"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3112703-21A8DE85EED64DB39FDA87C4CD292B13","AT","MG","3112703","21A8DE85EED64DB39FDA87C4CD292B13","MG311270321A8DE85EED64DB39FDA87C4CD292B13"
"2","MG-3112703-27D40B524C1846F99F7EA4951B8FE39E","AT","MG","3112703","27D40B524C1846F99F7EA4951B8FE39E","MG311270327D40B524C1846F99F7EA4951B8FE39E"
"3","MG-3112703-1AD7F63298324E448F50133B0F213CCD","AT","MG","3112703","1AD7F63298324E448F50133B0F213CCD","MG31127031AD7F63298324E448F50133B0F213CCD"
"4","MG-3112703-CC5148A1C6794749BF961373DE64A6DF","AT","MG","3112703","CC5148A1C6794749BF961373DE64A6DF","MG3112703CC5148A1C6794749BF961373DE64A6DF"
"5","MG-3112703-7F4A3DA0AE3148E1B3739985A85CEF87","AT","MG","3112703","7F4A3DA0AE3148E1B3739985A85CEF87","MG31127037F4A3DA0AE3148E1B3739985A85CEF87"
"6","MG-3112703-8CCE669FECE64D0D84BB1CD4524F6F1A","AT","MG","3112703","8CCE669FECE64D0D84BB1CD4524F6F1A","MG31127038CCE669FECE64D0D84BB1CD4524F6F1A"
"7","MG-3112703-A2AAE384010E426B894EFCB9F66CA6A6","AT","MG","3112703","A2AAE384010E426B894EFCB9F66CA6A6","MG3112703A2AAE384010E426B894EFCB9F66CA6A6"
"8","MG-3112703-8C8147AD710E4BB8BDEEA7935D627630","AT","MG","3112703","8C8147AD710E4BB8BDEEA7935D627630","MG31127038C8147AD710E4BB8BDEEA7935D627630"
"9","MG-3112703-D5966AB8756E43EF9B94AC193A6AC327","AT","MG","3112703","D5966AB8756E43EF9B94AC193A6AC327","MG3112703D5966AB8756E43EF9B94AC193A6AC327"
"10","MG-3112703-9FF232CD00174FDD804423091FFF20EA","AT","MG","3112703","9FF232CD00174FDD804423091FFF20EA","MG31127039FF232CD00174FDD804423091FFF20EA"
"11","MG-3112703-97E8118FBC8D4055885238465980EFCF","AT","MG","3112703","97E8118FBC8D4055885238465980EFCF","MG311270397E8118FBC8D4055885238465980EFCF"
"12","MG-3112703-905B769832494149BA56AD78EF24B9DC","AT","MG","3112703","905B769832494149BA56AD78EF24B9DC","MG3112703905B769832494149BA56AD78EF24B9DC"
