"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1716307-BB33EAAE53564E81919988AD3B4AC0D5","CA","TO","1716307","BB33EAAE53564E81919988AD3B4AC0D5","TO1716307BB33EAAE53564E81919988AD3B4AC0D5"
"2","TO-1716307-442E07F880E84F65B52B8F02989F5CE2","AT","TO","1716307","442E07F880E84F65B52B8F02989F5CE2","TO1716307442E07F880E84F65B52B8F02989F5CE2"
"3","TO-1716307-A19EF6CDA42A4839A6400927FFBD6E1B","AT","TO","1716307","A19EF6CDA42A4839A6400927FFBD6E1B","TO1716307A19EF6CDA42A4839A6400927FFBD6E1B"
"4","TO-1716307-F644A82F6A8F4B56BC73847DDD661450","AT","TO","1716307","F644A82F6A8F4B56BC73847DDD661450","TO1716307F644A82F6A8F4B56BC73847DDD661450"
"5","TO-1716307-0ECBF9B8A26A490AA95698EDA0F49FB7","AT","TO","1716307","0ECBF9B8A26A490AA95698EDA0F49FB7","TO17163070ECBF9B8A26A490AA95698EDA0F49FB7"
"6","TO-1716307-BC16BA5AA11041B8AD4FD05C42A9038B","AT","TO","1716307","BC16BA5AA11041B8AD4FD05C42A9038B","TO1716307BC16BA5AA11041B8AD4FD05C42A9038B"
"7","TO-1716307-DA97FDE6774E4F0A86AD1DF8BDAB0476","AT","TO","1716307","DA97FDE6774E4F0A86AD1DF8BDAB0476","TO1716307DA97FDE6774E4F0A86AD1DF8BDAB0476"
"8","TO-1716307-5DB8CF6113DC45F08D095769CC108E36","AT","TO","1716307","5DB8CF6113DC45F08D095769CC108E36","TO17163075DB8CF6113DC45F08D095769CC108E36"
"9","TO-1716307-5ADAC86188C24301A04D966D4441E2F0","CA","TO","1716307","5ADAC86188C24301A04D966D4441E2F0","TO17163075ADAC86188C24301A04D966D4441E2F0"
"10","TO-1716307-9ECFB7B69B314C218284523A0787665D","CA","TO","1716307","9ECFB7B69B314C218284523A0787665D","TO17163079ECFB7B69B314C218284523A0787665D"
"11","TO-1716307-FA9289EC6F9C462986C5042474C2C759","AT","TO","1716307","FA9289EC6F9C462986C5042474C2C759","TO1716307FA9289EC6F9C462986C5042474C2C759"
"12","TO-1716307-F195006BBCE54A18AC4A5479390B782A","AT","TO","1716307","F195006BBCE54A18AC4A5479390B782A","TO1716307F195006BBCE54A18AC4A5479390B782A"
"13","TO-1716307-845F321004224309898326AE77734669","AT","TO","1716307","845F321004224309898326AE77734669","TO1716307845F321004224309898326AE77734669"
"14","TO-1716307-A98DF3BADCD74255806F2B18BC053074","AT","TO","1716307","A98DF3BADCD74255806F2B18BC053074","TO1716307A98DF3BADCD74255806F2B18BC053074"
"15","TO-1716307-5C3B91DBC21B41759707365EBE3314B4","AT","TO","1716307","5C3B91DBC21B41759707365EBE3314B4","TO17163075C3B91DBC21B41759707365EBE3314B4"
"16","TO-1716307-24DE3CED53C94BE08057A2F5FBC902A6","AT","TO","1716307","24DE3CED53C94BE08057A2F5FBC902A6","TO171630724DE3CED53C94BE08057A2F5FBC902A6"
"17","TO-1716307-41BD76F9006446FB93A5F516E1919C25","AT","TO","1716307","41BD76F9006446FB93A5F516E1919C25","TO171630741BD76F9006446FB93A5F516E1919C25"
"18","TO-1716307-0EB2F46D07AA49078D317B43785AA2E8","AT","TO","1716307","0EB2F46D07AA49078D317B43785AA2E8","TO17163070EB2F46D07AA49078D317B43785AA2E8"
"19","TO-1716307-725E1DC6A13042FCB431A3BEB0BB452B","AT","TO","1716307","725E1DC6A13042FCB431A3BEB0BB452B","TO1716307725E1DC6A13042FCB431A3BEB0BB452B"
"20","TO-1716307-9488B7E41EE84336918997990EDCD9A4","AT","TO","1716307","9488B7E41EE84336918997990EDCD9A4","TO17163079488B7E41EE84336918997990EDCD9A4"
"21","TO-1716307-53B1ADA62A7045D5B397087BA25EC8F4","AT","TO","1716307","53B1ADA62A7045D5B397087BA25EC8F4","TO171630753B1ADA62A7045D5B397087BA25EC8F4"
"22","TO-1716307-6D3C314CAAAB4926A66EC3DAF1206EE8","AT","TO","1716307","6D3C314CAAAB4926A66EC3DAF1206EE8","TO17163076D3C314CAAAB4926A66EC3DAF1206EE8"
"23","TO-1716307-B7D14B335DF242C3BC641B69C1C6BF0A","AT","TO","1716307","B7D14B335DF242C3BC641B69C1C6BF0A","TO1716307B7D14B335DF242C3BC641B69C1C6BF0A"
"24","TO-1716307-1D7E4774DB71402A908D30B18EF09FAD","AT","TO","1716307","1D7E4774DB71402A908D30B18EF09FAD","TO17163071D7E4774DB71402A908D30B18EF09FAD"
"25","TO-1716307-E6BDFC786D7145DAA24D429198F19B7D","AT","TO","1716307","E6BDFC786D7145DAA24D429198F19B7D","TO1716307E6BDFC786D7145DAA24D429198F19B7D"
"26","TO-1716307-BD70855EFD4247C2996EF2389237F2C7","CA","TO","1716307","BD70855EFD4247C2996EF2389237F2C7","TO1716307BD70855EFD4247C2996EF2389237F2C7"
"27","TO-1716307-CCA4643A5A8C4C22BF41AB32D74778EF","AT","TO","1716307","CCA4643A5A8C4C22BF41AB32D74778EF","TO1716307CCA4643A5A8C4C22BF41AB32D74778EF"
"28","TO-1716307-174F5EB33A1D4AB597D5F52285769012","CA","TO","1716307","174F5EB33A1D4AB597D5F52285769012","TO1716307174F5EB33A1D4AB597D5F52285769012"
"29","TO-1716307-6A607AB40F174F2C8B907B15A13AC611","CA","TO","1716307","6A607AB40F174F2C8B907B15A13AC611","TO17163076A607AB40F174F2C8B907B15A13AC611"
"30","TO-1716307-69271774A9C545C98C40C40491A3FFE1","CA","TO","1716307","69271774A9C545C98C40C40491A3FFE1","TO171630769271774A9C545C98C40C40491A3FFE1"
"31","TO-1716307-AD30E7D4A2424501BF112D50E8F745FA","AT","TO","1716307","AD30E7D4A2424501BF112D50E8F745FA","TO1716307AD30E7D4A2424501BF112D50E8F745FA"
"32","TO-1716307-96A8F11F5D5F4A4E885C742FEA4B8C80","AT","TO","1716307","96A8F11F5D5F4A4E885C742FEA4B8C80","TO171630796A8F11F5D5F4A4E885C742FEA4B8C80"
"33","TO-1716307-6F5612AD74AD4D9B89996949C45E80D7","AT","TO","1716307","6F5612AD74AD4D9B89996949C45E80D7","TO17163076F5612AD74AD4D9B89996949C45E80D7"
"34","TO-1716307-1F482634912040DD853286DC51FF1FF4","AT","TO","1716307","1F482634912040DD853286DC51FF1FF4","TO17163071F482634912040DD853286DC51FF1FF4"
"35","TO-1716307-9A6D9ACF13D543AEA31175BC329B47FC","AT","TO","1716307","9A6D9ACF13D543AEA31175BC329B47FC","TO17163079A6D9ACF13D543AEA31175BC329B47FC"
"36","TO-1716307-B7A5329E889A4A46B03B1AACD446F880","AT","TO","1716307","B7A5329E889A4A46B03B1AACD446F880","TO1716307B7A5329E889A4A46B03B1AACD446F880"
"37","TO-1716307-A61E8566F734472B8679957D3F3D619E","AT","TO","1716307","A61E8566F734472B8679957D3F3D619E","TO1716307A61E8566F734472B8679957D3F3D619E"
"38","TO-1716307-86210F8B00CA45A7921F4BB3408E04B7","AT","TO","1716307","86210F8B00CA45A7921F4BB3408E04B7","TO171630786210F8B00CA45A7921F4BB3408E04B7"
