"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","ES-3201704-FDFC9FCDE0E743A2A1AD559ABF899CF4","AT","ES","3201704","FDFC9FCDE0E743A2A1AD559ABF899CF4","ES3201704FDFC9FCDE0E743A2A1AD559ABF899CF4"
"2","ES-3201704-C13077F43B7145F589D3E82E57F89EC1","AT","ES","3201704","C13077F43B7145F589D3E82E57F89EC1","ES3201704C13077F43B7145F589D3E82E57F89EC1"
"3","ES-3201704-493D486BA52D4AD8BC7A7FC77D7AB35A","AT","ES","3201704","493D486BA52D4AD8BC7A7FC77D7AB35A","ES3201704493D486BA52D4AD8BC7A7FC77D7AB35A"
"4","ES-3201704-E75CCAD6039F406DB1F1E98D18EFF40D","AT","ES","3201704","E75CCAD6039F406DB1F1E98D18EFF40D","ES3201704E75CCAD6039F406DB1F1E98D18EFF40D"
"5","ES-3201704-0B5D651BCB7343218BF15FF9AEBC02F9","AT","ES","3201704","0B5D651BCB7343218BF15FF9AEBC02F9","ES32017040B5D651BCB7343218BF15FF9AEBC02F9"
"6","ES-3201704-45E6BF252338460D9F53BD633DD9CD25","AT","ES","3201704","45E6BF252338460D9F53BD633DD9CD25","ES320170445E6BF252338460D9F53BD633DD9CD25"
"7","ES-3201704-EA53364553A64F51B11163C0AFE8EF86","AT","ES","3201704","EA53364553A64F51B11163C0AFE8EF86","ES3201704EA53364553A64F51B11163C0AFE8EF86"
"8","ES-3201704-F541705FC46B40D8811CD57B293A3840","AT","ES","3201704","F541705FC46B40D8811CD57B293A3840","ES3201704F541705FC46B40D8811CD57B293A3840"
"9","ES-3201704-4972B57A790941A09E254E9C9951B8C5","AT","ES","3201704","4972B57A790941A09E254E9C9951B8C5","ES32017044972B57A790941A09E254E9C9951B8C5"
"10","ES-3201704-6F741D524EC540EEB7CBF78B340EA1F4","AT","ES","3201704","6F741D524EC540EEB7CBF78B340EA1F4","ES32017046F741D524EC540EEB7CBF78B340EA1F4"
"11","ES-3201704-04AB26A89BAD4780A5006888E7597D7F","AT","ES","3201704","04AB26A89BAD4780A5006888E7597D7F","ES320170404AB26A89BAD4780A5006888E7597D7F"
"12","ES-3201704-C37CDAB323C34C759D477EBCE103104E","AT","ES","3201704","C37CDAB323C34C759D477EBCE103104E","ES3201704C37CDAB323C34C759D477EBCE103104E"
"13","ES-3201704-C9DCE327962C40F683A073B2752286B8","AT","ES","3201704","C9DCE327962C40F683A073B2752286B8","ES3201704C9DCE327962C40F683A073B2752286B8"
"14","ES-3201704-A2AD1C1BB5BF4CD8BD24A202E7A2FBDF","AT","ES","3201704","A2AD1C1BB5BF4CD8BD24A202E7A2FBDF","ES3201704A2AD1C1BB5BF4CD8BD24A202E7A2FBDF"
"15","ES-3201704-08B7AA7FD1384E93AF2B82E4D07FD240","AT","ES","3201704","08B7AA7FD1384E93AF2B82E4D07FD240","ES320170408B7AA7FD1384E93AF2B82E4D07FD240"
"16","ES-3201704-9D29A3EAC7BB477283EC786185919388","AT","ES","3201704","9D29A3EAC7BB477283EC786185919388","ES32017049D29A3EAC7BB477283EC786185919388"
"17","ES-3201704-46C92C85CC0B4A94824BC3F7DDEFCB75","AT","ES","3201704","46C92C85CC0B4A94824BC3F7DDEFCB75","ES320170446C92C85CC0B4A94824BC3F7DDEFCB75"
"18","ES-3201704-620A1E361F3841EFA83453438F36D6F1","AT","ES","3201704","620A1E361F3841EFA83453438F36D6F1","ES3201704620A1E361F3841EFA83453438F36D6F1"
