"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3134509-1D9EE8D952CE486A8082A52FD53663FD","AT","MG","3134509","1D9EE8D952CE486A8082A52FD53663FD","MG31345091D9EE8D952CE486A8082A52FD53663FD"
"2","MG-3134509-CC6594817A234F8CBB034FC3E40332CC","AT","MG","3134509","CC6594817A234F8CBB034FC3E40332CC","MG3134509CC6594817A234F8CBB034FC3E40332CC"
"3","MG-3134509-F82BAE9664F246B9B583C0DFF363A43D","AT","MG","3134509","F82BAE9664F246B9B583C0DFF363A43D","MG3134509F82BAE9664F246B9B583C0DFF363A43D"
"4","MG-3134509-1EAE7E48292A4476895D6D2169258BFC","AT","MG","3134509","1EAE7E48292A4476895D6D2169258BFC","MG31345091EAE7E48292A4476895D6D2169258BFC"
"5","MG-3134509-23EAAEB1C50640ABA38CCF26390C27C2","AT","MG","3134509","23EAAEB1C50640ABA38CCF26390C27C2","MG313450923EAAEB1C50640ABA38CCF26390C27C2"
"6","MG-3134509-4F2D09D5AB1540D0A2A8CD08B5E952A5","AT","MG","3134509","4F2D09D5AB1540D0A2A8CD08B5E952A5","MG31345094F2D09D5AB1540D0A2A8CD08B5E952A5"
"7","MG-3134509-CC005B027F604A96BC0A4BD4197D860D","AT","MG","3134509","CC005B027F604A96BC0A4BD4197D860D","MG3134509CC005B027F604A96BC0A4BD4197D860D"
"8","MG-3134509-360EF97B400F479F9CE5570982985F18","AT","MG","3134509","360EF97B400F479F9CE5570982985F18","MG3134509360EF97B400F479F9CE5570982985F18"
"9","MG-3134509-1C20412BE3D544E590B145BC61832BF7","AT","MG","3134509","1C20412BE3D544E590B145BC61832BF7","MG31345091C20412BE3D544E590B145BC61832BF7"
"10","MG-3134509-B21D65A95E384F49A5A258BC8A047FB7","AT","MG","3134509","B21D65A95E384F49A5A258BC8A047FB7","MG3134509B21D65A95E384F49A5A258BC8A047FB7"
