"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AC-1200393-3F409EDE63484F809389EDFCD7AE6E36","AT","AC","1200393","3F409EDE63484F809389EDFCD7AE6E36","AC12003933F409EDE63484F809389EDFCD7AE6E36"
"2","AC-1200393-D59EAE7571F44F0FAE6031819C5157D4","AT","AC","1200393","D59EAE7571F44F0FAE6031819C5157D4","AC1200393D59EAE7571F44F0FAE6031819C5157D4"
"3","AC-1200393-889E8CB943124B0D92ACDAD78BA57E9A","AT","AC","1200393","889E8CB943124B0D92ACDAD78BA57E9A","AC1200393889E8CB943124B0D92ACDAD78BA57E9A"
"4","AC-1200393-75B2859E0FFF4CC8BDB901E5458AF36A","AT","AC","1200393","75B2859E0FFF4CC8BDB901E5458AF36A","AC120039375B2859E0FFF4CC8BDB901E5458AF36A"
"5","AC-1200393-AD8BDB0E07434F7DA245A0813316A5DC","AT","AC","1200393","AD8BDB0E07434F7DA245A0813316A5DC","AC1200393AD8BDB0E07434F7DA245A0813316A5DC"
"6","AC-1200393-7CD14B3BE2124F2EBDE0AAA44804931C","AT","AC","1200393","7CD14B3BE2124F2EBDE0AAA44804931C","AC12003937CD14B3BE2124F2EBDE0AAA44804931C"
"7","AC-1200393-3CDDE6D36160422D81F874A3FB27A200","AT","AC","1200393","3CDDE6D36160422D81F874A3FB27A200","AC12003933CDDE6D36160422D81F874A3FB27A200"
"8","AC-1200393-31733D1069364171BC58C0F7A1648997","AT","AC","1200393","31733D1069364171BC58C0F7A1648997","AC120039331733D1069364171BC58C0F7A1648997"
"9","AC-1200393-64AD9F7F6E1D44699FE5AB6B9F01DC14","AT","AC","1200393","64AD9F7F6E1D44699FE5AB6B9F01DC14","AC120039364AD9F7F6E1D44699FE5AB6B9F01DC14"
"10","AC-1200393-DC3684D31B3143D3A63A7A92DFBF5C22","AT","AC","1200393","DC3684D31B3143D3A63A7A92DFBF5C22","AC1200393DC3684D31B3143D3A63A7A92DFBF5C22"
"11","AC-1200393-29B3AF2436DD4145A72C73364C78CAEA","AT","AC","1200393","29B3AF2436DD4145A72C73364C78CAEA","AC120039329B3AF2436DD4145A72C73364C78CAEA"
"12","AC-1200393-C29FB5D442E9401A9A2DBAEFBE893395","AT","AC","1200393","C29FB5D442E9401A9A2DBAEFBE893395","AC1200393C29FB5D442E9401A9A2DBAEFBE893395"
"13","AC-1200393-577DD0E1EBFF473CBE0CC74285848DE3","AT","AC","1200393","577DD0E1EBFF473CBE0CC74285848DE3","AC1200393577DD0E1EBFF473CBE0CC74285848DE3"
"14","AC-1200393-0B90650BAA784DBE8426F7C84773CD18","AT","AC","1200393","0B90650BAA784DBE8426F7C84773CD18","AC12003930B90650BAA784DBE8426F7C84773CD18"
"15","AC-1200393-782B2A07D3574ABCAFDB928A1A159B88","AT","AC","1200393","782B2A07D3574ABCAFDB928A1A159B88","AC1200393782B2A07D3574ABCAFDB928A1A159B88"
"16","AC-1200393-6874421E8BF64E86A9B0F9574AEBEB49","AT","AC","1200393","6874421E8BF64E86A9B0F9574AEBEB49","AC12003936874421E8BF64E86A9B0F9574AEBEB49"
"17","AC-1200393-CFA92B6E15A44F8EB66ACCC36B66BC43","AT","AC","1200393","CFA92B6E15A44F8EB66ACCC36B66BC43","AC1200393CFA92B6E15A44F8EB66ACCC36B66BC43"
"18","AC-1200393-8F28248CB9BE4EDDB61AC145C2E87037","AT","AC","1200393","8F28248CB9BE4EDDB61AC145C2E87037","AC12003938F28248CB9BE4EDDB61AC145C2E87037"
"19","AC-1200393-3C991F26FC02492D81BF2CDB2E9DD496","AT","AC","1200393","3C991F26FC02492D81BF2CDB2E9DD496","AC12003933C991F26FC02492D81BF2CDB2E9DD496"
"20","AC-1200393-6F61F779734F41778B3835FBC016D9CD","AT","AC","1200393","6F61F779734F41778B3835FBC016D9CD","AC12003936F61F779734F41778B3835FBC016D9CD"
"21","AC-1200393-07BD8E3B50D14B318B4340043F07EAC4","AT","AC","1200393","07BD8E3B50D14B318B4340043F07EAC4","AC120039307BD8E3B50D14B318B4340043F07EAC4"
"22","AC-1200393-17015AEC39E0442DB23AB64B0E50E6B7","AT","AC","1200393","17015AEC39E0442DB23AB64B0E50E6B7","AC120039317015AEC39E0442DB23AB64B0E50E6B7"
"23","AC-1200393-8011B09A4058442CAC901C581912D70E","AT","AC","1200393","8011B09A4058442CAC901C581912D70E","AC12003938011B09A4058442CAC901C581912D70E"
"24","AC-1200393-E3876B7641614F5F877FD1A6BDB8A35A","AT","AC","1200393","E3876B7641614F5F877FD1A6BDB8A35A","AC1200393E3876B7641614F5F877FD1A6BDB8A35A"
"25","AC-1200393-D83635A4350347E8BB09333008D4AD42","AT","AC","1200393","D83635A4350347E8BB09333008D4AD42","AC1200393D83635A4350347E8BB09333008D4AD42"
"26","AC-1200393-631904D921DC449B8EB88DCB5F1CCBC5","AT","AC","1200393","631904D921DC449B8EB88DCB5F1CCBC5","AC1200393631904D921DC449B8EB88DCB5F1CCBC5"
"27","AC-1200393-2645662D43874E02AF91FD3D9DCA3C0B","AT","AC","1200393","2645662D43874E02AF91FD3D9DCA3C0B","AC12003932645662D43874E02AF91FD3D9DCA3C0B"
"28","AC-1200393-99C1FC30CAF3473F9B18EDA82DC911D2","AT","AC","1200393","99C1FC30CAF3473F9B18EDA82DC911D2","AC120039399C1FC30CAF3473F9B18EDA82DC911D2"
"29","AC-1200393-42855F5BB7194D4A8818C9E30A1762F7","AT","AC","1200393","42855F5BB7194D4A8818C9E30A1762F7","AC120039342855F5BB7194D4A8818C9E30A1762F7"
"30","AC-1200393-97BC631547714E4B825C0BCE16850EB0","AT","AC","1200393","97BC631547714E4B825C0BCE16850EB0","AC120039397BC631547714E4B825C0BCE16850EB0"
"31","AC-1200393-92186B66B4A24B3BBB9B70D99F94BE8A","AT","AC","1200393","92186B66B4A24B3BBB9B70D99F94BE8A","AC120039392186B66B4A24B3BBB9B70D99F94BE8A"
"32","AC-1200393-C39B1B99015F4553A46748C2696FAA83","AT","AC","1200393","C39B1B99015F4553A46748C2696FAA83","AC1200393C39B1B99015F4553A46748C2696FAA83"
"33","AC-1200393-7A5891E6EDAB46879A62C237B0444F90","AT","AC","1200393","7A5891E6EDAB46879A62C237B0444F90","AC12003937A5891E6EDAB46879A62C237B0444F90"
"34","AC-1200393-E0DA6D823D5F44D9BEC384409AC1FEC2","AT","AC","1200393","E0DA6D823D5F44D9BEC384409AC1FEC2","AC1200393E0DA6D823D5F44D9BEC384409AC1FEC2"
"35","AC-1200393-3BEC5A5FC58C42F188B5A990E637EECD","AT","AC","1200393","3BEC5A5FC58C42F188B5A990E637EECD","AC12003933BEC5A5FC58C42F188B5A990E637EECD"
"36","AC-1200393-1CF6A70289B643468156673E1DA70A56","AT","AC","1200393","1CF6A70289B643468156673E1DA70A56","AC12003931CF6A70289B643468156673E1DA70A56"
"37","AC-1200393-ED2990DDDAEF4A8D850FBFF1F18C267B","AT","AC","1200393","ED2990DDDAEF4A8D850FBFF1F18C267B","AC1200393ED2990DDDAEF4A8D850FBFF1F18C267B"
"38","AC-1200393-AAFD6E754B7C47FAA3F8EF9A804841FB","AT","AC","1200393","AAFD6E754B7C47FAA3F8EF9A804841FB","AC1200393AAFD6E754B7C47FAA3F8EF9A804841FB"
"39","AC-1200393-C75C60D897CE45F28AD05B641D1E1694","AT","AC","1200393","C75C60D897CE45F28AD05B641D1E1694","AC1200393C75C60D897CE45F28AD05B641D1E1694"
"40","AC-1200393-54DB10A26E6E4DF1A8E28D536CA5FB1E","AT","AC","1200393","54DB10A26E6E4DF1A8E28D536CA5FB1E","AC120039354DB10A26E6E4DF1A8E28D536CA5FB1E"
"41","AC-1200393-4EBD3F3F7EBA4085B5C31D8677E3D90D","AT","AC","1200393","4EBD3F3F7EBA4085B5C31D8677E3D90D","AC12003934EBD3F3F7EBA4085B5C31D8677E3D90D"
"42","AC-1200393-084A7037AF084F52ACCB9DDD51FAC804","AT","AC","1200393","084A7037AF084F52ACCB9DDD51FAC804","AC1200393084A7037AF084F52ACCB9DDD51FAC804"
"43","AC-1200393-C2CE22C5371846BE9370E8EF44F3960F","AT","AC","1200393","C2CE22C5371846BE9370E8EF44F3960F","AC1200393C2CE22C5371846BE9370E8EF44F3960F"
"44","AC-1200393-06C7F8116C394A8B9F036CF116D92530","AT","AC","1200393","06C7F8116C394A8B9F036CF116D92530","AC120039306C7F8116C394A8B9F036CF116D92530"
"45","AC-1200393-93F73534101943A0AB7648D2448060E3","AT","AC","1200393","93F73534101943A0AB7648D2448060E3","AC120039393F73534101943A0AB7648D2448060E3"
"46","AC-1200393-8BF6DF50AFE044E4AF1334CD070EFF0E","AT","AC","1200393","8BF6DF50AFE044E4AF1334CD070EFF0E","AC12003938BF6DF50AFE044E4AF1334CD070EFF0E"
"47","AC-1200393-D3659E265FF3432890C4C18E31B65C1C","AT","AC","1200393","D3659E265FF3432890C4C18E31B65C1C","AC1200393D3659E265FF3432890C4C18E31B65C1C"
"48","AC-1200393-E0146D730DC3412795E023539844D4F3","AT","AC","1200393","E0146D730DC3412795E023539844D4F3","AC1200393E0146D730DC3412795E023539844D4F3"
"49","AC-1200393-29622B5E7A024A3EA7BD56AE902E9CD2","AT","AC","1200393","29622B5E7A024A3EA7BD56AE902E9CD2","AC120039329622B5E7A024A3EA7BD56AE902E9CD2"
"50","AC-1200393-4BBB2096D00F4ADAA4A107CE5AD25CDD","AT","AC","1200393","4BBB2096D00F4ADAA4A107CE5AD25CDD","AC12003934BBB2096D00F4ADAA4A107CE5AD25CDD"
"51","AC-1200393-C258E73F19F14782B5B3BBDEB79AB9B2","AT","AC","1200393","C258E73F19F14782B5B3BBDEB79AB9B2","AC1200393C258E73F19F14782B5B3BBDEB79AB9B2"
"52","AC-1200393-7C9030FB654245788D8EBBC31E929D07","AT","AC","1200393","7C9030FB654245788D8EBBC31E929D07","AC12003937C9030FB654245788D8EBBC31E929D07"
"53","AC-1200393-50386341DAC74893ACC696DB2B0C8121","AT","AC","1200393","50386341DAC74893ACC696DB2B0C8121","AC120039350386341DAC74893ACC696DB2B0C8121"
"54","AC-1200393-2D1F3619DE174FC291D172D46377E69F","AT","AC","1200393","2D1F3619DE174FC291D172D46377E69F","AC12003932D1F3619DE174FC291D172D46377E69F"
"55","AC-1200393-1490D0B67AA5452AAFE789EAFB167B64","AT","AC","1200393","1490D0B67AA5452AAFE789EAFB167B64","AC12003931490D0B67AA5452AAFE789EAFB167B64"
"56","AC-1200393-6A68CEA8F71D48EAA80D4D84A10D0796","AT","AC","1200393","6A68CEA8F71D48EAA80D4D84A10D0796","AC12003936A68CEA8F71D48EAA80D4D84A10D0796"
"57","AC-1200393-8C49428B60ED4219B36C1C8E9F59B730","AT","AC","1200393","8C49428B60ED4219B36C1C8E9F59B730","AC12003938C49428B60ED4219B36C1C8E9F59B730"
