"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2208601-A20EF9561C054D8D844C4E0B75A372E0","AT","PI","2208601","A20EF9561C054D8D844C4E0B75A372E0","PI2208601A20EF9561C054D8D844C4E0B75A372E0"
"2","PI-2208601-D91961C006A149B88B107D4F52744D16","AT","PI","2208601","D91961C006A149B88B107D4F52744D16","PI2208601D91961C006A149B88B107D4F52744D16"
"3","PI-2208601-9A483D472AFE4D6C9E74742A9E50E5C8","AT","PI","2208601","9A483D472AFE4D6C9E74742A9E50E5C8","PI22086019A483D472AFE4D6C9E74742A9E50E5C8"
"4","PI-2208601-7078A5647F024460B53AFDA6A8EA43CB","AT","PI","2208601","7078A5647F024460B53AFDA6A8EA43CB","PI22086017078A5647F024460B53AFDA6A8EA43CB"
"5","PI-2208601-EDD3C990CF7C426FBF8AE73601948AD6","AT","PI","2208601","EDD3C990CF7C426FBF8AE73601948AD6","PI2208601EDD3C990CF7C426FBF8AE73601948AD6"
"6","PI-2208601-EAB2829BDEE44A7FBD981C1B5DCCBBD8","AT","PI","2208601","EAB2829BDEE44A7FBD981C1B5DCCBBD8","PI2208601EAB2829BDEE44A7FBD981C1B5DCCBBD8"
"7","PI-2208601-88E29319F6474D5E9A531B2D9CFB74AD","AT","PI","2208601","88E29319F6474D5E9A531B2D9CFB74AD","PI220860188E29319F6474D5E9A531B2D9CFB74AD"
"8","PI-2208601-67BF537C994E4A2AB5D8B719F5337E83","AT","PI","2208601","67BF537C994E4A2AB5D8B719F5337E83","PI220860167BF537C994E4A2AB5D8B719F5337E83"
"9","PI-2208601-8AE501F6F5084FDFA6899DAC81C2864B","AT","PI","2208601","8AE501F6F5084FDFA6899DAC81C2864B","PI22086018AE501F6F5084FDFA6899DAC81C2864B"
"10","PI-2208601-A11B40A89C844DD996B506E5A87C03EF","AT","PI","2208601","A11B40A89C844DD996B506E5A87C03EF","PI2208601A11B40A89C844DD996B506E5A87C03EF"
"11","PI-2208601-5DE03E61DBAF45BDB32B9F5CC0834101","AT","PI","2208601","5DE03E61DBAF45BDB32B9F5CC0834101","PI22086015DE03E61DBAF45BDB32B9F5CC0834101"
"12","PI-2208601-AD5F5745F76241B392DFE52AABF2B93A","AT","PI","2208601","AD5F5745F76241B392DFE52AABF2B93A","PI2208601AD5F5745F76241B392DFE52AABF2B93A"
