"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3525805-570D33B348314C989BFF10298508E502","AT","SP","3525805","570D33B348314C989BFF10298508E502","SP3525805570D33B348314C989BFF10298508E502"
"2","SP-3525805-CF5016494A4A4AC78AB2488DCD73CB7D","AT","SP","3525805","CF5016494A4A4AC78AB2488DCD73CB7D","SP3525805CF5016494A4A4AC78AB2488DCD73CB7D"
"3","SP-3525805-6F9FC920F11A4276BB680C797AB0A06A","AT","SP","3525805","6F9FC920F11A4276BB680C797AB0A06A","SP35258056F9FC920F11A4276BB680C797AB0A06A"
"4","SP-3525805-15E15BB1F05B41D5837ED6AD7E0C8ED5","AT","SP","3525805","15E15BB1F05B41D5837ED6AD7E0C8ED5","SP352580515E15BB1F05B41D5837ED6AD7E0C8ED5"
"5","SP-3525805-D48D501C313E42578160950B3F18B713","AT","SP","3525805","D48D501C313E42578160950B3F18B713","SP3525805D48D501C313E42578160950B3F18B713"
"6","SP-3525805-CFF6E020D09D4B61924960784885AE5D","AT","SP","3525805","CFF6E020D09D4B61924960784885AE5D","SP3525805CFF6E020D09D4B61924960784885AE5D"
"7","SP-3525805-924AED441FC74F8593191AD3CDCC51AB","AT","SP","3525805","924AED441FC74F8593191AD3CDCC51AB","SP3525805924AED441FC74F8593191AD3CDCC51AB"
"8","SP-3525805-E152504D725E438BAC3292B4BBA64188","AT","SP","3525805","E152504D725E438BAC3292B4BBA64188","SP3525805E152504D725E438BAC3292B4BBA64188"
"9","SP-3525805-4BBB69F0AC8E4FDAB4247919024ED11F","AT","SP","3525805","4BBB69F0AC8E4FDAB4247919024ED11F","SP35258054BBB69F0AC8E4FDAB4247919024ED11F"
"10","SP-3525805-D684A772369F4F7F9F393539B4C8B648","AT","SP","3525805","D684A772369F4F7F9F393539B4C8B648","SP3525805D684A772369F4F7F9F393539B4C8B648"
"11","SP-3525805-D66E4F4629474CA4A9E7238991DC6171","AT","SP","3525805","D66E4F4629474CA4A9E7238991DC6171","SP3525805D66E4F4629474CA4A9E7238991DC6171"
"12","SP-3525805-6A601302FE894BA1A7D50962338DF478","AT","SP","3525805","6A601302FE894BA1A7D50962338DF478","SP35258056A601302FE894BA1A7D50962338DF478"
"13","SP-3525805-31CCFFFA538E480F9C3377ABA1793C7A","AT","SP","3525805","31CCFFFA538E480F9C3377ABA1793C7A","SP352580531CCFFFA538E480F9C3377ABA1793C7A"
"14","SP-3525805-DEEE71110A4C48DB905777C251BA17BD","AT","SP","3525805","DEEE71110A4C48DB905777C251BA17BD","SP3525805DEEE71110A4C48DB905777C251BA17BD"
"15","SP-3525805-AEB5F96BC3CB4A59BB85A8B6724E33C7","AT","SP","3525805","AEB5F96BC3CB4A59BB85A8B6724E33C7","SP3525805AEB5F96BC3CB4A59BB85A8B6724E33C7"
"16","SP-3525805-4E4B77EA200B44CEA12D8F99F957B637","AT","SP","3525805","4E4B77EA200B44CEA12D8F99F957B637","SP35258054E4B77EA200B44CEA12D8F99F957B637"
"17","SP-3525805-2C1E0CB8B2534A3E975CE15F4B49651C","AT","SP","3525805","2C1E0CB8B2534A3E975CE15F4B49651C","SP35258052C1E0CB8B2534A3E975CE15F4B49651C"
"18","SP-3525805-69DFEDD175614FEF88E3225468571E0C","AT","SP","3525805","69DFEDD175614FEF88E3225468571E0C","SP352580569DFEDD175614FEF88E3225468571E0C"
"19","SP-3525805-6EC8B697D70643BC8521C88180BB5BC4","AT","SP","3525805","6EC8B697D70643BC8521C88180BB5BC4","SP35258056EC8B697D70643BC8521C88180BB5BC4"
"20","SP-3525805-B1994951F84A454ABE19D59137DFD248","AT","SP","3525805","B1994951F84A454ABE19D59137DFD248","SP3525805B1994951F84A454ABE19D59137DFD248"
"21","SP-3525805-A8FD87ABA84C4E5DB7645FED77682CBA","AT","SP","3525805","A8FD87ABA84C4E5DB7645FED77682CBA","SP3525805A8FD87ABA84C4E5DB7645FED77682CBA"
"22","SP-3525805-95984B429AF5487BB588973341866321","AT","SP","3525805","95984B429AF5487BB588973341866321","SP352580595984B429AF5487BB588973341866321"
"23","SP-3525805-1CEE3E9F52AE47D3A7B258D38C053689","AT","SP","3525805","1CEE3E9F52AE47D3A7B258D38C053689","SP35258051CEE3E9F52AE47D3A7B258D38C053689"
"24","SP-3525805-D4B1FFC71A82483BB1B7C60E6BF37DCE","AT","SP","3525805","D4B1FFC71A82483BB1B7C60E6BF37DCE","SP3525805D4B1FFC71A82483BB1B7C60E6BF37DCE"
"25","SP-3525805-F0AEF58CEF4D4F80AF951DC772DC3F8E","AT","SP","3525805","F0AEF58CEF4D4F80AF951DC772DC3F8E","SP3525805F0AEF58CEF4D4F80AF951DC772DC3F8E"
"26","SP-3525805-F5C1B067FB53410C885B5F3901F5F7B1","AT","SP","3525805","F5C1B067FB53410C885B5F3901F5F7B1","SP3525805F5C1B067FB53410C885B5F3901F5F7B1"
