"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2914505-B8B40CD4C7E2404C8E8070B6649EAB4D","AT","BA","2914505","B8B40CD4C7E2404C8E8070B6649EAB4D","BA2914505B8B40CD4C7E2404C8E8070B6649EAB4D"
"2","BA-2914505-BD17AA3B1E524847A2A6B722583B017F","AT","BA","2914505","BD17AA3B1E524847A2A6B722583B017F","BA2914505BD17AA3B1E524847A2A6B722583B017F"
"3","BA-2914505-74C227DF7329460AB64B3D5C66945EFE","AT","BA","2914505","74C227DF7329460AB64B3D5C66945EFE","BA291450574C227DF7329460AB64B3D5C66945EFE"
"4","BA-2914505-E7465F5A2D5542B98EFB49D989C8E0F7","AT","BA","2914505","E7465F5A2D5542B98EFB49D989C8E0F7","BA2914505E7465F5A2D5542B98EFB49D989C8E0F7"
"5","BA-2914505-57877EF4DC7F49BD9F2CA99177784A42","AT","BA","2914505","57877EF4DC7F49BD9F2CA99177784A42","BA291450557877EF4DC7F49BD9F2CA99177784A42"
"6","BA-2914505-7EEB0FFCF2084710834C3FBE4701EDAD","AT","BA","2914505","7EEB0FFCF2084710834C3FBE4701EDAD","BA29145057EEB0FFCF2084710834C3FBE4701EDAD"
"7","BA-2914505-A5BDA3CCAA4F4719B0513E58E13D8333","AT","BA","2914505","A5BDA3CCAA4F4719B0513E58E13D8333","BA2914505A5BDA3CCAA4F4719B0513E58E13D8333"
"8","BA-2914505-A40A11C20A7E4DA1988587BDABEA821D","AT","BA","2914505","A40A11C20A7E4DA1988587BDABEA821D","BA2914505A40A11C20A7E4DA1988587BDABEA821D"
"9","BA-2914505-36D14923C8A2466AB4532F8E43DCA50B","AT","BA","2914505","36D14923C8A2466AB4532F8E43DCA50B","BA291450536D14923C8A2466AB4532F8E43DCA50B"
"10","BA-2914505-F0E2381D42E54BF5BB52C9C66B611E13","AT","BA","2914505","F0E2381D42E54BF5BB52C9C66B611E13","BA2914505F0E2381D42E54BF5BB52C9C66B611E13"
"11","BA-2914505-1AFF1F82CFCA44748E66D4526CBC952E","AT","BA","2914505","1AFF1F82CFCA44748E66D4526CBC952E","BA29145051AFF1F82CFCA44748E66D4526CBC952E"
"12","BA-2914505-207553F6C31F4BA39EF5CD0ABFD8B8B0","AT","BA","2914505","207553F6C31F4BA39EF5CD0ABFD8B8B0","BA2914505207553F6C31F4BA39EF5CD0ABFD8B8B0"
"13","BA-2914505-4BAD5867F75E4A5BA9A79B7B14934252","AT","BA","2914505","4BAD5867F75E4A5BA9A79B7B14934252","BA29145054BAD5867F75E4A5BA9A79B7B14934252"
"14","BA-2914505-C28D93A8E2C14BDA868A67D8D26209DA","AT","BA","2914505","C28D93A8E2C14BDA868A67D8D26209DA","BA2914505C28D93A8E2C14BDA868A67D8D26209DA"
"15","BA-2914505-D91A937C7D90494D898EF57860F04A06","AT","BA","2914505","D91A937C7D90494D898EF57860F04A06","BA2914505D91A937C7D90494D898EF57860F04A06"
"16","BA-2914505-40746EBB6A8743B8810FD86944C36C2E","AT","BA","2914505","40746EBB6A8743B8810FD86944C36C2E","BA291450540746EBB6A8743B8810FD86944C36C2E"
"17","BA-2914505-60D148165A1740778727F62A4E893E8F","AT","BA","2914505","60D148165A1740778727F62A4E893E8F","BA291450560D148165A1740778727F62A4E893E8F"
"18","BA-2914505-F4FA3BC1301E4617B5BA2F59A5038A81","AT","BA","2914505","F4FA3BC1301E4617B5BA2F59A5038A81","BA2914505F4FA3BC1301E4617B5BA2F59A5038A81"
"19","BA-2914505-2DB7124B73414BD895C3C6412ADEB0D2","AT","BA","2914505","2DB7124B73414BD895C3C6412ADEB0D2","BA29145052DB7124B73414BD895C3C6412ADEB0D2"
"20","BA-2914505-66EA3C1CBE36402DB511345E5588F98D","AT","BA","2914505","66EA3C1CBE36402DB511345E5588F98D","BA291450566EA3C1CBE36402DB511345E5588F98D"
"21","BA-2914505-F4A4F4D6D816414FBD188144F1E10ED5","AT","BA","2914505","F4A4F4D6D816414FBD188144F1E10ED5","BA2914505F4A4F4D6D816414FBD188144F1E10ED5"
"22","BA-2914505-E2CBFD8B4B3C465092DE6D3230F17FEF","AT","BA","2914505","E2CBFD8B4B3C465092DE6D3230F17FEF","BA2914505E2CBFD8B4B3C465092DE6D3230F17FEF"
