"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3168507-8D29A75465EB48A08620CBA5CBF2903C","AT","MG","3168507","8D29A75465EB48A08620CBA5CBF2903C","MG31685078D29A75465EB48A08620CBA5CBF2903C"
"2","MG-3168507-C9BD46BC116A4B6CAC59560D55AFA066","AT","MG","3168507","C9BD46BC116A4B6CAC59560D55AFA066","MG3168507C9BD46BC116A4B6CAC59560D55AFA066"
"3","MG-3168507-A8DD6D9A0BBC419FA90E505559CF4581","AT","MG","3168507","A8DD6D9A0BBC419FA90E505559CF4581","MG3168507A8DD6D9A0BBC419FA90E505559CF4581"
"4","MG-3168507-81599AF9A04D48A98131E39C898D994C","AT","MG","3168507","81599AF9A04D48A98131E39C898D994C","MG316850781599AF9A04D48A98131E39C898D994C"
"5","MG-3168507-B1BE2813D7E5409894324598F1B6360B","AT","MG","3168507","B1BE2813D7E5409894324598F1B6360B","MG3168507B1BE2813D7E5409894324598F1B6360B"
"6","MG-3168507-6F18112EB1854FD3AA97295804F3DC66","AT","MG","3168507","6F18112EB1854FD3AA97295804F3DC66","MG31685076F18112EB1854FD3AA97295804F3DC66"
"7","MG-3168507-07245B0059C44F2A8F7CBB0E642058B2","AT","MG","3168507","07245B0059C44F2A8F7CBB0E642058B2","MG316850707245B0059C44F2A8F7CBB0E642058B2"
"8","MG-3168507-634A0B32040649E9A7D6CBAA3F8B7381","AT","MG","3168507","634A0B32040649E9A7D6CBAA3F8B7381","MG3168507634A0B32040649E9A7D6CBAA3F8B7381"
"9","MG-3168507-9079F00AE56E499AB2DECD4E311142CE","AT","MG","3168507","9079F00AE56E499AB2DECD4E311142CE","MG31685079079F00AE56E499AB2DECD4E311142CE"
"10","MG-3168507-9053EF485A21468F8658744FC5EA026E","AT","MG","3168507","9053EF485A21468F8658744FC5EA026E","MG31685079053EF485A21468F8658744FC5EA026E"
"11","MG-3168507-C90744607FB9483D883FF8C3084C44AB","AT","MG","3168507","C90744607FB9483D883FF8C3084C44AB","MG3168507C90744607FB9483D883FF8C3084C44AB"
"12","MG-3168507-5AA4086DBABE467ABDF6B566D115A55D","AT","MG","3168507","5AA4086DBABE467ABDF6B566D115A55D","MG31685075AA4086DBABE467ABDF6B566D115A55D"
