"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3540309-182EF76B259848369E077988F73D8AA7","AT","SP","3540309","182EF76B259848369E077988F73D8AA7","SP3540309182EF76B259848369E077988F73D8AA7"
"2","SP-3540309-794CA186DA8F4857A3E2EC6BA7D8E60D","AT","SP","3540309","794CA186DA8F4857A3E2EC6BA7D8E60D","SP3540309794CA186DA8F4857A3E2EC6BA7D8E60D"
"3","SP-3540309-8DF9DFB3FB794D359AE29C12E7F73B32","AT","SP","3540309","8DF9DFB3FB794D359AE29C12E7F73B32","SP35403098DF9DFB3FB794D359AE29C12E7F73B32"
"4","SP-3540309-7C8C8C08F58146408A22E3D48869E1B0","AT","SP","3540309","7C8C8C08F58146408A22E3D48869E1B0","SP35403097C8C8C08F58146408A22E3D48869E1B0"
"5","SP-3540309-D1ED821B40E741D1BCF2B6CFE2AD1873","AT","SP","3540309","D1ED821B40E741D1BCF2B6CFE2AD1873","SP3540309D1ED821B40E741D1BCF2B6CFE2AD1873"
"6","SP-3540309-1A35970236A44873856A704632F134A1","AT","SP","3540309","1A35970236A44873856A704632F134A1","SP35403091A35970236A44873856A704632F134A1"
"7","SP-3540309-2554DAE8FC4E4385AD8A15E6D2EFBAED","AT","SP","3540309","2554DAE8FC4E4385AD8A15E6D2EFBAED","SP35403092554DAE8FC4E4385AD8A15E6D2EFBAED"
"8","SP-3540309-CE1370891C2C4E61AA8C42FEE8E1D6F6","AT","SP","3540309","CE1370891C2C4E61AA8C42FEE8E1D6F6","SP3540309CE1370891C2C4E61AA8C42FEE8E1D6F6"
"9","SP-3540309-C7AE1F75676542899BB14967B3EAB072","AT","SP","3540309","C7AE1F75676542899BB14967B3EAB072","SP3540309C7AE1F75676542899BB14967B3EAB072"
"10","SP-3540309-CA091242CF274AFCB69B6EE63829E543","AT","SP","3540309","CA091242CF274AFCB69B6EE63829E543","SP3540309CA091242CF274AFCB69B6EE63829E543"
"11","SP-3540309-4A08B70E846640C3BE1FA8635571710F","AT","SP","3540309","4A08B70E846640C3BE1FA8635571710F","SP35403094A08B70E846640C3BE1FA8635571710F"
"12","SP-3540309-0D62271BBA82488DA8F81BE88E578BD3","AT","SP","3540309","0D62271BBA82488DA8F81BE88E578BD3","SP35403090D62271BBA82488DA8F81BE88E578BD3"
"13","SP-3540309-49D9187390874D58992D29D0F3531C72","AT","SP","3540309","49D9187390874D58992D29D0F3531C72","SP354030949D9187390874D58992D29D0F3531C72"
