"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4301503-C6E0168B4D5A4A348E804B7EF1788FE0","AT","RS","4301503","C6E0168B4D5A4A348E804B7EF1788FE0","RS4301503C6E0168B4D5A4A348E804B7EF1788FE0"
"2","RS-4301503-11E065395C0746E5AB9FA4BBF0FA6D69","AT","RS","4301503","11E065395C0746E5AB9FA4BBF0FA6D69","RS430150311E065395C0746E5AB9FA4BBF0FA6D69"
"3","RS-4301503-4992118DB0324A76968EFCB9922A175C","AT","RS","4301503","4992118DB0324A76968EFCB9922A175C","RS43015034992118DB0324A76968EFCB9922A175C"
"4","RS-4301503-501B5D7CD90B4435A3CF0772514D88F8","AT","RS","4301503","501B5D7CD90B4435A3CF0772514D88F8","RS4301503501B5D7CD90B4435A3CF0772514D88F8"
"5","RS-4301503-7FFD0CB7A2A24980A8E9B772A0C96F4B","AT","RS","4301503","7FFD0CB7A2A24980A8E9B772A0C96F4B","RS43015037FFD0CB7A2A24980A8E9B772A0C96F4B"
"6","RS-4301503-5DA60F4FD3174839942CD73B90B41824","AT","RS","4301503","5DA60F4FD3174839942CD73B90B41824","RS43015035DA60F4FD3174839942CD73B90B41824"
"7","RS-4301503-1E3AFBFD418B4AEC9ADB27BA164559A7","AT","RS","4301503","1E3AFBFD418B4AEC9ADB27BA164559A7","RS43015031E3AFBFD418B4AEC9ADB27BA164559A7"
"8","RS-4301503-55FCCA9C0E8046A598F012364FBAA5C9","AT","RS","4301503","55FCCA9C0E8046A598F012364FBAA5C9","RS430150355FCCA9C0E8046A598F012364FBAA5C9"
"9","RS-4301503-B43A8B89BE784301B5C8CA71D5E476A9","AT","RS","4301503","B43A8B89BE784301B5C8CA71D5E476A9","RS4301503B43A8B89BE784301B5C8CA71D5E476A9"
"10","RS-4301503-C7744FFC099E45C1B9A905DED664C274","AT","RS","4301503","C7744FFC099E45C1B9A905DED664C274","RS4301503C7744FFC099E45C1B9A905DED664C274"
"11","RS-4301503-4CF2C5587CA04BF69B5A9D6DADBBAE32","AT","RS","4301503","4CF2C5587CA04BF69B5A9D6DADBBAE32","RS43015034CF2C5587CA04BF69B5A9D6DADBBAE32"
"12","RS-4301503-447315E38827459D8623E1254D603B93","AT","RS","4301503","447315E38827459D8623E1254D603B93","RS4301503447315E38827459D8623E1254D603B93"
"13","RS-4301503-F367686A98FD417B9DAF62D7D8901173","AT","RS","4301503","F367686A98FD417B9DAF62D7D8901173","RS4301503F367686A98FD417B9DAF62D7D8901173"
"14","RS-4301503-D65CBECCC91D41C5B6D4407BBD9AB7BC","AT","RS","4301503","D65CBECCC91D41C5B6D4407BBD9AB7BC","RS4301503D65CBECCC91D41C5B6D4407BBD9AB7BC"
"15","RS-4301503-54167B6F926346E0854A753500B797EA","AT","RS","4301503","54167B6F926346E0854A753500B797EA","RS430150354167B6F926346E0854A753500B797EA"
"16","RS-4301503-93F5985ACAAD4283884A42F8CF57C38B","AT","RS","4301503","93F5985ACAAD4283884A42F8CF57C38B","RS430150393F5985ACAAD4283884A42F8CF57C38B"
"17","RS-4301503-6BDE0E1734004FFF8BDA009A2C782C9D","AT","RS","4301503","6BDE0E1734004FFF8BDA009A2C782C9D","RS43015036BDE0E1734004FFF8BDA009A2C782C9D"
