"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5200803-D16FA158DB7A442F8841D5E5C28235CD","PE","GO","5200803","D16FA158DB7A442F8841D5E5C28235CD","GO5200803D16FA158DB7A442F8841D5E5C28235CD"
"2","GO-5200803-AAB5CE386B33465F8727AFF29EDE7136","PE","GO","5200803","AAB5CE386B33465F8727AFF29EDE7136","GO5200803AAB5CE386B33465F8727AFF29EDE7136"
"3","GO-5200803-4FC4AAE73850416498400429935530A9","PE","GO","5200803","4FC4AAE73850416498400429935530A9","GO52008034FC4AAE73850416498400429935530A9"
"4","GO-5200803-D35F1325B7B54367B4D323471959F1A2","PE","GO","5200803","D35F1325B7B54367B4D323471959F1A2","GO5200803D35F1325B7B54367B4D323471959F1A2"
"5","GO-5200803-44F01E81D5534A2C859932EB21266175","AT","GO","5200803","44F01E81D5534A2C859932EB21266175","GO520080344F01E81D5534A2C859932EB21266175"
"6","GO-5200803-E56E8DC8C90B42B78F4D04C09218748A","AT","GO","5200803","E56E8DC8C90B42B78F4D04C09218748A","GO5200803E56E8DC8C90B42B78F4D04C09218748A"
"7","GO-5200803-A5E639CCEBD24B98827C28DF99AEBDFF","AT","GO","5200803","A5E639CCEBD24B98827C28DF99AEBDFF","GO5200803A5E639CCEBD24B98827C28DF99AEBDFF"
"8","GO-5200803-DE69E76931C54359A0F137119BEC07FA","AT","GO","5200803","DE69E76931C54359A0F137119BEC07FA","GO5200803DE69E76931C54359A0F137119BEC07FA"
"9","GO-5200803-7F4D09C1016146019CB3DD4BD3419618","AT","GO","5200803","7F4D09C1016146019CB3DD4BD3419618","GO52008037F4D09C1016146019CB3DD4BD3419618"
"10","GO-5200803-ABCAC0BC7D234254A0AD70F1CA4BD93A","AT","GO","5200803","ABCAC0BC7D234254A0AD70F1CA4BD93A","GO5200803ABCAC0BC7D234254A0AD70F1CA4BD93A"
"11","GO-5200803-8AAE3A4B6A844E9180C1A17D7AC494B2","AT","GO","5200803","8AAE3A4B6A844E9180C1A17D7AC494B2","GO52008038AAE3A4B6A844E9180C1A17D7AC494B2"
"12","GO-5200803-AFB0AFCDAB7046A7AE89F79B2597F58E","AT","GO","5200803","AFB0AFCDAB7046A7AE89F79B2597F58E","GO5200803AFB0AFCDAB7046A7AE89F79B2597F58E"
"13","GO-5200803-F32CF051945946CA81BC20CFFB39571B","AT","GO","5200803","F32CF051945946CA81BC20CFFB39571B","GO5200803F32CF051945946CA81BC20CFFB39571B"
"14","GO-5200803-EADE00C7C3854B3789431E1406EC5B18","CA","GO","5200803","EADE00C7C3854B3789431E1406EC5B18","GO5200803EADE00C7C3854B3789431E1406EC5B18"
"15","GO-5200803-937BCCEAC2354E049B9C78E38911A5B5","PE","GO","5200803","937BCCEAC2354E049B9C78E38911A5B5","GO5200803937BCCEAC2354E049B9C78E38911A5B5"
"16","GO-5200803-BECC43FF784B44C1A73276E35E210311","PE","GO","5200803","BECC43FF784B44C1A73276E35E210311","GO5200803BECC43FF784B44C1A73276E35E210311"
"17","GO-5200803-469D83DF0C3B4BBE8B583503D84BC6E0","AT","GO","5200803","469D83DF0C3B4BBE8B583503D84BC6E0","GO5200803469D83DF0C3B4BBE8B583503D84BC6E0"
"18","GO-5200803-369801FF3F82460CAB916A9D337761FE","AT","GO","5200803","369801FF3F82460CAB916A9D337761FE","GO5200803369801FF3F82460CAB916A9D337761FE"
"19","GO-5200803-F8FCAB2C408C40DD93673EAECD776136","PE","GO","5200803","F8FCAB2C408C40DD93673EAECD776136","GO5200803F8FCAB2C408C40DD93673EAECD776136"
"20","GO-5200803-D33100183528456A92C40E2C9C4FA53F","CA","GO","5200803","D33100183528456A92C40E2C9C4FA53F","GO5200803D33100183528456A92C40E2C9C4FA53F"
"21","GO-5200803-D2C10ADF95A84EE78EC87C7DD5E8EF08","AT","GO","5200803","D2C10ADF95A84EE78EC87C7DD5E8EF08","GO5200803D2C10ADF95A84EE78EC87C7DD5E8EF08"
"22","GO-5200803-392DFF2B77454219B6E345F8AED2B8F6","AT","GO","5200803","392DFF2B77454219B6E345F8AED2B8F6","GO5200803392DFF2B77454219B6E345F8AED2B8F6"
"23","GO-5200803-9A67CFE641F54334B6BA8B6F3AE09605","AT","GO","5200803","9A67CFE641F54334B6BA8B6F3AE09605","GO52008039A67CFE641F54334B6BA8B6F3AE09605"
"24","GO-5200803-B487F3B2287D491AB455DF0D6C375108","AT","GO","5200803","B487F3B2287D491AB455DF0D6C375108","GO5200803B487F3B2287D491AB455DF0D6C375108"
"25","GO-5200803-41CEC8380D3D4E0BB8E667A2B63D1E41","AT","GO","5200803","41CEC8380D3D4E0BB8E667A2B63D1E41","GO520080341CEC8380D3D4E0BB8E667A2B63D1E41"
"26","GO-5200803-4C72877879684DAA8B5D3FD2B07E90E1","PE","GO","5200803","4C72877879684DAA8B5D3FD2B07E90E1","GO52008034C72877879684DAA8B5D3FD2B07E90E1"
"27","GO-5200803-DF8F1133333F4C73AEF5BFD0DAD65B8F","AT","GO","5200803","DF8F1133333F4C73AEF5BFD0DAD65B8F","GO5200803DF8F1133333F4C73AEF5BFD0DAD65B8F"
"28","GO-5200803-D11363C2F5B846A4BCA7A531D7C7AA6F","AT","GO","5200803","D11363C2F5B846A4BCA7A531D7C7AA6F","GO5200803D11363C2F5B846A4BCA7A531D7C7AA6F"
