"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3504503-BB6CCBA2C4344C3E8772B3D1957794D3","AT","SP","3504503","BB6CCBA2C4344C3E8772B3D1957794D3","SP3504503BB6CCBA2C4344C3E8772B3D1957794D3"
"2","SP-3504503-33BBD7A6F85E4178B266144297E6BD6D","AT","SP","3504503","33BBD7A6F85E4178B266144297E6BD6D","SP350450333BBD7A6F85E4178B266144297E6BD6D"
"3","SP-3504503-8BC8E3C2B99F4F7D9288AF979BC3FAA8","AT","SP","3504503","8BC8E3C2B99F4F7D9288AF979BC3FAA8","SP35045038BC8E3C2B99F4F7D9288AF979BC3FAA8"
"4","SP-3504503-CAAEF067A0E645EAA7DC9DB41C19D2C8","AT","SP","3504503","CAAEF067A0E645EAA7DC9DB41C19D2C8","SP3504503CAAEF067A0E645EAA7DC9DB41C19D2C8"
"5","SP-3504503-72A0EE1C609D4DFE94AB05C6C7F2B563","AT","SP","3504503","72A0EE1C609D4DFE94AB05C6C7F2B563","SP350450372A0EE1C609D4DFE94AB05C6C7F2B563"
"6","SP-3504503-6DAD4606FDE8452094184CF5FF8EF3D8","AT","SP","3504503","6DAD4606FDE8452094184CF5FF8EF3D8","SP35045036DAD4606FDE8452094184CF5FF8EF3D8"
"7","SP-3504503-571231FF190D4C2BABB2A239EC8C0907","AT","SP","3504503","571231FF190D4C2BABB2A239EC8C0907","SP3504503571231FF190D4C2BABB2A239EC8C0907"
"8","SP-3504503-E1C4E0998F7349C7A86FAE57F2017D80","AT","SP","3504503","E1C4E0998F7349C7A86FAE57F2017D80","SP3504503E1C4E0998F7349C7A86FAE57F2017D80"
"9","SP-3504503-E3DBF3DD0BB941B4B0CF1184BC224F23","CA","SP","3504503","E3DBF3DD0BB941B4B0CF1184BC224F23","SP3504503E3DBF3DD0BB941B4B0CF1184BC224F23"
"10","SP-3504503-6960A4C897624A3D9125551EBB97F058","CA","SP","3504503","6960A4C897624A3D9125551EBB97F058","SP35045036960A4C897624A3D9125551EBB97F058"
