"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2102606-54ECFCC8C6E94F2B80EB4110BF5FBFBD","PE","MA","2102606","54ECFCC8C6E94F2B80EB4110BF5FBFBD","MA210260654ECFCC8C6E94F2B80EB4110BF5FBFBD"
"2","MA-2102606-F2B23FEE3BC24DE39716E77B22AB468F","PE","MA","2102606","F2B23FEE3BC24DE39716E77B22AB468F","MA2102606F2B23FEE3BC24DE39716E77B22AB468F"
"3","MA-2102606-7598A15E826B4FA7A7C910CC284761D8","PE","MA","2102606","7598A15E826B4FA7A7C910CC284761D8","MA21026067598A15E826B4FA7A7C910CC284761D8"
"4","MA-2102606-86E4109F9CC7487593F162F28B731110","AT","MA","2102606","86E4109F9CC7487593F162F28B731110","MA210260686E4109F9CC7487593F162F28B731110"
"5","MA-2102606-CA33EFCC73C14D5FBA16EBA91FC54789","AT","MA","2102606","CA33EFCC73C14D5FBA16EBA91FC54789","MA2102606CA33EFCC73C14D5FBA16EBA91FC54789"
"6","MA-2102606-05D6DA8E18454A0BAD7A6DDC56099BC8","PE","MA","2102606","05D6DA8E18454A0BAD7A6DDC56099BC8","MA210260605D6DA8E18454A0BAD7A6DDC56099BC8"
"7","MA-2102606-5F8ECF11F61D4C18B073073BF7E12846","CA","MA","2102606","5F8ECF11F61D4C18B073073BF7E12846","MA21026065F8ECF11F61D4C18B073073BF7E12846"
"8","MA-2102606-820A08C230284489A82AAC68FD805720","AT","MA","2102606","820A08C230284489A82AAC68FD805720","MA2102606820A08C230284489A82AAC68FD805720"
"9","MA-2102606-4C60606094A14CF0A083649AA3F75B55","AT","MA","2102606","4C60606094A14CF0A083649AA3F75B55","MA21026064C60606094A14CF0A083649AA3F75B55"
"10","MA-2102606-BC54CF8D02B74D92977F184B462FA07F","AT","MA","2102606","BC54CF8D02B74D92977F184B462FA07F","MA2102606BC54CF8D02B74D92977F184B462FA07F"
"11","MA-2102606-25F814FC32014A9B9B420AAC197F5F16","AT","MA","2102606","25F814FC32014A9B9B420AAC197F5F16","MA210260625F814FC32014A9B9B420AAC197F5F16"
"12","MA-2102606-BF98DAA6BB0241BDAD4776A94A77748D","AT","MA","2102606","BF98DAA6BB0241BDAD4776A94A77748D","MA2102606BF98DAA6BB0241BDAD4776A94A77748D"
"13","MA-2102606-075F13C3D37B4A1CBFA3F07A2953A1E5","AT","MA","2102606","075F13C3D37B4A1CBFA3F07A2953A1E5","MA2102606075F13C3D37B4A1CBFA3F07A2953A1E5"
"14","MA-2102606-CB22C451ED6A4A83B2D0170DA0A754E2","AT","MA","2102606","CB22C451ED6A4A83B2D0170DA0A754E2","MA2102606CB22C451ED6A4A83B2D0170DA0A754E2"
"15","MA-2102606-054A6D9A0FF74E06952838703C5E3478","AT","MA","2102606","054A6D9A0FF74E06952838703C5E3478","MA2102606054A6D9A0FF74E06952838703C5E3478"
"16","MA-2102606-025D560083A949E5AD4F25E8AAC68858","AT","MA","2102606","025D560083A949E5AD4F25E8AAC68858","MA2102606025D560083A949E5AD4F25E8AAC68858"
"17","MA-2102606-3C4FEE8518514AD386255F4267FE9631","AT","MA","2102606","3C4FEE8518514AD386255F4267FE9631","MA21026063C4FEE8518514AD386255F4267FE9631"
"18","MA-2102606-14D84793E6D44373823AD58BA997C39E","AT","MA","2102606","14D84793E6D44373823AD58BA997C39E","MA210260614D84793E6D44373823AD58BA997C39E"
"19","MA-2102606-5FD175D7AE464196882E8ABA20BF7949","AT","MA","2102606","5FD175D7AE464196882E8ABA20BF7949","MA21026065FD175D7AE464196882E8ABA20BF7949"
"20","MA-2102606-562F310487934BB39B62ACE3AD65A3F6","AT","MA","2102606","562F310487934BB39B62ACE3AD65A3F6","MA2102606562F310487934BB39B62ACE3AD65A3F6"
"21","MA-2102606-2F29C6CB91214E8B92C7A40B43896C9E","AT","MA","2102606","2F29C6CB91214E8B92C7A40B43896C9E","MA21026062F29C6CB91214E8B92C7A40B43896C9E"
"22","MA-2102606-ADFF01ECA42B42488B3A0E3EC5B050A4","AT","MA","2102606","ADFF01ECA42B42488B3A0E3EC5B050A4","MA2102606ADFF01ECA42B42488B3A0E3EC5B050A4"
"23","MA-2102606-D1BAA2CF31F042B195AC0143340EDB0C","AT","MA","2102606","D1BAA2CF31F042B195AC0143340EDB0C","MA2102606D1BAA2CF31F042B195AC0143340EDB0C"
"24","MA-2102606-6287A08490EA46C58C0ADD37908B2671","AT","MA","2102606","6287A08490EA46C58C0ADD37908B2671","MA21026066287A08490EA46C58C0ADD37908B2671"
"25","MA-2102606-682D9FB9F2FB4E4B96F593F3369FEE14","AT","MA","2102606","682D9FB9F2FB4E4B96F593F3369FEE14","MA2102606682D9FB9F2FB4E4B96F593F3369FEE14"
"26","MA-2102606-42DD32802E43462F88246A4971C25787","AT","MA","2102606","42DD32802E43462F88246A4971C25787","MA210260642DD32802E43462F88246A4971C25787"
"27","MA-2102606-44E7C1DEF1604753A80C923AC5922EBC","AT","MA","2102606","44E7C1DEF1604753A80C923AC5922EBC","MA210260644E7C1DEF1604753A80C923AC5922EBC"
"28","MA-2102606-8BC7E0937DD748AC8B51818306CE7B1E","AT","MA","2102606","8BC7E0937DD748AC8B51818306CE7B1E","MA21026068BC7E0937DD748AC8B51818306CE7B1E"
"29","MA-2102606-8C3EE3F1364E4F05ACB265644316203A","AT","MA","2102606","8C3EE3F1364E4F05ACB265644316203A","MA21026068C3EE3F1364E4F05ACB265644316203A"
"30","MA-2102606-CD170C6766FE4B8481FC35D347C17139","AT","MA","2102606","CD170C6766FE4B8481FC35D347C17139","MA2102606CD170C6766FE4B8481FC35D347C17139"
"31","MA-2102606-C87BB94E4B68424895EFF3D29A58BDE7","AT","MA","2102606","C87BB94E4B68424895EFF3D29A58BDE7","MA2102606C87BB94E4B68424895EFF3D29A58BDE7"
