"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3116803-E4FC45D3338444BC934F1C4191022473","AT","MG","3116803","E4FC45D3338444BC934F1C4191022473","MG3116803E4FC45D3338444BC934F1C4191022473"
"2","MG-3116803-CC6139D9306F4BC6A813CBACA4C5AFCB","AT","MG","3116803","CC6139D9306F4BC6A813CBACA4C5AFCB","MG3116803CC6139D9306F4BC6A813CBACA4C5AFCB"
"3","MG-3116803-A6EFFB4A69ED4CD99DFE74FF99A07AF3","AT","MG","3116803","A6EFFB4A69ED4CD99DFE74FF99A07AF3","MG3116803A6EFFB4A69ED4CD99DFE74FF99A07AF3"
"4","MG-3116803-3E669092413846EA9B1360E4EE674ADD","AT","MG","3116803","3E669092413846EA9B1360E4EE674ADD","MG31168033E669092413846EA9B1360E4EE674ADD"
"5","MG-3116803-2DD7095BC6D74218ABE4F6CCA104D237","AT","MG","3116803","2DD7095BC6D74218ABE4F6CCA104D237","MG31168032DD7095BC6D74218ABE4F6CCA104D237"
"6","MG-3116803-D5EF42D5E16240FFBA3FBBAB7B8B315B","AT","MG","3116803","D5EF42D5E16240FFBA3FBBAB7B8B315B","MG3116803D5EF42D5E16240FFBA3FBBAB7B8B315B"
"7","MG-3116803-77A42988BEFA4A93B5584697AB8AAA83","AT","MG","3116803","77A42988BEFA4A93B5584697AB8AAA83","MG311680377A42988BEFA4A93B5584697AB8AAA83"
"8","MG-3116803-9EE3954008224D28BC5BA28035B2F728","AT","MG","3116803","9EE3954008224D28BC5BA28035B2F728","MG31168039EE3954008224D28BC5BA28035B2F728"
"9","MG-3116803-9F7FFA9E669D497F89EB83840801B565","AT","MG","3116803","9F7FFA9E669D497F89EB83840801B565","MG31168039F7FFA9E669D497F89EB83840801B565"
"10","MG-3116803-5B83E12243DC45509AA9A204600709B8","AT","MG","3116803","5B83E12243DC45509AA9A204600709B8","MG31168035B83E12243DC45509AA9A204600709B8"
"11","MG-3116803-A109CD7E017F481283AEEBAF59DF3D3E","AT","MG","3116803","A109CD7E017F481283AEEBAF59DF3D3E","MG3116803A109CD7E017F481283AEEBAF59DF3D3E"
"12","MG-3116803-F7C5D23D3EFD440D95C0EFDABD2E27C0","AT","MG","3116803","F7C5D23D3EFD440D95C0EFDABD2E27C0","MG3116803F7C5D23D3EFD440D95C0EFDABD2E27C0"
"13","MG-3116803-71314C11783847A1A84F61356E0D85DB","AT","MG","3116803","71314C11783847A1A84F61356E0D85DB","MG311680371314C11783847A1A84F61356E0D85DB"
"14","MG-3116803-EB47534DCC814658997DA886DED0AE4D","AT","MG","3116803","EB47534DCC814658997DA886DED0AE4D","MG3116803EB47534DCC814658997DA886DED0AE4D"
"15","MG-3116803-714878E15ED346F8874B242F3B33CCD4","AT","MG","3116803","714878E15ED346F8874B242F3B33CCD4","MG3116803714878E15ED346F8874B242F3B33CCD4"
"16","MG-3116803-37C55C9F3A65448E88B7A33E1A45D402","AT","MG","3116803","37C55C9F3A65448E88B7A33E1A45D402","MG311680337C55C9F3A65448E88B7A33E1A45D402"
"17","MG-3116803-F46F6A03A5C947D19B62D6A5E7235275","AT","MG","3116803","F46F6A03A5C947D19B62D6A5E7235275","MG3116803F46F6A03A5C947D19B62D6A5E7235275"
"18","MG-3116803-41E7E94A0F3D484B8612697E96275C97","AT","MG","3116803","41E7E94A0F3D484B8612697E96275C97","MG311680341E7E94A0F3D484B8612697E96275C97"
"19","MG-3116803-212AB8A686EF475C90F13D945ACFACF1","AT","MG","3116803","212AB8A686EF475C90F13D945ACFACF1","MG3116803212AB8A686EF475C90F13D945ACFACF1"
"20","MG-3116803-768CEDF7C463418D9A3A15B79447CA48","AT","MG","3116803","768CEDF7C463418D9A3A15B79447CA48","MG3116803768CEDF7C463418D9A3A15B79447CA48"
"21","MG-3116803-EA639E074C8D408B875A09CDF914F32C","AT","MG","3116803","EA639E074C8D408B875A09CDF914F32C","MG3116803EA639E074C8D408B875A09CDF914F32C"
"22","MG-3116803-D0213E690A9C48848B3A4A22F5BF6394","AT","MG","3116803","D0213E690A9C48848B3A4A22F5BF6394","MG3116803D0213E690A9C48848B3A4A22F5BF6394"
