"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2109700-E00B08EA563B46C0ABF0ACCE5FDB61F3","AT","MA","2109700","E00B08EA563B46C0ABF0ACCE5FDB61F3","MA2109700E00B08EA563B46C0ABF0ACCE5FDB61F3"
"2","MA-2109700-5A3FFD4141374D4EA83BE8B6D6EC5BCB","CA","MA","2109700","5A3FFD4141374D4EA83BE8B6D6EC5BCB","MA21097005A3FFD4141374D4EA83BE8B6D6EC5BCB"
"3","MA-2109700-62CDBD724B3B4D9AA9A579D7DAFA5239","PE","MA","2109700","62CDBD724B3B4D9AA9A579D7DAFA5239","MA210970062CDBD724B3B4D9AA9A579D7DAFA5239"
"4","MA-2109700-96386989DE3740849D8F9C523364CBF6","AT","MA","2109700","96386989DE3740849D8F9C523364CBF6","MA210970096386989DE3740849D8F9C523364CBF6"
"5","MA-2109700-6E94C5096BFC4A33A40AE519D7EDFF6B","PE","MA","2109700","6E94C5096BFC4A33A40AE519D7EDFF6B","MA21097006E94C5096BFC4A33A40AE519D7EDFF6B"
"6","MA-2109700-6D00D6962C674EFA901DA10E84FF965A","CA","MA","2109700","6D00D6962C674EFA901DA10E84FF965A","MA21097006D00D6962C674EFA901DA10E84FF965A"
"7","MA-2109700-9160A3402DAB432B96D69A7F6801E8CC","CA","MA","2109700","9160A3402DAB432B96D69A7F6801E8CC","MA21097009160A3402DAB432B96D69A7F6801E8CC"
"8","MA-2109700-7D5D23F530BF46B19E1580D92F2F8A88","PE","MA","2109700","7D5D23F530BF46B19E1580D92F2F8A88","MA21097007D5D23F530BF46B19E1580D92F2F8A88"
"9","MA-2109700-18FE194074334EDF9760EC818E8ED72E","CA","MA","2109700","18FE194074334EDF9760EC818E8ED72E","MA210970018FE194074334EDF9760EC818E8ED72E"
"10","MA-2109700-44AC1A5C2445478E89FF3E3E83379448","CA","MA","2109700","44AC1A5C2445478E89FF3E3E83379448","MA210970044AC1A5C2445478E89FF3E3E83379448"
"11","MA-2109700-6A7D160BC19F4594902410382C46D5E4","AT","MA","2109700","6A7D160BC19F4594902410382C46D5E4","MA21097006A7D160BC19F4594902410382C46D5E4"
"12","MA-2109700-262CE5BCE214453692AA70D3FEFDD663","PE","MA","2109700","262CE5BCE214453692AA70D3FEFDD663","MA2109700262CE5BCE214453692AA70D3FEFDD663"
"13","MA-2109700-397EFC7096C44CF39F097CE4C3F41321","PE","MA","2109700","397EFC7096C44CF39F097CE4C3F41321","MA2109700397EFC7096C44CF39F097CE4C3F41321"
"14","MA-2109700-D226D12962F84CD6AD46F82F38C3DBCC","AT","MA","2109700","D226D12962F84CD6AD46F82F38C3DBCC","MA2109700D226D12962F84CD6AD46F82F38C3DBCC"
"15","MA-2109700-50C6ED3CD4A64958B1184D578A416624","AT","MA","2109700","50C6ED3CD4A64958B1184D578A416624","MA210970050C6ED3CD4A64958B1184D578A416624"
