"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3551108-8F25FBD7F7134CDE9466C1AAFF7EE9EC","AT","SP","3551108","8F25FBD7F7134CDE9466C1AAFF7EE9EC","SP35511088F25FBD7F7134CDE9466C1AAFF7EE9EC"
"2","SP-3551108-81C9A8215EC543BF88ECC8AC5A8405D9","AT","SP","3551108","81C9A8215EC543BF88ECC8AC5A8405D9","SP355110881C9A8215EC543BF88ECC8AC5A8405D9"
"3","SP-3551108-904AEAD8F1D3436E954553ED4F02FCE1","AT","SP","3551108","904AEAD8F1D3436E954553ED4F02FCE1","SP3551108904AEAD8F1D3436E954553ED4F02FCE1"
"4","SP-3551108-139A05B33FC9474E8A8CA2F728A6B2BB","AT","SP","3551108","139A05B33FC9474E8A8CA2F728A6B2BB","SP3551108139A05B33FC9474E8A8CA2F728A6B2BB"
"5","SP-3551108-71E2E1EBB70745EE8B8CBD00E6A418CD","CA","SP","3551108","71E2E1EBB70745EE8B8CBD00E6A418CD","SP355110871E2E1EBB70745EE8B8CBD00E6A418CD"
"6","SP-3551108-0735A0FC7C0045EE866D0409B3EC0551","AT","SP","3551108","0735A0FC7C0045EE866D0409B3EC0551","SP35511080735A0FC7C0045EE866D0409B3EC0551"
"7","SP-3551108-2C29FFCED3DA47B095022EBCBDC2A142","AT","SP","3551108","2C29FFCED3DA47B095022EBCBDC2A142","SP35511082C29FFCED3DA47B095022EBCBDC2A142"
"8","SP-3551108-6677B515FA9340F192F5DF45884FF376","AT","SP","3551108","6677B515FA9340F192F5DF45884FF376","SP35511086677B515FA9340F192F5DF45884FF376"
"9","SP-3551108-34226AE9268844F4B934E4B3E7242CB3","AT","SP","3551108","34226AE9268844F4B934E4B3E7242CB3","SP355110834226AE9268844F4B934E4B3E7242CB3"
"10","SP-3551108-09E9F714C0204F49A83BD94E15AE24C1","AT","SP","3551108","09E9F714C0204F49A83BD94E15AE24C1","SP355110809E9F714C0204F49A83BD94E15AE24C1"
"11","SP-3551108-AE6454C3D19B4FC29ED8689F4253BCA5","AT","SP","3551108","AE6454C3D19B4FC29ED8689F4253BCA5","SP3551108AE6454C3D19B4FC29ED8689F4253BCA5"
"12","SP-3551108-EF33F27FB0604CE49A6B21F09BFF9DBA","AT","SP","3551108","EF33F27FB0604CE49A6B21F09BFF9DBA","SP3551108EF33F27FB0604CE49A6B21F09BFF9DBA"
"13","SP-3551108-38CBF978CA304D2594B581FBEAC0D543","AT","SP","3551108","38CBF978CA304D2594B581FBEAC0D543","SP355110838CBF978CA304D2594B581FBEAC0D543"
