"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3544202-A6E7272729E94C7FAF9D5B9A522AE7F2","AT","SP","3544202","A6E7272729E94C7FAF9D5B9A522AE7F2","SP3544202A6E7272729E94C7FAF9D5B9A522AE7F2"
"2","SP-3544202-D849028E5D3347DEB3BC8A6829703853","AT","SP","3544202","D849028E5D3347DEB3BC8A6829703853","SP3544202D849028E5D3347DEB3BC8A6829703853"
"3","SP-3544202-F48F2DCB243D4B15A564007962B5364C","AT","SP","3544202","F48F2DCB243D4B15A564007962B5364C","SP3544202F48F2DCB243D4B15A564007962B5364C"
"4","SP-3544202-E2EE8563CB324BFFA1EFD455C6F582F4","AT","SP","3544202","E2EE8563CB324BFFA1EFD455C6F582F4","SP3544202E2EE8563CB324BFFA1EFD455C6F582F4"
"5","SP-3544202-7085EA76C8564B4686AF788503C39AB4","AT","SP","3544202","7085EA76C8564B4686AF788503C39AB4","SP35442027085EA76C8564B4686AF788503C39AB4"
"6","SP-3544202-CA3C12D7B7564ECFB91A7A2A21048866","AT","SP","3544202","CA3C12D7B7564ECFB91A7A2A21048866","SP3544202CA3C12D7B7564ECFB91A7A2A21048866"
"7","SP-3544202-55CF451AB849453C9B7D8AFAE17BA995","AT","SP","3544202","55CF451AB849453C9B7D8AFAE17BA995","SP354420255CF451AB849453C9B7D8AFAE17BA995"
"8","SP-3544202-19A094B171D1410282DA12C0309FB303","AT","SP","3544202","19A094B171D1410282DA12C0309FB303","SP354420219A094B171D1410282DA12C0309FB303"
"9","SP-3544202-4BBC605EDE8A4C3CA7D7912477EA027F","AT","SP","3544202","4BBC605EDE8A4C3CA7D7912477EA027F","SP35442024BBC605EDE8A4C3CA7D7912477EA027F"
"10","SP-3544202-7BF7BFA4C35B437380055BCF36F6CB9B","AT","SP","3544202","7BF7BFA4C35B437380055BCF36F6CB9B","SP35442027BF7BFA4C35B437380055BCF36F6CB9B"
"11","SP-3544202-1CFD6E2E91E44686879A5E04B75EE971","AT","SP","3544202","1CFD6E2E91E44686879A5E04B75EE971","SP35442021CFD6E2E91E44686879A5E04B75EE971"
"12","SP-3544202-B1D089E2933846BC876B49EE33B5253C","AT","SP","3544202","B1D089E2933846BC876B49EE33B5253C","SP3544202B1D089E2933846BC876B49EE33B5253C"
"13","SP-3544202-1D5915CE45BF47519FF91FAAE5712C71","AT","SP","3544202","1D5915CE45BF47519FF91FAAE5712C71","SP35442021D5915CE45BF47519FF91FAAE5712C71"
"14","SP-3544202-301C6A48DA1846E4B3A36DCAAFCAC31E","AT","SP","3544202","301C6A48DA1846E4B3A36DCAAFCAC31E","SP3544202301C6A48DA1846E4B3A36DCAAFCAC31E"
"15","SP-3544202-EE19E4570A16431797E1358EBBD03F15","AT","SP","3544202","EE19E4570A16431797E1358EBBD03F15","SP3544202EE19E4570A16431797E1358EBBD03F15"
"16","SP-3544202-525C732CFC7D4757BAA6847BC22B49C9","AT","SP","3544202","525C732CFC7D4757BAA6847BC22B49C9","SP3544202525C732CFC7D4757BAA6847BC22B49C9"
"17","SP-3544202-AD54A7B244E64B0AA0692522315EA24D","AT","SP","3544202","AD54A7B244E64B0AA0692522315EA24D","SP3544202AD54A7B244E64B0AA0692522315EA24D"
"18","SP-3544202-7E30CA6DC24D4BAE80318DF6A15BC75C","AT","SP","3544202","7E30CA6DC24D4BAE80318DF6A15BC75C","SP35442027E30CA6DC24D4BAE80318DF6A15BC75C"
"19","SP-3544202-D399B381EC57487390C0A575AF27062B","AT","SP","3544202","D399B381EC57487390C0A575AF27062B","SP3544202D399B381EC57487390C0A575AF27062B"
"20","SP-3544202-8EA9118F871E4C7AA9256029DCF48FAC","AT","SP","3544202","8EA9118F871E4C7AA9256029DCF48FAC","SP35442028EA9118F871E4C7AA9256029DCF48FAC"
"21","SP-3544202-060EF8DBDDC041D4BBD0591850903617","AT","SP","3544202","060EF8DBDDC041D4BBD0591850903617","SP3544202060EF8DBDDC041D4BBD0591850903617"
"22","SP-3544202-2D0646D619EE4C51B6F653C0FAE07344","AT","SP","3544202","2D0646D619EE4C51B6F653C0FAE07344","SP35442022D0646D619EE4C51B6F653C0FAE07344"
"23","SP-3544202-DB615A727A8B48F09DEAE8FA44EB8A2F","AT","SP","3544202","DB615A727A8B48F09DEAE8FA44EB8A2F","SP3544202DB615A727A8B48F09DEAE8FA44EB8A2F"
"24","SP-3544202-DB620FF9491F4CC9BA3E8A65221D05A0","AT","SP","3544202","DB620FF9491F4CC9BA3E8A65221D05A0","SP3544202DB620FF9491F4CC9BA3E8A65221D05A0"
"25","SP-3544202-281828A6F87E4810B58458415C2DB657","AT","SP","3544202","281828A6F87E4810B58458415C2DB657","SP3544202281828A6F87E4810B58458415C2DB657"
"26","SP-3544202-51CDC766E0954F8D9E86C235C6FF9234","AT","SP","3544202","51CDC766E0954F8D9E86C235C6FF9234","SP354420251CDC766E0954F8D9E86C235C6FF9234"
"27","SP-3544202-27982447ABFB44479E2A234F14A6D49E","AT","SP","3544202","27982447ABFB44479E2A234F14A6D49E","SP354420227982447ABFB44479E2A234F14A6D49E"
"28","SP-3544202-20B7DBAC5A434D9FA53F24FB79E036D7","AT","SP","3544202","20B7DBAC5A434D9FA53F24FB79E036D7","SP354420220B7DBAC5A434D9FA53F24FB79E036D7"
"29","SP-3544202-5ABA3DCBC60F4F5D874196440E1E0388","AT","SP","3544202","5ABA3DCBC60F4F5D874196440E1E0388","SP35442025ABA3DCBC60F4F5D874196440E1E0388"
"30","SP-3544202-AB01D06528C44903BDB741B86D172A35","AT","SP","3544202","AB01D06528C44903BDB741B86D172A35","SP3544202AB01D06528C44903BDB741B86D172A35"
"31","SP-3544202-FEB2C54FA5B342D8A0D61623C7C2A06B","AT","SP","3544202","FEB2C54FA5B342D8A0D61623C7C2A06B","SP3544202FEB2C54FA5B342D8A0D61623C7C2A06B"
"32","SP-3544202-6775608AA3F041FDB63E6FD431295141","AT","SP","3544202","6775608AA3F041FDB63E6FD431295141","SP35442026775608AA3F041FDB63E6FD431295141"
"33","SP-3544202-3D3E9B363D854E069E6773593DDB5FB9","AT","SP","3544202","3D3E9B363D854E069E6773593DDB5FB9","SP35442023D3E9B363D854E069E6773593DDB5FB9"
"34","SP-3544202-C736F3AC4FC84CAEB320E214E857E74F","AT","SP","3544202","C736F3AC4FC84CAEB320E214E857E74F","SP3544202C736F3AC4FC84CAEB320E214E857E74F"
"35","SP-3544202-77F2C3EB0EC84F25905D632241C26260","AT","SP","3544202","77F2C3EB0EC84F25905D632241C26260","SP354420277F2C3EB0EC84F25905D632241C26260"
"36","SP-3544202-B9F49BA93E4A4C93A674B325D4E5247B","AT","SP","3544202","B9F49BA93E4A4C93A674B325D4E5247B","SP3544202B9F49BA93E4A4C93A674B325D4E5247B"
"37","SP-3544202-A12E031D181B4F1497DACDE7C31FDB6A","AT","SP","3544202","A12E031D181B4F1497DACDE7C31FDB6A","SP3544202A12E031D181B4F1497DACDE7C31FDB6A"
"38","SP-3544202-BFF8BB0D7A7C462BAF102DBD4475CD22","AT","SP","3544202","BFF8BB0D7A7C462BAF102DBD4475CD22","SP3544202BFF8BB0D7A7C462BAF102DBD4475CD22"
"39","SP-3544202-B5B8C76B9CDE43C78E1DB6DD1AA4751A","AT","SP","3544202","B5B8C76B9CDE43C78E1DB6DD1AA4751A","SP3544202B5B8C76B9CDE43C78E1DB6DD1AA4751A"
"40","SP-3544202-E32DDAEFB49141BCAE366BFC5AAB49AC","AT","SP","3544202","E32DDAEFB49141BCAE366BFC5AAB49AC","SP3544202E32DDAEFB49141BCAE366BFC5AAB49AC"
"41","SP-3544202-932098E1CCFD4477A4BBF8CBCE9AA3DB","AT","SP","3544202","932098E1CCFD4477A4BBF8CBCE9AA3DB","SP3544202932098E1CCFD4477A4BBF8CBCE9AA3DB"
"42","SP-3544202-0DA77B0BE0D84DC3BFC8A0863DEE01EF","AT","SP","3544202","0DA77B0BE0D84DC3BFC8A0863DEE01EF","SP35442020DA77B0BE0D84DC3BFC8A0863DEE01EF"
"43","SP-3544202-D8347E2EE236451BA68127349A362929","AT","SP","3544202","D8347E2EE236451BA68127349A362929","SP3544202D8347E2EE236451BA68127349A362929"
"44","SP-3544202-268A7A6426D54774807549D922B9B782","AT","SP","3544202","268A7A6426D54774807549D922B9B782","SP3544202268A7A6426D54774807549D922B9B782"
"45","SP-3544202-17C235B4AEE04596834F857C1009D022","AT","SP","3544202","17C235B4AEE04596834F857C1009D022","SP354420217C235B4AEE04596834F857C1009D022"
"46","SP-3544202-C726EAD5AC534250ADA762C5D0BF7BD3","AT","SP","3544202","C726EAD5AC534250ADA762C5D0BF7BD3","SP3544202C726EAD5AC534250ADA762C5D0BF7BD3"
"47","SP-3544202-559CA2915B7A490E8186AF22961A8395","AT","SP","3544202","559CA2915B7A490E8186AF22961A8395","SP3544202559CA2915B7A490E8186AF22961A8395"
"48","SP-3544202-4EC3350F6CBD471A874E9B654FD8D38F","AT","SP","3544202","4EC3350F6CBD471A874E9B654FD8D38F","SP35442024EC3350F6CBD471A874E9B654FD8D38F"
