"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3501806-6B963735C271454E926939E84599B884","AT","SP","3501806","6B963735C271454E926939E84599B884","SP35018066B963735C271454E926939E84599B884"
"2","SP-3501806-F86D3A1284A642B48627DC5F9E4BE3B8","AT","SP","3501806","F86D3A1284A642B48627DC5F9E4BE3B8","SP3501806F86D3A1284A642B48627DC5F9E4BE3B8"
"3","SP-3501806-966E4BF302394862B275C050548697ED","AT","SP","3501806","966E4BF302394862B275C050548697ED","SP3501806966E4BF302394862B275C050548697ED"
"4","SP-3501806-9B2BF8E2C4CE4E5B93C1B9DECDF292B4","CA","SP","3501806","9B2BF8E2C4CE4E5B93C1B9DECDF292B4","SP35018069B2BF8E2C4CE4E5B93C1B9DECDF292B4"
"5","SP-3501806-19F7DBD353C44584BC8B2F6703D2A307","AT","SP","3501806","19F7DBD353C44584BC8B2F6703D2A307","SP350180619F7DBD353C44584BC8B2F6703D2A307"
"6","SP-3501806-FD54495A1A1C41818BD29E7EFF8CFFDA","AT","SP","3501806","FD54495A1A1C41818BD29E7EFF8CFFDA","SP3501806FD54495A1A1C41818BD29E7EFF8CFFDA"
"7","SP-3501806-4F93514D5D1F45AA9CA114628564F676","AT","SP","3501806","4F93514D5D1F45AA9CA114628564F676","SP35018064F93514D5D1F45AA9CA114628564F676"
"8","SP-3501806-8C0E4AF97C4F45AD9D37D0CCAB2737DB","AT","SP","3501806","8C0E4AF97C4F45AD9D37D0CCAB2737DB","SP35018068C0E4AF97C4F45AD9D37D0CCAB2737DB"
"9","SP-3501806-E263CD4786FE4BB2BA5FFB3629B6C4AF","AT","SP","3501806","E263CD4786FE4BB2BA5FFB3629B6C4AF","SP3501806E263CD4786FE4BB2BA5FFB3629B6C4AF"
"10","SP-3501806-1704E0EDD6F04C378FAD0416CFB771A4","AT","SP","3501806","1704E0EDD6F04C378FAD0416CFB771A4","SP35018061704E0EDD6F04C378FAD0416CFB771A4"
"11","SP-3501806-C6A0BCB85475437BB1AF291BB1EB2D1B","AT","SP","3501806","C6A0BCB85475437BB1AF291BB1EB2D1B","SP3501806C6A0BCB85475437BB1AF291BB1EB2D1B"
"12","SP-3501806-1FC7813E301A46BD8F8FF095CDC5B2D6","AT","SP","3501806","1FC7813E301A46BD8F8FF095CDC5B2D6","SP35018061FC7813E301A46BD8F8FF095CDC5B2D6"
"13","SP-3501806-6C9147F8255F44ADBC0D09CB97534B96","AT","SP","3501806","6C9147F8255F44ADBC0D09CB97534B96","SP35018066C9147F8255F44ADBC0D09CB97534B96"
"14","SP-3501806-0C864E953ADB42738888D9E8D5AF0573","AT","SP","3501806","0C864E953ADB42738888D9E8D5AF0573","SP35018060C864E953ADB42738888D9E8D5AF0573"
"15","SP-3501806-C3C910AC532B4BC89ACFE70152B083B7","AT","SP","3501806","C3C910AC532B4BC89ACFE70152B083B7","SP3501806C3C910AC532B4BC89ACFE70152B083B7"
"16","SP-3501806-F32022B9A1FB43F2869DD5E89FA0C131","AT","SP","3501806","F32022B9A1FB43F2869DD5E89FA0C131","SP3501806F32022B9A1FB43F2869DD5E89FA0C131"
"17","SP-3501806-1770DA24274B4C518923792AB5B27833","AT","SP","3501806","1770DA24274B4C518923792AB5B27833","SP35018061770DA24274B4C518923792AB5B27833"
"18","SP-3501806-D09BCF6CDDB9426B937DBD4561FACBED","AT","SP","3501806","D09BCF6CDDB9426B937DBD4561FACBED","SP3501806D09BCF6CDDB9426B937DBD4561FACBED"
"19","SP-3501806-EE46AFDC1F5542B2A70FF2DC220238FB","AT","SP","3501806","EE46AFDC1F5542B2A70FF2DC220238FB","SP3501806EE46AFDC1F5542B2A70FF2DC220238FB"
"20","SP-3501806-6DB56BF94D464B548AE102DA50263881","AT","SP","3501806","6DB56BF94D464B548AE102DA50263881","SP35018066DB56BF94D464B548AE102DA50263881"
"21","SP-3501806-CE806B2702B84FFF9EEF37B6AD5A22F4","AT","SP","3501806","CE806B2702B84FFF9EEF37B6AD5A22F4","SP3501806CE806B2702B84FFF9EEF37B6AD5A22F4"
"22","SP-3501806-0F63A367D87142288752485851C66771","AT","SP","3501806","0F63A367D87142288752485851C66771","SP35018060F63A367D87142288752485851C66771"
"23","SP-3501806-148E2D11000941B1AE582F52BA104F50","CA","SP","3501806","148E2D11000941B1AE582F52BA104F50","SP3501806148E2D11000941B1AE582F52BA104F50"
"24","SP-3501806-68D4DAEC456842E1A5A879CB91EDE5CC","AT","SP","3501806","68D4DAEC456842E1A5A879CB91EDE5CC","SP350180668D4DAEC456842E1A5A879CB91EDE5CC"
"25","SP-3501806-6D357936E4AD44DE9EE748F65BD3AEBD","AT","SP","3501806","6D357936E4AD44DE9EE748F65BD3AEBD","SP35018066D357936E4AD44DE9EE748F65BD3AEBD"
"26","SP-3501806-E56027BA287F4756B8EEE6B2BED248C7","AT","SP","3501806","E56027BA287F4756B8EEE6B2BED248C7","SP3501806E56027BA287F4756B8EEE6B2BED248C7"
"27","SP-3501806-685821EA8FD94242B9F0FF51D50BC457","AT","SP","3501806","685821EA8FD94242B9F0FF51D50BC457","SP3501806685821EA8FD94242B9F0FF51D50BC457"
"28","SP-3501806-EA3A632461144689A678F3A5D1EFCE54","AT","SP","3501806","EA3A632461144689A678F3A5D1EFCE54","SP3501806EA3A632461144689A678F3A5D1EFCE54"
"29","SP-3501806-F4B347ACF77F4C77B02FB0466D2C5233","AT","SP","3501806","F4B347ACF77F4C77B02FB0466D2C5233","SP3501806F4B347ACF77F4C77B02FB0466D2C5233"
"30","SP-3501806-9FB3981448AC4BE19AD231D3F569279A","AT","SP","3501806","9FB3981448AC4BE19AD231D3F569279A","SP35018069FB3981448AC4BE19AD231D3F569279A"
"31","SP-3501806-C97A64464EBA45328AD2D9970669CB11","AT","SP","3501806","C97A64464EBA45328AD2D9970669CB11","SP3501806C97A64464EBA45328AD2D9970669CB11"
"32","SP-3501806-5F781FD68ED94A3EB461E8580E896A1D","AT","SP","3501806","5F781FD68ED94A3EB461E8580E896A1D","SP35018065F781FD68ED94A3EB461E8580E896A1D"
"33","SP-3501806-BFD8B123336F43E6BB40E7E84844D13A","AT","SP","3501806","BFD8B123336F43E6BB40E7E84844D13A","SP3501806BFD8B123336F43E6BB40E7E84844D13A"
"34","SP-3501806-778C059646A14FC8B4C1E61A0D36BAF5","AT","SP","3501806","778C059646A14FC8B4C1E61A0D36BAF5","SP3501806778C059646A14FC8B4C1E61A0D36BAF5"
"35","SP-3501806-1EC77873B1904B91A9C124BEC86F8191","AT","SP","3501806","1EC77873B1904B91A9C124BEC86F8191","SP35018061EC77873B1904B91A9C124BEC86F8191"
"36","SP-3501806-088038F66B4F420B8F7479832F1E7E5D","AT","SP","3501806","088038F66B4F420B8F7479832F1E7E5D","SP3501806088038F66B4F420B8F7479832F1E7E5D"
"37","SP-3501806-822A138BE7E546D6AA837A1B9BBE63DD","AT","SP","3501806","822A138BE7E546D6AA837A1B9BBE63DD","SP3501806822A138BE7E546D6AA837A1B9BBE63DD"
"38","SP-3501806-63E37BA36B4A489691609B4703DA8EDE","AT","SP","3501806","63E37BA36B4A489691609B4703DA8EDE","SP350180663E37BA36B4A489691609B4703DA8EDE"
"39","SP-3501806-3AE0842448404623B591C3EE028BAF98","AT","SP","3501806","3AE0842448404623B591C3EE028BAF98","SP35018063AE0842448404623B591C3EE028BAF98"
"40","SP-3501806-9A4D0A5EAAE043B6876C29842021F136","AT","SP","3501806","9A4D0A5EAAE043B6876C29842021F136","SP35018069A4D0A5EAAE043B6876C29842021F136"
"41","SP-3501806-3637727A53674267A4372360FD580C99","AT","SP","3501806","3637727A53674267A4372360FD580C99","SP35018063637727A53674267A4372360FD580C99"
"42","SP-3501806-556D8BF89E8B4BB4A6D6CB8865CC93CA","AT","SP","3501806","556D8BF89E8B4BB4A6D6CB8865CC93CA","SP3501806556D8BF89E8B4BB4A6D6CB8865CC93CA"
"43","SP-3501806-C55D70B567A049BDABF877D4ED3D510D","AT","SP","3501806","C55D70B567A049BDABF877D4ED3D510D","SP3501806C55D70B567A049BDABF877D4ED3D510D"
"44","SP-3501806-89372BFC2380464E8D6A8F6108B25E82","AT","SP","3501806","89372BFC2380464E8D6A8F6108B25E82","SP350180689372BFC2380464E8D6A8F6108B25E82"
"45","SP-3501806-037330721DD5469E83BF4FC91AB43D3C","AT","SP","3501806","037330721DD5469E83BF4FC91AB43D3C","SP3501806037330721DD5469E83BF4FC91AB43D3C"
"46","SP-3501806-11C6E38104EB4ADAA3E0088A5FD1E479","AT","SP","3501806","11C6E38104EB4ADAA3E0088A5FD1E479","SP350180611C6E38104EB4ADAA3E0088A5FD1E479"
"47","SP-3501806-06D3F73C5E7043AB822994425EC29737","AT","SP","3501806","06D3F73C5E7043AB822994425EC29737","SP350180606D3F73C5E7043AB822994425EC29737"
"48","SP-3501806-B7CEB457BFA04398A54F13A92D03B09B","AT","SP","3501806","B7CEB457BFA04398A54F13A92D03B09B","SP3501806B7CEB457BFA04398A54F13A92D03B09B"
"49","SP-3501806-3FB3B04B777E41588B043CC232575DA0","AT","SP","3501806","3FB3B04B777E41588B043CC232575DA0","SP35018063FB3B04B777E41588B043CC232575DA0"
"50","SP-3501806-20C07BF0171C4486A4FAB2571BE61EFD","AT","SP","3501806","20C07BF0171C4486A4FAB2571BE61EFD","SP350180620C07BF0171C4486A4FAB2571BE61EFD"
"51","SP-3501806-94547CC7BB664878BB3E96FFC8776B2C","AT","SP","3501806","94547CC7BB664878BB3E96FFC8776B2C","SP350180694547CC7BB664878BB3E96FFC8776B2C"
"52","SP-3501806-F087E45CFA7D42649CD77A94A5C80C03","AT","SP","3501806","F087E45CFA7D42649CD77A94A5C80C03","SP3501806F087E45CFA7D42649CD77A94A5C80C03"
"53","SP-3501806-5A019FC386C748F898250368CED5BD3F","AT","SP","3501806","5A019FC386C748F898250368CED5BD3F","SP35018065A019FC386C748F898250368CED5BD3F"
"54","SP-3501806-8E76440CD4034087BA69F0A7EAFCD2DB","AT","SP","3501806","8E76440CD4034087BA69F0A7EAFCD2DB","SP35018068E76440CD4034087BA69F0A7EAFCD2DB"
"55","SP-3501806-B6E6E0B47D914D80BB2A75A8A6C78BDF","AT","SP","3501806","B6E6E0B47D914D80BB2A75A8A6C78BDF","SP3501806B6E6E0B47D914D80BB2A75A8A6C78BDF"
"56","SP-3501806-E28A479DC3534805817C6B3E8F1CAE18","AT","SP","3501806","E28A479DC3534805817C6B3E8F1CAE18","SP3501806E28A479DC3534805817C6B3E8F1CAE18"
"57","SP-3501806-FFF65BBFBD004C8694E3A9F445B1CFD9","AT","SP","3501806","FFF65BBFBD004C8694E3A9F445B1CFD9","SP3501806FFF65BBFBD004C8694E3A9F445B1CFD9"
"58","SP-3501806-D1C7B8CF25604D1081286BDE3614FEF9","AT","SP","3501806","D1C7B8CF25604D1081286BDE3614FEF9","SP3501806D1C7B8CF25604D1081286BDE3614FEF9"
"59","SP-3501806-71112319F2384E6491997710A2D79711","AT","SP","3501806","71112319F2384E6491997710A2D79711","SP350180671112319F2384E6491997710A2D79711"
"60","SP-3501806-1DE6F12C740B40479F1F0B51EF3FC0C4","AT","SP","3501806","1DE6F12C740B40479F1F0B51EF3FC0C4","SP35018061DE6F12C740B40479F1F0B51EF3FC0C4"
"61","SP-3501806-5C3EE69E597A47178869E0153CDB3451","AT","SP","3501806","5C3EE69E597A47178869E0153CDB3451","SP35018065C3EE69E597A47178869E0153CDB3451"
"62","SP-3501806-9DA7AA7BCD9F491A9F9605CB8718F31B","AT","SP","3501806","9DA7AA7BCD9F491A9F9605CB8718F31B","SP35018069DA7AA7BCD9F491A9F9605CB8718F31B"
"63","SP-3501806-71AB1237BCDC4F05833E9328A67E2219","AT","SP","3501806","71AB1237BCDC4F05833E9328A67E2219","SP350180671AB1237BCDC4F05833E9328A67E2219"
"64","SP-3501806-8FB8FF4890EC4BCF95CB4AF9163B8CC4","AT","SP","3501806","8FB8FF4890EC4BCF95CB4AF9163B8CC4","SP35018068FB8FF4890EC4BCF95CB4AF9163B8CC4"
"65","SP-3501806-8880ED86D598493D9B987149274782B7","AT","SP","3501806","8880ED86D598493D9B987149274782B7","SP35018068880ED86D598493D9B987149274782B7"
"66","SP-3501806-318A10D69F354DD092A6547C6446725C","AT","SP","3501806","318A10D69F354DD092A6547C6446725C","SP3501806318A10D69F354DD092A6547C6446725C"
"67","SP-3501806-3467A32AD6C944438D47510AB94EAAC8","AT","SP","3501806","3467A32AD6C944438D47510AB94EAAC8","SP35018063467A32AD6C944438D47510AB94EAAC8"
"68","SP-3501806-2E0F27F897F54B5EB49E8237D120485A","AT","SP","3501806","2E0F27F897F54B5EB49E8237D120485A","SP35018062E0F27F897F54B5EB49E8237D120485A"
"69","SP-3501806-FA025A055AE44D468435E8A4F2538C8C","AT","SP","3501806","FA025A055AE44D468435E8A4F2538C8C","SP3501806FA025A055AE44D468435E8A4F2538C8C"
"70","SP-3501806-C70FE6CAE58D4882B7EDC3EB5B1A17F3","AT","SP","3501806","C70FE6CAE58D4882B7EDC3EB5B1A17F3","SP3501806C70FE6CAE58D4882B7EDC3EB5B1A17F3"
"71","SP-3501806-CAB7188E526E468A8617F30C007D8E1E","AT","SP","3501806","CAB7188E526E468A8617F30C007D8E1E","SP3501806CAB7188E526E468A8617F30C007D8E1E"
"72","SP-3501806-D244C78F88B54F92A10EFD00FBAF8E64","AT","SP","3501806","D244C78F88B54F92A10EFD00FBAF8E64","SP3501806D244C78F88B54F92A10EFD00FBAF8E64"
"73","SP-3501806-569A176ADF1D41A08B383EE894279A5B","AT","SP","3501806","569A176ADF1D41A08B383EE894279A5B","SP3501806569A176ADF1D41A08B383EE894279A5B"
"74","SP-3501806-9F8E64A9DCFE410BA65F6E63217B643D","AT","SP","3501806","9F8E64A9DCFE410BA65F6E63217B643D","SP35018069F8E64A9DCFE410BA65F6E63217B643D"
"75","SP-3501806-CE945361DBFE4632A16A4367B840F7F8","AT","SP","3501806","CE945361DBFE4632A16A4367B840F7F8","SP3501806CE945361DBFE4632A16A4367B840F7F8"
"76","SP-3501806-5DD780BC862B451289170ECA91BFD813","AT","SP","3501806","5DD780BC862B451289170ECA91BFD813","SP35018065DD780BC862B451289170ECA91BFD813"
"77","SP-3501806-C5FBD009E87B4BE3A870D17D58DCD624","AT","SP","3501806","C5FBD009E87B4BE3A870D17D58DCD624","SP3501806C5FBD009E87B4BE3A870D17D58DCD624"
"78","SP-3501806-BFEA89F3A8C34B5DA0415B75C31EF68B","AT","SP","3501806","BFEA89F3A8C34B5DA0415B75C31EF68B","SP3501806BFEA89F3A8C34B5DA0415B75C31EF68B"
"79","SP-3501806-D32147BC3EB14B3C889BA0E9FBA1FEB6","AT","SP","3501806","D32147BC3EB14B3C889BA0E9FBA1FEB6","SP3501806D32147BC3EB14B3C889BA0E9FBA1FEB6"
"80","SP-3501806-7AE8AB74EAEE434D8D4F337DDBFFDABF","AT","SP","3501806","7AE8AB74EAEE434D8D4F337DDBFFDABF","SP35018067AE8AB74EAEE434D8D4F337DDBFFDABF"
"81","SP-3501806-F3EE9612C078436481A77A704562671D","AT","SP","3501806","F3EE9612C078436481A77A704562671D","SP3501806F3EE9612C078436481A77A704562671D"
"82","SP-3501806-CA5096C7A8CC41AA87DF7C200EA5BE04","AT","SP","3501806","CA5096C7A8CC41AA87DF7C200EA5BE04","SP3501806CA5096C7A8CC41AA87DF7C200EA5BE04"
"83","SP-3501806-A161F9F024BB44478D665FF5C155CBA6","AT","SP","3501806","A161F9F024BB44478D665FF5C155CBA6","SP3501806A161F9F024BB44478D665FF5C155CBA6"
"84","SP-3501806-91B1F1FB458043779CCAC4B188997901","AT","SP","3501806","91B1F1FB458043779CCAC4B188997901","SP350180691B1F1FB458043779CCAC4B188997901"
"85","SP-3501806-F52C494A1A2C4236BC34D50DEBF2E9F4","AT","SP","3501806","F52C494A1A2C4236BC34D50DEBF2E9F4","SP3501806F52C494A1A2C4236BC34D50DEBF2E9F4"
"86","SP-3501806-317F26BCAC60434A89DF852CFB8C3F79","AT","SP","3501806","317F26BCAC60434A89DF852CFB8C3F79","SP3501806317F26BCAC60434A89DF852CFB8C3F79"
"87","SP-3501806-E27121BC84234E1B8576EAE589DCB79D","AT","SP","3501806","E27121BC84234E1B8576EAE589DCB79D","SP3501806E27121BC84234E1B8576EAE589DCB79D"
"88","SP-3501806-23F5E0D1299E46F487C54778DCEE2452","AT","SP","3501806","23F5E0D1299E46F487C54778DCEE2452","SP350180623F5E0D1299E46F487C54778DCEE2452"
"89","SP-3501806-86B0450F392848958321D0C0180BEEB1","AT","SP","3501806","86B0450F392848958321D0C0180BEEB1","SP350180686B0450F392848958321D0C0180BEEB1"
"90","SP-3501806-7EFA2BA74E7A439F8916CF5236BE9914","AT","SP","3501806","7EFA2BA74E7A439F8916CF5236BE9914","SP35018067EFA2BA74E7A439F8916CF5236BE9914"
"91","SP-3501806-2AED33B6AE9744D1B5B5EA4EFAB96DD7","AT","SP","3501806","2AED33B6AE9744D1B5B5EA4EFAB96DD7","SP35018062AED33B6AE9744D1B5B5EA4EFAB96DD7"
"92","SP-3501806-CDC752AABA1E42B4AD36B058CF2EBB79","AT","SP","3501806","CDC752AABA1E42B4AD36B058CF2EBB79","SP3501806CDC752AABA1E42B4AD36B058CF2EBB79"
"93","SP-3501806-57D4A63A92444B46A859825D7AA14E78","AT","SP","3501806","57D4A63A92444B46A859825D7AA14E78","SP350180657D4A63A92444B46A859825D7AA14E78"
"94","SP-3501806-2BCAA4DE5A8B40AFAFE2B13B84B9BF6D","AT","SP","3501806","2BCAA4DE5A8B40AFAFE2B13B84B9BF6D","SP35018062BCAA4DE5A8B40AFAFE2B13B84B9BF6D"
"95","SP-3501806-3B7E061074794570990CE4FB1117FCA9","AT","SP","3501806","3B7E061074794570990CE4FB1117FCA9","SP35018063B7E061074794570990CE4FB1117FCA9"
"96","SP-3501806-B2C6850D2D7C4C3288E7B18397B1B8F3","AT","SP","3501806","B2C6850D2D7C4C3288E7B18397B1B8F3","SP3501806B2C6850D2D7C4C3288E7B18397B1B8F3"
"97","SP-3501806-A55285CD0E3749559509AC401D5E8644","AT","SP","3501806","A55285CD0E3749559509AC401D5E8644","SP3501806A55285CD0E3749559509AC401D5E8644"
"98","SP-3501806-B2D9C92336A0411C81111ED43A0952FE","AT","SP","3501806","B2D9C92336A0411C81111ED43A0952FE","SP3501806B2D9C92336A0411C81111ED43A0952FE"
"99","SP-3501806-4A1AE2FCAF154AE5808B095FA60F265C","AT","SP","3501806","4A1AE2FCAF154AE5808B095FA60F265C","SP35018064A1AE2FCAF154AE5808B095FA60F265C"
"100","SP-3501806-CDF016F70CD54296A83AF36DEA88E204","AT","SP","3501806","CDF016F70CD54296A83AF36DEA88E204","SP3501806CDF016F70CD54296A83AF36DEA88E204"
"101","SP-3501806-9209D95CAD454D88BB77F0AA842084B6","AT","SP","3501806","9209D95CAD454D88BB77F0AA842084B6","SP35018069209D95CAD454D88BB77F0AA842084B6"
"102","SP-3501806-3D049713DBEB4C5E870D604F39AE59F5","AT","SP","3501806","3D049713DBEB4C5E870D604F39AE59F5","SP35018063D049713DBEB4C5E870D604F39AE59F5"
"103","SP-3501806-E6109A37063A47B6BF469C929A7DFAF1","AT","SP","3501806","E6109A37063A47B6BF469C929A7DFAF1","SP3501806E6109A37063A47B6BF469C929A7DFAF1"
"104","SP-3501806-CCDDB492E5E44C72B158AF2AA669A374","AT","SP","3501806","CCDDB492E5E44C72B158AF2AA669A374","SP3501806CCDDB492E5E44C72B158AF2AA669A374"
"105","SP-3501806-BBF38513C7F94E07B9D786936B58F9B0","AT","SP","3501806","BBF38513C7F94E07B9D786936B58F9B0","SP3501806BBF38513C7F94E07B9D786936B58F9B0"
"106","SP-3501806-B0A481D5AF5541A4A7EA1D153A19C1CF","AT","SP","3501806","B0A481D5AF5541A4A7EA1D153A19C1CF","SP3501806B0A481D5AF5541A4A7EA1D153A19C1CF"
