"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4313375-CF70DB1B87F749D2A04EF9CA5B638468","AT","RS","4313375","CF70DB1B87F749D2A04EF9CA5B638468","RS4313375CF70DB1B87F749D2A04EF9CA5B638468"
"2","RS-4313375-62671D6D43074A05820AD717641FB950","AT","RS","4313375","62671D6D43074A05820AD717641FB950","RS431337562671D6D43074A05820AD717641FB950"
"3","RS-4313375-413CBD80A00A40ABAC3535AE4E7E0471","AT","RS","4313375","413CBD80A00A40ABAC3535AE4E7E0471","RS4313375413CBD80A00A40ABAC3535AE4E7E0471"
"4","RS-4313375-E701515FEAAC4076B4877B9422540B84","AT","RS","4313375","E701515FEAAC4076B4877B9422540B84","RS4313375E701515FEAAC4076B4877B9422540B84"
"5","RS-4313375-0A5D51DCA47E4E4EBD018347943EDD03","AT","RS","4313375","0A5D51DCA47E4E4EBD018347943EDD03","RS43133750A5D51DCA47E4E4EBD018347943EDD03"
"6","RS-4313375-5A338FD433544D3C84B71EC8894771E5","AT","RS","4313375","5A338FD433544D3C84B71EC8894771E5","RS43133755A338FD433544D3C84B71EC8894771E5"
"7","RS-4313375-3F0CAB89ADDC4389BB2A9F64328598FF","AT","RS","4313375","3F0CAB89ADDC4389BB2A9F64328598FF","RS43133753F0CAB89ADDC4389BB2A9F64328598FF"
"8","RS-4313375-94BE05286261419A88F6899FE1F27EAC","AT","RS","4313375","94BE05286261419A88F6899FE1F27EAC","RS431337594BE05286261419A88F6899FE1F27EAC"
"9","RS-4313375-CD1D9E964B4F44068FD41C9811976982","AT","RS","4313375","CD1D9E964B4F44068FD41C9811976982","RS4313375CD1D9E964B4F44068FD41C9811976982"
"10","RS-4313375-17BB85C7487445E0AB532625F39650BE","AT","RS","4313375","17BB85C7487445E0AB532625F39650BE","RS431337517BB85C7487445E0AB532625F39650BE"
"11","RS-4313375-06C33104B7AA4751807B6DCBB3D4FAA8","AT","RS","4313375","06C33104B7AA4751807B6DCBB3D4FAA8","RS431337506C33104B7AA4751807B6DCBB3D4FAA8"
"12","RS-4313375-C4E107F4F8B14A89AAC65A8F4300361C","AT","RS","4313375","C4E107F4F8B14A89AAC65A8F4300361C","RS4313375C4E107F4F8B14A89AAC65A8F4300361C"
"13","RS-4313375-9D12FD6EC22C4B69B069BDA0D792A257","AT","RS","4313375","9D12FD6EC22C4B69B069BDA0D792A257","RS43133759D12FD6EC22C4B69B069BDA0D792A257"
"14","RS-4313375-42C2F5A0D5BC4B228E92D030CD2A25C4","AT","RS","4313375","42C2F5A0D5BC4B228E92D030CD2A25C4","RS431337542C2F5A0D5BC4B228E92D030CD2A25C4"
"15","RS-4313375-B0A220CA5080402691ABEA4B520822DA","AT","RS","4313375","B0A220CA5080402691ABEA4B520822DA","RS4313375B0A220CA5080402691ABEA4B520822DA"
"16","RS-4313375-854C5C7834114586883B7A4DFAF26052","AT","RS","4313375","854C5C7834114586883B7A4DFAF26052","RS4313375854C5C7834114586883B7A4DFAF26052"
"17","RS-4313375-16B43153478B4F34A59B1BEA0E1848E2","AT","RS","4313375","16B43153478B4F34A59B1BEA0E1848E2","RS431337516B43153478B4F34A59B1BEA0E1848E2"
"18","RS-4313375-73D5FCB75E894FF2A283356BBEF78CE2","AT","RS","4313375","73D5FCB75E894FF2A283356BBEF78CE2","RS431337573D5FCB75E894FF2A283356BBEF78CE2"
