"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5220702-4B95B6AE42864AF8A71BCD752AD30153","PE","GO","5220702","4B95B6AE42864AF8A71BCD752AD30153","GO52207024B95B6AE42864AF8A71BCD752AD30153"
"2","GO-5220702-772A458948EC432B95C6DAC38EE58AEF","PE","GO","5220702","772A458948EC432B95C6DAC38EE58AEF","GO5220702772A458948EC432B95C6DAC38EE58AEF"
"3","GO-5220702-2526ACC786BD4C5FA876EFD719F72E20","PE","GO","5220702","2526ACC786BD4C5FA876EFD719F72E20","GO52207022526ACC786BD4C5FA876EFD719F72E20"
"4","GO-5220702-D07CCFE9AE88445FA8B74A60AD539408","AT","GO","5220702","D07CCFE9AE88445FA8B74A60AD539408","GO5220702D07CCFE9AE88445FA8B74A60AD539408"
"5","GO-5220702-FC410D52A65848629B4D15A91C60727C","PE","GO","5220702","FC410D52A65848629B4D15A91C60727C","GO5220702FC410D52A65848629B4D15A91C60727C"
"6","GO-5220702-FC0D97ADC6A344F9AFD0B5A01B6CEA30","PE","GO","5220702","FC0D97ADC6A344F9AFD0B5A01B6CEA30","GO5220702FC0D97ADC6A344F9AFD0B5A01B6CEA30"
"7","GO-5220702-BA9DF2081DF54DDFB8CFACEC6F74C408","PE","GO","5220702","BA9DF2081DF54DDFB8CFACEC6F74C408","GO5220702BA9DF2081DF54DDFB8CFACEC6F74C408"
"8","GO-5220702-2231FFCBE5CE4251A190079542D7E377","PE","GO","5220702","2231FFCBE5CE4251A190079542D7E377","GO52207022231FFCBE5CE4251A190079542D7E377"
"9","GO-5220702-CCD38EB231304968BC0422E18F6328C7","PE","GO","5220702","CCD38EB231304968BC0422E18F6328C7","GO5220702CCD38EB231304968BC0422E18F6328C7"
"10","GO-5220702-50287972A2C84A08847D11EA4EFCDEAB","AT","GO","5220702","50287972A2C84A08847D11EA4EFCDEAB","GO522070250287972A2C84A08847D11EA4EFCDEAB"
"11","GO-5220702-9D24C5F98CBA4702BB3CD8AF97E39506","AT","GO","5220702","9D24C5F98CBA4702BB3CD8AF97E39506","GO52207029D24C5F98CBA4702BB3CD8AF97E39506"
"12","GO-5220702-74A27D95039E4C51B4792A26CB5E649D","AT","GO","5220702","74A27D95039E4C51B4792A26CB5E649D","GO522070274A27D95039E4C51B4792A26CB5E649D"
"13","GO-5220702-6E95912758224C34AB535EB168879BF6","AT","GO","5220702","6E95912758224C34AB535EB168879BF6","GO52207026E95912758224C34AB535EB168879BF6"
"14","GO-5220702-41AD3E34998A47ECB4EC096E2A9C22A7","AT","GO","5220702","41AD3E34998A47ECB4EC096E2A9C22A7","GO522070241AD3E34998A47ECB4EC096E2A9C22A7"
"15","GO-5220702-247BA867150C40D09650113FA0559B99","AT","GO","5220702","247BA867150C40D09650113FA0559B99","GO5220702247BA867150C40D09650113FA0559B99"
