"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2207504-E6949F53560442E0B1E16AF64332B33A","AT","PI","2207504","E6949F53560442E0B1E16AF64332B33A","PI2207504E6949F53560442E0B1E16AF64332B33A"
"2","PI-2207504-7E2526F3259B4803AF6AD8D6055D4ACD","AT","PI","2207504","7E2526F3259B4803AF6AD8D6055D4ACD","PI22075047E2526F3259B4803AF6AD8D6055D4ACD"
"3","PI-2207504-CC1D4EBF286A444F88DF10CBBAEA6D75","AT","PI","2207504","CC1D4EBF286A444F88DF10CBBAEA6D75","PI2207504CC1D4EBF286A444F88DF10CBBAEA6D75"
"4","PI-2207504-DF58AFD6BB1F47EAA8A85562710746B0","AT","PI","2207504","DF58AFD6BB1F47EAA8A85562710746B0","PI2207504DF58AFD6BB1F47EAA8A85562710746B0"
"5","PI-2207504-E909DA0065564292BF881509751F9266","AT","PI","2207504","E909DA0065564292BF881509751F9266","PI2207504E909DA0065564292BF881509751F9266"
"6","PI-2207504-046EB3AA53F04D1DA811437B3652CEB9","AT","PI","2207504","046EB3AA53F04D1DA811437B3652CEB9","PI2207504046EB3AA53F04D1DA811437B3652CEB9"
"7","PI-2207504-B4E7EDD8C8D9447C80DD010698A32F2D","AT","PI","2207504","B4E7EDD8C8D9447C80DD010698A32F2D","PI2207504B4E7EDD8C8D9447C80DD010698A32F2D"
"8","PI-2207504-78031B0BE01C4A20BA33CCC9C8D27534","AT","PI","2207504","78031B0BE01C4A20BA33CCC9C8D27534","PI220750478031B0BE01C4A20BA33CCC9C8D27534"
"9","PI-2207504-2C0C72B0A6B34C059F67519CC4A7F4C8","AT","PI","2207504","2C0C72B0A6B34C059F67519CC4A7F4C8","PI22075042C0C72B0A6B34C059F67519CC4A7F4C8"
"10","PI-2207504-DF320643DB0347BC92FCB604AECFC7E5","AT","PI","2207504","DF320643DB0347BC92FCB604AECFC7E5","PI2207504DF320643DB0347BC92FCB604AECFC7E5"
"11","PI-2207504-CFBAFDC6E37941068F4097C9DD710F39","AT","PI","2207504","CFBAFDC6E37941068F4097C9DD710F39","PI2207504CFBAFDC6E37941068F4097C9DD710F39"
"12","PI-2207504-22DCEF7420CC482E9AB6C3F375469EFF","AT","PI","2207504","22DCEF7420CC482E9AB6C3F375469EFF","PI220750422DCEF7420CC482E9AB6C3F375469EFF"
