"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3555703-3D3036AB847344CE9BAF846CD6495B4B","AT","SP","3555703","3D3036AB847344CE9BAF846CD6495B4B","SP35557033D3036AB847344CE9BAF846CD6495B4B"
"2","SP-3555703-B78A95D73E304CF885C955FCCF79F274","AT","SP","3555703","B78A95D73E304CF885C955FCCF79F274","SP3555703B78A95D73E304CF885C955FCCF79F274"
"3","SP-3555703-CC60493AAB634B35B1B2575ED5505E79","AT","SP","3555703","CC60493AAB634B35B1B2575ED5505E79","SP3555703CC60493AAB634B35B1B2575ED5505E79"
"4","SP-3555703-200B7DCE6AEE4DEAAA04D6101F58A93A","AT","SP","3555703","200B7DCE6AEE4DEAAA04D6101F58A93A","SP3555703200B7DCE6AEE4DEAAA04D6101F58A93A"
"5","SP-3555703-693704D654DE4C4FA75286F86AE55D20","AT","SP","3555703","693704D654DE4C4FA75286F86AE55D20","SP3555703693704D654DE4C4FA75286F86AE55D20"
"6","SP-3555703-802947F7D09F4661A7DF63C466C12245","AT","SP","3555703","802947F7D09F4661A7DF63C466C12245","SP3555703802947F7D09F4661A7DF63C466C12245"
"7","SP-3555703-BA84518706E24B71AE9B0791F161F124","AT","SP","3555703","BA84518706E24B71AE9B0791F161F124","SP3555703BA84518706E24B71AE9B0791F161F124"
"8","SP-3555703-41D52D608E2C42B4811A297E90CD64AB","AT","SP","3555703","41D52D608E2C42B4811A297E90CD64AB","SP355570341D52D608E2C42B4811A297E90CD64AB"
"9","SP-3555703-25CB438BF929418F8180DD5619B85A5D","AT","SP","3555703","25CB438BF929418F8180DD5619B85A5D","SP355570325CB438BF929418F8180DD5619B85A5D"
"10","SP-3555703-618357A8CADD43428DAB674C6F8255B1","AT","SP","3555703","618357A8CADD43428DAB674C6F8255B1","SP3555703618357A8CADD43428DAB674C6F8255B1"
"11","SP-3555703-C37241FD10A6455EBBD665292C5AB1A9","AT","SP","3555703","C37241FD10A6455EBBD665292C5AB1A9","SP3555703C37241FD10A6455EBBD665292C5AB1A9"
"12","SP-3555703-FA3B50EBA56A41FBA45643877112F5FC","AT","SP","3555703","FA3B50EBA56A41FBA45643877112F5FC","SP3555703FA3B50EBA56A41FBA45643877112F5FC"
"13","SP-3555703-FE543497EFB249F7BE761CAC4228C154","AT","SP","3555703","FE543497EFB249F7BE761CAC4228C154","SP3555703FE543497EFB249F7BE761CAC4228C154"
"14","SP-3555703-189EB7D387D64AC3A757878BDADB6448","AT","SP","3555703","189EB7D387D64AC3A757878BDADB6448","SP3555703189EB7D387D64AC3A757878BDADB6448"
"15","SP-3555703-0153ABCEDF3F408D8E5697D731094F2B","AT","SP","3555703","0153ABCEDF3F408D8E5697D731094F2B","SP35557030153ABCEDF3F408D8E5697D731094F2B"
"16","SP-3555703-3140B0080FB04DFD956A21CDCF54093F","AT","SP","3555703","3140B0080FB04DFD956A21CDCF54093F","SP35557033140B0080FB04DFD956A21CDCF54093F"
"17","SP-3555703-2473CB22042E43039B09AAFC572F4A1C","AT","SP","3555703","2473CB22042E43039B09AAFC572F4A1C","SP35557032473CB22042E43039B09AAFC572F4A1C"
"18","SP-3555703-033BC7180F534799ACD8C3855E89A981","AT","SP","3555703","033BC7180F534799ACD8C3855E89A981","SP3555703033BC7180F534799ACD8C3855E89A981"
"19","SP-3555703-D332F956901A488BA2E9AD248145825A","AT","SP","3555703","D332F956901A488BA2E9AD248145825A","SP3555703D332F956901A488BA2E9AD248145825A"
"20","SP-3555703-E4603F4CA17F41AF9275909F8C4F7813","AT","SP","3555703","E4603F4CA17F41AF9275909F8C4F7813","SP3555703E4603F4CA17F41AF9275909F8C4F7813"
"21","SP-3555703-650EE1A61FC7438087DF6D78DD6392A0","AT","SP","3555703","650EE1A61FC7438087DF6D78DD6392A0","SP3555703650EE1A61FC7438087DF6D78DD6392A0"
"22","SP-3555703-9D30AE66639D44739049B811C8B74F7C","AT","SP","3555703","9D30AE66639D44739049B811C8B74F7C","SP35557039D30AE66639D44739049B811C8B74F7C"
"23","SP-3555703-AF225CA695CA4986977F304F4912EE48","AT","SP","3555703","AF225CA695CA4986977F304F4912EE48","SP3555703AF225CA695CA4986977F304F4912EE48"
"24","SP-3555703-A5CAFC754ACB4CDF8353F69A9F06F07C","AT","SP","3555703","A5CAFC754ACB4CDF8353F69A9F06F07C","SP3555703A5CAFC754ACB4CDF8353F69A9F06F07C"
"25","SP-3555703-2BC3D4DB576443CDB50FDA53FE712934","AT","SP","3555703","2BC3D4DB576443CDB50FDA53FE712934","SP35557032BC3D4DB576443CDB50FDA53FE712934"
"26","SP-3555703-27130E339B1B4C65B211C5030381B8B4","AT","SP","3555703","27130E339B1B4C65B211C5030381B8B4","SP355570327130E339B1B4C65B211C5030381B8B4"
"27","SP-3555703-FA076869B003491E948D00D0E449D176","AT","SP","3555703","FA076869B003491E948D00D0E449D176","SP3555703FA076869B003491E948D00D0E449D176"
"28","SP-3555703-622DF3E97366481B976414362D3DFBAF","AT","SP","3555703","622DF3E97366481B976414362D3DFBAF","SP3555703622DF3E97366481B976414362D3DFBAF"
"29","SP-3555703-F1053643FAE84BA7B08EA9F4F24B7AC6","AT","SP","3555703","F1053643FAE84BA7B08EA9F4F24B7AC6","SP3555703F1053643FAE84BA7B08EA9F4F24B7AC6"
"30","SP-3555703-AEA53B4645B24C068DBFE788DAE0A63D","AT","SP","3555703","AEA53B4645B24C068DBFE788DAE0A63D","SP3555703AEA53B4645B24C068DBFE788DAE0A63D"
"31","SP-3555703-C559F2E5AE9F495488063B3311352390","AT","SP","3555703","C559F2E5AE9F495488063B3311352390","SP3555703C559F2E5AE9F495488063B3311352390"
