"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4207577-79DC2CB0080C425481105871FB5AD5AC","AT","SC","4207577","79DC2CB0080C425481105871FB5AD5AC","SC420757779DC2CB0080C425481105871FB5AD5AC"
"2","SC-4207577-D6F8FE26A5FE49B6AE84CED947F0E4E9","AT","SC","4207577","D6F8FE26A5FE49B6AE84CED947F0E4E9","SC4207577D6F8FE26A5FE49B6AE84CED947F0E4E9"
"3","SC-4207577-C63D7E2145034B739337CB0EA1719EC8","AT","SC","4207577","C63D7E2145034B739337CB0EA1719EC8","SC4207577C63D7E2145034B739337CB0EA1719EC8"
"4","SC-4207577-DCA54881A539495AADFD5DAAC4AAF961","AT","SC","4207577","DCA54881A539495AADFD5DAAC4AAF961","SC4207577DCA54881A539495AADFD5DAAC4AAF961"
"5","SC-4207577-0DCF3A725BAE4D21865F4EEE2BC37B28","AT","SC","4207577","0DCF3A725BAE4D21865F4EEE2BC37B28","SC42075770DCF3A725BAE4D21865F4EEE2BC37B28"
"6","SC-4207577-7CF3FEAF4B18457F8FDD8D9AFC0B02BF","AT","SC","4207577","7CF3FEAF4B18457F8FDD8D9AFC0B02BF","SC42075777CF3FEAF4B18457F8FDD8D9AFC0B02BF"
"7","SC-4207577-05C74E4D0CBE49E18B39ABDACD1059E1","AT","SC","4207577","05C74E4D0CBE49E18B39ABDACD1059E1","SC420757705C74E4D0CBE49E18B39ABDACD1059E1"
"8","SC-4207577-87330FB2DFB14EBFAC7B36DF0ADB6235","AT","SC","4207577","87330FB2DFB14EBFAC7B36DF0ADB6235","SC420757787330FB2DFB14EBFAC7B36DF0ADB6235"
"9","SC-4207577-B4F05AD8B422470F8734D28EDD86A040","AT","SC","4207577","B4F05AD8B422470F8734D28EDD86A040","SC4207577B4F05AD8B422470F8734D28EDD86A040"
"10","SC-4207577-6D1F0AF5AC7C4452ADECAF8D202BC9AC","AT","SC","4207577","6D1F0AF5AC7C4452ADECAF8D202BC9AC","SC42075776D1F0AF5AC7C4452ADECAF8D202BC9AC"
"11","SC-4207577-1B1D4C954AC44B78A7AF72CF38BC2C5D","AT","SC","4207577","1B1D4C954AC44B78A7AF72CF38BC2C5D","SC42075771B1D4C954AC44B78A7AF72CF38BC2C5D"
"12","SC-4207577-577C9A4CCF7E438CA298FF2FC925B8EA","AT","SC","4207577","577C9A4CCF7E438CA298FF2FC925B8EA","SC4207577577C9A4CCF7E438CA298FF2FC925B8EA"
"13","SC-4207577-54A8F341142149948E8C8B228FDA7F91","AT","SC","4207577","54A8F341142149948E8C8B228FDA7F91","SC420757754A8F341142149948E8C8B228FDA7F91"
"14","SC-4207577-A98293D53D1B41CEAF9D3A3B54A3C922","AT","SC","4207577","A98293D53D1B41CEAF9D3A3B54A3C922","SC4207577A98293D53D1B41CEAF9D3A3B54A3C922"
"15","SC-4207577-939EB85676454AF3B82D715111CC65D0","AT","SC","4207577","939EB85676454AF3B82D715111CC65D0","SC4207577939EB85676454AF3B82D715111CC65D0"
"16","SC-4207577-0419D02B3FFD447399DD725A10D5C79B","AT","SC","4207577","0419D02B3FFD447399DD725A10D5C79B","SC42075770419D02B3FFD447399DD725A10D5C79B"
