"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4316956-0F5ED7ED6B14468F8BC3B16A2B6D38D8","AT","RS","4316956","0F5ED7ED6B14468F8BC3B16A2B6D38D8","RS43169560F5ED7ED6B14468F8BC3B16A2B6D38D8"
"2","RS-4316956-FAD0F639A0F3433CAECE1A9E714BFD3E","AT","RS","4316956","FAD0F639A0F3433CAECE1A9E714BFD3E","RS4316956FAD0F639A0F3433CAECE1A9E714BFD3E"
"3","RS-4316956-E00186ED9B7E4777BB61A20CA8891C60","AT","RS","4316956","E00186ED9B7E4777BB61A20CA8891C60","RS4316956E00186ED9B7E4777BB61A20CA8891C60"
"4","RS-4316956-7558AB351DA040CEA870732CE40DD5DD","AT","RS","4316956","7558AB351DA040CEA870732CE40DD5DD","RS43169567558AB351DA040CEA870732CE40DD5DD"
"5","RS-4316956-0EC9347E0735435FBB69B82FA85AA5D1","AT","RS","4316956","0EC9347E0735435FBB69B82FA85AA5D1","RS43169560EC9347E0735435FBB69B82FA85AA5D1"
"6","RS-4316956-D12D3D755A444EFA818F897A2FEDAE9D","AT","RS","4316956","D12D3D755A444EFA818F897A2FEDAE9D","RS4316956D12D3D755A444EFA818F897A2FEDAE9D"
"7","RS-4316956-B389F42112994F229D3325A40C5A162F","AT","RS","4316956","B389F42112994F229D3325A40C5A162F","RS4316956B389F42112994F229D3325A40C5A162F"
"8","RS-4316956-EC76411C928A40DD858DA6304AB5EA2F","AT","RS","4316956","EC76411C928A40DD858DA6304AB5EA2F","RS4316956EC76411C928A40DD858DA6304AB5EA2F"
"9","RS-4316956-23F73A8CEE294C1F9772E4C5EE251471","AT","RS","4316956","23F73A8CEE294C1F9772E4C5EE251471","RS431695623F73A8CEE294C1F9772E4C5EE251471"
"10","RS-4316956-70D3D10D02F74C8D949FA6EF9B9079F5","AT","RS","4316956","70D3D10D02F74C8D949FA6EF9B9079F5","RS431695670D3D10D02F74C8D949FA6EF9B9079F5"
"11","RS-4316956-FC1228B5D44B4645A1ABC90C58BF9D73","AT","RS","4316956","FC1228B5D44B4645A1ABC90C58BF9D73","RS4316956FC1228B5D44B4645A1ABC90C58BF9D73"
"12","RS-4316956-6B7732E1F07A44C79B028D9C29ECEACB","AT","RS","4316956","6B7732E1F07A44C79B028D9C29ECEACB","RS43169566B7732E1F07A44C79B028D9C29ECEACB"
"13","RS-4316956-4D3E5E9A7C8E4ED6A5E9FE7EF600ABA4","AT","RS","4316956","4D3E5E9A7C8E4ED6A5E9FE7EF600ABA4","RS43169564D3E5E9A7C8E4ED6A5E9FE7EF600ABA4"
"14","RS-4316956-C078D6E792584FCD82EC829158BB21D9","AT","RS","4316956","C078D6E792584FCD82EC829158BB21D9","RS4316956C078D6E792584FCD82EC829158BB21D9"
"15","RS-4316956-094298CC9A844B24B67D25F00BE0EEED","AT","RS","4316956","094298CC9A844B24B67D25F00BE0EEED","RS4316956094298CC9A844B24B67D25F00BE0EEED"
"16","RS-4316956-325A2F4B579F4D07A48D327DE40149DC","AT","RS","4316956","325A2F4B579F4D07A48D327DE40149DC","RS4316956325A2F4B579F4D07A48D327DE40149DC"
"17","RS-4316956-DFB049E6D6F24EA7B832D5C0D9CCECFF","AT","RS","4316956","DFB049E6D6F24EA7B832D5C0D9CCECFF","RS4316956DFB049E6D6F24EA7B832D5C0D9CCECFF"
"18","RS-4316956-86F611FE5C724581A90427DB302B0676","AT","RS","4316956","86F611FE5C724581A90427DB302B0676","RS431695686F611FE5C724581A90427DB302B0676"
"19","RS-4316956-691020BC8A5947AB90193F6CB399AD36","AT","RS","4316956","691020BC8A5947AB90193F6CB399AD36","RS4316956691020BC8A5947AB90193F6CB399AD36"
"20","RS-4316956-55684222B901412B834ADD23E7522BE2","AT","RS","4316956","55684222B901412B834ADD23E7522BE2","RS431695655684222B901412B834ADD23E7522BE2"
"21","RS-4316956-C578559ED3E94F0FB942497CD6E8519A","AT","RS","4316956","C578559ED3E94F0FB942497CD6E8519A","RS4316956C578559ED3E94F0FB942497CD6E8519A"
"22","RS-4316956-BCF12860A8A14A6FA6CC88E6C4CF3E98","AT","RS","4316956","BCF12860A8A14A6FA6CC88E6C4CF3E98","RS4316956BCF12860A8A14A6FA6CC88E6C4CF3E98"
"23","RS-4316956-F6BE7C4020164E6EAFF3008BD6E561C2","AT","RS","4316956","F6BE7C4020164E6EAFF3008BD6E561C2","RS4316956F6BE7C4020164E6EAFF3008BD6E561C2"
"24","RS-4316956-AFED844DDD024490AB0342BF48A5F5B3","AT","RS","4316956","AFED844DDD024490AB0342BF48A5F5B3","RS4316956AFED844DDD024490AB0342BF48A5F5B3"
"25","RS-4316956-E1F1D08DEA394BFBA63DABD28DCBC4F8","AT","RS","4316956","E1F1D08DEA394BFBA63DABD28DCBC4F8","RS4316956E1F1D08DEA394BFBA63DABD28DCBC4F8"
"26","RS-4316956-F3EDAA5C64054FEF82CF183EB1E38783","AT","RS","4316956","F3EDAA5C64054FEF82CF183EB1E38783","RS4316956F3EDAA5C64054FEF82CF183EB1E38783"
"27","RS-4316956-D87F82E18D8342B0B8669F28ECE75DF1","AT","RS","4316956","D87F82E18D8342B0B8669F28ECE75DF1","RS4316956D87F82E18D8342B0B8669F28ECE75DF1"
"28","RS-4316956-00D5583FBF1448CA9DF41E95F8A37730","AT","RS","4316956","00D5583FBF1448CA9DF41E95F8A37730","RS431695600D5583FBF1448CA9DF41E95F8A37730"
"29","RS-4316956-4AA2EA85DA66446E88C5BE5A0ECC0CDC","AT","RS","4316956","4AA2EA85DA66446E88C5BE5A0ECC0CDC","RS43169564AA2EA85DA66446E88C5BE5A0ECC0CDC"
"30","RS-4316956-44835A008B3C495EB9969C7D23CDE742","AT","RS","4316956","44835A008B3C495EB9969C7D23CDE742","RS431695644835A008B3C495EB9969C7D23CDE742"
"31","RS-4316956-39CF4A3D48774365A0DF4E6DEA1829A2","AT","RS","4316956","39CF4A3D48774365A0DF4E6DEA1829A2","RS431695639CF4A3D48774365A0DF4E6DEA1829A2"
"32","RS-4316956-351AE811E1BE486BB7ED844B04FB8505","AT","RS","4316956","351AE811E1BE486BB7ED844B04FB8505","RS4316956351AE811E1BE486BB7ED844B04FB8505"
"33","RS-4316956-78DD06A81C9F42B299DD87B2B2529396","AT","RS","4316956","78DD06A81C9F42B299DD87B2B2529396","RS431695678DD06A81C9F42B299DD87B2B2529396"
"34","RS-4316956-ACA6C1D3B53E4D58852B5C74E241A478","AT","RS","4316956","ACA6C1D3B53E4D58852B5C74E241A478","RS4316956ACA6C1D3B53E4D58852B5C74E241A478"
"35","RS-4316956-E8CE5FDA770F4CD28A8E7AA9377DC894","AT","RS","4316956","E8CE5FDA770F4CD28A8E7AA9377DC894","RS4316956E8CE5FDA770F4CD28A8E7AA9377DC894"
"36","RS-4316956-527ADA0794F141BA89259F29EA3A0774","AT","RS","4316956","527ADA0794F141BA89259F29EA3A0774","RS4316956527ADA0794F141BA89259F29EA3A0774"
"37","RS-4316956-BE550EBAEF4D40788CAE0B0774C10A96","AT","RS","4316956","BE550EBAEF4D40788CAE0B0774C10A96","RS4316956BE550EBAEF4D40788CAE0B0774C10A96"
