"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2110500-DD658FDF128143C1985C941141C002B9","PE","MA","2110500","DD658FDF128143C1985C941141C002B9","MA2110500DD658FDF128143C1985C941141C002B9"
"2","MA-2110500-8CA8876A9446415CA111C2B887A8F74F","AT","MA","2110500","8CA8876A9446415CA111C2B887A8F74F","MA21105008CA8876A9446415CA111C2B887A8F74F"
"3","MA-2110500-5414A78EB736426A855ED3EB8C32AD58","PE","MA","2110500","5414A78EB736426A855ED3EB8C32AD58","MA21105005414A78EB736426A855ED3EB8C32AD58"
"4","MA-2110500-48986AAC79CB4B1996D9E747A92DCA53","AT","MA","2110500","48986AAC79CB4B1996D9E747A92DCA53","MA211050048986AAC79CB4B1996D9E747A92DCA53"
"5","MA-2110500-CBE8574F795C45AFB2E37F141DCA285B","PE","MA","2110500","CBE8574F795C45AFB2E37F141DCA285B","MA2110500CBE8574F795C45AFB2E37F141DCA285B"
"6","MA-2110500-E758C073DE834452B45849A55D9ECC1B","PE","MA","2110500","E758C073DE834452B45849A55D9ECC1B","MA2110500E758C073DE834452B45849A55D9ECC1B"
"7","MA-2110500-50E6A2EE6FEF4936B66CF07245F60E12","PE","MA","2110500","50E6A2EE6FEF4936B66CF07245F60E12","MA211050050E6A2EE6FEF4936B66CF07245F60E12"
"8","MA-2110500-87C1F6E7983E46019B081DA2086C7B8E","PE","MA","2110500","87C1F6E7983E46019B081DA2086C7B8E","MA211050087C1F6E7983E46019B081DA2086C7B8E"
"9","MA-2110500-3FAABEF1AB6748C0B7248976E01A404F","PE","MA","2110500","3FAABEF1AB6748C0B7248976E01A404F","MA21105003FAABEF1AB6748C0B7248976E01A404F"
"10","MA-2110500-5E5782061C9F43A7B006C3EA269C669D","PE","MA","2110500","5E5782061C9F43A7B006C3EA269C669D","MA21105005E5782061C9F43A7B006C3EA269C669D"
"11","MA-2110500-B90A6E049F3843D8A1A856B918B146B6","PE","MA","2110500","B90A6E049F3843D8A1A856B918B146B6","MA2110500B90A6E049F3843D8A1A856B918B146B6"
"12","MA-2110500-9FC7FA68D2D74C48817A047F2A99D9A0","PE","MA","2110500","9FC7FA68D2D74C48817A047F2A99D9A0","MA21105009FC7FA68D2D74C48817A047F2A99D9A0"
"13","MA-2110500-A2C5E623487643FB8827EB611A796198","PE","MA","2110500","A2C5E623487643FB8827EB611A796198","MA2110500A2C5E623487643FB8827EB611A796198"
"14","MA-2110500-C7579EF75EAB46FD952CAB5E33C2B6B1","PE","MA","2110500","C7579EF75EAB46FD952CAB5E33C2B6B1","MA2110500C7579EF75EAB46FD952CAB5E33C2B6B1"
"15","MA-2110500-59AFDFA8BBC940D292D21959D3C3B6C8","PE","MA","2110500","59AFDFA8BBC940D292D21959D3C3B6C8","MA211050059AFDFA8BBC940D292D21959D3C3B6C8"
"16","MA-2110500-519904ABBC734D42AD70C5E9BC0DC926","PE","MA","2110500","519904ABBC734D42AD70C5E9BC0DC926","MA2110500519904ABBC734D42AD70C5E9BC0DC926"
"17","MA-2110500-E7E4F73961CC4770B83761D611B61EA0","PE","MA","2110500","E7E4F73961CC4770B83761D611B61EA0","MA2110500E7E4F73961CC4770B83761D611B61EA0"
"18","MA-2110500-C24C1B4BEB4242BEBC8A2882EF4D2315","PE","MA","2110500","C24C1B4BEB4242BEBC8A2882EF4D2315","MA2110500C24C1B4BEB4242BEBC8A2882EF4D2315"
"19","MA-2110500-72D00973E45D45C0BC35CD3913B7F053","PE","MA","2110500","72D00973E45D45C0BC35CD3913B7F053","MA211050072D00973E45D45C0BC35CD3913B7F053"
