"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4309605-05D8264C127547E191CCD65F6771A2B1","AT","RS","4309605","05D8264C127547E191CCD65F6771A2B1","RS430960505D8264C127547E191CCD65F6771A2B1"
"2","RS-4309605-9F5906362C544E39BBA4D0BA2381B1DF","AT","RS","4309605","9F5906362C544E39BBA4D0BA2381B1DF","RS43096059F5906362C544E39BBA4D0BA2381B1DF"
"3","RS-4309605-96ADE05061554EADB7C0CB9EB0494800","AT","RS","4309605","96ADE05061554EADB7C0CB9EB0494800","RS430960596ADE05061554EADB7C0CB9EB0494800"
"4","RS-4309605-ED59186A3F644FA896137CD147191C74","AT","RS","4309605","ED59186A3F644FA896137CD147191C74","RS4309605ED59186A3F644FA896137CD147191C74"
"5","RS-4309605-7311955802534A88A3C83089D624B50A","AT","RS","4309605","7311955802534A88A3C83089D624B50A","RS43096057311955802534A88A3C83089D624B50A"
"6","RS-4309605-88665E7F761247F5B4C05FCB11363A42","AT","RS","4309605","88665E7F761247F5B4C05FCB11363A42","RS430960588665E7F761247F5B4C05FCB11363A42"
"7","RS-4309605-EEE2C95C3EB94540B6ED0B5B0AF6F8BE","AT","RS","4309605","EEE2C95C3EB94540B6ED0B5B0AF6F8BE","RS4309605EEE2C95C3EB94540B6ED0B5B0AF6F8BE"
"8","RS-4309605-1A1D0C244D0D46BF8AD51789C42EAB78","AT","RS","4309605","1A1D0C244D0D46BF8AD51789C42EAB78","RS43096051A1D0C244D0D46BF8AD51789C42EAB78"
"9","RS-4309605-251CF1EC0A5C4F1FBA1BFBE7B6AEF64C","AT","RS","4309605","251CF1EC0A5C4F1FBA1BFBE7B6AEF64C","RS4309605251CF1EC0A5C4F1FBA1BFBE7B6AEF64C"
"10","RS-4309605-C525AD41DEE647739182D8DC37FF622E","AT","RS","4309605","C525AD41DEE647739182D8DC37FF622E","RS4309605C525AD41DEE647739182D8DC37FF622E"
"11","RS-4309605-93CF271C15854AB7BFEFA89245E8EBB3","AT","RS","4309605","93CF271C15854AB7BFEFA89245E8EBB3","RS430960593CF271C15854AB7BFEFA89245E8EBB3"
"12","RS-4309605-3BE0F081AF5743F49C228B9AA64CFFBB","AT","RS","4309605","3BE0F081AF5743F49C228B9AA64CFFBB","RS43096053BE0F081AF5743F49C228B9AA64CFFBB"
"13","RS-4309605-FA063CC7F1FD4D2AAE160EF5E1CFC628","AT","RS","4309605","FA063CC7F1FD4D2AAE160EF5E1CFC628","RS4309605FA063CC7F1FD4D2AAE160EF5E1CFC628"
"14","RS-4309605-BB07EC768C254107A3A4EDE72AB03861","AT","RS","4309605","BB07EC768C254107A3A4EDE72AB03861","RS4309605BB07EC768C254107A3A4EDE72AB03861"
"15","RS-4309605-89586304310F420EA5C4BE44C1E950AB","AT","RS","4309605","89586304310F420EA5C4BE44C1E950AB","RS430960589586304310F420EA5C4BE44C1E950AB"
"16","RS-4309605-692BAC8699214A9ABF3AD98868CC8220","AT","RS","4309605","692BAC8699214A9ABF3AD98868CC8220","RS4309605692BAC8699214A9ABF3AD98868CC8220"
"17","RS-4309605-803C373ECAAE4E93886F3D217E34D555","AT","RS","4309605","803C373ECAAE4E93886F3D217E34D555","RS4309605803C373ECAAE4E93886F3D217E34D555"
"18","RS-4309605-74C846AC82E14B36B9B100F30EAE6D64","AT","RS","4309605","74C846AC82E14B36B9B100F30EAE6D64","RS430960574C846AC82E14B36B9B100F30EAE6D64"
"19","RS-4309605-D2159C987A8D4398B6F9F19E1C38E3A1","AT","RS","4309605","D2159C987A8D4398B6F9F19E1C38E3A1","RS4309605D2159C987A8D4398B6F9F19E1C38E3A1"
"20","RS-4309605-FF36C87F3AD0443A8ED4D6CD649E8928","AT","RS","4309605","FF36C87F3AD0443A8ED4D6CD649E8928","RS4309605FF36C87F3AD0443A8ED4D6CD649E8928"
"21","RS-4309605-BDD51D5A49E84447B1E92EBDCC984607","AT","RS","4309605","BDD51D5A49E84447B1E92EBDCC984607","RS4309605BDD51D5A49E84447B1E92EBDCC984607"
"22","RS-4309605-C6A30FFA6258417CB0058183469B938D","AT","RS","4309605","C6A30FFA6258417CB0058183469B938D","RS4309605C6A30FFA6258417CB0058183469B938D"
"23","RS-4309605-6BD920A9D724409396C5B7807DE4C99B","AT","RS","4309605","6BD920A9D724409396C5B7807DE4C99B","RS43096056BD920A9D724409396C5B7807DE4C99B"
"24","RS-4309605-500A305F4DF045AE81B219009BEF706C","AT","RS","4309605","500A305F4DF045AE81B219009BEF706C","RS4309605500A305F4DF045AE81B219009BEF706C"
"25","RS-4309605-EB17739DBA294BF0A8B996F633466F8E","AT","RS","4309605","EB17739DBA294BF0A8B996F633466F8E","RS4309605EB17739DBA294BF0A8B996F633466F8E"
"26","RS-4309605-97E1B7ACDF32425DBFDD081E486DDEC7","AT","RS","4309605","97E1B7ACDF32425DBFDD081E486DDEC7","RS430960597E1B7ACDF32425DBFDD081E486DDEC7"
"27","RS-4309605-CF1F6B1743E54CD48D65E029C258D89B","AT","RS","4309605","CF1F6B1743E54CD48D65E029C258D89B","RS4309605CF1F6B1743E54CD48D65E029C258D89B"
"28","RS-4309605-77FD923D098E413FA58993E7B83C9B92","AT","RS","4309605","77FD923D098E413FA58993E7B83C9B92","RS430960577FD923D098E413FA58993E7B83C9B92"
"29","RS-4309605-225A7DE6F8144E5D91965CF0903889F2","AT","RS","4309605","225A7DE6F8144E5D91965CF0903889F2","RS4309605225A7DE6F8144E5D91965CF0903889F2"
"30","RS-4309605-EB4CF5372DCF4F368C67144C70332213","AT","RS","4309605","EB4CF5372DCF4F368C67144C70332213","RS4309605EB4CF5372DCF4F368C67144C70332213"
"31","RS-4309605-18A7B42202D14D6881B3162BBD6E318F","AT","RS","4309605","18A7B42202D14D6881B3162BBD6E318F","RS430960518A7B42202D14D6881B3162BBD6E318F"
"32","RS-4309605-7E09E1A44ED941CBB7E5D22CE7B46C6C","AT","RS","4309605","7E09E1A44ED941CBB7E5D22CE7B46C6C","RS43096057E09E1A44ED941CBB7E5D22CE7B46C6C"
"33","RS-4309605-FC4925021AC04489AAD52C627506B5C1","AT","RS","4309605","FC4925021AC04489AAD52C627506B5C1","RS4309605FC4925021AC04489AAD52C627506B5C1"
"34","RS-4309605-8A2ACA4FF5474FD88E8696C307D38680","AT","RS","4309605","8A2ACA4FF5474FD88E8696C307D38680","RS43096058A2ACA4FF5474FD88E8696C307D38680"
"35","RS-4309605-1383AA755E1B4DA3BF6BE57CA622F389","AT","RS","4309605","1383AA755E1B4DA3BF6BE57CA622F389","RS43096051383AA755E1B4DA3BF6BE57CA622F389"
"36","RS-4309605-90E1660235384C3FAA1B5CF8020F4B73","AT","RS","4309605","90E1660235384C3FAA1B5CF8020F4B73","RS430960590E1660235384C3FAA1B5CF8020F4B73"
"37","RS-4309605-4C0131A9200C40DAAC62A249D18E327F","AT","RS","4309605","4C0131A9200C40DAAC62A249D18E327F","RS43096054C0131A9200C40DAAC62A249D18E327F"
"38","RS-4309605-C6EC86B44F34474F95ED216101EBC0C2","AT","RS","4309605","C6EC86B44F34474F95ED216101EBC0C2","RS4309605C6EC86B44F34474F95ED216101EBC0C2"
"39","RS-4309605-3D0F8DDC8DE7499280A8BD0EF7B0B5CA","AT","RS","4309605","3D0F8DDC8DE7499280A8BD0EF7B0B5CA","RS43096053D0F8DDC8DE7499280A8BD0EF7B0B5CA"
"40","RS-4309605-EB5E024EE521469CBDAF59058596C080","AT","RS","4309605","EB5E024EE521469CBDAF59058596C080","RS4309605EB5E024EE521469CBDAF59058596C080"
"41","RS-4309605-5FB944E869ED42D7A42651B642BB086C","AT","RS","4309605","5FB944E869ED42D7A42651B642BB086C","RS43096055FB944E869ED42D7A42651B642BB086C"
"42","RS-4309605-AEB1B75A2CC349F29EC4B8AF6FD306B4","AT","RS","4309605","AEB1B75A2CC349F29EC4B8AF6FD306B4","RS4309605AEB1B75A2CC349F29EC4B8AF6FD306B4"
"43","RS-4309605-F65F78CFFBE64F1880C060C1FA96542E","AT","RS","4309605","F65F78CFFBE64F1880C060C1FA96542E","RS4309605F65F78CFFBE64F1880C060C1FA96542E"
"44","RS-4309605-911774FBFEA9439EAA757E8109A021B5","AT","RS","4309605","911774FBFEA9439EAA757E8109A021B5","RS4309605911774FBFEA9439EAA757E8109A021B5"
"45","RS-4309605-A9762F4BAF6040E48C384BD74C30A194","AT","RS","4309605","A9762F4BAF6040E48C384BD74C30A194","RS4309605A9762F4BAF6040E48C384BD74C30A194"
"46","RS-4309605-D013FA77990B4B0C966EEB1F41A20E19","AT","RS","4309605","D013FA77990B4B0C966EEB1F41A20E19","RS4309605D013FA77990B4B0C966EEB1F41A20E19"
"47","RS-4309605-0FCCB9767BB04900998A1BC09A5AC551","AT","RS","4309605","0FCCB9767BB04900998A1BC09A5AC551","RS43096050FCCB9767BB04900998A1BC09A5AC551"
"48","RS-4309605-8EFFBD97505444C4BBB0BA4373001C92","AT","RS","4309605","8EFFBD97505444C4BBB0BA4373001C92","RS43096058EFFBD97505444C4BBB0BA4373001C92"
"49","RS-4309605-8604B27A892A486EA8E84DB26CC86C56","AT","RS","4309605","8604B27A892A486EA8E84DB26CC86C56","RS43096058604B27A892A486EA8E84DB26CC86C56"
"50","RS-4309605-4DD52746A4574092975DF4034EFD14ED","AT","RS","4309605","4DD52746A4574092975DF4034EFD14ED","RS43096054DD52746A4574092975DF4034EFD14ED"
"51","RS-4309605-4F0EDCAB2FE6433BB483631D95630779","AT","RS","4309605","4F0EDCAB2FE6433BB483631D95630779","RS43096054F0EDCAB2FE6433BB483631D95630779"
"52","RS-4309605-67E7B879C2284370AD5789F23041E2C3","AT","RS","4309605","67E7B879C2284370AD5789F23041E2C3","RS430960567E7B879C2284370AD5789F23041E2C3"
"53","RS-4309605-AA2D75B19DDB4F4AB53BD4B984D60AC0","AT","RS","4309605","AA2D75B19DDB4F4AB53BD4B984D60AC0","RS4309605AA2D75B19DDB4F4AB53BD4B984D60AC0"
"54","RS-4309605-3175182E8C00418883F1E2D0D60D531F","AT","RS","4309605","3175182E8C00418883F1E2D0D60D531F","RS43096053175182E8C00418883F1E2D0D60D531F"
"55","RS-4309605-3E6DE4E7070E46E2BDFBFDF4781B51DC","AT","RS","4309605","3E6DE4E7070E46E2BDFBFDF4781B51DC","RS43096053E6DE4E7070E46E2BDFBFDF4781B51DC"
