"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4201273-87664457BEE8439BA77B98DB18A64D91","AT","SC","4201273","87664457BEE8439BA77B98DB18A64D91","SC420127387664457BEE8439BA77B98DB18A64D91"
"2","SC-4201273-985C58B274344357988611791FCDF50E","AT","SC","4201273","985C58B274344357988611791FCDF50E","SC4201273985C58B274344357988611791FCDF50E"
"3","SC-4201273-C9062E717BC34866904860DFE43C9A3E","AT","SC","4201273","C9062E717BC34866904860DFE43C9A3E","SC4201273C9062E717BC34866904860DFE43C9A3E"
"4","SC-4201273-4AD469B110BB4B4CB6FB1365CF612321","AT","SC","4201273","4AD469B110BB4B4CB6FB1365CF612321","SC42012734AD469B110BB4B4CB6FB1365CF612321"
"5","SC-4201273-CE3D721E4620416C882F23E1371F6C1A","AT","SC","4201273","CE3D721E4620416C882F23E1371F6C1A","SC4201273CE3D721E4620416C882F23E1371F6C1A"
"6","SC-4201273-DF7DBC6263F249779BD897467A5D19C0","AT","SC","4201273","DF7DBC6263F249779BD897467A5D19C0","SC4201273DF7DBC6263F249779BD897467A5D19C0"
"7","SC-4201273-013131B8CDDD4247B29BC63BED98EF8C","AT","SC","4201273","013131B8CDDD4247B29BC63BED98EF8C","SC4201273013131B8CDDD4247B29BC63BED98EF8C"
"8","SC-4201273-D045DE26811D489AA19D89EE940244F2","AT","SC","4201273","D045DE26811D489AA19D89EE940244F2","SC4201273D045DE26811D489AA19D89EE940244F2"
"9","SC-4201273-D637235B3D2346A1A3D29EE39DF45D4B","AT","SC","4201273","D637235B3D2346A1A3D29EE39DF45D4B","SC4201273D637235B3D2346A1A3D29EE39DF45D4B"
"10","SC-4201273-989E007A46AA49629B91FCDDD7D26DCB","AT","SC","4201273","989E007A46AA49629B91FCDDD7D26DCB","SC4201273989E007A46AA49629B91FCDDD7D26DCB"
"11","SC-4201273-8B7309D9311F4109A16497AA14245F45","AT","SC","4201273","8B7309D9311F4109A16497AA14245F45","SC42012738B7309D9311F4109A16497AA14245F45"
"12","SC-4201273-AD8B955D1C484ECF9BE6AD320F9B4CC7","AT","SC","4201273","AD8B955D1C484ECF9BE6AD320F9B4CC7","SC4201273AD8B955D1C484ECF9BE6AD320F9B4CC7"
"13","SC-4201273-CCC346E778E54CA58E3E3A7325FC983A","AT","SC","4201273","CCC346E778E54CA58E3E3A7325FC983A","SC4201273CCC346E778E54CA58E3E3A7325FC983A"
"14","SC-4201273-47852F8EBDAF45DF9214246BDD3C4C80","AT","SC","4201273","47852F8EBDAF45DF9214246BDD3C4C80","SC420127347852F8EBDAF45DF9214246BDD3C4C80"
"15","SC-4201273-BAC4620BCAF5427E9F54F2A32A37C2B7","AT","SC","4201273","BAC4620BCAF5427E9F54F2A32A37C2B7","SC4201273BAC4620BCAF5427E9F54F2A32A37C2B7"
"16","SC-4201273-7F53DC5EAFEB4EA2B92430D99D3756CB","AT","SC","4201273","7F53DC5EAFEB4EA2B92430D99D3756CB","SC42012737F53DC5EAFEB4EA2B92430D99D3756CB"
"17","SC-4201273-DCD8D029E4364A4DBF0F3DF92CBE0041","AT","SC","4201273","DCD8D029E4364A4DBF0F3DF92CBE0041","SC4201273DCD8D029E4364A4DBF0F3DF92CBE0041"
"18","SC-4201273-71AFD8C605584D3E9B125A79F0FA71FB","AT","SC","4201273","71AFD8C605584D3E9B125A79F0FA71FB","SC420127371AFD8C605584D3E9B125A79F0FA71FB"
"19","SC-4201273-96F8F69487BD4E688F0BDA2267F52BCE","AT","SC","4201273","96F8F69487BD4E688F0BDA2267F52BCE","SC420127396F8F69487BD4E688F0BDA2267F52BCE"
"20","SC-4201273-45525A25BEF840CE90DB1B564F4B7CD4","AT","SC","4201273","45525A25BEF840CE90DB1B564F4B7CD4","SC420127345525A25BEF840CE90DB1B564F4B7CD4"
"21","SC-4201273-24CF6ED5590E4B1DBDDBED727033A315","AT","SC","4201273","24CF6ED5590E4B1DBDDBED727033A315","SC420127324CF6ED5590E4B1DBDDBED727033A315"
"22","SC-4201273-EF5AB98E79494FE7AFE6230D2362103E","AT","SC","4201273","EF5AB98E79494FE7AFE6230D2362103E","SC4201273EF5AB98E79494FE7AFE6230D2362103E"
"23","SC-4201273-21C648C7619A48C19DCD8AAFF485FF82","AT","SC","4201273","21C648C7619A48C19DCD8AAFF485FF82","SC420127321C648C7619A48C19DCD8AAFF485FF82"
"24","SC-4201273-6BB448E8BAE345319D6C645EEE8294B7","AT","SC","4201273","6BB448E8BAE345319D6C645EEE8294B7","SC42012736BB448E8BAE345319D6C645EEE8294B7"
"25","SC-4201273-F74304BA36444C7AB3E46E74A9911864","AT","SC","4201273","F74304BA36444C7AB3E46E74A9911864","SC4201273F74304BA36444C7AB3E46E74A9911864"
"26","SC-4201273-B7B7B67A68594F46A9C6ACA12112C2DE","AT","SC","4201273","B7B7B67A68594F46A9C6ACA12112C2DE","SC4201273B7B7B67A68594F46A9C6ACA12112C2DE"
"27","SC-4201273-FA895C8E13DD4F9CAB285B79840FEFD1","AT","SC","4201273","FA895C8E13DD4F9CAB285B79840FEFD1","SC4201273FA895C8E13DD4F9CAB285B79840FEFD1"
"28","SC-4201273-C557E84CEB4547DA9C0800FDC6ECC524","AT","SC","4201273","C557E84CEB4547DA9C0800FDC6ECC524","SC4201273C557E84CEB4547DA9C0800FDC6ECC524"
"29","SC-4201273-6DDC29D9212A49C78317D7A5279E624A","AT","SC","4201273","6DDC29D9212A49C78317D7A5279E624A","SC42012736DDC29D9212A49C78317D7A5279E624A"
