"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3166402-5FEEDE32479D4C4F80EA898EB40D8856","AT","MG","3166402","5FEEDE32479D4C4F80EA898EB40D8856","MG31664025FEEDE32479D4C4F80EA898EB40D8856"
"2","MG-3166402-9C8FCBA21067455FA0D0772043C1EDE6","AT","MG","3166402","9C8FCBA21067455FA0D0772043C1EDE6","MG31664029C8FCBA21067455FA0D0772043C1EDE6"
"3","MG-3166402-FA8035DD040B4E48AC5E47D75F96A02E","AT","MG","3166402","FA8035DD040B4E48AC5E47D75F96A02E","MG3166402FA8035DD040B4E48AC5E47D75F96A02E"
"4","MG-3166402-356BB56427EA44ABB03417FE9F1B506F","AT","MG","3166402","356BB56427EA44ABB03417FE9F1B506F","MG3166402356BB56427EA44ABB03417FE9F1B506F"
"5","MG-3166402-C8FD312FEABF44B8A4F3489A6E53F281","AT","MG","3166402","C8FD312FEABF44B8A4F3489A6E53F281","MG3166402C8FD312FEABF44B8A4F3489A6E53F281"
"6","MG-3166402-BDDFD0754B904A3290B2009432B82F2E","AT","MG","3166402","BDDFD0754B904A3290B2009432B82F2E","MG3166402BDDFD0754B904A3290B2009432B82F2E"
"7","MG-3166402-1DCEC54D32CF4DB4B8F7B86313295D3B","AT","MG","3166402","1DCEC54D32CF4DB4B8F7B86313295D3B","MG31664021DCEC54D32CF4DB4B8F7B86313295D3B"
"8","MG-3166402-AE219248DEC44F7A98A4D75975E0892C","AT","MG","3166402","AE219248DEC44F7A98A4D75975E0892C","MG3166402AE219248DEC44F7A98A4D75975E0892C"
"9","MG-3166402-2ADAD57AFF484F55BE602629DE98DE84","AT","MG","3166402","2ADAD57AFF484F55BE602629DE98DE84","MG31664022ADAD57AFF484F55BE602629DE98DE84"
"10","MG-3166402-AAE5AA69CC1046E493E835D0EC2168BE","AT","MG","3166402","AAE5AA69CC1046E493E835D0EC2168BE","MG3166402AAE5AA69CC1046E493E835D0EC2168BE"
"11","MG-3166402-818BB769A57C4D9AB3DFD3C242BC4EC0","AT","MG","3166402","818BB769A57C4D9AB3DFD3C242BC4EC0","MG3166402818BB769A57C4D9AB3DFD3C242BC4EC0"
"12","MG-3166402-0F12EF53F7E54062A4760F24C9B1DAC7","AT","MG","3166402","0F12EF53F7E54062A4760F24C9B1DAC7","MG31664020F12EF53F7E54062A4760F24C9B1DAC7"
"13","MG-3166402-26443AE4D533482298F5CCB0C21B2CFD","AT","MG","3166402","26443AE4D533482298F5CCB0C21B2CFD","MG316640226443AE4D533482298F5CCB0C21B2CFD"
"14","MG-3166402-E310BA2D567046778F44D8A4EFA1E74E","AT","MG","3166402","E310BA2D567046778F44D8A4EFA1E74E","MG3166402E310BA2D567046778F44D8A4EFA1E74E"
"15","MG-3166402-B256927DCCE94105B6BDC2084254911F","AT","MG","3166402","B256927DCCE94105B6BDC2084254911F","MG3166402B256927DCCE94105B6BDC2084254911F"
"16","MG-3166402-8C39A6F88F3A4D7C8896F8F52C5B8B17","AT","MG","3166402","8C39A6F88F3A4D7C8896F8F52C5B8B17","MG31664028C39A6F88F3A4D7C8896F8F52C5B8B17"
"17","MG-3166402-51522B5D0A3B43A79A279CB80F4F3C97","AT","MG","3166402","51522B5D0A3B43A79A279CB80F4F3C97","MG316640251522B5D0A3B43A79A279CB80F4F3C97"
"18","MG-3166402-528FE2B499674FF6BF315C0D19ADA028","AT","MG","3166402","528FE2B499674FF6BF315C0D19ADA028","MG3166402528FE2B499674FF6BF315C0D19ADA028"
"19","MG-3166402-AB0B9939B4EC4FFCA0661B480BA7B781","AT","MG","3166402","AB0B9939B4EC4FFCA0661B480BA7B781","MG3166402AB0B9939B4EC4FFCA0661B480BA7B781"
"20","MG-3166402-7BCAB1F719984A3D91EAAABF6D963D4B","AT","MG","3166402","7BCAB1F719984A3D91EAAABF6D963D4B","MG31664027BCAB1F719984A3D91EAAABF6D963D4B"
"21","MG-3166402-56EC5EFFDAAD4AE2932682D8CCB7BAF5","AT","MG","3166402","56EC5EFFDAAD4AE2932682D8CCB7BAF5","MG316640256EC5EFFDAAD4AE2932682D8CCB7BAF5"
"22","MG-3166402-727F53A1293342A0A2E5BE8BA21D367C","AT","MG","3166402","727F53A1293342A0A2E5BE8BA21D367C","MG3166402727F53A1293342A0A2E5BE8BA21D367C"
"23","MG-3166402-2F1DFAABCCDD418EA677848A8894A90B","AT","MG","3166402","2F1DFAABCCDD418EA677848A8894A90B","MG31664022F1DFAABCCDD418EA677848A8894A90B"
"24","MG-3166402-87D5120070AA4DDBBA911E086C173901","AT","MG","3166402","87D5120070AA4DDBBA911E086C173901","MG316640287D5120070AA4DDBBA911E086C173901"
"25","MG-3166402-ECC54A05552F430EA3C87D88407938E3","AT","MG","3166402","ECC54A05552F430EA3C87D88407938E3","MG3166402ECC54A05552F430EA3C87D88407938E3"
"26","MG-3166402-A3AF07D6C18A4D558AC342437ED0867A","AT","MG","3166402","A3AF07D6C18A4D558AC342437ED0867A","MG3166402A3AF07D6C18A4D558AC342437ED0867A"
"27","MG-3166402-D6A99E9774E844759BE16F77A0C07F2F","AT","MG","3166402","D6A99E9774E844759BE16F77A0C07F2F","MG3166402D6A99E9774E844759BE16F77A0C07F2F"
"28","MG-3166402-0F2F637224C24FE8BEFDFC3AE06A2578","AT","MG","3166402","0F2F637224C24FE8BEFDFC3AE06A2578","MG31664020F2F637224C24FE8BEFDFC3AE06A2578"
"29","MG-3166402-2710446B07ED411DBBBB664C8AECFF52","AT","MG","3166402","2710446B07ED411DBBBB664C8AECFF52","MG31664022710446B07ED411DBBBB664C8AECFF52"
"30","MG-3166402-B2DA6914C60C477C9F8829CB7B7B33C8","AT","MG","3166402","B2DA6914C60C477C9F8829CB7B7B33C8","MG3166402B2DA6914C60C477C9F8829CB7B7B33C8"
"31","MG-3166402-1F62726160F9494DBEAE736F79CF82BC","AT","MG","3166402","1F62726160F9494DBEAE736F79CF82BC","MG31664021F62726160F9494DBEAE736F79CF82BC"
"32","MG-3166402-94ABE5A8AE4A4CA7957B64BA35559AB4","AT","MG","3166402","94ABE5A8AE4A4CA7957B64BA35559AB4","MG316640294ABE5A8AE4A4CA7957B64BA35559AB4"
"33","MG-3166402-7CFBAAC3A7494099910DF731F0D305B1","AT","MG","3166402","7CFBAAC3A7494099910DF731F0D305B1","MG31664027CFBAAC3A7494099910DF731F0D305B1"
"34","MG-3166402-5AE43205BF6E4A13A41E9BF2B59059BD","AT","MG","3166402","5AE43205BF6E4A13A41E9BF2B59059BD","MG31664025AE43205BF6E4A13A41E9BF2B59059BD"
"35","MG-3166402-6841F9C72D8D4A1E99BD06BC65D2989F","AT","MG","3166402","6841F9C72D8D4A1E99BD06BC65D2989F","MG31664026841F9C72D8D4A1E99BD06BC65D2989F"
"36","MG-3166402-0BE2A1887F4847A0A6E907EF18761B8A","AT","MG","3166402","0BE2A1887F4847A0A6E907EF18761B8A","MG31664020BE2A1887F4847A0A6E907EF18761B8A"
"37","MG-3166402-5F0CF2F3E8FA484092CF136990E12D4C","AT","MG","3166402","5F0CF2F3E8FA484092CF136990E12D4C","MG31664025F0CF2F3E8FA484092CF136990E12D4C"
"38","MG-3166402-4098F0F13707466FBA6086FB7C5F3888","AT","MG","3166402","4098F0F13707466FBA6086FB7C5F3888","MG31664024098F0F13707466FBA6086FB7C5F3888"
"39","MG-3166402-78A63D687EB44BC49480E789BFD5437F","AT","MG","3166402","78A63D687EB44BC49480E789BFD5437F","MG316640278A63D687EB44BC49480E789BFD5437F"
"40","MG-3166402-5F47F34A6A53420F9F503EBDEC4F5791","AT","MG","3166402","5F47F34A6A53420F9F503EBDEC4F5791","MG31664025F47F34A6A53420F9F503EBDEC4F5791"
"41","MG-3166402-70C6C4F66EA44D13AEE5FD5CC55089B8","AT","MG","3166402","70C6C4F66EA44D13AEE5FD5CC55089B8","MG316640270C6C4F66EA44D13AEE5FD5CC55089B8"
"42","MG-3166402-FFFAEA9B3712403E96DACEE25C5E7125","AT","MG","3166402","FFFAEA9B3712403E96DACEE25C5E7125","MG3166402FFFAEA9B3712403E96DACEE25C5E7125"
"43","MG-3166402-321D15C5D48B48F98144F8533DD8F4C7","AT","MG","3166402","321D15C5D48B48F98144F8533DD8F4C7","MG3166402321D15C5D48B48F98144F8533DD8F4C7"
