"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3504305-E3A2B89DA0544EA0A01BAA80EE004ADD","AT","SP","3504305","E3A2B89DA0544EA0A01BAA80EE004ADD","SP3504305E3A2B89DA0544EA0A01BAA80EE004ADD"
"2","SP-3504305-D05E8BC43883415298E0246F1AD412B3","AT","SP","3504305","D05E8BC43883415298E0246F1AD412B3","SP3504305D05E8BC43883415298E0246F1AD412B3"
"3","SP-3504305-991CEFE0D164447EA149ACE4FC167B75","AT","SP","3504305","991CEFE0D164447EA149ACE4FC167B75","SP3504305991CEFE0D164447EA149ACE4FC167B75"
"4","SP-3504305-DF1DCB078AC24B32BE60D7B29DB7AC54","AT","SP","3504305","DF1DCB078AC24B32BE60D7B29DB7AC54","SP3504305DF1DCB078AC24B32BE60D7B29DB7AC54"
"5","SP-3504305-DFB6D4BE99D448078BC3A4B4606D3EE8","AT","SP","3504305","DFB6D4BE99D448078BC3A4B4606D3EE8","SP3504305DFB6D4BE99D448078BC3A4B4606D3EE8"
"6","SP-3504305-FCA2709F5E774E8593BEE676ACF50BF2","AT","SP","3504305","FCA2709F5E774E8593BEE676ACF50BF2","SP3504305FCA2709F5E774E8593BEE676ACF50BF2"
"7","SP-3504305-B75AD940C1324714AE53800DC8A1127F","AT","SP","3504305","B75AD940C1324714AE53800DC8A1127F","SP3504305B75AD940C1324714AE53800DC8A1127F"
"8","SP-3504305-C35E740BF1B64900B7D1B266609D96A4","AT","SP","3504305","C35E740BF1B64900B7D1B266609D96A4","SP3504305C35E740BF1B64900B7D1B266609D96A4"
"9","SP-3504305-D2CEC8BC30A84A8C966A6126CAF080D3","AT","SP","3504305","D2CEC8BC30A84A8C966A6126CAF080D3","SP3504305D2CEC8BC30A84A8C966A6126CAF080D3"
"10","SP-3504305-02B48B9610CE4BF4882A9C35BB6B7EDA","AT","SP","3504305","02B48B9610CE4BF4882A9C35BB6B7EDA","SP350430502B48B9610CE4BF4882A9C35BB6B7EDA"
"11","SP-3504305-67E195A9D2874443B5F3C248E471F5BB","AT","SP","3504305","67E195A9D2874443B5F3C248E471F5BB","SP350430567E195A9D2874443B5F3C248E471F5BB"
"12","SP-3504305-C2AE968AF64247BEB4506E4C89CF930B","AT","SP","3504305","C2AE968AF64247BEB4506E4C89CF930B","SP3504305C2AE968AF64247BEB4506E4C89CF930B"
"13","SP-3504305-12B607F75B554177AC6B5FBC5CBF2DA9","AT","SP","3504305","12B607F75B554177AC6B5FBC5CBF2DA9","SP350430512B607F75B554177AC6B5FBC5CBF2DA9"
"14","SP-3504305-53304B3FBD494637B8F5A20056F8B050","AT","SP","3504305","53304B3FBD494637B8F5A20056F8B050","SP350430553304B3FBD494637B8F5A20056F8B050"
