"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3110103-E645C24516CF47989AF0A30F591A423E","AT","MG","3110103","E645C24516CF47989AF0A30F591A423E","MG3110103E645C24516CF47989AF0A30F591A423E"
"2","MG-3110103-03858310931446A4A1D21B13F9FF17DE","AT","MG","3110103","03858310931446A4A1D21B13F9FF17DE","MG311010303858310931446A4A1D21B13F9FF17DE"
"3","MG-3110103-549C3349B3B547EDB202A7F4EAB8F150","AT","MG","3110103","549C3349B3B547EDB202A7F4EAB8F150","MG3110103549C3349B3B547EDB202A7F4EAB8F150"
"4","MG-3110103-F4712C78C4ED44F18D2751A3ECED70D5","AT","MG","3110103","F4712C78C4ED44F18D2751A3ECED70D5","MG3110103F4712C78C4ED44F18D2751A3ECED70D5"
"5","MG-3110103-53EFDF47F25747AC97ECDD29D63F769C","AT","MG","3110103","53EFDF47F25747AC97ECDD29D63F769C","MG311010353EFDF47F25747AC97ECDD29D63F769C"
"6","MG-3110103-C8E04DB083454EAD990A4633FC1B6EA9","AT","MG","3110103","C8E04DB083454EAD990A4633FC1B6EA9","MG3110103C8E04DB083454EAD990A4633FC1B6EA9"
"7","MG-3110103-96C7CC47C58C40AD9E315E4EAF1F9BB3","AT","MG","3110103","96C7CC47C58C40AD9E315E4EAF1F9BB3","MG311010396C7CC47C58C40AD9E315E4EAF1F9BB3"
"8","MG-3110103-DF5AD2D636C1493FAD3F082EE9DAFD04","AT","MG","3110103","DF5AD2D636C1493FAD3F082EE9DAFD04","MG3110103DF5AD2D636C1493FAD3F082EE9DAFD04"
"9","MG-3110103-BDF4762D8BFA4606977866B51F937755","AT","MG","3110103","BDF4762D8BFA4606977866B51F937755","MG3110103BDF4762D8BFA4606977866B51F937755"
"10","MG-3110103-4CF3005186D1455F85A5ED7A799DBDC5","AT","MG","3110103","4CF3005186D1455F85A5ED7A799DBDC5","MG31101034CF3005186D1455F85A5ED7A799DBDC5"
"11","MG-3110103-C6E2053A89754347A582C1975239B81E","AT","MG","3110103","C6E2053A89754347A582C1975239B81E","MG3110103C6E2053A89754347A582C1975239B81E"
"12","MG-3110103-E8C3FD39C18C42C28907F05676DECEF5","AT","MG","3110103","E8C3FD39C18C42C28907F05676DECEF5","MG3110103E8C3FD39C18C42C28907F05676DECEF5"
"13","MG-3110103-6C258CD96B494E31BAB9DA9F45CEE617","AT","MG","3110103","6C258CD96B494E31BAB9DA9F45CEE617","MG31101036C258CD96B494E31BAB9DA9F45CEE617"
"14","MG-3110103-6B1B7C40A2E64D68BC39D4A745172240","AT","MG","3110103","6B1B7C40A2E64D68BC39D4A745172240","MG31101036B1B7C40A2E64D68BC39D4A745172240"
"15","MG-3110103-4E7997FA82CF4ACE9AB63970CA7E63E8","AT","MG","3110103","4E7997FA82CF4ACE9AB63970CA7E63E8","MG31101034E7997FA82CF4ACE9AB63970CA7E63E8"
"16","MG-3110103-C466BB68C7EC4D20B8DA54FCC927FBEE","AT","MG","3110103","C466BB68C7EC4D20B8DA54FCC927FBEE","MG3110103C466BB68C7EC4D20B8DA54FCC927FBEE"
"17","MG-3110103-297D1A5244D049719CBF1FD2B8728128","AT","MG","3110103","297D1A5244D049719CBF1FD2B8728128","MG3110103297D1A5244D049719CBF1FD2B8728128"
"18","MG-3110103-3FF3D96F91E9422380B8CD3D086211DF","AT","MG","3110103","3FF3D96F91E9422380B8CD3D086211DF","MG31101033FF3D96F91E9422380B8CD3D086211DF"
"19","MG-3110103-5D5E7D03D753458698903151D1E8759A","AT","MG","3110103","5D5E7D03D753458698903151D1E8759A","MG31101035D5E7D03D753458698903151D1E8759A"
"20","MG-3110103-FF9A15EEBEE645768C576443E807B43B","AT","MG","3110103","FF9A15EEBEE645768C576443E807B43B","MG3110103FF9A15EEBEE645768C576443E807B43B"
"21","MG-3110103-9EBE30F9CB7640B1B030D0C391C1BE37","AT","MG","3110103","9EBE30F9CB7640B1B030D0C391C1BE37","MG31101039EBE30F9CB7640B1B030D0C391C1BE37"
"22","MG-3110103-C4A7D86F3080400AB486591A7673153F","AT","MG","3110103","C4A7D86F3080400AB486591A7673153F","MG3110103C4A7D86F3080400AB486591A7673153F"
"23","MG-3110103-2FA8BC3574384AA394136C653F2F0CBD","AT","MG","3110103","2FA8BC3574384AA394136C653F2F0CBD","MG31101032FA8BC3574384AA394136C653F2F0CBD"
"24","MG-3110103-FE915E16F16F49298D8431762499D537","AT","MG","3110103","FE915E16F16F49298D8431762499D537","MG3110103FE915E16F16F49298D8431762499D537"
"25","MG-3110103-6126438EC8B84286A5555B0178ACD064","AT","MG","3110103","6126438EC8B84286A5555B0178ACD064","MG31101036126438EC8B84286A5555B0178ACD064"
"26","MG-3110103-C6E70888F87D45B59E1ED81384C5FB7E","AT","MG","3110103","C6E70888F87D45B59E1ED81384C5FB7E","MG3110103C6E70888F87D45B59E1ED81384C5FB7E"
"27","MG-3110103-1679E6121159468F9319B57E46D785CF","AT","MG","3110103","1679E6121159468F9319B57E46D785CF","MG31101031679E6121159468F9319B57E46D785CF"
