"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MT-5102702-74E4F2716A7F492E82A8BE2CDA683FF1","AT","MT","5102702","74E4F2716A7F492E82A8BE2CDA683FF1","MT510270274E4F2716A7F492E82A8BE2CDA683FF1"
"2","MT-5102702-5E29A192609D4E25BAEE665772B8CC04","AT","MT","5102702","5E29A192609D4E25BAEE665772B8CC04","MT51027025E29A192609D4E25BAEE665772B8CC04"
"3","MT-5102702-8C9BD244BC3D400FBC27DFC83323278A","AT","MT","5102702","8C9BD244BC3D400FBC27DFC83323278A","MT51027028C9BD244BC3D400FBC27DFC83323278A"
"4","MT-5102702-A726BC2D030946388871230E62271E58","AT","MT","5102702","A726BC2D030946388871230E62271E58","MT5102702A726BC2D030946388871230E62271E58"
"5","MT-5102702-1042416086734F8783EA2C7EFE4B221B","AT","MT","5102702","1042416086734F8783EA2C7EFE4B221B","MT51027021042416086734F8783EA2C7EFE4B221B"
"6","MT-5102702-D14BFE27966F44919DFA94ADD888C463","AT","MT","5102702","D14BFE27966F44919DFA94ADD888C463","MT5102702D14BFE27966F44919DFA94ADD888C463"
"7","MT-5102702-C8C42982937B49BEB238AB8860E5120F","AT","MT","5102702","C8C42982937B49BEB238AB8860E5120F","MT5102702C8C42982937B49BEB238AB8860E5120F"
"8","MT-5102702-E1FBA427D8EE485897CA42FD1CF4779F","AT","MT","5102702","E1FBA427D8EE485897CA42FD1CF4779F","MT5102702E1FBA427D8EE485897CA42FD1CF4779F"
"9","MT-5102702-CABCABEDD43F463B8CAE815543081C85","AT","MT","5102702","CABCABEDD43F463B8CAE815543081C85","MT5102702CABCABEDD43F463B8CAE815543081C85"
"10","MT-5102702-A82FFB3646AA46798FEA29B3484B987E","AT","MT","5102702","A82FFB3646AA46798FEA29B3484B987E","MT5102702A82FFB3646AA46798FEA29B3484B987E"
"11","MT-5102702-9A3B26D7F500427BAC245F96A95C0DAB","AT","MT","5102702","9A3B26D7F500427BAC245F96A95C0DAB","MT51027029A3B26D7F500427BAC245F96A95C0DAB"
"12","MT-5102702-F7E1DB8F3E194FAB85E8042887AE9405","AT","MT","5102702","F7E1DB8F3E194FAB85E8042887AE9405","MT5102702F7E1DB8F3E194FAB85E8042887AE9405"
"13","MT-5102702-91BC53582B3047D389EECC6E0375E206","AT","MT","5102702","91BC53582B3047D389EECC6E0375E206","MT510270291BC53582B3047D389EECC6E0375E206"
"14","MT-5102702-93CB687D085D4722BBE33F080587F361","AT","MT","5102702","93CB687D085D4722BBE33F080587F361","MT510270293CB687D085D4722BBE33F080587F361"
"15","MT-5102702-40AF975303D3415C93E169FAC11320EA","AT","MT","5102702","40AF975303D3415C93E169FAC11320EA","MT510270240AF975303D3415C93E169FAC11320EA"
"16","MT-5102702-E3ED15CB726048528B620D93CF34FADB","AT","MT","5102702","E3ED15CB726048528B620D93CF34FADB","MT5102702E3ED15CB726048528B620D93CF34FADB"
"17","MT-5102702-EE74D3BEEFFE43BE94801FBCF53A2C70","AT","MT","5102702","EE74D3BEEFFE43BE94801FBCF53A2C70","MT5102702EE74D3BEEFFE43BE94801FBCF53A2C70"
"18","MT-5102702-15F28649D9B0441CBCAFA19CD2B70ED2","AT","MT","5102702","15F28649D9B0441CBCAFA19CD2B70ED2","MT510270215F28649D9B0441CBCAFA19CD2B70ED2"
"19","MT-5102702-91CAB62B21B84B59898C63596DA56380","AT","MT","5102702","91CAB62B21B84B59898C63596DA56380","MT510270291CAB62B21B84B59898C63596DA56380"
"20","MT-5102702-5B37DADCE096415396C82B22BD872F9B","AT","MT","5102702","5B37DADCE096415396C82B22BD872F9B","MT51027025B37DADCE096415396C82B22BD872F9B"
"21","MT-5102702-1865308C160C4E01BF01FF3F53658E22","AT","MT","5102702","1865308C160C4E01BF01FF3F53658E22","MT51027021865308C160C4E01BF01FF3F53658E22"
"22","MT-5102702-05A415A1FFBF445BA7FB1E055A6CF8D8","AT","MT","5102702","05A415A1FFBF445BA7FB1E055A6CF8D8","MT510270205A415A1FFBF445BA7FB1E055A6CF8D8"
"23","MT-5102702-2E79022719854438A0A2976F359E251A","AT","MT","5102702","2E79022719854438A0A2976F359E251A","MT51027022E79022719854438A0A2976F359E251A"
"24","MT-5102702-612056D5ECFE4A6ABF8A1FBC3026477A","AT","MT","5102702","612056D5ECFE4A6ABF8A1FBC3026477A","MT5102702612056D5ECFE4A6ABF8A1FBC3026477A"
"25","MT-5102702-63E8042228BA4B6793E85FD33565A0AB","AT","MT","5102702","63E8042228BA4B6793E85FD33565A0AB","MT510270263E8042228BA4B6793E85FD33565A0AB"
"26","MT-5102702-7E52399864E544818568DBF4919A037F","AT","MT","5102702","7E52399864E544818568DBF4919A037F","MT51027027E52399864E544818568DBF4919A037F"
"27","MT-5102702-953C373150214983869DEC5111B57B51","AT","MT","5102702","953C373150214983869DEC5111B57B51","MT5102702953C373150214983869DEC5111B57B51"
"28","MT-5102702-483AFFC8B01142739B4120C00C3A36B6","AT","MT","5102702","483AFFC8B01142739B4120C00C3A36B6","MT5102702483AFFC8B01142739B4120C00C3A36B6"
"29","MT-5102702-CF1433E2047642DE9FF82CC819ABB447","AT","MT","5102702","CF1433E2047642DE9FF82CC819ABB447","MT5102702CF1433E2047642DE9FF82CC819ABB447"
"30","MT-5102702-3035F92F4F914A17B65FC39EDDC27DB1","AT","MT","5102702","3035F92F4F914A17B65FC39EDDC27DB1","MT51027023035F92F4F914A17B65FC39EDDC27DB1"
"31","MT-5102702-52D2C8710B9B452FB9892247574B9063","AT","MT","5102702","52D2C8710B9B452FB9892247574B9063","MT510270252D2C8710B9B452FB9892247574B9063"
"32","MT-5102702-39208265FBF5498BAC537F67B4931002","AT","MT","5102702","39208265FBF5498BAC537F67B4931002","MT510270239208265FBF5498BAC537F67B4931002"
"33","MT-5102702-76A0E6846FEF499B82AF190D2B4DB375","AT","MT","5102702","76A0E6846FEF499B82AF190D2B4DB375","MT510270276A0E6846FEF499B82AF190D2B4DB375"
"34","MT-5102702-2188D931B1054F6A8D2610DD48A0B465","AT","MT","5102702","2188D931B1054F6A8D2610DD48A0B465","MT51027022188D931B1054F6A8D2610DD48A0B465"
"35","MT-5102702-AA3113CCABED442297CDD64C839ED550","PE","MT","5102702","AA3113CCABED442297CDD64C839ED550","MT5102702AA3113CCABED442297CDD64C839ED550"
"36","MT-5102702-2E2B115FBA4745DAB44B4EF36BB17BAD","AT","MT","5102702","2E2B115FBA4745DAB44B4EF36BB17BAD","MT51027022E2B115FBA4745DAB44B4EF36BB17BAD"
"37","MT-5102702-C2BE037B597C4E6DA1C78E2BCA20CA7C","AT","MT","5102702","C2BE037B597C4E6DA1C78E2BCA20CA7C","MT5102702C2BE037B597C4E6DA1C78E2BCA20CA7C"
"38","MT-5102702-BA110E3A12824260BE2F22B4F9AB5038","AT","MT","5102702","BA110E3A12824260BE2F22B4F9AB5038","MT5102702BA110E3A12824260BE2F22B4F9AB5038"
"39","MT-5102702-25228250F9BA4168B8792ABD9D8801B9","AT","MT","5102702","25228250F9BA4168B8792ABD9D8801B9","MT510270225228250F9BA4168B8792ABD9D8801B9"
"40","MT-5102702-B1EF662254A44CE89355594DB7DAF413","CA","MT","5102702","B1EF662254A44CE89355594DB7DAF413","MT5102702B1EF662254A44CE89355594DB7DAF413"
"41","MT-5102702-4C4746324C5245D1AAE7E4EB003ADEDF","AT","MT","5102702","4C4746324C5245D1AAE7E4EB003ADEDF","MT51027024C4746324C5245D1AAE7E4EB003ADEDF"
"42","MT-5102702-1FC9D64DD84D4C0CA42CBA69A62CA29D","AT","MT","5102702","1FC9D64DD84D4C0CA42CBA69A62CA29D","MT51027021FC9D64DD84D4C0CA42CBA69A62CA29D"
"43","MT-5102702-3F0868FAD5DC4F7FB950924A98A86672","AT","MT","5102702","3F0868FAD5DC4F7FB950924A98A86672","MT51027023F0868FAD5DC4F7FB950924A98A86672"
"44","MT-5102702-6FE43DFD930B41FA9F259C44538A506A","AT","MT","5102702","6FE43DFD930B41FA9F259C44538A506A","MT51027026FE43DFD930B41FA9F259C44538A506A"
"45","MT-5102702-5FCA6DC0C1C140EDBBC8B040FD726769","AT","MT","5102702","5FCA6DC0C1C140EDBBC8B040FD726769","MT51027025FCA6DC0C1C140EDBBC8B040FD726769"
"46","MT-5102702-278D1D7F5CBA45338BAD1C1BB0D9301A","AT","MT","5102702","278D1D7F5CBA45338BAD1C1BB0D9301A","MT5102702278D1D7F5CBA45338BAD1C1BB0D9301A"
"47","MT-5102702-E4096A2B40A0470A80BEDF5FADFAAF42","AT","MT","5102702","E4096A2B40A0470A80BEDF5FADFAAF42","MT5102702E4096A2B40A0470A80BEDF5FADFAAF42"
"48","MT-5102702-E4E74CCDFFB548C3B2A59A8A8EFDBB86","AT","MT","5102702","E4E74CCDFFB548C3B2A59A8A8EFDBB86","MT5102702E4E74CCDFFB548C3B2A59A8A8EFDBB86"
"49","MT-5102702-768CE92AB6CF4B43AF00B9440478C4A7","AT","MT","5102702","768CE92AB6CF4B43AF00B9440478C4A7","MT5102702768CE92AB6CF4B43AF00B9440478C4A7"
"50","MT-5102702-BBC501E4DA6F45F39B9660115E66EDD5","AT","MT","5102702","BBC501E4DA6F45F39B9660115E66EDD5","MT5102702BBC501E4DA6F45F39B9660115E66EDD5"
"51","MT-5102702-C8244A219A5A431BA7B52D4ED86CF8BC","AT","MT","5102702","C8244A219A5A431BA7B52D4ED86CF8BC","MT5102702C8244A219A5A431BA7B52D4ED86CF8BC"
