"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4126652-587D8F1047B54840A5A95A5E78D6F74E","AT","PR","4126652","587D8F1047B54840A5A95A5E78D6F74E","PR4126652587D8F1047B54840A5A95A5E78D6F74E"
"2","PR-4126652-5FCEEDFBC28444218F1C3DF7ADD28799","AT","PR","4126652","5FCEEDFBC28444218F1C3DF7ADD28799","PR41266525FCEEDFBC28444218F1C3DF7ADD28799"
"3","PR-4126652-E3726782ECE847DF87B73BC3CD0D68F1","AT","PR","4126652","E3726782ECE847DF87B73BC3CD0D68F1","PR4126652E3726782ECE847DF87B73BC3CD0D68F1"
"4","PR-4126652-374F2477A1EF423380D129C727022AEB","AT","PR","4126652","374F2477A1EF423380D129C727022AEB","PR4126652374F2477A1EF423380D129C727022AEB"
"5","PR-4126652-76CFE31225054618B57248E6C13189D8","AT","PR","4126652","76CFE31225054618B57248E6C13189D8","PR412665276CFE31225054618B57248E6C13189D8"
"6","PR-4126652-439DF79FD22F40B7A3BB33D6169E0529","AT","PR","4126652","439DF79FD22F40B7A3BB33D6169E0529","PR4126652439DF79FD22F40B7A3BB33D6169E0529"
"7","PR-4126652-5C328B7AF6F04FBEBF9DF6B74B039488","AT","PR","4126652","5C328B7AF6F04FBEBF9DF6B74B039488","PR41266525C328B7AF6F04FBEBF9DF6B74B039488"
"8","PR-4126652-01F5236BBAB349659215B29D7E7A5BDB","CA","PR","4126652","01F5236BBAB349659215B29D7E7A5BDB","PR412665201F5236BBAB349659215B29D7E7A5BDB"
"9","PR-4126652-D7C5C63ECBC7471097D5027629D7662D","PE","PR","4126652","D7C5C63ECBC7471097D5027629D7662D","PR4126652D7C5C63ECBC7471097D5027629D7662D"
"10","PR-4126652-97C0B2EAAEFF4767B3D01894E0E08615","AT","PR","4126652","97C0B2EAAEFF4767B3D01894E0E08615","PR412665297C0B2EAAEFF4767B3D01894E0E08615"
"11","PR-4126652-A288B7ACDC6B4868A99BAE4E84B08842","AT","PR","4126652","A288B7ACDC6B4868A99BAE4E84B08842","PR4126652A288B7ACDC6B4868A99BAE4E84B08842"
"12","PR-4126652-6A04B6AD4C924A87A1F9A6D5E555AB4B","AT","PR","4126652","6A04B6AD4C924A87A1F9A6D5E555AB4B","PR41266526A04B6AD4C924A87A1F9A6D5E555AB4B"
"13","PR-4126652-5B00ADDBF48340F3BF091064ABF63698","AT","PR","4126652","5B00ADDBF48340F3BF091064ABF63698","PR41266525B00ADDBF48340F3BF091064ABF63698"
"14","PR-4126652-7FBB48DC6F154D56BEE1EA0A0C282753","AT","PR","4126652","7FBB48DC6F154D56BEE1EA0A0C282753","PR41266527FBB48DC6F154D56BEE1EA0A0C282753"
"15","PR-4126652-DE9D96B1842F4C4C80887AC883622AE1","AT","PR","4126652","DE9D96B1842F4C4C80887AC883622AE1","PR4126652DE9D96B1842F4C4C80887AC883622AE1"
"16","PR-4126652-09088BE03E464960980F8F567B082683","AT","PR","4126652","09088BE03E464960980F8F567B082683","PR412665209088BE03E464960980F8F567B082683"
"17","PR-4126652-0E9E119706B44E0EB2252A6EE46086D0","AT","PR","4126652","0E9E119706B44E0EB2252A6EE46086D0","PR41266520E9E119706B44E0EB2252A6EE46086D0"
"18","PR-4126652-B64C4CF8649D434FB463683A27577371","AT","PR","4126652","B64C4CF8649D434FB463683A27577371","PR4126652B64C4CF8649D434FB463683A27577371"
"19","PR-4126652-8896001A57FE4C72A0C9DDD8E2AFE56A","AT","PR","4126652","8896001A57FE4C72A0C9DDD8E2AFE56A","PR41266528896001A57FE4C72A0C9DDD8E2AFE56A"
"20","PR-4126652-744F696DDB0E4BF99E39ADCEA9C2E7AE","AT","PR","4126652","744F696DDB0E4BF99E39ADCEA9C2E7AE","PR4126652744F696DDB0E4BF99E39ADCEA9C2E7AE"
"21","PR-4126652-8B3576725706485C8FA3C85CB0A7A5B5","AT","PR","4126652","8B3576725706485C8FA3C85CB0A7A5B5","PR41266528B3576725706485C8FA3C85CB0A7A5B5"
"22","PR-4126652-1E73BB9E731E472B94A334E351F8DA27","AT","PR","4126652","1E73BB9E731E472B94A334E351F8DA27","PR41266521E73BB9E731E472B94A334E351F8DA27"
"23","PR-4126652-9660EB97120F44F0BAFECC68D1DF4AD1","AT","PR","4126652","9660EB97120F44F0BAFECC68D1DF4AD1","PR41266529660EB97120F44F0BAFECC68D1DF4AD1"
"24","PR-4126652-AD0D7D912E604D4D9D80CDF5A4C0247C","AT","PR","4126652","AD0D7D912E604D4D9D80CDF5A4C0247C","PR4126652AD0D7D912E604D4D9D80CDF5A4C0247C"
"25","PR-4126652-016C1F1EFBE140BA9D7676A15837F869","AT","PR","4126652","016C1F1EFBE140BA9D7676A15837F869","PR4126652016C1F1EFBE140BA9D7676A15837F869"
"26","PR-4126652-145AB21FBC9D4D868E2138E131249A4B","AT","PR","4126652","145AB21FBC9D4D868E2138E131249A4B","PR4126652145AB21FBC9D4D868E2138E131249A4B"
