"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3162575-71D623AFD3564BFBAF905D5F6965A231","AT","MG","3162575","71D623AFD3564BFBAF905D5F6965A231","MG316257571D623AFD3564BFBAF905D5F6965A231"
"2","MG-3162575-7D2B4BBC610E4433BAD5D099A57B0B37","AT","MG","3162575","7D2B4BBC610E4433BAD5D099A57B0B37","MG31625757D2B4BBC610E4433BAD5D099A57B0B37"
"3","MG-3162575-E7FD57BD40F94C8DA0A84AAE410ECD5D","AT","MG","3162575","E7FD57BD40F94C8DA0A84AAE410ECD5D","MG3162575E7FD57BD40F94C8DA0A84AAE410ECD5D"
"4","MG-3162575-C55A436B6B5841C7B0939B5C448B8940","AT","MG","3162575","C55A436B6B5841C7B0939B5C448B8940","MG3162575C55A436B6B5841C7B0939B5C448B8940"
"5","MG-3162575-6B5E6AD912724DC6A22C864E3ED8B43B","AT","MG","3162575","6B5E6AD912724DC6A22C864E3ED8B43B","MG31625756B5E6AD912724DC6A22C864E3ED8B43B"
"6","MG-3162575-A02B4467AEF54DB599740E16CCBDD289","AT","MG","3162575","A02B4467AEF54DB599740E16CCBDD289","MG3162575A02B4467AEF54DB599740E16CCBDD289"
"7","MG-3162575-98B380D4B9F14B1A8DCBF5B21AAF30A5","AT","MG","3162575","98B380D4B9F14B1A8DCBF5B21AAF30A5","MG316257598B380D4B9F14B1A8DCBF5B21AAF30A5"
"8","MG-3162575-35EAD56E83054CA789C8A1BA2105750E","AT","MG","3162575","35EAD56E83054CA789C8A1BA2105750E","MG316257535EAD56E83054CA789C8A1BA2105750E"
"9","MG-3162575-19DFD3D07CE04BEBA748A4047F47AF5D","AT","MG","3162575","19DFD3D07CE04BEBA748A4047F47AF5D","MG316257519DFD3D07CE04BEBA748A4047F47AF5D"
"10","MG-3162575-AE174BB07067419E82A680421823FA14","AT","MG","3162575","AE174BB07067419E82A680421823FA14","MG3162575AE174BB07067419E82A680421823FA14"
"11","MG-3162575-F15045950FC44776A11375243F73B463","AT","MG","3162575","F15045950FC44776A11375243F73B463","MG3162575F15045950FC44776A11375243F73B463"
"12","MG-3162575-54419CA368F645C1991C1DFBAA2E0B97","AT","MG","3162575","54419CA368F645C1991C1DFBAA2E0B97","MG316257554419CA368F645C1991C1DFBAA2E0B97"
"13","MG-3162575-E4D256DA1A204F6A95EF24A614E3C6AE","AT","MG","3162575","E4D256DA1A204F6A95EF24A614E3C6AE","MG3162575E4D256DA1A204F6A95EF24A614E3C6AE"
"14","MG-3162575-A0C045C89B76463EB81B7C4FDCAA98D0","AT","MG","3162575","A0C045C89B76463EB81B7C4FDCAA98D0","MG3162575A0C045C89B76463EB81B7C4FDCAA98D0"
"15","MG-3162575-CFAB02A11D4343B180837AAABDB1ED06","AT","MG","3162575","CFAB02A11D4343B180837AAABDB1ED06","MG3162575CFAB02A11D4343B180837AAABDB1ED06"
"16","MG-3162575-605E0DC08DED4087BE68B1873ECFFE95","AT","MG","3162575","605E0DC08DED4087BE68B1873ECFFE95","MG3162575605E0DC08DED4087BE68B1873ECFFE95"
"17","MG-3162575-F480BAFA284048989333E15B576A0F98","AT","MG","3162575","F480BAFA284048989333E15B576A0F98","MG3162575F480BAFA284048989333E15B576A0F98"
"18","MG-3162575-D18B634D9732435CB4CBC56B7B123AF4","AT","MG","3162575","D18B634D9732435CB4CBC56B7B123AF4","MG3162575D18B634D9732435CB4CBC56B7B123AF4"
"19","MG-3162575-B271779B9A9B4C2B8B432630D981DF86","AT","MG","3162575","B271779B9A9B4C2B8B432630D981DF86","MG3162575B271779B9A9B4C2B8B432630D981DF86"
"20","MG-3162575-200D981E9A84419A89CC2FDDE2233538","AT","MG","3162575","200D981E9A84419A89CC2FDDE2233538","MG3162575200D981E9A84419A89CC2FDDE2233538"
"21","MG-3162575-AA08C029B67A4824953D21A39B0BB520","AT","MG","3162575","AA08C029B67A4824953D21A39B0BB520","MG3162575AA08C029B67A4824953D21A39B0BB520"
"22","MG-3162575-D297032912EA4D9DA2C4AC02B59EB0A4","AT","MG","3162575","D297032912EA4D9DA2C4AC02B59EB0A4","MG3162575D297032912EA4D9DA2C4AC02B59EB0A4"
"23","MG-3162575-CB7649615BE04B55B8D987E419832698","AT","MG","3162575","CB7649615BE04B55B8D987E419832698","MG3162575CB7649615BE04B55B8D987E419832698"
"24","MG-3162575-6150BFD309E64BA59D1F9623A69B3524","AT","MG","3162575","6150BFD309E64BA59D1F9623A69B3524","MG31625756150BFD309E64BA59D1F9623A69B3524"
"25","MG-3162575-0ABF20BB979C45F5A9BE391A6AF6A3A9","AT","MG","3162575","0ABF20BB979C45F5A9BE391A6AF6A3A9","MG31625750ABF20BB979C45F5A9BE391A6AF6A3A9"
"26","MG-3162575-33AF67446DC44495A767201515E7D06A","AT","MG","3162575","33AF67446DC44495A767201515E7D06A","MG316257533AF67446DC44495A767201515E7D06A"
"27","MG-3162575-EEB103AF71D04A4B9E21786480A36AE0","AT","MG","3162575","EEB103AF71D04A4B9E21786480A36AE0","MG3162575EEB103AF71D04A4B9E21786480A36AE0"
"28","MG-3162575-A55FD22666AB4BB5B82FBB51F569AD95","AT","MG","3162575","A55FD22666AB4BB5B82FBB51F569AD95","MG3162575A55FD22666AB4BB5B82FBB51F569AD95"
"29","MG-3162575-A5DE85499EEA49A3AC68C5DC0978410B","AT","MG","3162575","A5DE85499EEA49A3AC68C5DC0978410B","MG3162575A5DE85499EEA49A3AC68C5DC0978410B"
"30","MG-3162575-41B6892ACFB5437D9FF0BABDE0867E53","AT","MG","3162575","41B6892ACFB5437D9FF0BABDE0867E53","MG316257541B6892ACFB5437D9FF0BABDE0867E53"
"31","MG-3162575-EE98FB68B9284AAE91910BD6EEA0B3AD","AT","MG","3162575","EE98FB68B9284AAE91910BD6EEA0B3AD","MG3162575EE98FB68B9284AAE91910BD6EEA0B3AD"
"32","MG-3162575-520552558329448BB0A445F9F8AC3ED9","AT","MG","3162575","520552558329448BB0A445F9F8AC3ED9","MG3162575520552558329448BB0A445F9F8AC3ED9"
"33","MG-3162575-4133B6943ABC4498BF5A5AD6F9B7E224","AT","MG","3162575","4133B6943ABC4498BF5A5AD6F9B7E224","MG31625754133B6943ABC4498BF5A5AD6F9B7E224"
"34","MG-3162575-2EA4BDADACD34D11905FF16B69FFDAF4","AT","MG","3162575","2EA4BDADACD34D11905FF16B69FFDAF4","MG31625752EA4BDADACD34D11905FF16B69FFDAF4"
"35","MG-3162575-A137717A31104EF3BEF88EF6A5D942FD","AT","MG","3162575","A137717A31104EF3BEF88EF6A5D942FD","MG3162575A137717A31104EF3BEF88EF6A5D942FD"
"36","MG-3162575-A4CB9C6AD3CE4E19A7D574FC09BAA2D1","AT","MG","3162575","A4CB9C6AD3CE4E19A7D574FC09BAA2D1","MG3162575A4CB9C6AD3CE4E19A7D574FC09BAA2D1"
"37","MG-3162575-CB46000FBDAB4E5A9C719850367FDFA7","AT","MG","3162575","CB46000FBDAB4E5A9C719850367FDFA7","MG3162575CB46000FBDAB4E5A9C719850367FDFA7"
"38","MG-3162575-C1E08BDEC6084B74AF22F8F24299B4CF","AT","MG","3162575","C1E08BDEC6084B74AF22F8F24299B4CF","MG3162575C1E08BDEC6084B74AF22F8F24299B4CF"
"39","MG-3162575-223BB4DB94A64F51B5C29A37C6E30EDF","AT","MG","3162575","223BB4DB94A64F51B5C29A37C6E30EDF","MG3162575223BB4DB94A64F51B5C29A37C6E30EDF"
"40","MG-3162575-B11E32AA0F2A42578A708FB368793807","AT","MG","3162575","B11E32AA0F2A42578A708FB368793807","MG3162575B11E32AA0F2A42578A708FB368793807"
"41","MG-3162575-BB4542D32BEC457383BB3BD171869392","AT","MG","3162575","BB4542D32BEC457383BB3BD171869392","MG3162575BB4542D32BEC457383BB3BD171869392"
"42","MG-3162575-E3927D783E284FA396B171C5EBCFE99E","AT","MG","3162575","E3927D783E284FA396B171C5EBCFE99E","MG3162575E3927D783E284FA396B171C5EBCFE99E"
"43","MG-3162575-86E8B19B7998488794E71DC9DEBB4B57","AT","MG","3162575","86E8B19B7998488794E71DC9DEBB4B57","MG316257586E8B19B7998488794E71DC9DEBB4B57"
"44","MG-3162575-2B1EF2FE830D4E06ADB61F845F9EB78E","AT","MG","3162575","2B1EF2FE830D4E06ADB61F845F9EB78E","MG31625752B1EF2FE830D4E06ADB61F845F9EB78E"
"45","MG-3162575-9310BFA3FCB64671A470CE9E387A5643","AT","MG","3162575","9310BFA3FCB64671A470CE9E387A5643","MG31625759310BFA3FCB64671A470CE9E387A5643"
"46","MG-3162575-678DA58E7F324AEBA672C7FABBF3E8EF","AT","MG","3162575","678DA58E7F324AEBA672C7FABBF3E8EF","MG3162575678DA58E7F324AEBA672C7FABBF3E8EF"
"47","MG-3162575-8B565D6F3B4742AC918A45EA40F9C551","AT","MG","3162575","8B565D6F3B4742AC918A45EA40F9C551","MG31625758B565D6F3B4742AC918A45EA40F9C551"
"48","MG-3162575-DE5DB867B2D74949B97612C3D2E92493","AT","MG","3162575","DE5DB867B2D74949B97612C3D2E92493","MG3162575DE5DB867B2D74949B97612C3D2E92493"
"49","MG-3162575-14A4A2E0AA94401AA08EE8C97359AC9D","AT","MG","3162575","14A4A2E0AA94401AA08EE8C97359AC9D","MG316257514A4A2E0AA94401AA08EE8C97359AC9D"
"50","MG-3162575-21BEE8C27B634F7D9EFDBE8359136C47","AT","MG","3162575","21BEE8C27B634F7D9EFDBE8359136C47","MG316257521BEE8C27B634F7D9EFDBE8359136C47"
"51","MG-3162575-BA9082812ECF46558C832F32ACD5205F","AT","MG","3162575","BA9082812ECF46558C832F32ACD5205F","MG3162575BA9082812ECF46558C832F32ACD5205F"
"52","MG-3162575-DF70B9DCB0244DD186B25656D8470C59","AT","MG","3162575","DF70B9DCB0244DD186B25656D8470C59","MG3162575DF70B9DCB0244DD186B25656D8470C59"
"53","MG-3162575-7A7FE81F3C6248AE93F22C26FF05A7DB","AT","MG","3162575","7A7FE81F3C6248AE93F22C26FF05A7DB","MG31625757A7FE81F3C6248AE93F22C26FF05A7DB"
"54","MG-3162575-5F64378C2B644725833E590FAAF50B98","AT","MG","3162575","5F64378C2B644725833E590FAAF50B98","MG31625755F64378C2B644725833E590FAAF50B98"
"55","MG-3162575-5758FDF7277B426C862412790835E468","AT","MG","3162575","5758FDF7277B426C862412790835E468","MG31625755758FDF7277B426C862412790835E468"
"56","MG-3162575-263AE3A33DB440AB88EF68164599F69F","AT","MG","3162575","263AE3A33DB440AB88EF68164599F69F","MG3162575263AE3A33DB440AB88EF68164599F69F"
"57","MG-3162575-DE1307CAB2BF434BA8E98A0D20279877","AT","MG","3162575","DE1307CAB2BF434BA8E98A0D20279877","MG3162575DE1307CAB2BF434BA8E98A0D20279877"
"58","MG-3162575-CA3218DAEA33470AA76894E235C6F01D","AT","MG","3162575","CA3218DAEA33470AA76894E235C6F01D","MG3162575CA3218DAEA33470AA76894E235C6F01D"
"59","MG-3162575-AC6580646F4D4887B8CC242293B6730B","AT","MG","3162575","AC6580646F4D4887B8CC242293B6730B","MG3162575AC6580646F4D4887B8CC242293B6730B"
"60","MG-3162575-5FA755BD61F54AC9AE1167E1B7FF8D47","AT","MG","3162575","5FA755BD61F54AC9AE1167E1B7FF8D47","MG31625755FA755BD61F54AC9AE1167E1B7FF8D47"
"61","MG-3162575-3A4981F5170B4661B275A4ADC87FCD8B","AT","MG","3162575","3A4981F5170B4661B275A4ADC87FCD8B","MG31625753A4981F5170B4661B275A4ADC87FCD8B"
"62","MG-3162575-E8E2EB93712E4363828A71C5FBB4AAAC","AT","MG","3162575","E8E2EB93712E4363828A71C5FBB4AAAC","MG3162575E8E2EB93712E4363828A71C5FBB4AAAC"
"63","MG-3162575-13A9B8BC44DA4757B2ED660A7082F481","AT","MG","3162575","13A9B8BC44DA4757B2ED660A7082F481","MG316257513A9B8BC44DA4757B2ED660A7082F481"
"64","MG-3162575-D2D1FEC9EF4C452D9F779C87944B2CD8","AT","MG","3162575","D2D1FEC9EF4C452D9F779C87944B2CD8","MG3162575D2D1FEC9EF4C452D9F779C87944B2CD8"
"65","MG-3162575-14FED8297CA646A29077678A63315BA8","AT","MG","3162575","14FED8297CA646A29077678A63315BA8","MG316257514FED8297CA646A29077678A63315BA8"
"66","MG-3162575-9588472624B54298BA46ECDBC66A4FE5","AT","MG","3162575","9588472624B54298BA46ECDBC66A4FE5","MG31625759588472624B54298BA46ECDBC66A4FE5"
"67","MG-3162575-B077F7BC0B224BAF8F1B5080FA412EE2","AT","MG","3162575","B077F7BC0B224BAF8F1B5080FA412EE2","MG3162575B077F7BC0B224BAF8F1B5080FA412EE2"
"68","MG-3162575-2F64E217B47247EDAAFC7AE772271CF9","AT","MG","3162575","2F64E217B47247EDAAFC7AE772271CF9","MG31625752F64E217B47247EDAAFC7AE772271CF9"
"69","MG-3162575-1CF2BA2EAFE24BE2ACF5F7703CD493BB","AT","MG","3162575","1CF2BA2EAFE24BE2ACF5F7703CD493BB","MG31625751CF2BA2EAFE24BE2ACF5F7703CD493BB"
"70","MG-3162575-9AE048639F5B4C0BB412CAD91298CD13","AT","MG","3162575","9AE048639F5B4C0BB412CAD91298CD13","MG31625759AE048639F5B4C0BB412CAD91298CD13"
"71","MG-3162575-5AD281806A9E492CA51D28374C87611B","AT","MG","3162575","5AD281806A9E492CA51D28374C87611B","MG31625755AD281806A9E492CA51D28374C87611B"
"72","MG-3162575-5119E5E78EF54BB29DAB2711EA283661","AT","MG","3162575","5119E5E78EF54BB29DAB2711EA283661","MG31625755119E5E78EF54BB29DAB2711EA283661"
"73","MG-3162575-7967BC8B8FF447E7A0523034854C699E","AT","MG","3162575","7967BC8B8FF447E7A0523034854C699E","MG31625757967BC8B8FF447E7A0523034854C699E"
"74","MG-3162575-A72A812AECBB45108800D3C44C496E8C","AT","MG","3162575","A72A812AECBB45108800D3C44C496E8C","MG3162575A72A812AECBB45108800D3C44C496E8C"
"75","MG-3162575-264AE0F4647140CC875E1C9F4580B172","AT","MG","3162575","264AE0F4647140CC875E1C9F4580B172","MG3162575264AE0F4647140CC875E1C9F4580B172"
"76","MG-3162575-B1FCF1328AA541CEBC8345A542954A52","AT","MG","3162575","B1FCF1328AA541CEBC8345A542954A52","MG3162575B1FCF1328AA541CEBC8345A542954A52"
"77","MG-3162575-639374441A834F1087F53AA4BDD3CB61","AT","MG","3162575","639374441A834F1087F53AA4BDD3CB61","MG3162575639374441A834F1087F53AA4BDD3CB61"
"78","MG-3162575-3FF7C5E6363444AAAD5CCAFC0D898B1C","AT","MG","3162575","3FF7C5E6363444AAAD5CCAFC0D898B1C","MG31625753FF7C5E6363444AAAD5CCAFC0D898B1C"
"79","MG-3162575-7B46BA2EC8174D91A384C44AC02E7960","AT","MG","3162575","7B46BA2EC8174D91A384C44AC02E7960","MG31625757B46BA2EC8174D91A384C44AC02E7960"
"80","MG-3162575-A31BF546D85742AA83EEEDBCB0A2CE46","AT","MG","3162575","A31BF546D85742AA83EEEDBCB0A2CE46","MG3162575A31BF546D85742AA83EEEDBCB0A2CE46"
"81","MG-3162575-D99A16704E234173A61B7E3D579D223B","AT","MG","3162575","D99A16704E234173A61B7E3D579D223B","MG3162575D99A16704E234173A61B7E3D579D223B"
