"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2106375-0272A393B27A46DAA2108D7CF3D0012B","AT","MA","2106375","0272A393B27A46DAA2108D7CF3D0012B","MA21063750272A393B27A46DAA2108D7CF3D0012B"
"2","MA-2106375-83FC0B57D86C48ACB806BA45D13A9853","PE","MA","2106375","83FC0B57D86C48ACB806BA45D13A9853","MA210637583FC0B57D86C48ACB806BA45D13A9853"
"3","MA-2106375-14FB04ABA36247B5A39014D794BB68DB","AT","MA","2106375","14FB04ABA36247B5A39014D794BB68DB","MA210637514FB04ABA36247B5A39014D794BB68DB"
"4","MA-2106375-260584CAF00E41FAB904DDFCF09A4BC6","AT","MA","2106375","260584CAF00E41FAB904DDFCF09A4BC6","MA2106375260584CAF00E41FAB904DDFCF09A4BC6"
"5","MA-2106375-CBDE018E29484796AAD5F3A310DB6802","AT","MA","2106375","CBDE018E29484796AAD5F3A310DB6802","MA2106375CBDE018E29484796AAD5F3A310DB6802"
"6","MA-2106375-3C783C890EAD4CCF9885FEDAB7F0E241","PE","MA","2106375","3C783C890EAD4CCF9885FEDAB7F0E241","MA21063753C783C890EAD4CCF9885FEDAB7F0E241"
"7","MA-2106375-06BE5D734AE4443D993E904FBC4737D3","AT","MA","2106375","06BE5D734AE4443D993E904FBC4737D3","MA210637506BE5D734AE4443D993E904FBC4737D3"
"8","MA-2106375-28D984DD076347A297DA1AB3AFE1718E","AT","MA","2106375","28D984DD076347A297DA1AB3AFE1718E","MA210637528D984DD076347A297DA1AB3AFE1718E"
"9","MA-2106375-1A8F48C9B5664FA780CF30BC5C30CA74","AT","MA","2106375","1A8F48C9B5664FA780CF30BC5C30CA74","MA21063751A8F48C9B5664FA780CF30BC5C30CA74"
"10","MA-2106375-E520DA75231F417C8F24A6ABEB367FE3","AT","MA","2106375","E520DA75231F417C8F24A6ABEB367FE3","MA2106375E520DA75231F417C8F24A6ABEB367FE3"
"11","MA-2106375-AF1E4CE838034BE7A540E2A04CE2D04A","AT","MA","2106375","AF1E4CE838034BE7A540E2A04CE2D04A","MA2106375AF1E4CE838034BE7A540E2A04CE2D04A"
"12","MA-2106375-0038E19B5B1D489CAC2540DA49EB0523","AT","MA","2106375","0038E19B5B1D489CAC2540DA49EB0523","MA21063750038E19B5B1D489CAC2540DA49EB0523"
"13","MA-2106375-B213E6B7B205461F84DC51915CE405A3","AT","MA","2106375","B213E6B7B205461F84DC51915CE405A3","MA2106375B213E6B7B205461F84DC51915CE405A3"
"14","MA-2106375-BFDB2382B4C6485BBBF9F060CB0DB4C0","AT","MA","2106375","BFDB2382B4C6485BBBF9F060CB0DB4C0","MA2106375BFDB2382B4C6485BBBF9F060CB0DB4C0"
"15","MA-2106375-6E5EC38EBF0144B9A82778EF3BC96603","AT","MA","2106375","6E5EC38EBF0144B9A82778EF3BC96603","MA21063756E5EC38EBF0144B9A82778EF3BC96603"
"16","MA-2106375-DEF255D477814F12B6AE57F8C987D916","AT","MA","2106375","DEF255D477814F12B6AE57F8C987D916","MA2106375DEF255D477814F12B6AE57F8C987D916"
"17","MA-2106375-4D368A869C5646039772CC61DE8D8653","AT","MA","2106375","4D368A869C5646039772CC61DE8D8653","MA21063754D368A869C5646039772CC61DE8D8653"
"18","MA-2106375-8E21EA070BC74AE497D5AC033F12906C","AT","MA","2106375","8E21EA070BC74AE497D5AC033F12906C","MA21063758E21EA070BC74AE497D5AC033F12906C"
"19","MA-2106375-B0AD90E7FADB44F3A73440464C5A1A2F","PE","MA","2106375","B0AD90E7FADB44F3A73440464C5A1A2F","MA2106375B0AD90E7FADB44F3A73440464C5A1A2F"
"20","MA-2106375-72B89701754C4759894D37F88ECB4B30","AT","MA","2106375","72B89701754C4759894D37F88ECB4B30","MA210637572B89701754C4759894D37F88ECB4B30"
"21","MA-2106375-910C2CA05A7A4DEA9C5C4E5F447D8C3C","AT","MA","2106375","910C2CA05A7A4DEA9C5C4E5F447D8C3C","MA2106375910C2CA05A7A4DEA9C5C4E5F447D8C3C"
"22","MA-2106375-8F845AA486DF46D5A1AA87EE45EBEDC1","AT","MA","2106375","8F845AA486DF46D5A1AA87EE45EBEDC1","MA21063758F845AA486DF46D5A1AA87EE45EBEDC1"
"23","MA-2106375-EE44A0D65A6F42EA94FD45B535107459","AT","MA","2106375","EE44A0D65A6F42EA94FD45B535107459","MA2106375EE44A0D65A6F42EA94FD45B535107459"
"24","MA-2106375-D10EC8B611BB470C85FED140207B9C80","AT","MA","2106375","D10EC8B611BB470C85FED140207B9C80","MA2106375D10EC8B611BB470C85FED140207B9C80"
"25","MA-2106375-55AD47207DFD4E779620779C8366076A","AT","MA","2106375","55AD47207DFD4E779620779C8366076A","MA210637555AD47207DFD4E779620779C8366076A"
"26","MA-2106375-9BFAE8D21B5C4E49A369D0F0248D89E1","AT","MA","2106375","9BFAE8D21B5C4E49A369D0F0248D89E1","MA21063759BFAE8D21B5C4E49A369D0F0248D89E1"
"27","MA-2106375-79D80C3F6FC540A291C56ADD695AF8F4","AT","MA","2106375","79D80C3F6FC540A291C56ADD695AF8F4","MA210637579D80C3F6FC540A291C56ADD695AF8F4"
"28","MA-2106375-A20D61A17AAE4C4E93BFAF6D06CDED8A","AT","MA","2106375","A20D61A17AAE4C4E93BFAF6D06CDED8A","MA2106375A20D61A17AAE4C4E93BFAF6D06CDED8A"
"29","MA-2106375-BA5E48406E034D86B9F2E6E8284B0392","AT","MA","2106375","BA5E48406E034D86B9F2E6E8284B0392","MA2106375BA5E48406E034D86B9F2E6E8284B0392"
"30","MA-2106375-6F22391A6B9C4E35B5BE2F6977172906","AT","MA","2106375","6F22391A6B9C4E35B5BE2F6977172906","MA21063756F22391A6B9C4E35B5BE2F6977172906"
"31","MA-2106375-2D553FF126A44B6591D871AE37B37743","AT","MA","2106375","2D553FF126A44B6591D871AE37B37743","MA21063752D553FF126A44B6591D871AE37B37743"
"32","MA-2106375-4E5F3800B3AE40149E602C04706C1C8B","AT","MA","2106375","4E5F3800B3AE40149E602C04706C1C8B","MA21063754E5F3800B3AE40149E602C04706C1C8B"
"33","MA-2106375-31315811C1104180A17CA8CD7E46D341","AT","MA","2106375","31315811C1104180A17CA8CD7E46D341","MA210637531315811C1104180A17CA8CD7E46D341"
"34","MA-2106375-1063EF49C21F47E3B2E556974B904FAE","AT","MA","2106375","1063EF49C21F47E3B2E556974B904FAE","MA21063751063EF49C21F47E3B2E556974B904FAE"
"35","MA-2106375-F0B3F5755EE44869AB89FE639A0CDA44","AT","MA","2106375","F0B3F5755EE44869AB89FE639A0CDA44","MA2106375F0B3F5755EE44869AB89FE639A0CDA44"
"36","MA-2106375-BA764312A015468A8B34BA4811EC4B42","AT","MA","2106375","BA764312A015468A8B34BA4811EC4B42","MA2106375BA764312A015468A8B34BA4811EC4B42"
"37","MA-2106375-94ECC60E9F8B4097965F9D88A214B6D4","AT","MA","2106375","94ECC60E9F8B4097965F9D88A214B6D4","MA210637594ECC60E9F8B4097965F9D88A214B6D4"
"38","MA-2106375-036BEB3B5F834F9998B93EB663D4B803","AT","MA","2106375","036BEB3B5F834F9998B93EB663D4B803","MA2106375036BEB3B5F834F9998B93EB663D4B803"
"39","MA-2106375-A93263564FAD42C7B5CB1839E2477A09","AT","MA","2106375","A93263564FAD42C7B5CB1839E2477A09","MA2106375A93263564FAD42C7B5CB1839E2477A09"
"40","MA-2106375-651D31C5689B4C599D8E4443D5032E02","AT","MA","2106375","651D31C5689B4C599D8E4443D5032E02","MA2106375651D31C5689B4C599D8E4443D5032E02"
"41","MA-2106375-5A69A3BC0D074B1B83EB95337559993D","AT","MA","2106375","5A69A3BC0D074B1B83EB95337559993D","MA21063755A69A3BC0D074B1B83EB95337559993D"
"42","MA-2106375-A7E83AF1A60C44AE860539BAE5018DCC","AT","MA","2106375","A7E83AF1A60C44AE860539BAE5018DCC","MA2106375A7E83AF1A60C44AE860539BAE5018DCC"
"43","MA-2106375-379146C606D94D86827DAA84072E21DD","AT","MA","2106375","379146C606D94D86827DAA84072E21DD","MA2106375379146C606D94D86827DAA84072E21DD"
"44","MA-2106375-0F691B694FA1456D9AFCDE5574CD023A","AT","MA","2106375","0F691B694FA1456D9AFCDE5574CD023A","MA21063750F691B694FA1456D9AFCDE5574CD023A"
"45","MA-2106375-69AC45B3C6F4437E9918670A9F58F530","PE","MA","2106375","69AC45B3C6F4437E9918670A9F58F530","MA210637569AC45B3C6F4437E9918670A9F58F530"
"46","MA-2106375-E49C43907EBC48C5B52B743C659DDC2C","AT","MA","2106375","E49C43907EBC48C5B52B743C659DDC2C","MA2106375E49C43907EBC48C5B52B743C659DDC2C"
"47","MA-2106375-FE7860FAA1FC4D87A7324800382E074C","AT","MA","2106375","FE7860FAA1FC4D87A7324800382E074C","MA2106375FE7860FAA1FC4D87A7324800382E074C"
"48","MA-2106375-D483561EEA35407CA04F494998DC9C1E","AT","MA","2106375","D483561EEA35407CA04F494998DC9C1E","MA2106375D483561EEA35407CA04F494998DC9C1E"
"49","MA-2106375-4133D3927E73450E9A5372C303C5A30B","AT","MA","2106375","4133D3927E73450E9A5372C303C5A30B","MA21063754133D3927E73450E9A5372C303C5A30B"
"50","MA-2106375-835D5DE318BA44968B3AAF506F486319","AT","MA","2106375","835D5DE318BA44968B3AAF506F486319","MA2106375835D5DE318BA44968B3AAF506F486319"
"51","MA-2106375-7DDA1212257C444ABB6DE7D4E84BD26E","AT","MA","2106375","7DDA1212257C444ABB6DE7D4E84BD26E","MA21063757DDA1212257C444ABB6DE7D4E84BD26E"
"52","MA-2106375-B23008D8A3CE4B56A28E34D91E7FE0E0","AT","MA","2106375","B23008D8A3CE4B56A28E34D91E7FE0E0","MA2106375B23008D8A3CE4B56A28E34D91E7FE0E0"
"53","MA-2106375-63D524D07800478B884F46823E2BE7AC","PE","MA","2106375","63D524D07800478B884F46823E2BE7AC","MA210637563D524D07800478B884F46823E2BE7AC"
"54","MA-2106375-449E4545B92147EE99B7415CDF47FD79","AT","MA","2106375","449E4545B92147EE99B7415CDF47FD79","MA2106375449E4545B92147EE99B7415CDF47FD79"
"55","MA-2106375-641B1C641B4B4F64A5006B782532866A","AT","MA","2106375","641B1C641B4B4F64A5006B782532866A","MA2106375641B1C641B4B4F64A5006B782532866A"
"56","MA-2106375-315F7B6DD9234177A78301FF883A691A","AT","MA","2106375","315F7B6DD9234177A78301FF883A691A","MA2106375315F7B6DD9234177A78301FF883A691A"
"57","MA-2106375-028793C8D33F4D75B74C2574AC908B15","AT","MA","2106375","028793C8D33F4D75B74C2574AC908B15","MA2106375028793C8D33F4D75B74C2574AC908B15"
