"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3513702-AC8475E16F394A929A1ED38CFC44D93A","AT","SP","3513702","AC8475E16F394A929A1ED38CFC44D93A","SP3513702AC8475E16F394A929A1ED38CFC44D93A"
"2","SP-3513702-6E9A8FB94D1B44B7A865511C5ECC793F","AT","SP","3513702","6E9A8FB94D1B44B7A865511C5ECC793F","SP35137026E9A8FB94D1B44B7A865511C5ECC793F"
"3","SP-3513702-A6609E2BBDDA4B4EBA2C5CA51E5DB0F3","AT","SP","3513702","A6609E2BBDDA4B4EBA2C5CA51E5DB0F3","SP3513702A6609E2BBDDA4B4EBA2C5CA51E5DB0F3"
"4","SP-3513702-D0552989186D49DA95DF090117EBF2EC","AT","SP","3513702","D0552989186D49DA95DF090117EBF2EC","SP3513702D0552989186D49DA95DF090117EBF2EC"
"5","SP-3513702-1C91B44AFCC94851A8A57584DF50A99F","AT","SP","3513702","1C91B44AFCC94851A8A57584DF50A99F","SP35137021C91B44AFCC94851A8A57584DF50A99F"
"6","SP-3513702-0DDFA40B6D59409880EDCA9CD073247B","AT","SP","3513702","0DDFA40B6D59409880EDCA9CD073247B","SP35137020DDFA40B6D59409880EDCA9CD073247B"
"7","SP-3513702-5346C0136166465CBA4A3BCA6EBAC2DE","AT","SP","3513702","5346C0136166465CBA4A3BCA6EBAC2DE","SP35137025346C0136166465CBA4A3BCA6EBAC2DE"
"8","SP-3513702-61EC4A4F0FB6474794F9CB962DDF4959","AT","SP","3513702","61EC4A4F0FB6474794F9CB962DDF4959","SP351370261EC4A4F0FB6474794F9CB962DDF4959"
"9","SP-3513702-983F9681C6E14F30AB168A7DEAC75FCB","AT","SP","3513702","983F9681C6E14F30AB168A7DEAC75FCB","SP3513702983F9681C6E14F30AB168A7DEAC75FCB"
"10","SP-3513702-5B5B2579883A48B5AF54EAC26C5236B8","AT","SP","3513702","5B5B2579883A48B5AF54EAC26C5236B8","SP35137025B5B2579883A48B5AF54EAC26C5236B8"
"11","SP-3513702-715E246800CE484CB332917478ADC32C","AT","SP","3513702","715E246800CE484CB332917478ADC32C","SP3513702715E246800CE484CB332917478ADC32C"
"12","SP-3513702-D70CC2C87417487D9BD9644A6464D1C6","AT","SP","3513702","D70CC2C87417487D9BD9644A6464D1C6","SP3513702D70CC2C87417487D9BD9644A6464D1C6"
"13","SP-3513702-DD60AFB224D742288FF83E0DF8A85EBB","AT","SP","3513702","DD60AFB224D742288FF83E0DF8A85EBB","SP3513702DD60AFB224D742288FF83E0DF8A85EBB"
"14","SP-3513702-D6CBDCF9BA984F87BB66C9C6FD5E23B7","AT","SP","3513702","D6CBDCF9BA984F87BB66C9C6FD5E23B7","SP3513702D6CBDCF9BA984F87BB66C9C6FD5E23B7"
"15","SP-3513702-0A9B1ECA6FBE4390B0E21499007E6240","AT","SP","3513702","0A9B1ECA6FBE4390B0E21499007E6240","SP35137020A9B1ECA6FBE4390B0E21499007E6240"
"16","SP-3513702-C29563158E4C40BD84F4BF4F39BD6A53","AT","SP","3513702","C29563158E4C40BD84F4BF4F39BD6A53","SP3513702C29563158E4C40BD84F4BF4F39BD6A53"
"17","SP-3513702-4BC22F53CCA9464CB448A8B45BDFBB5E","AT","SP","3513702","4BC22F53CCA9464CB448A8B45BDFBB5E","SP35137024BC22F53CCA9464CB448A8B45BDFBB5E"
"18","SP-3513702-EFE4F9D75B6B40E5A017EF59D60BD189","AT","SP","3513702","EFE4F9D75B6B40E5A017EF59D60BD189","SP3513702EFE4F9D75B6B40E5A017EF59D60BD189"
"19","SP-3513702-D85A81E9133444B19A98334164BD862D","AT","SP","3513702","D85A81E9133444B19A98334164BD862D","SP3513702D85A81E9133444B19A98334164BD862D"
"20","SP-3513702-97F0AF46638F4E549D2BF58180DD8A40","AT","SP","3513702","97F0AF46638F4E549D2BF58180DD8A40","SP351370297F0AF46638F4E549D2BF58180DD8A40"
"21","SP-3513702-3730A3ED46D0446FBDC375813C936CA1","AT","SP","3513702","3730A3ED46D0446FBDC375813C936CA1","SP35137023730A3ED46D0446FBDC375813C936CA1"
"22","SP-3513702-96C623AF30874A42B84321E13EA6B97B","AT","SP","3513702","96C623AF30874A42B84321E13EA6B97B","SP351370296C623AF30874A42B84321E13EA6B97B"
"23","SP-3513702-AAC32D8C5C8B4A74A11A1E4DCDCAF950","AT","SP","3513702","AAC32D8C5C8B4A74A11A1E4DCDCAF950","SP3513702AAC32D8C5C8B4A74A11A1E4DCDCAF950"
"24","SP-3513702-453DDE12CC2F47828B891CAA407D34DD","AT","SP","3513702","453DDE12CC2F47828B891CAA407D34DD","SP3513702453DDE12CC2F47828B891CAA407D34DD"
"25","SP-3513702-AF7483EA0782412F8F640795C1BD3690","AT","SP","3513702","AF7483EA0782412F8F640795C1BD3690","SP3513702AF7483EA0782412F8F640795C1BD3690"
"26","SP-3513702-AF168DD168C04F96933F32A48CA5494A","AT","SP","3513702","AF168DD168C04F96933F32A48CA5494A","SP3513702AF168DD168C04F96933F32A48CA5494A"
"27","SP-3513702-DECADFA8B64C4456A4996D093E54F27B","AT","SP","3513702","DECADFA8B64C4456A4996D093E54F27B","SP3513702DECADFA8B64C4456A4996D093E54F27B"
"28","SP-3513702-91656669242B4344A0DEA99CA19B313C","AT","SP","3513702","91656669242B4344A0DEA99CA19B313C","SP351370291656669242B4344A0DEA99CA19B313C"
"29","SP-3513702-C0819FA5B12A4DAC9857403819FE166A","AT","SP","3513702","C0819FA5B12A4DAC9857403819FE166A","SP3513702C0819FA5B12A4DAC9857403819FE166A"
"30","SP-3513702-5F6470DC04DB4553B1EDF8C1B61F7901","AT","SP","3513702","5F6470DC04DB4553B1EDF8C1B61F7901","SP35137025F6470DC04DB4553B1EDF8C1B61F7901"
"31","SP-3513702-190DABDA4D89462FB3D1257030E755B5","AT","SP","3513702","190DABDA4D89462FB3D1257030E755B5","SP3513702190DABDA4D89462FB3D1257030E755B5"
"32","SP-3513702-397E3EDBEDD74077BF4FACA2D97DC94F","AT","SP","3513702","397E3EDBEDD74077BF4FACA2D97DC94F","SP3513702397E3EDBEDD74077BF4FACA2D97DC94F"
"33","SP-3513702-0DDA4DEEF87544AFAD858C585D9B7DB5","AT","SP","3513702","0DDA4DEEF87544AFAD858C585D9B7DB5","SP35137020DDA4DEEF87544AFAD858C585D9B7DB5"
"34","SP-3513702-4D0BE89D8CED469793647AAC9674A89E","AT","SP","3513702","4D0BE89D8CED469793647AAC9674A89E","SP35137024D0BE89D8CED469793647AAC9674A89E"
"35","SP-3513702-48AE02BB11DE44EC802F47D43B5D9877","AT","SP","3513702","48AE02BB11DE44EC802F47D43B5D9877","SP351370248AE02BB11DE44EC802F47D43B5D9877"
"36","SP-3513702-5FB40BCAAE5648C786C8B850D2215FEA","AT","SP","3513702","5FB40BCAAE5648C786C8B850D2215FEA","SP35137025FB40BCAAE5648C786C8B850D2215FEA"
"37","SP-3513702-FEB7142B110A471EAB62AC613D137515","AT","SP","3513702","FEB7142B110A471EAB62AC613D137515","SP3513702FEB7142B110A471EAB62AC613D137515"
"38","SP-3513702-AFA517688B4D4481B21408FF03E02875","AT","SP","3513702","AFA517688B4D4481B21408FF03E02875","SP3513702AFA517688B4D4481B21408FF03E02875"
"39","SP-3513702-A19F1039CC8D44B48A5C63C13CDD047B","AT","SP","3513702","A19F1039CC8D44B48A5C63C13CDD047B","SP3513702A19F1039CC8D44B48A5C63C13CDD047B"
"40","SP-3513702-3FE5F7FE283A4D27AD6FA6CACBA3496A","AT","SP","3513702","3FE5F7FE283A4D27AD6FA6CACBA3496A","SP35137023FE5F7FE283A4D27AD6FA6CACBA3496A"
"41","SP-3513702-AC521B619DED4653AC95ADD5C0128F3D","AT","SP","3513702","AC521B619DED4653AC95ADD5C0128F3D","SP3513702AC521B619DED4653AC95ADD5C0128F3D"
"42","SP-3513702-0BAFAA79369C4F6185ABFC705A9EC1C9","AT","SP","3513702","0BAFAA79369C4F6185ABFC705A9EC1C9","SP35137020BAFAA79369C4F6185ABFC705A9EC1C9"
"43","SP-3513702-85024B90D832469B9A43D2B4ACD8988B","AT","SP","3513702","85024B90D832469B9A43D2B4ACD8988B","SP351370285024B90D832469B9A43D2B4ACD8988B"
"44","SP-3513702-5141BCD83ADF44FC96127B12B8F2B700","AT","SP","3513702","5141BCD83ADF44FC96127B12B8F2B700","SP35137025141BCD83ADF44FC96127B12B8F2B700"
"45","SP-3513702-60B0347A3C3A4D9790EEA3B96BC2B704","AT","SP","3513702","60B0347A3C3A4D9790EEA3B96BC2B704","SP351370260B0347A3C3A4D9790EEA3B96BC2B704"
"46","SP-3513702-16D5AB3EC85E49318C259C67964663C1","AT","SP","3513702","16D5AB3EC85E49318C259C67964663C1","SP351370216D5AB3EC85E49318C259C67964663C1"
"47","SP-3513702-88826BB07EB74A50A54F125E4D359DA1","AT","SP","3513702","88826BB07EB74A50A54F125E4D359DA1","SP351370288826BB07EB74A50A54F125E4D359DA1"
"48","SP-3513702-86497150423D4531882A720A96F3E75A","AT","SP","3513702","86497150423D4531882A720A96F3E75A","SP351370286497150423D4531882A720A96F3E75A"
"49","SP-3513702-3656A0EA1A4346CF9FEDD6CC6F71DC87","AT","SP","3513702","3656A0EA1A4346CF9FEDD6CC6F71DC87","SP35137023656A0EA1A4346CF9FEDD6CC6F71DC87"
"50","SP-3513702-CDB6E647E2134D55847F0BE6B6D6F28F","AT","SP","3513702","CDB6E647E2134D55847F0BE6B6D6F28F","SP3513702CDB6E647E2134D55847F0BE6B6D6F28F"
"51","SP-3513702-2476FC7AD1C54B1CA8758925F4ECFCA5","AT","SP","3513702","2476FC7AD1C54B1CA8758925F4ECFCA5","SP35137022476FC7AD1C54B1CA8758925F4ECFCA5"
"52","SP-3513702-02ACEF7D6F184589B60E667EA462AA8E","AT","SP","3513702","02ACEF7D6F184589B60E667EA462AA8E","SP351370202ACEF7D6F184589B60E667EA462AA8E"
"53","SP-3513702-4FE628DD6E3749EB828D76DB32BDD668","AT","SP","3513702","4FE628DD6E3749EB828D76DB32BDD668","SP35137024FE628DD6E3749EB828D76DB32BDD668"
"54","SP-3513702-020DC494370847F7AC3A871E040127B8","AT","SP","3513702","020DC494370847F7AC3A871E040127B8","SP3513702020DC494370847F7AC3A871E040127B8"
"55","SP-3513702-7A5A8361D04E4CF0BFA070261C8A40EB","AT","SP","3513702","7A5A8361D04E4CF0BFA070261C8A40EB","SP35137027A5A8361D04E4CF0BFA070261C8A40EB"
"56","SP-3513702-A969595F412645FBBF26C5E535E70B82","AT","SP","3513702","A969595F412645FBBF26C5E535E70B82","SP3513702A969595F412645FBBF26C5E535E70B82"
"57","SP-3513702-8286B86E64FB453B976C5F7B62F3CC16","AT","SP","3513702","8286B86E64FB453B976C5F7B62F3CC16","SP35137028286B86E64FB453B976C5F7B62F3CC16"
"58","SP-3513702-CA18D338ED6B48B6A0142274DED81FCC","AT","SP","3513702","CA18D338ED6B48B6A0142274DED81FCC","SP3513702CA18D338ED6B48B6A0142274DED81FCC"
"59","SP-3513702-29187F3EED814812AA355B8FD89DA78D","AT","SP","3513702","29187F3EED814812AA355B8FD89DA78D","SP351370229187F3EED814812AA355B8FD89DA78D"
"60","SP-3513702-7DCCC927F47A44C4B8FDA82963689ECE","AT","SP","3513702","7DCCC927F47A44C4B8FDA82963689ECE","SP35137027DCCC927F47A44C4B8FDA82963689ECE"
"61","SP-3513702-4193A148B9124670B3E23CFB3F45840E","AT","SP","3513702","4193A148B9124670B3E23CFB3F45840E","SP35137024193A148B9124670B3E23CFB3F45840E"
"62","SP-3513702-3380D46A426741B1898F9909D20B3D76","AT","SP","3513702","3380D46A426741B1898F9909D20B3D76","SP35137023380D46A426741B1898F9909D20B3D76"
"63","SP-3513702-17FF0C37D8914488A8E9C339BEB2C153","AT","SP","3513702","17FF0C37D8914488A8E9C339BEB2C153","SP351370217FF0C37D8914488A8E9C339BEB2C153"
"64","SP-3513702-24A7495874FC4ED79CF499CD2639F4C9","AT","SP","3513702","24A7495874FC4ED79CF499CD2639F4C9","SP351370224A7495874FC4ED79CF499CD2639F4C9"
