"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2207751-6AFDE293A04F41D8A12C24E4EE33E487","AT","PI","2207751","6AFDE293A04F41D8A12C24E4EE33E487","PI22077516AFDE293A04F41D8A12C24E4EE33E487"
"2","PI-2207751-0860B0AA61434E12A62792333AABAFF3","AT","PI","2207751","0860B0AA61434E12A62792333AABAFF3","PI22077510860B0AA61434E12A62792333AABAFF3"
"3","PI-2207751-FB2936334C194516BB86D6C463984499","AT","PI","2207751","FB2936334C194516BB86D6C463984499","PI2207751FB2936334C194516BB86D6C463984499"
"4","PI-2207751-1C52580D16B44BC6B1A4DA7247CB1524","AT","PI","2207751","1C52580D16B44BC6B1A4DA7247CB1524","PI22077511C52580D16B44BC6B1A4DA7247CB1524"
"5","PI-2207751-EBD1947C0C204328B905925EDF769064","AT","PI","2207751","EBD1947C0C204328B905925EDF769064","PI2207751EBD1947C0C204328B905925EDF769064"
"6","PI-2207751-08E9CEF978E04A41B204C700C48E1276","AT","PI","2207751","08E9CEF978E04A41B204C700C48E1276","PI220775108E9CEF978E04A41B204C700C48E1276"
"7","PI-2207751-EEE3581A001D4A389CB1454965826267","AT","PI","2207751","EEE3581A001D4A389CB1454965826267","PI2207751EEE3581A001D4A389CB1454965826267"
"8","PI-2207751-2DDA3E20B16244F28C1063FE1906B124","AT","PI","2207751","2DDA3E20B16244F28C1063FE1906B124","PI22077512DDA3E20B16244F28C1063FE1906B124"
"9","PI-2207751-1319818FC5494121958E93EFDDB7BA24","AT","PI","2207751","1319818FC5494121958E93EFDDB7BA24","PI22077511319818FC5494121958E93EFDDB7BA24"
"10","PI-2207751-A97E5C7643CB4E81B424930BA6DC6B6F","AT","PI","2207751","A97E5C7643CB4E81B424930BA6DC6B6F","PI2207751A97E5C7643CB4E81B424930BA6DC6B6F"
"11","PI-2207751-3B00BF6C076841C8AD15B8F2BB2D356E","AT","PI","2207751","3B00BF6C076841C8AD15B8F2BB2D356E","PI22077513B00BF6C076841C8AD15B8F2BB2D356E"
"12","PI-2207751-C1890BBD91904773B3552A1220475AAA","AT","PI","2207751","C1890BBD91904773B3552A1220475AAA","PI2207751C1890BBD91904773B3552A1220475AAA"
"13","PI-2207751-453A3A1D351E4B8A99DCD170E1EFBC33","AT","PI","2207751","453A3A1D351E4B8A99DCD170E1EFBC33","PI2207751453A3A1D351E4B8A99DCD170E1EFBC33"
"14","PI-2207751-A501B7E6777349BCB1744B6BD8632A41","AT","PI","2207751","A501B7E6777349BCB1744B6BD8632A41","PI2207751A501B7E6777349BCB1744B6BD8632A41"
"15","PI-2207751-A7F9026652B64EE4B8CC583FC9EFD569","AT","PI","2207751","A7F9026652B64EE4B8CC583FC9EFD569","PI2207751A7F9026652B64EE4B8CC583FC9EFD569"
"16","PI-2207751-DC2AC005A0CB4D4AA4124602D9104742","AT","PI","2207751","DC2AC005A0CB4D4AA4124602D9104742","PI2207751DC2AC005A0CB4D4AA4124602D9104742"
