"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2105609-DE756E1E051444369B60AC9C3B2B5972","AT","MA","2105609","DE756E1E051444369B60AC9C3B2B5972","MA2105609DE756E1E051444369B60AC9C3B2B5972"
"2","MA-2105609-03D671CD358E46A59DC79DDA5A6A2CAA","AT","MA","2105609","03D671CD358E46A59DC79DDA5A6A2CAA","MA210560903D671CD358E46A59DC79DDA5A6A2CAA"
"3","MA-2105609-AEF8FE399F114896996F9009D133EDF5","AT","MA","2105609","AEF8FE399F114896996F9009D133EDF5","MA2105609AEF8FE399F114896996F9009D133EDF5"
"4","MA-2105609-E7D47FB5A6ED413B8B2DFAD62C0F3492","AT","MA","2105609","E7D47FB5A6ED413B8B2DFAD62C0F3492","MA2105609E7D47FB5A6ED413B8B2DFAD62C0F3492"
"5","MA-2105609-AEB3ADD695D0468BB58CEA52EA3444D2","AT","MA","2105609","AEB3ADD695D0468BB58CEA52EA3444D2","MA2105609AEB3ADD695D0468BB58CEA52EA3444D2"
"6","MA-2105609-ABD5018721EA4F16808D27088001990D","AT","MA","2105609","ABD5018721EA4F16808D27088001990D","MA2105609ABD5018721EA4F16808D27088001990D"
"7","MA-2105609-78457430FD45453F8B741D6BB9857FD5","AT","MA","2105609","78457430FD45453F8B741D6BB9857FD5","MA210560978457430FD45453F8B741D6BB9857FD5"
"8","MA-2105609-2D843B29291D4D4A81D5D23940E2AF91","AT","MA","2105609","2D843B29291D4D4A81D5D23940E2AF91","MA21056092D843B29291D4D4A81D5D23940E2AF91"
"9","MA-2105609-ACB26A2632944CE09233D1295F087573","CA","MA","2105609","ACB26A2632944CE09233D1295F087573","MA2105609ACB26A2632944CE09233D1295F087573"
"10","MA-2105609-97A71E18CF1141378DF558E7A3D2783F","AT","MA","2105609","97A71E18CF1141378DF558E7A3D2783F","MA210560997A71E18CF1141378DF558E7A3D2783F"
"11","MA-2105609-909857568B3C46C18013E543F713F6F4","AT","MA","2105609","909857568B3C46C18013E543F713F6F4","MA2105609909857568B3C46C18013E543F713F6F4"
"12","MA-2105609-B8C4D2C958D4487A82B4F467A258F1D9","AT","MA","2105609","B8C4D2C958D4487A82B4F467A258F1D9","MA2105609B8C4D2C958D4487A82B4F467A258F1D9"
"13","MA-2105609-76E3A0C23BE64418A72898BCAEDD8829","AT","MA","2105609","76E3A0C23BE64418A72898BCAEDD8829","MA210560976E3A0C23BE64418A72898BCAEDD8829"
"14","MA-2105609-C0280A1CF54E4B62A0F6F3E388C4FE9F","AT","MA","2105609","C0280A1CF54E4B62A0F6F3E388C4FE9F","MA2105609C0280A1CF54E4B62A0F6F3E388C4FE9F"
"15","MA-2105609-FB40595BF28A44859A275082FBEF268F","AT","MA","2105609","FB40595BF28A44859A275082FBEF268F","MA2105609FB40595BF28A44859A275082FBEF268F"
"16","MA-2105609-D82EEFEAADC043F084CC6B955CE55941","AT","MA","2105609","D82EEFEAADC043F084CC6B955CE55941","MA2105609D82EEFEAADC043F084CC6B955CE55941"
"17","MA-2105609-09ACDE4CFA774991A385E2937DCCCC16","AT","MA","2105609","09ACDE4CFA774991A385E2937DCCCC16","MA210560909ACDE4CFA774991A385E2937DCCCC16"
"18","MA-2105609-2B5CA54F002445588CD88AEFDAAE20B2","AT","MA","2105609","2B5CA54F002445588CD88AEFDAAE20B2","MA21056092B5CA54F002445588CD88AEFDAAE20B2"
"19","MA-2105609-AB758594CF73451BBB4C0142729007B8","AT","MA","2105609","AB758594CF73451BBB4C0142729007B8","MA2105609AB758594CF73451BBB4C0142729007B8"
"20","MA-2105609-FBF5C309E76042239407BFF0E1E30567","AT","MA","2105609","FBF5C309E76042239407BFF0E1E30567","MA2105609FBF5C309E76042239407BFF0E1E30567"
"21","MA-2105609-170046F2C44C41E88F7D8D65DC55EA25","AT","MA","2105609","170046F2C44C41E88F7D8D65DC55EA25","MA2105609170046F2C44C41E88F7D8D65DC55EA25"
"22","MA-2105609-760A046BC49C4BFAABBEEC0738FEC165","CA","MA","2105609","760A046BC49C4BFAABBEEC0738FEC165","MA2105609760A046BC49C4BFAABBEEC0738FEC165"
