"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3165701-CD24242B5A584783A6F0D7E49E5D3FF3","AT","MG","3165701","CD24242B5A584783A6F0D7E49E5D3FF3","MG3165701CD24242B5A584783A6F0D7E49E5D3FF3"
"2","MG-3165701-5B8A5E8F80424E3AB39B3892BEA9350D","AT","MG","3165701","5B8A5E8F80424E3AB39B3892BEA9350D","MG31657015B8A5E8F80424E3AB39B3892BEA9350D"
"3","MG-3165701-800B9EA3F08448F9BD3D615E6E0E9727","AT","MG","3165701","800B9EA3F08448F9BD3D615E6E0E9727","MG3165701800B9EA3F08448F9BD3D615E6E0E9727"
"4","MG-3165701-A7174CF670884C48A8BAEA398B5894A4","AT","MG","3165701","A7174CF670884C48A8BAEA398B5894A4","MG3165701A7174CF670884C48A8BAEA398B5894A4"
"5","MG-3165701-11297A5248D345C1B354A829B1264E27","AT","MG","3165701","11297A5248D345C1B354A829B1264E27","MG316570111297A5248D345C1B354A829B1264E27"
"6","MG-3165701-82D87DEBDB9644809AE9656DE176F988","AT","MG","3165701","82D87DEBDB9644809AE9656DE176F988","MG316570182D87DEBDB9644809AE9656DE176F988"
"7","MG-3165701-B7F861DD6D1C4E07A16FA729B3D754C9","AT","MG","3165701","B7F861DD6D1C4E07A16FA729B3D754C9","MG3165701B7F861DD6D1C4E07A16FA729B3D754C9"
"8","MG-3165701-3BC37C6665004A2E872D4C71480F1D0A","AT","MG","3165701","3BC37C6665004A2E872D4C71480F1D0A","MG31657013BC37C6665004A2E872D4C71480F1D0A"
"9","MG-3165701-EDDBA6108158440E83837175A59D4A1A","AT","MG","3165701","EDDBA6108158440E83837175A59D4A1A","MG3165701EDDBA6108158440E83837175A59D4A1A"
"10","MG-3165701-AC30901FFC0D476691D143EDB38CFFEA","AT","MG","3165701","AC30901FFC0D476691D143EDB38CFFEA","MG3165701AC30901FFC0D476691D143EDB38CFFEA"
"11","MG-3165701-15DF7707D43A43538871FEB01A299B21","AT","MG","3165701","15DF7707D43A43538871FEB01A299B21","MG316570115DF7707D43A43538871FEB01A299B21"
"12","MG-3165701-5D38211CD92F4E52866DE996529073FA","AT","MG","3165701","5D38211CD92F4E52866DE996529073FA","MG31657015D38211CD92F4E52866DE996529073FA"
"13","MG-3165701-A561DD23997C4EC2B0E16219F1633B7F","AT","MG","3165701","A561DD23997C4EC2B0E16219F1633B7F","MG3165701A561DD23997C4EC2B0E16219F1633B7F"
"14","MG-3165701-BA3A5F2D43064908A9C3FD91F04478E8","AT","MG","3165701","BA3A5F2D43064908A9C3FD91F04478E8","MG3165701BA3A5F2D43064908A9C3FD91F04478E8"
"15","MG-3165701-61A474B88CD54AD19E8F9087865C3970","AT","MG","3165701","61A474B88CD54AD19E8F9087865C3970","MG316570161A474B88CD54AD19E8F9087865C3970"
"16","MG-3165701-527F31D4A48D40279354E65196D5CB36","AT","MG","3165701","527F31D4A48D40279354E65196D5CB36","MG3165701527F31D4A48D40279354E65196D5CB36"
"17","MG-3165701-49857C7291E14D8A8E1D1C23795631FD","AT","MG","3165701","49857C7291E14D8A8E1D1C23795631FD","MG316570149857C7291E14D8A8E1D1C23795631FD"
"18","MG-3165701-E7A29D4B31394CE9ABAAF70DE772BB9C","AT","MG","3165701","E7A29D4B31394CE9ABAAF70DE772BB9C","MG3165701E7A29D4B31394CE9ABAAF70DE772BB9C"
"19","MG-3165701-E57723EE8C3C426C90ED6485074240A3","AT","MG","3165701","E57723EE8C3C426C90ED6485074240A3","MG3165701E57723EE8C3C426C90ED6485074240A3"
"20","MG-3165701-FFC2BEDF8B864D90A6D757DBED9E4AC0","AT","MG","3165701","FFC2BEDF8B864D90A6D757DBED9E4AC0","MG3165701FFC2BEDF8B864D90A6D757DBED9E4AC0"
"21","MG-3165701-A9538323021E4B4BB81E51E8CE3015B2","AT","MG","3165701","A9538323021E4B4BB81E51E8CE3015B2","MG3165701A9538323021E4B4BB81E51E8CE3015B2"
"22","MG-3165701-482CADF426F346D8B6857AB67CC3205A","AT","MG","3165701","482CADF426F346D8B6857AB67CC3205A","MG3165701482CADF426F346D8B6857AB67CC3205A"
"23","MG-3165701-C622F2346C7340CEBCEE4F990BA8E165","AT","MG","3165701","C622F2346C7340CEBCEE4F990BA8E165","MG3165701C622F2346C7340CEBCEE4F990BA8E165"
"24","MG-3165701-D3756398EF70469EB8191C23E09DF583","AT","MG","3165701","D3756398EF70469EB8191C23E09DF583","MG3165701D3756398EF70469EB8191C23E09DF583"
"25","MG-3165701-8475B4CCA72E49F29777BF1713261E89","AT","MG","3165701","8475B4CCA72E49F29777BF1713261E89","MG31657018475B4CCA72E49F29777BF1713261E89"
"26","MG-3165701-400F91D2EC0E4EFA90960DD3A29DF4B9","AT","MG","3165701","400F91D2EC0E4EFA90960DD3A29DF4B9","MG3165701400F91D2EC0E4EFA90960DD3A29DF4B9"
"27","MG-3165701-51F000677A864D43BDA0D6F66B071297","AT","MG","3165701","51F000677A864D43BDA0D6F66B071297","MG316570151F000677A864D43BDA0D6F66B071297"
"28","MG-3165701-3B60BE0617574BD7B83F9A5EAD43DB18","AT","MG","3165701","3B60BE0617574BD7B83F9A5EAD43DB18","MG31657013B60BE0617574BD7B83F9A5EAD43DB18"
"29","MG-3165701-F97B3F209DCD43BC8D6DD39F353F1DB7","AT","MG","3165701","F97B3F209DCD43BC8D6DD39F353F1DB7","MG3165701F97B3F209DCD43BC8D6DD39F353F1DB7"
"30","MG-3165701-81F26EB44DD34CFCA29E8EE32CE86721","AT","MG","3165701","81F26EB44DD34CFCA29E8EE32CE86721","MG316570181F26EB44DD34CFCA29E8EE32CE86721"
"31","MG-3165701-504C25E9345A44DEB4D9473C3C9480E4","AT","MG","3165701","504C25E9345A44DEB4D9473C3C9480E4","MG3165701504C25E9345A44DEB4D9473C3C9480E4"
"32","MG-3165701-9BA53AE98D764EBC97FC412EC8EA02DB","AT","MG","3165701","9BA53AE98D764EBC97FC412EC8EA02DB","MG31657019BA53AE98D764EBC97FC412EC8EA02DB"
"33","MG-3165701-5F3974C8DE3F4E71BDBB3E29475CAFCE","AT","MG","3165701","5F3974C8DE3F4E71BDBB3E29475CAFCE","MG31657015F3974C8DE3F4E71BDBB3E29475CAFCE"
"34","MG-3165701-61566D2A16044BCDB17ADF89C9DBC212","AT","MG","3165701","61566D2A16044BCDB17ADF89C9DBC212","MG316570161566D2A16044BCDB17ADF89C9DBC212"
"35","MG-3165701-E2986E7856634937AA8285341008A9B1","AT","MG","3165701","E2986E7856634937AA8285341008A9B1","MG3165701E2986E7856634937AA8285341008A9B1"
"36","MG-3165701-8D1E6795E8374B10B2A8A73BC450B7CD","AT","MG","3165701","8D1E6795E8374B10B2A8A73BC450B7CD","MG31657018D1E6795E8374B10B2A8A73BC450B7CD"
"37","MG-3165701-14733DD96D8C4AECA8A9045A561008D3","AT","MG","3165701","14733DD96D8C4AECA8A9045A561008D3","MG316570114733DD96D8C4AECA8A9045A561008D3"
"38","MG-3165701-CE477035FB2644DF96379909548D447D","AT","MG","3165701","CE477035FB2644DF96379909548D447D","MG3165701CE477035FB2644DF96379909548D447D"
"39","MG-3165701-92BFD490BB614E799061117CCE940C00","AT","MG","3165701","92BFD490BB614E799061117CCE940C00","MG316570192BFD490BB614E799061117CCE940C00"
"40","MG-3165701-8CBD1F9539594FE79FFC088F80C5EC52","AT","MG","3165701","8CBD1F9539594FE79FFC088F80C5EC52","MG31657018CBD1F9539594FE79FFC088F80C5EC52"
"41","MG-3165701-9FF735ECF1394696ADBCC5FBAC109532","AT","MG","3165701","9FF735ECF1394696ADBCC5FBAC109532","MG31657019FF735ECF1394696ADBCC5FBAC109532"
"42","MG-3165701-8D2760339C3F44ADBE6570E646FA54EB","AT","MG","3165701","8D2760339C3F44ADBE6570E646FA54EB","MG31657018D2760339C3F44ADBE6570E646FA54EB"
