"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PE-2615805-EA578AE6B2D1409E9386E827CC16AB49","AT","PE","2615805","EA578AE6B2D1409E9386E827CC16AB49","PE2615805EA578AE6B2D1409E9386E827CC16AB49"
"2","PE-2615805-8E36942C4C744DC9904AE078CF91DF89","AT","PE","2615805","8E36942C4C744DC9904AE078CF91DF89","PE26158058E36942C4C744DC9904AE078CF91DF89"
"3","PE-2615805-E121FF896BD748DC99E9985B9ACE518F","AT","PE","2615805","E121FF896BD748DC99E9985B9ACE518F","PE2615805E121FF896BD748DC99E9985B9ACE518F"
"4","PE-2615805-CD3FCDEE56784447A760390E77246C5F","AT","PE","2615805","CD3FCDEE56784447A760390E77246C5F","PE2615805CD3FCDEE56784447A760390E77246C5F"
"5","PE-2615805-EB7AC46AA53948B4B84C4A31C81E227C","AT","PE","2615805","EB7AC46AA53948B4B84C4A31C81E227C","PE2615805EB7AC46AA53948B4B84C4A31C81E227C"
"6","PE-2615805-065FD06916494A749B0E23FFA0DD2185","AT","PE","2615805","065FD06916494A749B0E23FFA0DD2185","PE2615805065FD06916494A749B0E23FFA0DD2185"
"7","PE-2615805-F5BCBC1F92104BFBBA8399D0171D6CED","AT","PE","2615805","F5BCBC1F92104BFBBA8399D0171D6CED","PE2615805F5BCBC1F92104BFBBA8399D0171D6CED"
"8","PE-2615805-44FFB6D173084B399558A26A22223290","AT","PE","2615805","44FFB6D173084B399558A26A22223290","PE261580544FFB6D173084B399558A26A22223290"
"9","PE-2615805-8A343D2B7C8C42BC8D924EA41892ADB2","AT","PE","2615805","8A343D2B7C8C42BC8D924EA41892ADB2","PE26158058A343D2B7C8C42BC8D924EA41892ADB2"
"10","PE-2615805-3C6A8DBF29974FC18EB5C6DF72A7CC0B","AT","PE","2615805","3C6A8DBF29974FC18EB5C6DF72A7CC0B","PE26158053C6A8DBF29974FC18EB5C6DF72A7CC0B"
"11","PE-2615805-AD62308CC59445B5BEC6770B9AAE2507","AT","PE","2615805","AD62308CC59445B5BEC6770B9AAE2507","PE2615805AD62308CC59445B5BEC6770B9AAE2507"
"12","PE-2615805-74EF5FE9E378434682A70AE7714E2CF2","AT","PE","2615805","74EF5FE9E378434682A70AE7714E2CF2","PE261580574EF5FE9E378434682A70AE7714E2CF2"
"13","PE-2615805-6D6AD517EAC44134AE4724B5C2764CA1","AT","PE","2615805","6D6AD517EAC44134AE4724B5C2764CA1","PE26158056D6AD517EAC44134AE4724B5C2764CA1"
"14","PE-2615805-9A6CDA08663C48A18274EF7EC4EE8FEF","AT","PE","2615805","9A6CDA08663C48A18274EF7EC4EE8FEF","PE26158059A6CDA08663C48A18274EF7EC4EE8FEF"
"15","PE-2615805-830E68A01D794B86968F074A2B0F613F","AT","PE","2615805","830E68A01D794B86968F074A2B0F613F","PE2615805830E68A01D794B86968F074A2B0F613F"
"16","PE-2615805-071EA389EC8D4B30928039F1B4CECD47","AT","PE","2615805","071EA389EC8D4B30928039F1B4CECD47","PE2615805071EA389EC8D4B30928039F1B4CECD47"
"17","PE-2615805-0DDD5AD5625847A59A1FD5F4D7755EF9","AT","PE","2615805","0DDD5AD5625847A59A1FD5F4D7755EF9","PE26158050DDD5AD5625847A59A1FD5F4D7755EF9"
"18","PE-2615805-E1BFE76A37ED48C6A5D56949720B54F0","AT","PE","2615805","E1BFE76A37ED48C6A5D56949720B54F0","PE2615805E1BFE76A37ED48C6A5D56949720B54F0"
"19","PE-2615805-37C24564824842D7A04B161CCAD49CB1","AT","PE","2615805","37C24564824842D7A04B161CCAD49CB1","PE261580537C24564824842D7A04B161CCAD49CB1"
"20","PE-2615805-578503BDE81A4449A14B7C46B538E144","AT","PE","2615805","578503BDE81A4449A14B7C46B538E144","PE2615805578503BDE81A4449A14B7C46B538E144"
"21","PE-2615805-B7963EA8AF52433AB97C226617301436","AT","PE","2615805","B7963EA8AF52433AB97C226617301436","PE2615805B7963EA8AF52433AB97C226617301436"
"22","PE-2615805-FC0AADBC8A234D60A66FC25AB390AD80","AT","PE","2615805","FC0AADBC8A234D60A66FC25AB390AD80","PE2615805FC0AADBC8A234D60A66FC25AB390AD80"
"23","PE-2615805-6CAE923B35024C4483F1F7D7C1C0B7FF","AT","PE","2615805","6CAE923B35024C4483F1F7D7C1C0B7FF","PE26158056CAE923B35024C4483F1F7D7C1C0B7FF"
"24","PE-2615805-AC5C402AEBD5460287329A8F73D3066B","AT","PE","2615805","AC5C402AEBD5460287329A8F73D3066B","PE2615805AC5C402AEBD5460287329A8F73D3066B"
"25","PE-2615805-4EB7D6DE2CC34975A75A0F3542259689","AT","PE","2615805","4EB7D6DE2CC34975A75A0F3542259689","PE26158054EB7D6DE2CC34975A75A0F3542259689"
"26","PE-2615805-60AB3575C325496CABAC0C5D8F639C74","AT","PE","2615805","60AB3575C325496CABAC0C5D8F639C74","PE261580560AB3575C325496CABAC0C5D8F639C74"
