"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","CE-2307809-4A645A017740484582E949C7D83D2E6D","AT","CE","2307809","4A645A017740484582E949C7D83D2E6D","CE23078094A645A017740484582E949C7D83D2E6D"
"2","CE-2307809-6443DEE5D1E049699DAE9BB04FB36F50","AT","CE","2307809","6443DEE5D1E049699DAE9BB04FB36F50","CE23078096443DEE5D1E049699DAE9BB04FB36F50"
"3","CE-2307809-F6A4C2728F0B4D0D9B00574EB43F2466","AT","CE","2307809","F6A4C2728F0B4D0D9B00574EB43F2466","CE2307809F6A4C2728F0B4D0D9B00574EB43F2466"
"4","CE-2307809-FB06A99C75F34D1CA9687DB7CF224729","AT","CE","2307809","FB06A99C75F34D1CA9687DB7CF224729","CE2307809FB06A99C75F34D1CA9687DB7CF224729"
"5","CE-2307809-9F5BA6A92240432ABF273AAFFFABB7E5","AT","CE","2307809","9F5BA6A92240432ABF273AAFFFABB7E5","CE23078099F5BA6A92240432ABF273AAFFFABB7E5"
"6","CE-2307809-9E4255F82C9A453CB0AF47B5B3754CCC","AT","CE","2307809","9E4255F82C9A453CB0AF47B5B3754CCC","CE23078099E4255F82C9A453CB0AF47B5B3754CCC"
"7","CE-2307809-419B10395FE94D8BBF2BA7B57C5AF549","AT","CE","2307809","419B10395FE94D8BBF2BA7B57C5AF549","CE2307809419B10395FE94D8BBF2BA7B57C5AF549"
"8","CE-2307809-E460C728F3734739BC81220D19911C86","AT","CE","2307809","E460C728F3734739BC81220D19911C86","CE2307809E460C728F3734739BC81220D19911C86"
"9","CE-2307809-D24EB144B52148998E6B4E0ACED3C899","AT","CE","2307809","D24EB144B52148998E6B4E0ACED3C899","CE2307809D24EB144B52148998E6B4E0ACED3C899"
"10","CE-2307809-D852B72EE2D242A891EF43C1A0CD5AE4","AT","CE","2307809","D852B72EE2D242A891EF43C1A0CD5AE4","CE2307809D852B72EE2D242A891EF43C1A0CD5AE4"
"11","CE-2307809-C01C094D9DD54464B14DD52087D5D33F","AT","CE","2307809","C01C094D9DD54464B14DD52087D5D33F","CE2307809C01C094D9DD54464B14DD52087D5D33F"
"12","CE-2307809-32245CE1DE484121BE37637FEC1F0D61","AT","CE","2307809","32245CE1DE484121BE37637FEC1F0D61","CE230780932245CE1DE484121BE37637FEC1F0D61"
"13","CE-2307809-305EC99C3BFE4939BF12AAD429DC27B0","AT","CE","2307809","305EC99C3BFE4939BF12AAD429DC27B0","CE2307809305EC99C3BFE4939BF12AAD429DC27B0"
"14","CE-2307809-F8CB5D837B0D4C00A3F21406F1AE6179","AT","CE","2307809","F8CB5D837B0D4C00A3F21406F1AE6179","CE2307809F8CB5D837B0D4C00A3F21406F1AE6179"
"15","CE-2307809-2B0D1708139441FEA9F24197A8590F67","AT","CE","2307809","2B0D1708139441FEA9F24197A8590F67","CE23078092B0D1708139441FEA9F24197A8590F67"
"16","CE-2307809-D3771EA9E8664A328E8AC13D66B551CD","AT","CE","2307809","D3771EA9E8664A328E8AC13D66B551CD","CE2307809D3771EA9E8664A328E8AC13D66B551CD"
"17","CE-2307809-77E5D3F370E6410C82CCB770F4F6A134","AT","CE","2307809","77E5D3F370E6410C82CCB770F4F6A134","CE230780977E5D3F370E6410C82CCB770F4F6A134"
"18","CE-2307809-C3E5718AEB6143889DA96BE922D984EA","AT","CE","2307809","C3E5718AEB6143889DA96BE922D984EA","CE2307809C3E5718AEB6143889DA96BE922D984EA"
"19","CE-2307809-15EB0E1C34A84D26BA06DD178E095F26","AT","CE","2307809","15EB0E1C34A84D26BA06DD178E095F26","CE230780915EB0E1C34A84D26BA06DD178E095F26"
"20","CE-2307809-3D3B768738994FBD9B0327FF0DE53740","AT","CE","2307809","3D3B768738994FBD9B0327FF0DE53740","CE23078093D3B768738994FBD9B0327FF0DE53740"
"21","CE-2307809-8C44F05BFCD844A9B4F2EEBFCA1F587A","AT","CE","2307809","8C44F05BFCD844A9B4F2EEBFCA1F587A","CE23078098C44F05BFCD844A9B4F2EEBFCA1F587A"
"22","CE-2307809-EB0A4E2C477845AD941F5DACADE17E95","AT","CE","2307809","EB0A4E2C477845AD941F5DACADE17E95","CE2307809EB0A4E2C477845AD941F5DACADE17E95"
"23","CE-2307809-52228E678EE5410C9D10D62DB04EB4B9","AT","CE","2307809","52228E678EE5410C9D10D62DB04EB4B9","CE230780952228E678EE5410C9D10D62DB04EB4B9"
"24","CE-2307809-E7F386727CE041B498EB623FB26F5E75","AT","CE","2307809","E7F386727CE041B498EB623FB26F5E75","CE2307809E7F386727CE041B498EB623FB26F5E75"
"25","CE-2307809-657F52A41B7946DA8F7E32262739AFFF","AT","CE","2307809","657F52A41B7946DA8F7E32262739AFFF","CE2307809657F52A41B7946DA8F7E32262739AFFF"
"26","CE-2307809-B25BA1CEB0D3415DB3C0928E1FA5ECC8","AT","CE","2307809","B25BA1CEB0D3415DB3C0928E1FA5ECC8","CE2307809B25BA1CEB0D3415DB3C0928E1FA5ECC8"
"27","CE-2307809-F877CC94660C43E5AFB085F34D3D4335","AT","CE","2307809","F877CC94660C43E5AFB085F34D3D4335","CE2307809F877CC94660C43E5AFB085F34D3D4335"
"28","CE-2307809-A6F10BDE4488410F9FDA586E4FDA4D2E","AT","CE","2307809","A6F10BDE4488410F9FDA586E4FDA4D2E","CE2307809A6F10BDE4488410F9FDA586E4FDA4D2E"
"29","CE-2307809-AECB68A8ECCB4B9A811E691824C36BED","AT","CE","2307809","AECB68A8ECCB4B9A811E691824C36BED","CE2307809AECB68A8ECCB4B9A811E691824C36BED"
"30","CE-2307809-37C74EE6940042E298518984D804810C","AT","CE","2307809","37C74EE6940042E298518984D804810C","CE230780937C74EE6940042E298518984D804810C"
"31","CE-2307809-B64A4325B1A047578D97786B24C7438B","AT","CE","2307809","B64A4325B1A047578D97786B24C7438B","CE2307809B64A4325B1A047578D97786B24C7438B"
"32","CE-2307809-9FD2720160964969BEA0F49ECA5D77FB","AT","CE","2307809","9FD2720160964969BEA0F49ECA5D77FB","CE23078099FD2720160964969BEA0F49ECA5D77FB"
"33","CE-2307809-6C863A2FA43B44F1A10ACD1354B09B16","AT","CE","2307809","6C863A2FA43B44F1A10ACD1354B09B16","CE23078096C863A2FA43B44F1A10ACD1354B09B16"
"34","CE-2307809-F5F31E954AE44CDFB9AAF52131E06CF9","AT","CE","2307809","F5F31E954AE44CDFB9AAF52131E06CF9","CE2307809F5F31E954AE44CDFB9AAF52131E06CF9"
"35","CE-2307809-306F4DCAE86F45CFB78D407771AE6CF6","AT","CE","2307809","306F4DCAE86F45CFB78D407771AE6CF6","CE2307809306F4DCAE86F45CFB78D407771AE6CF6"
"36","CE-2307809-19BBF4162F1A457D9DD16BAFB34461FF","AT","CE","2307809","19BBF4162F1A457D9DD16BAFB34461FF","CE230780919BBF4162F1A457D9DD16BAFB34461FF"
"37","CE-2307809-0C5011C8F21F4ABBBAE645DCD8E72072","AT","CE","2307809","0C5011C8F21F4ABBBAE645DCD8E72072","CE23078090C5011C8F21F4ABBBAE645DCD8E72072"
