"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1721208-269027816AF74458944001553478A9C1","AT","TO","1721208","269027816AF74458944001553478A9C1","TO1721208269027816AF74458944001553478A9C1"
"2","TO-1721208-D0C093E5A0434EBE920250D8D8381467","CA","TO","1721208","D0C093E5A0434EBE920250D8D8381467","TO1721208D0C093E5A0434EBE920250D8D8381467"
"3","TO-1721208-EDC67C7901914DB7A8777F8B1DA5C3A5","CA","TO","1721208","EDC67C7901914DB7A8777F8B1DA5C3A5","TO1721208EDC67C7901914DB7A8777F8B1DA5C3A5"
"4","TO-1721208-0FB05AD3CB714B529474EBF21BC6EAA5","AT","TO","1721208","0FB05AD3CB714B529474EBF21BC6EAA5","TO17212080FB05AD3CB714B529474EBF21BC6EAA5"
"5","TO-1721208-C1CCA98D129842F8958665A2C108E673","AT","TO","1721208","C1CCA98D129842F8958665A2C108E673","TO1721208C1CCA98D129842F8958665A2C108E673"
"6","TO-1721208-49BDB0D71A0F4EA39E320C5164E478A4","AT","TO","1721208","49BDB0D71A0F4EA39E320C5164E478A4","TO172120849BDB0D71A0F4EA39E320C5164E478A4"
"7","TO-1721208-92442DA30BA94AAEB2B2E96FAB34A3D3","AT","TO","1721208","92442DA30BA94AAEB2B2E96FAB34A3D3","TO172120892442DA30BA94AAEB2B2E96FAB34A3D3"
"8","TO-1721208-35491C2BDAFC471D8E43184E135A237D","AT","TO","1721208","35491C2BDAFC471D8E43184E135A237D","TO172120835491C2BDAFC471D8E43184E135A237D"
"9","TO-1721208-45207D3C02D9478795CED50883547506","AT","TO","1721208","45207D3C02D9478795CED50883547506","TO172120845207D3C02D9478795CED50883547506"
"10","TO-1721208-3688150EFB174D419218082AB52E0CC2","CA","TO","1721208","3688150EFB174D419218082AB52E0CC2","TO17212083688150EFB174D419218082AB52E0CC2"
"11","TO-1721208-406E81254EB44C45A1C58D66D8384C23","AT","TO","1721208","406E81254EB44C45A1C58D66D8384C23","TO1721208406E81254EB44C45A1C58D66D8384C23"
"12","TO-1721208-19AD143E651747D893A5A615AA984770","AT","TO","1721208","19AD143E651747D893A5A615AA984770","TO172120819AD143E651747D893A5A615AA984770"
"13","TO-1721208-E400E3A585874130A66C13C0F6782498","AT","TO","1721208","E400E3A585874130A66C13C0F6782498","TO1721208E400E3A585874130A66C13C0F6782498"
"14","TO-1721208-F2DD8A798672409FAB854094615AF4A0","AT","TO","1721208","F2DD8A798672409FAB854094615AF4A0","TO1721208F2DD8A798672409FAB854094615AF4A0"
"15","TO-1721208-633CFCE7C1EE42399D242796B8C059FD","AT","TO","1721208","633CFCE7C1EE42399D242796B8C059FD","TO1721208633CFCE7C1EE42399D242796B8C059FD"
"16","TO-1721208-A894EE71F2314F8598FE5A362E4FAD4A","AT","TO","1721208","A894EE71F2314F8598FE5A362E4FAD4A","TO1721208A894EE71F2314F8598FE5A362E4FAD4A"
"17","TO-1721208-DC49FA16C61345EDA5F0B0EC308E2C24","AT","TO","1721208","DC49FA16C61345EDA5F0B0EC308E2C24","TO1721208DC49FA16C61345EDA5F0B0EC308E2C24"
"18","TO-1721208-0E8D64BABDAE4AA18BDCD8A085F12B48","AT","TO","1721208","0E8D64BABDAE4AA18BDCD8A085F12B48","TO17212080E8D64BABDAE4AA18BDCD8A085F12B48"
"19","TO-1721208-A3A4B8DDC6A945AFAC1A110FCF1BC5DF","AT","TO","1721208","A3A4B8DDC6A945AFAC1A110FCF1BC5DF","TO1721208A3A4B8DDC6A945AFAC1A110FCF1BC5DF"
"20","TO-1721208-058374D6778E4797B19A39FBFA216074","AT","TO","1721208","058374D6778E4797B19A39FBFA216074","TO1721208058374D6778E4797B19A39FBFA216074"
"21","TO-1721208-F4224AE2B94348DCA5F5EA0A4E1CC83C","AT","TO","1721208","F4224AE2B94348DCA5F5EA0A4E1CC83C","TO1721208F4224AE2B94348DCA5F5EA0A4E1CC83C"
"22","TO-1721208-533419671FC84E75954971E6AEE08E7F","AT","TO","1721208","533419671FC84E75954971E6AEE08E7F","TO1721208533419671FC84E75954971E6AEE08E7F"
"23","TO-1721208-60F1B458F7CD448DAB635B14D10CB5BB","AT","TO","1721208","60F1B458F7CD448DAB635B14D10CB5BB","TO172120860F1B458F7CD448DAB635B14D10CB5BB"
"24","TO-1721208-5AAA1FE8790C49D0BFA3292D9BED40DB","AT","TO","1721208","5AAA1FE8790C49D0BFA3292D9BED40DB","TO17212085AAA1FE8790C49D0BFA3292D9BED40DB"
"25","TO-1721208-97EBBF645F6C4337B88872061952950E","AT","TO","1721208","97EBBF645F6C4337B88872061952950E","TO172120897EBBF645F6C4337B88872061952950E"
"26","TO-1721208-B7E115B0518C4A35A5A8A5F9E7A00999","CA","TO","1721208","B7E115B0518C4A35A5A8A5F9E7A00999","TO1721208B7E115B0518C4A35A5A8A5F9E7A00999"
"27","TO-1721208-15C9F22EBEA84E26B61CACDFDD545412","AT","TO","1721208","15C9F22EBEA84E26B61CACDFDD545412","TO172120815C9F22EBEA84E26B61CACDFDD545412"
"28","TO-1721208-371B06A00F2049308EC1F3D9167A4377","AT","TO","1721208","371B06A00F2049308EC1F3D9167A4377","TO1721208371B06A00F2049308EC1F3D9167A4377"
"29","TO-1721208-B59CC35739C542358378B32149212CA7","AT","TO","1721208","B59CC35739C542358378B32149212CA7","TO1721208B59CC35739C542358378B32149212CA7"
"30","TO-1721208-B3AD2F75189C42D4AE62C35040EF9405","AT","TO","1721208","B3AD2F75189C42D4AE62C35040EF9405","TO1721208B3AD2F75189C42D4AE62C35040EF9405"
"31","TO-1721208-FC1E36A22C774B6BBA19EAF798A6F6EA","AT","TO","1721208","FC1E36A22C774B6BBA19EAF798A6F6EA","TO1721208FC1E36A22C774B6BBA19EAF798A6F6EA"
"32","TO-1721208-3B4E892FF998482394FF820ADF312699","AT","TO","1721208","3B4E892FF998482394FF820ADF312699","TO17212083B4E892FF998482394FF820ADF312699"
"33","TO-1721208-10EC3E10B9FD4234B5CB876F94F3111E","AT","TO","1721208","10EC3E10B9FD4234B5CB876F94F3111E","TO172120810EC3E10B9FD4234B5CB876F94F3111E"
"34","TO-1721208-56476EA1B4E74354A86998F8675D4586","AT","TO","1721208","56476EA1B4E74354A86998F8675D4586","TO172120856476EA1B4E74354A86998F8675D4586"
"35","TO-1721208-4C45ADC599264973B131FEEDF56EA3EA","AT","TO","1721208","4C45ADC599264973B131FEEDF56EA3EA","TO17212084C45ADC599264973B131FEEDF56EA3EA"
"36","TO-1721208-4B72E369D0594DD78484438DDA0C1D51","AT","TO","1721208","4B72E369D0594DD78484438DDA0C1D51","TO17212084B72E369D0594DD78484438DDA0C1D51"
"37","TO-1721208-943830D6FDDA46E08094E5CEF9FD8404","AT","TO","1721208","943830D6FDDA46E08094E5CEF9FD8404","TO1721208943830D6FDDA46E08094E5CEF9FD8404"
"38","TO-1721208-17403A6CD9E44360999FAE5D1B05B78B","AT","TO","1721208","17403A6CD9E44360999FAE5D1B05B78B","TO172120817403A6CD9E44360999FAE5D1B05B78B"
"39","TO-1721208-CEC63879D80040BA8C48697B1AA90391","AT","TO","1721208","CEC63879D80040BA8C48697B1AA90391","TO1721208CEC63879D80040BA8C48697B1AA90391"
"40","TO-1721208-26E5046597B144F2AC1A9875E4AEAC4C","AT","TO","1721208","26E5046597B144F2AC1A9875E4AEAC4C","TO172120826E5046597B144F2AC1A9875E4AEAC4C"
"41","TO-1721208-5AD3B366EB674B4783820D2835C28D7C","AT","TO","1721208","5AD3B366EB674B4783820D2835C28D7C","TO17212085AD3B366EB674B4783820D2835C28D7C"
"42","TO-1721208-ADB67077905A4123B0CB1C11BFEC035E","AT","TO","1721208","ADB67077905A4123B0CB1C11BFEC035E","TO1721208ADB67077905A4123B0CB1C11BFEC035E"
"43","TO-1721208-C2E08522F7404F5FBBF3B82580287E4C","AT","TO","1721208","C2E08522F7404F5FBBF3B82580287E4C","TO1721208C2E08522F7404F5FBBF3B82580287E4C"
"44","TO-1721208-578A2238008E4B928F75D1C9C41AD42A","AT","TO","1721208","578A2238008E4B928F75D1C9C41AD42A","TO1721208578A2238008E4B928F75D1C9C41AD42A"
"45","TO-1721208-07FA21940EBB4C19A322D6801B4D2793","AT","TO","1721208","07FA21940EBB4C19A322D6801B4D2793","TO172120807FA21940EBB4C19A322D6801B4D2793"
"46","TO-1721208-E4C13E3DBFDB4FD7B740116814FB11D9","AT","TO","1721208","E4C13E3DBFDB4FD7B740116814FB11D9","TO1721208E4C13E3DBFDB4FD7B740116814FB11D9"
"47","TO-1721208-E36339F629EF4E8981AD3516DB744457","AT","TO","1721208","E36339F629EF4E8981AD3516DB744457","TO1721208E36339F629EF4E8981AD3516DB744457"
"48","TO-1721208-6F9BF924541B489CBEEA3DFB407C53CB","AT","TO","1721208","6F9BF924541B489CBEEA3DFB407C53CB","TO17212086F9BF924541B489CBEEA3DFB407C53CB"
"49","TO-1721208-D992C44F2E664E8095997B3235317D8D","AT","TO","1721208","D992C44F2E664E8095997B3235317D8D","TO1721208D992C44F2E664E8095997B3235317D8D"
"50","TO-1721208-B118B673B8F940F9943FE39DF00EE3C9","CA","TO","1721208","B118B673B8F940F9943FE39DF00EE3C9","TO1721208B118B673B8F940F9943FE39DF00EE3C9"
"51","TO-1721208-B1E07AA48D5B40B2B4D79A9DC0A0A3A0","AT","TO","1721208","B1E07AA48D5B40B2B4D79A9DC0A0A3A0","TO1721208B1E07AA48D5B40B2B4D79A9DC0A0A3A0"
"52","TO-1721208-E288682C1BFA4595A64901ED506DD5A3","AT","TO","1721208","E288682C1BFA4595A64901ED506DD5A3","TO1721208E288682C1BFA4595A64901ED506DD5A3"
"53","TO-1721208-E2E2EAC030534703BCD028B2ABD0F4B8","AT","TO","1721208","E2E2EAC030534703BCD028B2ABD0F4B8","TO1721208E2E2EAC030534703BCD028B2ABD0F4B8"
"54","TO-1721208-7BFA702262474EE3BB27C8C4BAAAFBA6","AT","TO","1721208","7BFA702262474EE3BB27C8C4BAAAFBA6","TO17212087BFA702262474EE3BB27C8C4BAAAFBA6"
"55","TO-1721208-27CF3343698A48E59EFB6BC9BC027C50","AT","TO","1721208","27CF3343698A48E59EFB6BC9BC027C50","TO172120827CF3343698A48E59EFB6BC9BC027C50"
"56","TO-1721208-C37B923AEBF64250A2DD62DE120DC48C","AT","TO","1721208","C37B923AEBF64250A2DD62DE120DC48C","TO1721208C37B923AEBF64250A2DD62DE120DC48C"
"57","TO-1721208-D6C0A79E81DF4A649514AC2DD1925D84","AT","TO","1721208","D6C0A79E81DF4A649514AC2DD1925D84","TO1721208D6C0A79E81DF4A649514AC2DD1925D84"
"58","TO-1721208-892A9199CE9F46CCBB7D4F9E5B721635","AT","TO","1721208","892A9199CE9F46CCBB7D4F9E5B721635","TO1721208892A9199CE9F46CCBB7D4F9E5B721635"
"59","TO-1721208-28139283BCD6473CBEE1FD32C240AC14","AT","TO","1721208","28139283BCD6473CBEE1FD32C240AC14","TO172120828139283BCD6473CBEE1FD32C240AC14"
"60","TO-1721208-DEAFF9B125A34657B9D98D1E49583AE7","CA","TO","1721208","DEAFF9B125A34657B9D98D1E49583AE7","TO1721208DEAFF9B125A34657B9D98D1E49583AE7"
"61","TO-1721208-CA51F46D820C4005845E73CCCCF9E7A5","AT","TO","1721208","CA51F46D820C4005845E73CCCCF9E7A5","TO1721208CA51F46D820C4005845E73CCCCF9E7A5"
"62","TO-1721208-1ED767D330A1473B995E6EA1EAED1D73","AT","TO","1721208","1ED767D330A1473B995E6EA1EAED1D73","TO17212081ED767D330A1473B995E6EA1EAED1D73"
"63","TO-1721208-9048325E0AAC4767B4C513D487A944A4","AT","TO","1721208","9048325E0AAC4767B4C513D487A944A4","TO17212089048325E0AAC4767B4C513D487A944A4"
"64","TO-1721208-211E563E15F345138AAACE353914C7F0","AT","TO","1721208","211E563E15F345138AAACE353914C7F0","TO1721208211E563E15F345138AAACE353914C7F0"
"65","TO-1721208-8521535821FE4E15942B2E55EEFBE79F","AT","TO","1721208","8521535821FE4E15942B2E55EEFBE79F","TO17212088521535821FE4E15942B2E55EEFBE79F"
"66","TO-1721208-84D08B834E8F4496BE03371F0037EADD","AT","TO","1721208","84D08B834E8F4496BE03371F0037EADD","TO172120884D08B834E8F4496BE03371F0037EADD"
"67","TO-1721208-67D51483E33C4D5985C2FDB6E03EBF6E","AT","TO","1721208","67D51483E33C4D5985C2FDB6E03EBF6E","TO172120867D51483E33C4D5985C2FDB6E03EBF6E"
"68","TO-1721208-39365D1F628B4E8C8684B00F6280CC56","AT","TO","1721208","39365D1F628B4E8C8684B00F6280CC56","TO172120839365D1F628B4E8C8684B00F6280CC56"
"69","TO-1721208-31B990FBED354F73B139B9262F4D9DE0","AT","TO","1721208","31B990FBED354F73B139B9262F4D9DE0","TO172120831B990FBED354F73B139B9262F4D9DE0"
"70","TO-1721208-2CFDF11A342B45E383CBB5163697173B","AT","TO","1721208","2CFDF11A342B45E383CBB5163697173B","TO17212082CFDF11A342B45E383CBB5163697173B"
"71","TO-1721208-53E041313447407A96CADBBB180B136D","AT","TO","1721208","53E041313447407A96CADBBB180B136D","TO172120853E041313447407A96CADBBB180B136D"
"72","TO-1721208-70A503AF53564663ABA049FFC7259D94","AT","TO","1721208","70A503AF53564663ABA049FFC7259D94","TO172120870A503AF53564663ABA049FFC7259D94"
"73","TO-1721208-DBC8EF9161AB43B3BF3CDE3820650AFD","AT","TO","1721208","DBC8EF9161AB43B3BF3CDE3820650AFD","TO1721208DBC8EF9161AB43B3BF3CDE3820650AFD"
"74","TO-1721208-BE9C36AD244E49809DB871B2A076B27F","AT","TO","1721208","BE9C36AD244E49809DB871B2A076B27F","TO1721208BE9C36AD244E49809DB871B2A076B27F"
"75","TO-1721208-9E58070A677D4D0B8128EC8A4562390F","AT","TO","1721208","9E58070A677D4D0B8128EC8A4562390F","TO17212089E58070A677D4D0B8128EC8A4562390F"
"76","TO-1721208-E8E0000FB7A34B47A0635A5A4E88A59E","AT","TO","1721208","E8E0000FB7A34B47A0635A5A4E88A59E","TO1721208E8E0000FB7A34B47A0635A5A4E88A59E"
"77","TO-1721208-BF32523128B54338975C745BCFA701A9","AT","TO","1721208","BF32523128B54338975C745BCFA701A9","TO1721208BF32523128B54338975C745BCFA701A9"
"78","TO-1721208-977CF745889A429B9A4B049236887FE8","AT","TO","1721208","977CF745889A429B9A4B049236887FE8","TO1721208977CF745889A429B9A4B049236887FE8"
"79","TO-1721208-AC3D7EB5E6A04F7FAA794080B2E1C3A9","AT","TO","1721208","AC3D7EB5E6A04F7FAA794080B2E1C3A9","TO1721208AC3D7EB5E6A04F7FAA794080B2E1C3A9"
"80","TO-1721208-A3A709E83A3F4047B60942A540A683B4","AT","TO","1721208","A3A709E83A3F4047B60942A540A683B4","TO1721208A3A709E83A3F4047B60942A540A683B4"
"81","TO-1721208-9E5FC85F9E7748628337CBA7B2B951F5","AT","TO","1721208","9E5FC85F9E7748628337CBA7B2B951F5","TO17212089E5FC85F9E7748628337CBA7B2B951F5"
"82","TO-1721208-57D6BAF5D76F4F9BB57FB2A045B0F673","AT","TO","1721208","57D6BAF5D76F4F9BB57FB2A045B0F673","TO172120857D6BAF5D76F4F9BB57FB2A045B0F673"
"83","TO-1721208-6C4243C8E11F45F584C0970B0BB3F615","AT","TO","1721208","6C4243C8E11F45F584C0970B0BB3F615","TO17212086C4243C8E11F45F584C0970B0BB3F615"
"84","TO-1721208-8EB134AD5ED341099AD4B1A14F92C062","AT","TO","1721208","8EB134AD5ED341099AD4B1A14F92C062","TO17212088EB134AD5ED341099AD4B1A14F92C062"
"85","TO-1721208-0E0060150AE84230B7953BD4EC878E5F","AT","TO","1721208","0E0060150AE84230B7953BD4EC878E5F","TO17212080E0060150AE84230B7953BD4EC878E5F"
"86","TO-1721208-5212B2EE82A84ED2B5686D6CF6DF3F22","AT","TO","1721208","5212B2EE82A84ED2B5686D6CF6DF3F22","TO17212085212B2EE82A84ED2B5686D6CF6DF3F22"
"87","TO-1721208-93C8CCA3B71D4FDAA0057AB25BD16EFB","AT","TO","1721208","93C8CCA3B71D4FDAA0057AB25BD16EFB","TO172120893C8CCA3B71D4FDAA0057AB25BD16EFB"
