"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1703842-C1BDD391C4124FFB9F0225D16A072863","CA","TO","1703842","C1BDD391C4124FFB9F0225D16A072863","TO1703842C1BDD391C4124FFB9F0225D16A072863"
"2","TO-1703842-293E4651FB664310B0CCE5DBE8A640D5","AT","TO","1703842","293E4651FB664310B0CCE5DBE8A640D5","TO1703842293E4651FB664310B0CCE5DBE8A640D5"
"3","TO-1703842-49EABDA5FA01418A8CFE241FA3EAFB08","AT","TO","1703842","49EABDA5FA01418A8CFE241FA3EAFB08","TO170384249EABDA5FA01418A8CFE241FA3EAFB08"
"4","TO-1703842-B022E6EEBF9B4F7C98D2E45CC6E8D5E9","AT","TO","1703842","B022E6EEBF9B4F7C98D2E45CC6E8D5E9","TO1703842B022E6EEBF9B4F7C98D2E45CC6E8D5E9"
"5","TO-1703842-380A19599F9C40BE99DA33673701D8B5","CA","TO","1703842","380A19599F9C40BE99DA33673701D8B5","TO1703842380A19599F9C40BE99DA33673701D8B5"
"6","TO-1703842-16A5ACDF68C74B5CB884193427460149","AT","TO","1703842","16A5ACDF68C74B5CB884193427460149","TO170384216A5ACDF68C74B5CB884193427460149"
"7","TO-1703842-A69C72CF5E6E43A6B2BDAC764D7E2C55","CA","TO","1703842","A69C72CF5E6E43A6B2BDAC764D7E2C55","TO1703842A69C72CF5E6E43A6B2BDAC764D7E2C55"
"8","TO-1703842-B3F03056DFAA4B09B03D41C34EE58E9A","AT","TO","1703842","B3F03056DFAA4B09B03D41C34EE58E9A","TO1703842B3F03056DFAA4B09B03D41C34EE58E9A"
"9","TO-1703842-ADC56CB389664A68AF75D0DB7CCD428E","AT","TO","1703842","ADC56CB389664A68AF75D0DB7CCD428E","TO1703842ADC56CB389664A68AF75D0DB7CCD428E"
"10","TO-1703842-99BCA864DECD4B77882A565F1A04F4C7","CA","TO","1703842","99BCA864DECD4B77882A565F1A04F4C7","TO170384299BCA864DECD4B77882A565F1A04F4C7"
"11","TO-1703842-C29F1E202763412D87B74B4CACDCAD93","AT","TO","1703842","C29F1E202763412D87B74B4CACDCAD93","TO1703842C29F1E202763412D87B74B4CACDCAD93"
"12","TO-1703842-4728065031D84176B73226E8D4F02235","AT","TO","1703842","4728065031D84176B73226E8D4F02235","TO17038424728065031D84176B73226E8D4F02235"
"13","TO-1703842-0C712FFDC4294724843E19BD95503E64","CA","TO","1703842","0C712FFDC4294724843E19BD95503E64","TO17038420C712FFDC4294724843E19BD95503E64"
"14","TO-1703842-3AE1458C9137461686E19357E453BFFE","AT","TO","1703842","3AE1458C9137461686E19357E453BFFE","TO17038423AE1458C9137461686E19357E453BFFE"
"15","TO-1703842-5BF1913239294F01A0FA48D79327C37E","AT","TO","1703842","5BF1913239294F01A0FA48D79327C37E","TO17038425BF1913239294F01A0FA48D79327C37E"
"16","TO-1703842-E77115EA610D4FAB8350CF3C65A202BE","AT","TO","1703842","E77115EA610D4FAB8350CF3C65A202BE","TO1703842E77115EA610D4FAB8350CF3C65A202BE"
"17","TO-1703842-7623CC5962DE474C8FBF89B4C2071F21","AT","TO","1703842","7623CC5962DE474C8FBF89B4C2071F21","TO17038427623CC5962DE474C8FBF89B4C2071F21"
"18","TO-1703842-C804B25ACDB048F08CB0956F660790CF","CA","TO","1703842","C804B25ACDB048F08CB0956F660790CF","TO1703842C804B25ACDB048F08CB0956F660790CF"
"19","TO-1703842-FE303E1A1F9C40ADA45EB7F85C4636A0","AT","TO","1703842","FE303E1A1F9C40ADA45EB7F85C4636A0","TO1703842FE303E1A1F9C40ADA45EB7F85C4636A0"
