"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SP-3501103-EB1BEAF9F6C442DFABC1344B196848CF","AT","SP","3501103","EB1BEAF9F6C442DFABC1344B196848CF","SP3501103EB1BEAF9F6C442DFABC1344B196848CF"
"2","SP-3501103-FC27F8FC5B7442A086FA226137A2E18D","AT","SP","3501103","FC27F8FC5B7442A086FA226137A2E18D","SP3501103FC27F8FC5B7442A086FA226137A2E18D"
"3","SP-3501103-7F317E275E8048C5B6D3F68ADA48AFE2","AT","SP","3501103","7F317E275E8048C5B6D3F68ADA48AFE2","SP35011037F317E275E8048C5B6D3F68ADA48AFE2"
"4","SP-3501103-E744CEF1D296421D978D0519304B15B5","AT","SP","3501103","E744CEF1D296421D978D0519304B15B5","SP3501103E744CEF1D296421D978D0519304B15B5"
"5","SP-3501103-D13F9056340745AE8882944DD8C4479F","AT","SP","3501103","D13F9056340745AE8882944DD8C4479F","SP3501103D13F9056340745AE8882944DD8C4479F"
"6","SP-3501103-9B3DC618B571454EA04ABBF588179BFD","AT","SP","3501103","9B3DC618B571454EA04ABBF588179BFD","SP35011039B3DC618B571454EA04ABBF588179BFD"
"7","SP-3501103-C71BD6C56EA34F6AAA976B5DD0576E14","AT","SP","3501103","C71BD6C56EA34F6AAA976B5DD0576E14","SP3501103C71BD6C56EA34F6AAA976B5DD0576E14"
"8","SP-3501103-2D365ACDD4AD4D139B0EE9B6E83B563F","AT","SP","3501103","2D365ACDD4AD4D139B0EE9B6E83B563F","SP35011032D365ACDD4AD4D139B0EE9B6E83B563F"
"9","SP-3501103-7AF293B08AEB4F2399753000394BC3F8","AT","SP","3501103","7AF293B08AEB4F2399753000394BC3F8","SP35011037AF293B08AEB4F2399753000394BC3F8"
"10","SP-3501103-30B8DF24E17F4F38A5143EFB2211A0CE","AT","SP","3501103","30B8DF24E17F4F38A5143EFB2211A0CE","SP350110330B8DF24E17F4F38A5143EFB2211A0CE"
"11","SP-3501103-0A1D98AF936A4CE6897669C71EB0CC11","AT","SP","3501103","0A1D98AF936A4CE6897669C71EB0CC11","SP35011030A1D98AF936A4CE6897669C71EB0CC11"
"12","SP-3501103-52EED6D133564A0DBD084B548E94B915","AT","SP","3501103","52EED6D133564A0DBD084B548E94B915","SP350110352EED6D133564A0DBD084B548E94B915"
"13","SP-3501103-68882EFD19F245D0ACC3092B90F5037D","AT","SP","3501103","68882EFD19F245D0ACC3092B90F5037D","SP350110368882EFD19F245D0ACC3092B90F5037D"
"14","SP-3501103-5DCCD495D4CE4BE09BDAA37017CF007A","AT","SP","3501103","5DCCD495D4CE4BE09BDAA37017CF007A","SP35011035DCCD495D4CE4BE09BDAA37017CF007A"
"15","SP-3501103-F734A8F8B9974105AE41CDB10E4AD124","AT","SP","3501103","F734A8F8B9974105AE41CDB10E4AD124","SP3501103F734A8F8B9974105AE41CDB10E4AD124"
"16","SP-3501103-F021D626477D45EDBA3AFDBEDE69F493","AT","SP","3501103","F021D626477D45EDBA3AFDBEDE69F493","SP3501103F021D626477D45EDBA3AFDBEDE69F493"
"17","SP-3501103-85F8ECC6EA7147C8942B5743D334EDA6","AT","SP","3501103","85F8ECC6EA7147C8942B5743D334EDA6","SP350110385F8ECC6EA7147C8942B5743D334EDA6"
"18","SP-3501103-74843258991146FB8B70B414E2CE2988","AT","SP","3501103","74843258991146FB8B70B414E2CE2988","SP350110374843258991146FB8B70B414E2CE2988"
"19","SP-3501103-5AA9BD7551BF47B8913FB107BDDF2F0A","AT","SP","3501103","5AA9BD7551BF47B8913FB107BDDF2F0A","SP35011035AA9BD7551BF47B8913FB107BDDF2F0A"
"20","SP-3501103-0E2E02A5B328466084CC38EEFC4CB8CD","AT","SP","3501103","0E2E02A5B328466084CC38EEFC4CB8CD","SP35011030E2E02A5B328466084CC38EEFC4CB8CD"
"21","SP-3501103-F35861C882B84284BC10E01094F19F3F","AT","SP","3501103","F35861C882B84284BC10E01094F19F3F","SP3501103F35861C882B84284BC10E01094F19F3F"
