"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2209872-62E2DAEA06284F17A99239C13AD285BA","AT","PI","2209872","62E2DAEA06284F17A99239C13AD285BA","PI220987262E2DAEA06284F17A99239C13AD285BA"
"2","PI-2209872-9BE529D509804EEF9B12242B7F1A91CC","AT","PI","2209872","9BE529D509804EEF9B12242B7F1A91CC","PI22098729BE529D509804EEF9B12242B7F1A91CC"
"3","PI-2209872-FDD20B695C4D426E8BF37C9C8F2F2978","AT","PI","2209872","FDD20B695C4D426E8BF37C9C8F2F2978","PI2209872FDD20B695C4D426E8BF37C9C8F2F2978"
"4","PI-2209872-EAE3B0C39C1D4EADBA58C4C9AF4EF8A3","AT","PI","2209872","EAE3B0C39C1D4EADBA58C4C9AF4EF8A3","PI2209872EAE3B0C39C1D4EADBA58C4C9AF4EF8A3"
"5","PI-2209872-D509E725C03240B2B30A10D105A9A29D","AT","PI","2209872","D509E725C03240B2B30A10D105A9A29D","PI2209872D509E725C03240B2B30A10D105A9A29D"
"6","PI-2209872-0DD414C362794C39B8ECE85BF8C38D8A","AT","PI","2209872","0DD414C362794C39B8ECE85BF8C38D8A","PI22098720DD414C362794C39B8ECE85BF8C38D8A"
"7","PI-2209872-CF3BDAE0473F4EE78085B52B1E089862","AT","PI","2209872","CF3BDAE0473F4EE78085B52B1E089862","PI2209872CF3BDAE0473F4EE78085B52B1E089862"
"8","PI-2209872-7EB7FE8531694F278172CAE851A3FBBC","AT","PI","2209872","7EB7FE8531694F278172CAE851A3FBBC","PI22098727EB7FE8531694F278172CAE851A3FBBC"
"9","PI-2209872-D64D4DC5FDC4427A805E8CFF0E8D95C2","AT","PI","2209872","D64D4DC5FDC4427A805E8CFF0E8D95C2","PI2209872D64D4DC5FDC4427A805E8CFF0E8D95C2"
"10","PI-2209872-131706F6447F4E7F96C36D6E80460D74","AT","PI","2209872","131706F6447F4E7F96C36D6E80460D74","PI2209872131706F6447F4E7F96C36D6E80460D74"
"11","PI-2209872-FC7A16F3609E47AFB60D013C6F87C3C9","AT","PI","2209872","FC7A16F3609E47AFB60D013C6F87C3C9","PI2209872FC7A16F3609E47AFB60D013C6F87C3C9"
"12","PI-2209872-B33288F8B1E244F78F1E4A911F7ACEDC","AT","PI","2209872","B33288F8B1E244F78F1E4A911F7ACEDC","PI2209872B33288F8B1E244F78F1E4A911F7ACEDC"
"13","PI-2209872-9F9A34BC1B97476387D093692497211D","AT","PI","2209872","9F9A34BC1B97476387D093692497211D","PI22098729F9A34BC1B97476387D093692497211D"
"14","PI-2209872-069855FDD97F43A9B5B451223C8136FE","AT","PI","2209872","069855FDD97F43A9B5B451223C8136FE","PI2209872069855FDD97F43A9B5B451223C8136FE"
"15","PI-2209872-B9792868ED034B328F076B738D8C348D","AT","PI","2209872","B9792868ED034B328F076B738D8C348D","PI2209872B9792868ED034B328F076B738D8C348D"
"16","PI-2209872-930D6528E95E4F7B8FFE71F01124D383","AT","PI","2209872","930D6528E95E4F7B8FFE71F01124D383","PI2209872930D6528E95E4F7B8FFE71F01124D383"
"17","PI-2209872-BB681789B46C43E8A041B6A82247A3D5","AT","PI","2209872","BB681789B46C43E8A041B6A82247A3D5","PI2209872BB681789B46C43E8A041B6A82247A3D5"
"18","PI-2209872-5600F36A2890406C980B50860F77196B","AT","PI","2209872","5600F36A2890406C980B50860F77196B","PI22098725600F36A2890406C980B50860F77196B"
"19","PI-2209872-B43F7F266A5A4E88A2AC58769A8ADEE1","AT","PI","2209872","B43F7F266A5A4E88A2AC58769A8ADEE1","PI2209872B43F7F266A5A4E88A2AC58769A8ADEE1"
"20","PI-2209872-996C6454C83543DCA63D6F18035305A3","AT","PI","2209872","996C6454C83543DCA63D6F18035305A3","PI2209872996C6454C83543DCA63D6F18035305A3"
"21","PI-2209872-97F00C5371A844F7BE5D65B8A0397913","AT","PI","2209872","97F00C5371A844F7BE5D65B8A0397913","PI220987297F00C5371A844F7BE5D65B8A0397913"
"22","PI-2209872-42420281E2DA4F6FBCA9C97F9E59D14E","AT","PI","2209872","42420281E2DA4F6FBCA9C97F9E59D14E","PI220987242420281E2DA4F6FBCA9C97F9E59D14E"
"23","PI-2209872-2E37F57E250441349C037C66E7A6FFB7","AT","PI","2209872","2E37F57E250441349C037C66E7A6FFB7","PI22098722E37F57E250441349C037C66E7A6FFB7"
"24","PI-2209872-91C60BBF600A414AADE88C29CF65B4EE","AT","PI","2209872","91C60BBF600A414AADE88C29CF65B4EE","PI220987291C60BBF600A414AADE88C29CF65B4EE"
"25","PI-2209872-4E405C7519264CD0B82ED0CC7006B02E","AT","PI","2209872","4E405C7519264CD0B82ED0CC7006B02E","PI22098724E405C7519264CD0B82ED0CC7006B02E"
"26","PI-2209872-840DA4FA4E6C459CA2E01186E478BE64","AT","PI","2209872","840DA4FA4E6C459CA2E01186E478BE64","PI2209872840DA4FA4E6C459CA2E01186E478BE64"
"27","PI-2209872-FD6C39BBCB0C41BB99F44BBE23B46110","AT","PI","2209872","FD6C39BBCB0C41BB99F44BBE23B46110","PI2209872FD6C39BBCB0C41BB99F44BBE23B46110"
"28","PI-2209872-993FEE5D05C8449481B88B75E406A59A","AT","PI","2209872","993FEE5D05C8449481B88B75E406A59A","PI2209872993FEE5D05C8449481B88B75E406A59A"
"29","PI-2209872-2E405F5471CC4482916302673E970636","AT","PI","2209872","2E405F5471CC4482916302673E970636","PI22098722E405F5471CC4482916302673E970636"
"30","PI-2209872-980FF0D01F9A45D39159A295C6FA2432","AT","PI","2209872","980FF0D01F9A45D39159A295C6FA2432","PI2209872980FF0D01F9A45D39159A295C6FA2432"
"31","PI-2209872-CFD2B15CB5F04EAFBA02AC5A357BD8B6","AT","PI","2209872","CFD2B15CB5F04EAFBA02AC5A357BD8B6","PI2209872CFD2B15CB5F04EAFBA02AC5A357BD8B6"
"32","PI-2209872-CE7F815D58504554AA2B812A4462BA11","AT","PI","2209872","CE7F815D58504554AA2B812A4462BA11","PI2209872CE7F815D58504554AA2B812A4462BA11"
"33","PI-2209872-8BCB6DCABE3B485F980BA1ABCD661170","AT","PI","2209872","8BCB6DCABE3B485F980BA1ABCD661170","PI22098728BCB6DCABE3B485F980BA1ABCD661170"
