"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","AM-1301654-E8943A449B3F401C8C7BC5F86B0A6B70","AT","AM","1301654","E8943A449B3F401C8C7BC5F86B0A6B70","AM1301654E8943A449B3F401C8C7BC5F86B0A6B70"
"2","AM-1301654-997133D07FF84A39A8DDD9B9CBE06513","AT","AM","1301654","997133D07FF84A39A8DDD9B9CBE06513","AM1301654997133D07FF84A39A8DDD9B9CBE06513"
"3","AM-1301654-6A267F93D7B14CEE94CB7E0A826B7CE7","AT","AM","1301654","6A267F93D7B14CEE94CB7E0A826B7CE7","AM13016546A267F93D7B14CEE94CB7E0A826B7CE7"
"4","AM-1301654-D68E5C225B174502BA91AEE49148FADA","AT","AM","1301654","D68E5C225B174502BA91AEE49148FADA","AM1301654D68E5C225B174502BA91AEE49148FADA"
"5","AM-1301654-6E7897C972D7426BB6F6C5F1CD6AE6F8","AT","AM","1301654","6E7897C972D7426BB6F6C5F1CD6AE6F8","AM13016546E7897C972D7426BB6F6C5F1CD6AE6F8"
"6","AM-1301654-F703147AFB4141CAA33459AECA6CA114","AT","AM","1301654","F703147AFB4141CAA33459AECA6CA114","AM1301654F703147AFB4141CAA33459AECA6CA114"
"7","AM-1301654-10727EE859394DB08137E0B87BD2617E","AT","AM","1301654","10727EE859394DB08137E0B87BD2617E","AM130165410727EE859394DB08137E0B87BD2617E"
"8","AM-1301654-47FFC17CCD0B4C97879A70E4174EFA4D","AT","AM","1301654","47FFC17CCD0B4C97879A70E4174EFA4D","AM130165447FFC17CCD0B4C97879A70E4174EFA4D"
"9","AM-1301654-ADA0E74B67F34511B968D96B57B4780A","AT","AM","1301654","ADA0E74B67F34511B968D96B57B4780A","AM1301654ADA0E74B67F34511B968D96B57B4780A"
"10","AM-1301654-C6E013D74E3F4A11B9FD7F945B1367F2","AT","AM","1301654","C6E013D74E3F4A11B9FD7F945B1367F2","AM1301654C6E013D74E3F4A11B9FD7F945B1367F2"
"11","AM-1301654-3ACCD67477B449A582B8BFCBEB2EF2FD","AT","AM","1301654","3ACCD67477B449A582B8BFCBEB2EF2FD","AM13016543ACCD67477B449A582B8BFCBEB2EF2FD"
"12","AM-1301654-A4ED1AB556DF4F469C4B26CE24405AE2","AT","AM","1301654","A4ED1AB556DF4F469C4B26CE24405AE2","AM1301654A4ED1AB556DF4F469C4B26CE24405AE2"
"13","AM-1301654-324F7951DC5043AC81CD85448C40B9C2","AT","AM","1301654","324F7951DC5043AC81CD85448C40B9C2","AM1301654324F7951DC5043AC81CD85448C40B9C2"
"14","AM-1301654-F43DB17F77D14E4FB6E6F9F7AE39A3EB","AT","AM","1301654","F43DB17F77D14E4FB6E6F9F7AE39A3EB","AM1301654F43DB17F77D14E4FB6E6F9F7AE39A3EB"
"15","AM-1301654-2FE3D83362A54C72A87A5BC179CA5351","AT","AM","1301654","2FE3D83362A54C72A87A5BC179CA5351","AM13016542FE3D83362A54C72A87A5BC179CA5351"
"16","AM-1301654-D694D24260E744D4A3249AE71A2753CB","AT","AM","1301654","D694D24260E744D4A3249AE71A2753CB","AM1301654D694D24260E744D4A3249AE71A2753CB"
"17","AM-1301654-3E9561C625D448CAA471E86D8FFF4654","AT","AM","1301654","3E9561C625D448CAA471E86D8FFF4654","AM13016543E9561C625D448CAA471E86D8FFF4654"
"18","AM-1301654-2C30E06C575144A3A4D0671166A52DCD","AT","AM","1301654","2C30E06C575144A3A4D0671166A52DCD","AM13016542C30E06C575144A3A4D0671166A52DCD"
"19","AM-1301654-0993FFE06BD644D4B43FF2D0841CDD71","AT","AM","1301654","0993FFE06BD644D4B43FF2D0841CDD71","AM13016540993FFE06BD644D4B43FF2D0841CDD71"
"20","AM-1301654-FF9827C54F3241EBBDD2EC37F51F29D9","AT","AM","1301654","FF9827C54F3241EBBDD2EC37F51F29D9","AM1301654FF9827C54F3241EBBDD2EC37F51F29D9"
"21","AM-1301654-A2731798C2564D31916A1A6D8C2C130F","AT","AM","1301654","A2731798C2564D31916A1A6D8C2C130F","AM1301654A2731798C2564D31916A1A6D8C2C130F"
"22","AM-1301654-DEC8C4BE120B48E8B38B2D2E7A8AF2C5","AT","AM","1301654","DEC8C4BE120B48E8B38B2D2E7A8AF2C5","AM1301654DEC8C4BE120B48E8B38B2D2E7A8AF2C5"
"23","AM-1301654-8C17E669F8684BA5A2CCFE92876C65F2","AT","AM","1301654","8C17E669F8684BA5A2CCFE92876C65F2","AM13016548C17E669F8684BA5A2CCFE92876C65F2"
"24","AM-1301654-CF9A639037A94E6E97EAD9BF7C284816","AT","AM","1301654","CF9A639037A94E6E97EAD9BF7C284816","AM1301654CF9A639037A94E6E97EAD9BF7C284816"
"25","AM-1301654-61A2BBA5A07E46028F1CB5FA3F6F3CC1","AT","AM","1301654","61A2BBA5A07E46028F1CB5FA3F6F3CC1","AM130165461A2BBA5A07E46028F1CB5FA3F6F3CC1"
"26","AM-1301654-46B9E2F4F232402D92F7596FE870541D","AT","AM","1301654","46B9E2F4F232402D92F7596FE870541D","AM130165446B9E2F4F232402D92F7596FE870541D"
"27","AM-1301654-CA94874095A840EBA84DED002E6C348C","AT","AM","1301654","CA94874095A840EBA84DED002E6C348C","AM1301654CA94874095A840EBA84DED002E6C348C"
"28","AM-1301654-146855A90BC24910B092DC148AE960D2","AT","AM","1301654","146855A90BC24910B092DC148AE960D2","AM1301654146855A90BC24910B092DC148AE960D2"
"29","AM-1301654-B57C9A27E1D8468993A0CC849E458DEE","AT","AM","1301654","B57C9A27E1D8468993A0CC849E458DEE","AM1301654B57C9A27E1D8468993A0CC849E458DEE"
"30","AM-1301654-E174DA39C99C42B1905AF87FD496E650","AT","AM","1301654","E174DA39C99C42B1905AF87FD496E650","AM1301654E174DA39C99C42B1905AF87FD496E650"
"31","AM-1301654-66F8A1F7C4EF41E29E408C8225C401D2","AT","AM","1301654","66F8A1F7C4EF41E29E408C8225C401D2","AM130165466F8A1F7C4EF41E29E408C8225C401D2"
"32","AM-1301654-C70868CA99104A2BB3BCF39FECDC3B7B","AT","AM","1301654","C70868CA99104A2BB3BCF39FECDC3B7B","AM1301654C70868CA99104A2BB3BCF39FECDC3B7B"
"33","AM-1301654-75D55D62EB26418E93D85241951B3EEB","AT","AM","1301654","75D55D62EB26418E93D85241951B3EEB","AM130165475D55D62EB26418E93D85241951B3EEB"
"34","AM-1301654-E1053DE7422745FAA6C640CEC229FC26","AT","AM","1301654","E1053DE7422745FAA6C640CEC229FC26","AM1301654E1053DE7422745FAA6C640CEC229FC26"
"35","AM-1301654-9FBEDFC4FD92423BAF289851F94FB58B","AT","AM","1301654","9FBEDFC4FD92423BAF289851F94FB58B","AM13016549FBEDFC4FD92423BAF289851F94FB58B"
"36","AM-1301654-9628E57318C4430082B071C6C3C09287","AT","AM","1301654","9628E57318C4430082B071C6C3C09287","AM13016549628E57318C4430082B071C6C3C09287"
"37","AM-1301654-3E043966A0D04FCCBB44CF11501676CB","AT","AM","1301654","3E043966A0D04FCCBB44CF11501676CB","AM13016543E043966A0D04FCCBB44CF11501676CB"
"38","AM-1301654-0BBEA5E37EAB417BACC59DAF869678F6","AT","AM","1301654","0BBEA5E37EAB417BACC59DAF869678F6","AM13016540BBEA5E37EAB417BACC59DAF869678F6"
"39","AM-1301654-A5093992A4D745BDBC9EDA83C2AFB515","AT","AM","1301654","A5093992A4D745BDBC9EDA83C2AFB515","AM1301654A5093992A4D745BDBC9EDA83C2AFB515"
"40","AM-1301654-639B7294A94A47D8B7153FB57C2B604E","AT","AM","1301654","639B7294A94A47D8B7153FB57C2B604E","AM1301654639B7294A94A47D8B7153FB57C2B604E"
"41","AM-1301654-C62B57E24F604357AA9D3FCCC3DB249A","AT","AM","1301654","C62B57E24F604357AA9D3FCCC3DB249A","AM1301654C62B57E24F604357AA9D3FCCC3DB249A"
"42","AM-1301654-FD53581F9E304E51B08EE4D15EDB3FD2","AT","AM","1301654","FD53581F9E304E51B08EE4D15EDB3FD2","AM1301654FD53581F9E304E51B08EE4D15EDB3FD2"
"43","AM-1301654-80063DCD5E33416D85E0E51D786B5B6E","AT","AM","1301654","80063DCD5E33416D85E0E51D786B5B6E","AM130165480063DCD5E33416D85E0E51D786B5B6E"
"44","AM-1301654-E4057CB7B7E6456C881B54F8EC1C5201","AT","AM","1301654","E4057CB7B7E6456C881B54F8EC1C5201","AM1301654E4057CB7B7E6456C881B54F8EC1C5201"
"45","AM-1301654-161E10158E5E40BFA99202012E574BFC","AT","AM","1301654","161E10158E5E40BFA99202012E574BFC","AM1301654161E10158E5E40BFA99202012E574BFC"
"46","AM-1301654-D122F45B6558435FA85D02BB7AE4C5AD","AT","AM","1301654","D122F45B6558435FA85D02BB7AE4C5AD","AM1301654D122F45B6558435FA85D02BB7AE4C5AD"
