"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2918555-960EB471B4D7455E9A9B29B9B2958B02","AT","BA","2918555","960EB471B4D7455E9A9B29B9B2958B02","BA2918555960EB471B4D7455E9A9B29B9B2958B02"
"2","BA-2918555-DC65BED59A194DB2B9D1B6000A2CF8FE","AT","BA","2918555","DC65BED59A194DB2B9D1B6000A2CF8FE","BA2918555DC65BED59A194DB2B9D1B6000A2CF8FE"
"3","BA-2918555-F54AD7B59B85412B929C4F65C5D1FEFE","AT","BA","2918555","F54AD7B59B85412B929C4F65C5D1FEFE","BA2918555F54AD7B59B85412B929C4F65C5D1FEFE"
"4","BA-2918555-E8E9F08C23AA4D259C474ECAC6F833BE","AT","BA","2918555","E8E9F08C23AA4D259C474ECAC6F833BE","BA2918555E8E9F08C23AA4D259C474ECAC6F833BE"
"5","BA-2918555-0EB5BE60E99A40F0A25760B01CA249F2","AT","BA","2918555","0EB5BE60E99A40F0A25760B01CA249F2","BA29185550EB5BE60E99A40F0A25760B01CA249F2"
"6","BA-2918555-9403F54FD84E4996B6F0BBA56E5395E1","AT","BA","2918555","9403F54FD84E4996B6F0BBA56E5395E1","BA29185559403F54FD84E4996B6F0BBA56E5395E1"
"7","BA-2918555-8C3A97E3D5E54214A374F18EEE871112","AT","BA","2918555","8C3A97E3D5E54214A374F18EEE871112","BA29185558C3A97E3D5E54214A374F18EEE871112"
"8","BA-2918555-6E76CADDD7DE4DC085266C7C8B91C71B","AT","BA","2918555","6E76CADDD7DE4DC085266C7C8B91C71B","BA29185556E76CADDD7DE4DC085266C7C8B91C71B"
"9","BA-2918555-9BB690A5BAF04C05A486555B1B085600","AT","BA","2918555","9BB690A5BAF04C05A486555B1B085600","BA29185559BB690A5BAF04C05A486555B1B085600"
"10","BA-2918555-7B752967860B45139803974E936522E9","AT","BA","2918555","7B752967860B45139803974E936522E9","BA29185557B752967860B45139803974E936522E9"
"11","BA-2918555-29154E56F5F24AE79E1D539C47DA8FDB","AT","BA","2918555","29154E56F5F24AE79E1D539C47DA8FDB","BA291855529154E56F5F24AE79E1D539C47DA8FDB"
"12","BA-2918555-0EFCD3F6E9A646A793C75B22515716D6","AT","BA","2918555","0EFCD3F6E9A646A793C75B22515716D6","BA29185550EFCD3F6E9A646A793C75B22515716D6"
"13","BA-2918555-F56E887AA6824CD9AD3FCDB72F35A65D","AT","BA","2918555","F56E887AA6824CD9AD3FCDB72F35A65D","BA2918555F56E887AA6824CD9AD3FCDB72F35A65D"
"14","BA-2918555-FDF9C97A2D7C4E238B7875706E889CB5","AT","BA","2918555","FDF9C97A2D7C4E238B7875706E889CB5","BA2918555FDF9C97A2D7C4E238B7875706E889CB5"
"15","BA-2918555-1FCA8CF15B00497E982B59F579FD2BFD","AT","BA","2918555","1FCA8CF15B00497E982B59F579FD2BFD","BA29185551FCA8CF15B00497E982B59F579FD2BFD"
"16","BA-2918555-2A0F1BC1FF9A495F9E3BC830D8F2C849","AT","BA","2918555","2A0F1BC1FF9A495F9E3BC830D8F2C849","BA29185552A0F1BC1FF9A495F9E3BC830D8F2C849"
"17","BA-2918555-14232DA92BC14F14B8B0A4D459687357","AT","BA","2918555","14232DA92BC14F14B8B0A4D459687357","BA291855514232DA92BC14F14B8B0A4D459687357"
"18","BA-2918555-8F0E1DD07C3F48A3AF335B1D5F742879","AT","BA","2918555","8F0E1DD07C3F48A3AF335B1D5F742879","BA29185558F0E1DD07C3F48A3AF335B1D5F742879"
"19","BA-2918555-6BED14059E6F4D9582549486AFDC9067","AT","BA","2918555","6BED14059E6F4D9582549486AFDC9067","BA29185556BED14059E6F4D9582549486AFDC9067"
"20","BA-2918555-1F2493CE6F6A4F3FAD46ECF3429E7D5C","AT","BA","2918555","1F2493CE6F6A4F3FAD46ECF3429E7D5C","BA29185551F2493CE6F6A4F3FAD46ECF3429E7D5C"
"21","BA-2918555-0E79A3618CD14868BE3A464318847683","AT","BA","2918555","0E79A3618CD14868BE3A464318847683","BA29185550E79A3618CD14868BE3A464318847683"
