"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PI-2209658-2963C8D8022A4D62B4FAE3820E539921","AT","PI","2209658","2963C8D8022A4D62B4FAE3820E539921","PI22096582963C8D8022A4D62B4FAE3820E539921"
"2","PI-2209658-D11CA0B5F6384218A0AEADAA6A1D6F2A","AT","PI","2209658","D11CA0B5F6384218A0AEADAA6A1D6F2A","PI2209658D11CA0B5F6384218A0AEADAA6A1D6F2A"
"3","PI-2209658-830941148A764D2F8293DAE52701BFA0","AT","PI","2209658","830941148A764D2F8293DAE52701BFA0","PI2209658830941148A764D2F8293DAE52701BFA0"
"4","PI-2209658-6DCC081328524493AFD0347526FB99AE","AT","PI","2209658","6DCC081328524493AFD0347526FB99AE","PI22096586DCC081328524493AFD0347526FB99AE"
"5","PI-2209658-E12FF6E8E0D74635BE911209952D3DDC","AT","PI","2209658","E12FF6E8E0D74635BE911209952D3DDC","PI2209658E12FF6E8E0D74635BE911209952D3DDC"
"6","PI-2209658-B260F5F00DB94E5DBE91F0C81654210F","AT","PI","2209658","B260F5F00DB94E5DBE91F0C81654210F","PI2209658B260F5F00DB94E5DBE91F0C81654210F"
"7","PI-2209658-A0C28412071A4B77B51F247A1957CCC8","AT","PI","2209658","A0C28412071A4B77B51F247A1957CCC8","PI2209658A0C28412071A4B77B51F247A1957CCC8"
"8","PI-2209658-689133700A8B40E8A29946553A249CE4","AT","PI","2209658","689133700A8B40E8A29946553A249CE4","PI2209658689133700A8B40E8A29946553A249CE4"
"9","PI-2209658-FA01F19E59854852A83FAA97B87182D9","AT","PI","2209658","FA01F19E59854852A83FAA97B87182D9","PI2209658FA01F19E59854852A83FAA97B87182D9"
"10","PI-2209658-390FE62FBB374D08AA50183B397C196E","AT","PI","2209658","390FE62FBB374D08AA50183B397C196E","PI2209658390FE62FBB374D08AA50183B397C196E"
"11","PI-2209658-0BE5B30876F24D398ED3748A47ADF7F2","AT","PI","2209658","0BE5B30876F24D398ED3748A47ADF7F2","PI22096580BE5B30876F24D398ED3748A47ADF7F2"
"12","PI-2209658-E0BB3445AD99469DAC126336E8E84AE3","AT","PI","2209658","E0BB3445AD99469DAC126336E8E84AE3","PI2209658E0BB3445AD99469DAC126336E8E84AE3"
"13","PI-2209658-0DDD47D4636743A6932A2DF457D3C1FB","AT","PI","2209658","0DDD47D4636743A6932A2DF457D3C1FB","PI22096580DDD47D4636743A6932A2DF457D3C1FB"
"14","PI-2209658-5F8CBCD56A314F3F82ED2BF35E1BB6A9","AT","PI","2209658","5F8CBCD56A314F3F82ED2BF35E1BB6A9","PI22096585F8CBCD56A314F3F82ED2BF35E1BB6A9"
"15","PI-2209658-EC437424D25C439DAF2610EB7B5435C6","AT","PI","2209658","EC437424D25C439DAF2610EB7B5435C6","PI2209658EC437424D25C439DAF2610EB7B5435C6"
"16","PI-2209658-8518944125164A91846A16239C618064","AT","PI","2209658","8518944125164A91846A16239C618064","PI22096588518944125164A91846A16239C618064"
"17","PI-2209658-E3E9D2F65D374D30B938F36412A628CA","AT","PI","2209658","E3E9D2F65D374D30B938F36412A628CA","PI2209658E3E9D2F65D374D30B938F36412A628CA"
"18","PI-2209658-095EAD9325814062A1656BC6E9832A91","AT","PI","2209658","095EAD9325814062A1656BC6E9832A91","PI2209658095EAD9325814062A1656BC6E9832A91"
"19","PI-2209658-D98159D9D4FC47EE9D4AF8A41539E7DA","AT","PI","2209658","D98159D9D4FC47EE9D4AF8A41539E7DA","PI2209658D98159D9D4FC47EE9D4AF8A41539E7DA"
"20","PI-2209658-926FD715F4464C88BEC02D5C06735CC9","AT","PI","2209658","926FD715F4464C88BEC02D5C06735CC9","PI2209658926FD715F4464C88BEC02D5C06735CC9"
"21","PI-2209658-338E0E0122EA4A098CE81775C712FFAB","AT","PI","2209658","338E0E0122EA4A098CE81775C712FFAB","PI2209658338E0E0122EA4A098CE81775C712FFAB"
"22","PI-2209658-1C4704CBCE9C4D9DA1A5E19E0C8C7AD6","AT","PI","2209658","1C4704CBCE9C4D9DA1A5E19E0C8C7AD6","PI22096581C4704CBCE9C4D9DA1A5E19E0C8C7AD6"
"23","PI-2209658-04C4447161D1442BB2C130E31F1207DA","AT","PI","2209658","04C4447161D1442BB2C130E31F1207DA","PI220965804C4447161D1442BB2C130E31F1207DA"
"24","PI-2209658-55A2B239232247DAA61423F5E9EB0E65","AT","PI","2209658","55A2B239232247DAA61423F5E9EB0E65","PI220965855A2B239232247DAA61423F5E9EB0E65"
"25","PI-2209658-16873971A6F645DDB9B6A29D8285EDDD","AT","PI","2209658","16873971A6F645DDB9B6A29D8285EDDD","PI220965816873971A6F645DDB9B6A29D8285EDDD"
"26","PI-2209658-067BCD8680A44FEAB7BC9AE1936396D1","AT","PI","2209658","067BCD8680A44FEAB7BC9AE1936396D1","PI2209658067BCD8680A44FEAB7BC9AE1936396D1"
"27","PI-2209658-BE7FE758B92B4DEABBBC904B6D56ECF9","AT","PI","2209658","BE7FE758B92B4DEABBBC904B6D56ECF9","PI2209658BE7FE758B92B4DEABBBC904B6D56ECF9"
"28","PI-2209658-D92E3F3F87424C909AF2EDC3CFB7376D","AT","PI","2209658","D92E3F3F87424C909AF2EDC3CFB7376D","PI2209658D92E3F3F87424C909AF2EDC3CFB7376D"
"29","PI-2209658-157ABA8AC6C6450F8DF999CDF8CF77F4","AT","PI","2209658","157ABA8AC6C6450F8DF999CDF8CF77F4","PI2209658157ABA8AC6C6450F8DF999CDF8CF77F4"
"30","PI-2209658-44FB4B24547A403C86F66CB7881FA90F","AT","PI","2209658","44FB4B24547A403C86F66CB7881FA90F","PI220965844FB4B24547A403C86F66CB7881FA90F"
"31","PI-2209658-CD91F1EF13C5409DAB6EFBA11B99FC9D","AT","PI","2209658","CD91F1EF13C5409DAB6EFBA11B99FC9D","PI2209658CD91F1EF13C5409DAB6EFBA11B99FC9D"
"32","PI-2209658-606CA002FCB34996A42ECF198F9EB035","AT","PI","2209658","606CA002FCB34996A42ECF198F9EB035","PI2209658606CA002FCB34996A42ECF198F9EB035"
"33","PI-2209658-395D217A5EB04B9CAE28070D11F77F75","AT","PI","2209658","395D217A5EB04B9CAE28070D11F77F75","PI2209658395D217A5EB04B9CAE28070D11F77F75"
"34","PI-2209658-0AAFC64B65E44910852347A52C2FA26C","AT","PI","2209658","0AAFC64B65E44910852347A52C2FA26C","PI22096580AAFC64B65E44910852347A52C2FA26C"
"35","PI-2209658-732206B5B70B4CD08E9D581D88B826B1","AT","PI","2209658","732206B5B70B4CD08E9D581D88B826B1","PI2209658732206B5B70B4CD08E9D581D88B826B1"
"36","PI-2209658-718828C6F1E34DD9A50F359976C00B76","AT","PI","2209658","718828C6F1E34DD9A50F359976C00B76","PI2209658718828C6F1E34DD9A50F359976C00B76"
"37","PI-2209658-4169F6B6C0874BE28BF3F04214D11EC5","AT","PI","2209658","4169F6B6C0874BE28BF3F04214D11EC5","PI22096584169F6B6C0874BE28BF3F04214D11EC5"
"38","PI-2209658-754F2587F47540698B642536F7A6BDCB","AT","PI","2209658","754F2587F47540698B642536F7A6BDCB","PI2209658754F2587F47540698B642536F7A6BDCB"
"39","PI-2209658-7739851A5E87428C830315026C541DD7","AT","PI","2209658","7739851A5E87428C830315026C541DD7","PI22096587739851A5E87428C830315026C541DD7"
"40","PI-2209658-AAFB1D73C6E349EB9879CCF1EE29E8C6","AT","PI","2209658","AAFB1D73C6E349EB9879CCF1EE29E8C6","PI2209658AAFB1D73C6E349EB9879CCF1EE29E8C6"
"41","PI-2209658-D470E635E574475DA609353CAB61356D","AT","PI","2209658","D470E635E574475DA609353CAB61356D","PI2209658D470E635E574475DA609353CAB61356D"
"42","PI-2209658-BE035D47426941ACAA3B36873EAD7E12","AT","PI","2209658","BE035D47426941ACAA3B36873EAD7E12","PI2209658BE035D47426941ACAA3B36873EAD7E12"
"43","PI-2209658-BEAB488C40484850BB9B19502AD54422","AT","PI","2209658","BEAB488C40484850BB9B19502AD54422","PI2209658BEAB488C40484850BB9B19502AD54422"
"44","PI-2209658-10FDB7CBECDA4DD2BE90045BFFBBA331","AT","PI","2209658","10FDB7CBECDA4DD2BE90045BFFBBA331","PI220965810FDB7CBECDA4DD2BE90045BFFBBA331"
"45","PI-2209658-1570988707594D1C99C93E63DB605D2F","AT","PI","2209658","1570988707594D1C99C93E63DB605D2F","PI22096581570988707594D1C99C93E63DB605D2F"
