"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4207601-6253030A4FF948DA86332452E85CA730","AT","SC","4207601","6253030A4FF948DA86332452E85CA730","SC42076016253030A4FF948DA86332452E85CA730"
"2","SC-4207601-D198D455773E49DA9E153131D7C56541","AT","SC","4207601","D198D455773E49DA9E153131D7C56541","SC4207601D198D455773E49DA9E153131D7C56541"
"3","SC-4207601-5E53570F09444213B03F9D4AC4812D0A","AT","SC","4207601","5E53570F09444213B03F9D4AC4812D0A","SC42076015E53570F09444213B03F9D4AC4812D0A"
"4","SC-4207601-907ADF82825C4D6193FF3CCFC30B1D92","AT","SC","4207601","907ADF82825C4D6193FF3CCFC30B1D92","SC4207601907ADF82825C4D6193FF3CCFC30B1D92"
"5","SC-4207601-EB86C1D51FC54E008E69A980DA96868B","AT","SC","4207601","EB86C1D51FC54E008E69A980DA96868B","SC4207601EB86C1D51FC54E008E69A980DA96868B"
"6","SC-4207601-B4B6EE246FAB4D69872BEBEB846BA8A0","AT","SC","4207601","B4B6EE246FAB4D69872BEBEB846BA8A0","SC4207601B4B6EE246FAB4D69872BEBEB846BA8A0"
"7","SC-4207601-68702A68517D42858320399118691FF4","AT","SC","4207601","68702A68517D42858320399118691FF4","SC420760168702A68517D42858320399118691FF4"
"8","SC-4207601-70A174656A2447ECA4713B44D2CDD4AD","AT","SC","4207601","70A174656A2447ECA4713B44D2CDD4AD","SC420760170A174656A2447ECA4713B44D2CDD4AD"
"9","SC-4207601-4705B76944D24A1985EA28E0302E3DD6","AT","SC","4207601","4705B76944D24A1985EA28E0302E3DD6","SC42076014705B76944D24A1985EA28E0302E3DD6"
"10","SC-4207601-A6D073EF54BF446EB3E8F44B7ADAFE6C","AT","SC","4207601","A6D073EF54BF446EB3E8F44B7ADAFE6C","SC4207601A6D073EF54BF446EB3E8F44B7ADAFE6C"
"11","SC-4207601-ED25696027BF4221B6C3196177207708","AT","SC","4207601","ED25696027BF4221B6C3196177207708","SC4207601ED25696027BF4221B6C3196177207708"
"12","SC-4207601-924AC519E6C745918167DF62F439B60D","AT","SC","4207601","924AC519E6C745918167DF62F439B60D","SC4207601924AC519E6C745918167DF62F439B60D"
"13","SC-4207601-4581B12BD82F41CC947ED102DAC19363","AT","SC","4207601","4581B12BD82F41CC947ED102DAC19363","SC42076014581B12BD82F41CC947ED102DAC19363"
"14","SC-4207601-08B10744463F488B919FD2D3D7A871E0","AT","SC","4207601","08B10744463F488B919FD2D3D7A871E0","SC420760108B10744463F488B919FD2D3D7A871E0"
"15","SC-4207601-19EDADD6DB95465AA4E9D8C6CF22D130","AT","SC","4207601","19EDADD6DB95465AA4E9D8C6CF22D130","SC420760119EDADD6DB95465AA4E9D8C6CF22D130"
"16","SC-4207601-F958FC3707724F69AFFD536C4429EE23","AT","SC","4207601","F958FC3707724F69AFFD536C4429EE23","SC4207601F958FC3707724F69AFFD536C4429EE23"
"17","SC-4207601-FD92993742584ABD86286E30EAC2740A","AT","SC","4207601","FD92993742584ABD86286E30EAC2740A","SC4207601FD92993742584ABD86286E30EAC2740A"
"18","SC-4207601-5C8A5934A9F943A9BCC1F5DD79D2F97C","AT","SC","4207601","5C8A5934A9F943A9BCC1F5DD79D2F97C","SC42076015C8A5934A9F943A9BCC1F5DD79D2F97C"
"19","SC-4207601-D5591725FD0E4DA092A95254F85F2581","AT","SC","4207601","D5591725FD0E4DA092A95254F85F2581","SC4207601D5591725FD0E4DA092A95254F85F2581"
"20","SC-4207601-8D39400F9AFB4F21BCA140E7D26251B6","AT","SC","4207601","8D39400F9AFB4F21BCA140E7D26251B6","SC42076018D39400F9AFB4F21BCA140E7D26251B6"
"21","SC-4207601-712C4A1AB03A48A091AD64285F63452C","AT","SC","4207601","712C4A1AB03A48A091AD64285F63452C","SC4207601712C4A1AB03A48A091AD64285F63452C"
