"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2918506-5C30861078024B82824AA83208BEA971","AT","BA","2918506","5C30861078024B82824AA83208BEA971","BA29185065C30861078024B82824AA83208BEA971"
"2","BA-2918506-70C271552FC34B55BB332CDD9A85F350","AT","BA","2918506","70C271552FC34B55BB332CDD9A85F350","BA291850670C271552FC34B55BB332CDD9A85F350"
"3","BA-2918506-24487DF1840644EB9D5A3CAEFC49145E","AT","BA","2918506","24487DF1840644EB9D5A3CAEFC49145E","BA291850624487DF1840644EB9D5A3CAEFC49145E"
"4","BA-2918506-30786C0499764830B08E67EC841E3F87","AT","BA","2918506","30786C0499764830B08E67EC841E3F87","BA291850630786C0499764830B08E67EC841E3F87"
"5","BA-2918506-565464FEE9C5473FA18A4A297400E149","AT","BA","2918506","565464FEE9C5473FA18A4A297400E149","BA2918506565464FEE9C5473FA18A4A297400E149"
"6","BA-2918506-FEBE4E542BF64F68BFC17CE314917541","AT","BA","2918506","FEBE4E542BF64F68BFC17CE314917541","BA2918506FEBE4E542BF64F68BFC17CE314917541"
"7","BA-2918506-8AF128D6554E4F3A9172393DFFB960B9","AT","BA","2918506","8AF128D6554E4F3A9172393DFFB960B9","BA29185068AF128D6554E4F3A9172393DFFB960B9"
"8","BA-2918506-C7C76503D8874A6495F38A426CDBC53F","AT","BA","2918506","C7C76503D8874A6495F38A426CDBC53F","BA2918506C7C76503D8874A6495F38A426CDBC53F"
"9","BA-2918506-44C6D84755DC42638DCFAE4F27AE382C","AT","BA","2918506","44C6D84755DC42638DCFAE4F27AE382C","BA291850644C6D84755DC42638DCFAE4F27AE382C"
"10","BA-2918506-4153538EFD284629BEDDC56411D8376E","AT","BA","2918506","4153538EFD284629BEDDC56411D8376E","BA29185064153538EFD284629BEDDC56411D8376E"
"11","BA-2918506-7CD820E2CC294CC8800256D831126AE0","AT","BA","2918506","7CD820E2CC294CC8800256D831126AE0","BA29185067CD820E2CC294CC8800256D831126AE0"
"12","BA-2918506-06B888B47D3345A1B2552CD1F4ACE8F5","AT","BA","2918506","06B888B47D3345A1B2552CD1F4ACE8F5","BA291850606B888B47D3345A1B2552CD1F4ACE8F5"
"13","BA-2918506-801B288F354E4527A8E99372EDD89EAB","AT","BA","2918506","801B288F354E4527A8E99372EDD89EAB","BA2918506801B288F354E4527A8E99372EDD89EAB"
"14","BA-2918506-EBD545B776264E72BB55194E7092F36D","AT","BA","2918506","EBD545B776264E72BB55194E7092F36D","BA2918506EBD545B776264E72BB55194E7092F36D"
"15","BA-2918506-D11FC8BF22954DD09B91294A8A9CF78E","AT","BA","2918506","D11FC8BF22954DD09B91294A8A9CF78E","BA2918506D11FC8BF22954DD09B91294A8A9CF78E"
"16","BA-2918506-3FFB1AFAC2934CCFA3C686E52CB06D42","AT","BA","2918506","3FFB1AFAC2934CCFA3C686E52CB06D42","BA29185063FFB1AFAC2934CCFA3C686E52CB06D42"
"17","BA-2918506-B97E21BFD06E4CDEAD01464A9A603C5A","AT","BA","2918506","B97E21BFD06E4CDEAD01464A9A603C5A","BA2918506B97E21BFD06E4CDEAD01464A9A603C5A"
"18","BA-2918506-E261D2528C294350895794E70486FE5A","AT","BA","2918506","E261D2528C294350895794E70486FE5A","BA2918506E261D2528C294350895794E70486FE5A"
"19","BA-2918506-5013AC731A6E44C4B44830E7806414B2","AT","BA","2918506","5013AC731A6E44C4B44830E7806414B2","BA29185065013AC731A6E44C4B44830E7806414B2"
"20","BA-2918506-261B10B645A246F382B1DA0BDCC3D875","AT","BA","2918506","261B10B645A246F382B1DA0BDCC3D875","BA2918506261B10B645A246F382B1DA0BDCC3D875"
"21","BA-2918506-ACA705DED0F04AB796FB2AB355636C0B","AT","BA","2918506","ACA705DED0F04AB796FB2AB355636C0B","BA2918506ACA705DED0F04AB796FB2AB355636C0B"
"22","BA-2918506-7DEF4F7780354D3BB4ECCB9DCC91C4D1","AT","BA","2918506","7DEF4F7780354D3BB4ECCB9DCC91C4D1","BA29185067DEF4F7780354D3BB4ECCB9DCC91C4D1"
"23","BA-2918506-68E137C4CC0B43679E4DE513E6F4D35E","AT","BA","2918506","68E137C4CC0B43679E4DE513E6F4D35E","BA291850668E137C4CC0B43679E4DE513E6F4D35E"
"24","BA-2918506-57393B4C9BBB4D6F9549ED4A11D24F5F","AT","BA","2918506","57393B4C9BBB4D6F9549ED4A11D24F5F","BA291850657393B4C9BBB4D6F9549ED4A11D24F5F"
"25","BA-2918506-B2C02EE6CE774891BFDEA9393FDCA2E7","AT","BA","2918506","B2C02EE6CE774891BFDEA9393FDCA2E7","BA2918506B2C02EE6CE774891BFDEA9393FDCA2E7"
"26","BA-2918506-226C4C89851347A9AC6B31B2E8CC7FB6","AT","BA","2918506","226C4C89851347A9AC6B31B2E8CC7FB6","BA2918506226C4C89851347A9AC6B31B2E8CC7FB6"
"27","BA-2918506-7C17CBDA25C344B0A5CCA2592D8D5972","AT","BA","2918506","7C17CBDA25C344B0A5CCA2592D8D5972","BA29185067C17CBDA25C344B0A5CCA2592D8D5972"
"28","BA-2918506-2B551767F9BE42D497D4A8E47D6DF241","AT","BA","2918506","2B551767F9BE42D497D4A8E47D6DF241","BA29185062B551767F9BE42D497D4A8E47D6DF241"
"29","BA-2918506-D6DB78578773412D8A2612A6EAE3928D","AT","BA","2918506","D6DB78578773412D8A2612A6EAE3928D","BA2918506D6DB78578773412D8A2612A6EAE3928D"
"30","BA-2918506-45294D3E5B174D57BEF4402A97664DF1","AT","BA","2918506","45294D3E5B174D57BEF4402A97664DF1","BA291850645294D3E5B174D57BEF4402A97664DF1"
"31","BA-2918506-E7CD7B944DF54989A359FB15CC3C42B4","AT","BA","2918506","E7CD7B944DF54989A359FB15CC3C42B4","BA2918506E7CD7B944DF54989A359FB15CC3C42B4"
"32","BA-2918506-4CCEE04CA26A4C10A2B735E22E1135B2","AT","BA","2918506","4CCEE04CA26A4C10A2B735E22E1135B2","BA29185064CCEE04CA26A4C10A2B735E22E1135B2"
"33","BA-2918506-907B19FCEDE34F6D9A84AE3510C2E8D3","AT","BA","2918506","907B19FCEDE34F6D9A84AE3510C2E8D3","BA2918506907B19FCEDE34F6D9A84AE3510C2E8D3"
"34","BA-2918506-69B733C0567D4140963E5D82D00AE123","AT","BA","2918506","69B733C0567D4140963E5D82D00AE123","BA291850669B733C0567D4140963E5D82D00AE123"
"35","BA-2918506-5A897D6C73554EC289D716E8DC81A03C","AT","BA","2918506","5A897D6C73554EC289D716E8DC81A03C","BA29185065A897D6C73554EC289D716E8DC81A03C"
