"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3108552-8934D4CE73C546AFB97B837928D6EFC9","AT","MG","3108552","8934D4CE73C546AFB97B837928D6EFC9","MG31085528934D4CE73C546AFB97B837928D6EFC9"
"2","MG-3108552-372DA716E332454FAA5D5D2272FECCEA","AT","MG","3108552","372DA716E332454FAA5D5D2272FECCEA","MG3108552372DA716E332454FAA5D5D2272FECCEA"
"3","MG-3108552-B8079580152645829515270377879847","AT","MG","3108552","B8079580152645829515270377879847","MG3108552B8079580152645829515270377879847"
"4","MG-3108552-AD4307F3EF5044B891A2E3F2BA38A406","AT","MG","3108552","AD4307F3EF5044B891A2E3F2BA38A406","MG3108552AD4307F3EF5044B891A2E3F2BA38A406"
"5","MG-3108552-57D89E714A2F4A4D93C3E4658A8227D8","AT","MG","3108552","57D89E714A2F4A4D93C3E4658A8227D8","MG310855257D89E714A2F4A4D93C3E4658A8227D8"
"6","MG-3108552-E09A017E04174538BB6C56AE119A4359","AT","MG","3108552","E09A017E04174538BB6C56AE119A4359","MG3108552E09A017E04174538BB6C56AE119A4359"
"7","MG-3108552-4E7D43BECABE456CB477D13865276700","AT","MG","3108552","4E7D43BECABE456CB477D13865276700","MG31085524E7D43BECABE456CB477D13865276700"
"8","MG-3108552-D7E304683A9045E69D922DB2153537FA","AT","MG","3108552","D7E304683A9045E69D922DB2153537FA","MG3108552D7E304683A9045E69D922DB2153537FA"
"9","MG-3108552-7258B67B0C644A38A5536F0741BCEE32","AT","MG","3108552","7258B67B0C644A38A5536F0741BCEE32","MG31085527258B67B0C644A38A5536F0741BCEE32"
"10","MG-3108552-B170C2CF5B164767887A07F9B3B2F6E6","AT","MG","3108552","B170C2CF5B164767887A07F9B3B2F6E6","MG3108552B170C2CF5B164767887A07F9B3B2F6E6"
"11","MG-3108552-2F866225119B49F499C96539887D12E7","AT","MG","3108552","2F866225119B49F499C96539887D12E7","MG31085522F866225119B49F499C96539887D12E7"
"12","MG-3108552-D767C4B6A3524C64BC9564EE8B636A1E","AT","MG","3108552","D767C4B6A3524C64BC9564EE8B636A1E","MG3108552D767C4B6A3524C64BC9564EE8B636A1E"
"13","MG-3108552-9EC347E7FF3945978C6459E02C50E055","AT","MG","3108552","9EC347E7FF3945978C6459E02C50E055","MG31085529EC347E7FF3945978C6459E02C50E055"
"14","MG-3108552-A386965F0BD546A08818D9C42F985942","AT","MG","3108552","A386965F0BD546A08818D9C42F985942","MG3108552A386965F0BD546A08818D9C42F985942"
"15","MG-3108552-048BCD38CFA94A96B95E9D037FFAACF3","AT","MG","3108552","048BCD38CFA94A96B95E9D037FFAACF3","MG3108552048BCD38CFA94A96B95E9D037FFAACF3"
"16","MG-3108552-6A368FD0AA2C481793A86A165F33C8A3","AT","MG","3108552","6A368FD0AA2C481793A86A165F33C8A3","MG31085526A368FD0AA2C481793A86A165F33C8A3"
"17","MG-3108552-24BFBCEA3DD34832916E6329B6BD976F","AT","MG","3108552","24BFBCEA3DD34832916E6329B6BD976F","MG310855224BFBCEA3DD34832916E6329B6BD976F"
"18","MG-3108552-328B54A866194763B921F7987A66F45F","AT","MG","3108552","328B54A866194763B921F7987A66F45F","MG3108552328B54A866194763B921F7987A66F45F"
"19","MG-3108552-84F7AABDBC774830ACC8C415FA100659","AT","MG","3108552","84F7AABDBC774830ACC8C415FA100659","MG310855284F7AABDBC774830ACC8C415FA100659"
"20","MG-3108552-027AD201F4BA46AD9958F900B5944E14","AT","MG","3108552","027AD201F4BA46AD9958F900B5944E14","MG3108552027AD201F4BA46AD9958F900B5944E14"
"21","MG-3108552-DD082B3486BE4F55A1FE2615CAD6B626","AT","MG","3108552","DD082B3486BE4F55A1FE2615CAD6B626","MG3108552DD082B3486BE4F55A1FE2615CAD6B626"
"22","MG-3108552-14A587365FFB4790AB6CE748EB559C22","AT","MG","3108552","14A587365FFB4790AB6CE748EB559C22","MG310855214A587365FFB4790AB6CE748EB559C22"
"23","MG-3108552-38DFD9733D004588BA92C7BCAC13F1F2","AT","MG","3108552","38DFD9733D004588BA92C7BCAC13F1F2","MG310855238DFD9733D004588BA92C7BCAC13F1F2"
"24","MG-3108552-02AE77B55ACA4CB7B4234C23C5A280DF","AT","MG","3108552","02AE77B55ACA4CB7B4234C23C5A280DF","MG310855202AE77B55ACA4CB7B4234C23C5A280DF"
"25","MG-3108552-2AB788FCD2564DCBB22B638F8B3FF937","AT","MG","3108552","2AB788FCD2564DCBB22B638F8B3FF937","MG31085522AB788FCD2564DCBB22B638F8B3FF937"
"26","MG-3108552-DA1D16CC71C645DB83C0E0645EDD0DE5","AT","MG","3108552","DA1D16CC71C645DB83C0E0645EDD0DE5","MG3108552DA1D16CC71C645DB83C0E0645EDD0DE5"
"27","MG-3108552-02C7A4E017644858BC469B779B2AD49C","AT","MG","3108552","02C7A4E017644858BC469B779B2AD49C","MG310855202C7A4E017644858BC469B779B2AD49C"
"28","MG-3108552-2D2ED3E6FBB64EEAA220E5F611C96988","AT","MG","3108552","2D2ED3E6FBB64EEAA220E5F611C96988","MG31085522D2ED3E6FBB64EEAA220E5F611C96988"
"29","MG-3108552-1C75B4D54B5C49DBBE1385A0228E93EC","AT","MG","3108552","1C75B4D54B5C49DBBE1385A0228E93EC","MG31085521C75B4D54B5C49DBBE1385A0228E93EC"
"30","MG-3108552-E2DDDA04C692445EAD4F3B43E172E966","AT","MG","3108552","E2DDDA04C692445EAD4F3B43E172E966","MG3108552E2DDDA04C692445EAD4F3B43E172E966"
"31","MG-3108552-049237A5432A41139841C21927FF4D09","AT","MG","3108552","049237A5432A41139841C21927FF4D09","MG3108552049237A5432A41139841C21927FF4D09"
"32","MG-3108552-70C2B85A0D22412B95D899DF4508354D","AT","MG","3108552","70C2B85A0D22412B95D899DF4508354D","MG310855270C2B85A0D22412B95D899DF4508354D"
"33","MG-3108552-F416BFEC11AE4B08989224551196705C","AT","MG","3108552","F416BFEC11AE4B08989224551196705C","MG3108552F416BFEC11AE4B08989224551196705C"
"34","MG-3108552-60FEACCE05B141C9BA981348E7F21302","AT","MG","3108552","60FEACCE05B141C9BA981348E7F21302","MG310855260FEACCE05B141C9BA981348E7F21302"
"35","MG-3108552-F5694188A9A6413F8096B53D7FB0F1FE","AT","MG","3108552","F5694188A9A6413F8096B53D7FB0F1FE","MG3108552F5694188A9A6413F8096B53D7FB0F1FE"
"36","MG-3108552-008C0D0365B14AA5BCB30EE917190B90","AT","MG","3108552","008C0D0365B14AA5BCB30EE917190B90","MG3108552008C0D0365B14AA5BCB30EE917190B90"
"37","MG-3108552-0EE9D9BD822A4DF7B254FBE5344AA579","AT","MG","3108552","0EE9D9BD822A4DF7B254FBE5344AA579","MG31085520EE9D9BD822A4DF7B254FBE5344AA579"
"38","MG-3108552-2A1F3B7166AE4D96A27DDAEB3CB2234B","AT","MG","3108552","2A1F3B7166AE4D96A27DDAEB3CB2234B","MG31085522A1F3B7166AE4D96A27DDAEB3CB2234B"
"39","MG-3108552-9700657E3A364DBAA115653DCF2D2AC9","AT","MG","3108552","9700657E3A364DBAA115653DCF2D2AC9","MG31085529700657E3A364DBAA115653DCF2D2AC9"
"40","MG-3108552-9CCCF15406614349AC818EB13084E5F3","AT","MG","3108552","9CCCF15406614349AC818EB13084E5F3","MG31085529CCCF15406614349AC818EB13084E5F3"
"41","MG-3108552-EFC06E68CF3C41BA9200F072194B40B9","AT","MG","3108552","EFC06E68CF3C41BA9200F072194B40B9","MG3108552EFC06E68CF3C41BA9200F072194B40B9"
"42","MG-3108552-07B301249152459E82FE57CFF8CAC12C","AT","MG","3108552","07B301249152459E82FE57CFF8CAC12C","MG310855207B301249152459E82FE57CFF8CAC12C"
"43","MG-3108552-6E69158BDD3C4D48ADA5A4AE27088A0B","AT","MG","3108552","6E69158BDD3C4D48ADA5A4AE27088A0B","MG31085526E69158BDD3C4D48ADA5A4AE27088A0B"
"44","MG-3108552-5F33F8179DE049C7921F70A67C24AB42","AT","MG","3108552","5F33F8179DE049C7921F70A67C24AB42","MG31085525F33F8179DE049C7921F70A67C24AB42"
"45","MG-3108552-7DBE441656C54A20943657845FD2ABCD","AT","MG","3108552","7DBE441656C54A20943657845FD2ABCD","MG31085527DBE441656C54A20943657845FD2ABCD"
"46","MG-3108552-F3C38758811246118A6B9520B7F26F7B","AT","MG","3108552","F3C38758811246118A6B9520B7F26F7B","MG3108552F3C38758811246118A6B9520B7F26F7B"
"47","MG-3108552-C3B74D176B5B4220B5C33BCBDF5E3DD3","AT","MG","3108552","C3B74D176B5B4220B5C33BCBDF5E3DD3","MG3108552C3B74D176B5B4220B5C33BCBDF5E3DD3"
"48","MG-3108552-64907F496BDD44F7A9EFDB5D89B61649","AT","MG","3108552","64907F496BDD44F7A9EFDB5D89B61649","MG310855264907F496BDD44F7A9EFDB5D89B61649"
"49","MG-3108552-588DED8596C042AC9356B125DC3FA697","AT","MG","3108552","588DED8596C042AC9356B125DC3FA697","MG3108552588DED8596C042AC9356B125DC3FA697"
"50","MG-3108552-2E2A6F8CD4AD4FC39D9CDE1D8CBB1572","AT","MG","3108552","2E2A6F8CD4AD4FC39D9CDE1D8CBB1572","MG31085522E2A6F8CD4AD4FC39D9CDE1D8CBB1572"
"51","MG-3108552-4F367359EAE14BAD9CF7AEFB3ACAE56B","AT","MG","3108552","4F367359EAE14BAD9CF7AEFB3ACAE56B","MG31085524F367359EAE14BAD9CF7AEFB3ACAE56B"
"52","MG-3108552-8FA97C0C50CC4EAE8DA1F1143C311441","AT","MG","3108552","8FA97C0C50CC4EAE8DA1F1143C311441","MG31085528FA97C0C50CC4EAE8DA1F1143C311441"
