"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2907004-35D3131E25A040DBB775E87F988944B4","AT","BA","2907004","35D3131E25A040DBB775E87F988944B4","BA290700435D3131E25A040DBB775E87F988944B4"
"2","BA-2907004-1096D04BDE6D40E0B2CC3F61F4555AFF","AT","BA","2907004","1096D04BDE6D40E0B2CC3F61F4555AFF","BA29070041096D04BDE6D40E0B2CC3F61F4555AFF"
"3","BA-2907004-48ECEF4EEF944788BE2DCBF4DC35BAB7","AT","BA","2907004","48ECEF4EEF944788BE2DCBF4DC35BAB7","BA290700448ECEF4EEF944788BE2DCBF4DC35BAB7"
"4","BA-2907004-8BA96F2A0881492794CF2CD5CE7BD1EA","AT","BA","2907004","8BA96F2A0881492794CF2CD5CE7BD1EA","BA29070048BA96F2A0881492794CF2CD5CE7BD1EA"
"5","BA-2907004-92946F34C94542FC9DCF470EE6956695","AT","BA","2907004","92946F34C94542FC9DCF470EE6956695","BA290700492946F34C94542FC9DCF470EE6956695"
"6","BA-2907004-D60B50E66A35499C93CE5E6DA53D4C55","AT","BA","2907004","D60B50E66A35499C93CE5E6DA53D4C55","BA2907004D60B50E66A35499C93CE5E6DA53D4C55"
"7","BA-2907004-B98F45F593B4467A900093D0B5DF70E9","AT","BA","2907004","B98F45F593B4467A900093D0B5DF70E9","BA2907004B98F45F593B4467A900093D0B5DF70E9"
"8","BA-2907004-BE483439A2B84D7E974CACBE5D25A950","AT","BA","2907004","BE483439A2B84D7E974CACBE5D25A950","BA2907004BE483439A2B84D7E974CACBE5D25A950"
"9","BA-2907004-916C154516C24AF2B81792B427A3F5BC","AT","BA","2907004","916C154516C24AF2B81792B427A3F5BC","BA2907004916C154516C24AF2B81792B427A3F5BC"
"10","BA-2907004-C1DAF8B8769445D8B013930998E6F59A","AT","BA","2907004","C1DAF8B8769445D8B013930998E6F59A","BA2907004C1DAF8B8769445D8B013930998E6F59A"
"11","BA-2907004-E50912E1965F483DAFF8BEBCE74E772E","AT","BA","2907004","E50912E1965F483DAFF8BEBCE74E772E","BA2907004E50912E1965F483DAFF8BEBCE74E772E"
"12","BA-2907004-EAF97B5AB2FC4F27A6F4E2CF773D0AE6","AT","BA","2907004","EAF97B5AB2FC4F27A6F4E2CF773D0AE6","BA2907004EAF97B5AB2FC4F27A6F4E2CF773D0AE6"
"13","BA-2907004-D0FFD9DB0EB64B2D939340EE59386599","AT","BA","2907004","D0FFD9DB0EB64B2D939340EE59386599","BA2907004D0FFD9DB0EB64B2D939340EE59386599"
"14","BA-2907004-1B8E17C087E34085AD5B7561E2B0C580","AT","BA","2907004","1B8E17C087E34085AD5B7561E2B0C580","BA29070041B8E17C087E34085AD5B7561E2B0C580"
"15","BA-2907004-068329F546784EA08A4C8D6B37F19B90","AT","BA","2907004","068329F546784EA08A4C8D6B37F19B90","BA2907004068329F546784EA08A4C8D6B37F19B90"
"16","BA-2907004-52CEBFDAA917460BA225DF0F4C574965","AT","BA","2907004","52CEBFDAA917460BA225DF0F4C574965","BA290700452CEBFDAA917460BA225DF0F4C574965"
"17","BA-2907004-961905A8B40648758EF4E85129E37A38","AT","BA","2907004","961905A8B40648758EF4E85129E37A38","BA2907004961905A8B40648758EF4E85129E37A38"
"18","BA-2907004-EFF35925079A4FF787242FEF46E24FC9","AT","BA","2907004","EFF35925079A4FF787242FEF46E24FC9","BA2907004EFF35925079A4FF787242FEF46E24FC9"
"19","BA-2907004-8A1D8523A41643B986EA024CC043E633","AT","BA","2907004","8A1D8523A41643B986EA024CC043E633","BA29070048A1D8523A41643B986EA024CC043E633"
"20","BA-2907004-374F3FCF168647E19F0CC2972E652328","AT","BA","2907004","374F3FCF168647E19F0CC2972E652328","BA2907004374F3FCF168647E19F0CC2972E652328"
"21","BA-2907004-935F38D374264C9BBE7AE0E8046B8CC5","AT","BA","2907004","935F38D374264C9BBE7AE0E8046B8CC5","BA2907004935F38D374264C9BBE7AE0E8046B8CC5"
"22","BA-2907004-F12FC90BCD9A4508B28EE248B15C8CC8","AT","BA","2907004","F12FC90BCD9A4508B28EE248B15C8CC8","BA2907004F12FC90BCD9A4508B28EE248B15C8CC8"
"23","BA-2907004-9F99B2FF985C4D2AB6B0355B25ECD7AD","AT","BA","2907004","9F99B2FF985C4D2AB6B0355B25ECD7AD","BA29070049F99B2FF985C4D2AB6B0355B25ECD7AD"
"24","BA-2907004-77E422422E724A6BB64BF62BDD8B3835","AT","BA","2907004","77E422422E724A6BB64BF62BDD8B3835","BA290700477E422422E724A6BB64BF62BDD8B3835"
"25","BA-2907004-9B33483D778E43A09CA4AA1BB7A39059","AT","BA","2907004","9B33483D778E43A09CA4AA1BB7A39059","BA29070049B33483D778E43A09CA4AA1BB7A39059"
"26","BA-2907004-F62AB158FCD34FA89708EEEB2709AADF","AT","BA","2907004","F62AB158FCD34FA89708EEEB2709AADF","BA2907004F62AB158FCD34FA89708EEEB2709AADF"
"27","BA-2907004-91BAE5CD2327407FA3DEAE26A7E75DAB","AT","BA","2907004","91BAE5CD2327407FA3DEAE26A7E75DAB","BA290700491BAE5CD2327407FA3DEAE26A7E75DAB"
"28","BA-2907004-DEEF9696A84248D984147A281DA2B899","AT","BA","2907004","DEEF9696A84248D984147A281DA2B899","BA2907004DEEF9696A84248D984147A281DA2B899"
"29","BA-2907004-5D23CAEF17FA4B1BAA60D30EB586FA09","AT","BA","2907004","5D23CAEF17FA4B1BAA60D30EB586FA09","BA29070045D23CAEF17FA4B1BAA60D30EB586FA09"
"30","BA-2907004-086434F6FDF74BDAB40034353F0CBE39","AT","BA","2907004","086434F6FDF74BDAB40034353F0CBE39","BA2907004086434F6FDF74BDAB40034353F0CBE39"
"31","BA-2907004-B7B37D715FDB485D8FA58A4EFA8B2BC2","AT","BA","2907004","B7B37D715FDB485D8FA58A4EFA8B2BC2","BA2907004B7B37D715FDB485D8FA58A4EFA8B2BC2"
"32","BA-2907004-2D94B7C16A9349DDA77068CF54976791","AT","BA","2907004","2D94B7C16A9349DDA77068CF54976791","BA29070042D94B7C16A9349DDA77068CF54976791"
"33","BA-2907004-88C9AB59F0294B39AE452EDE8C57BD33","AT","BA","2907004","88C9AB59F0294B39AE452EDE8C57BD33","BA290700488C9AB59F0294B39AE452EDE8C57BD33"
"34","BA-2907004-F7A5704B4CD1486A9D0C1A6609D6400F","AT","BA","2907004","F7A5704B4CD1486A9D0C1A6609D6400F","BA2907004F7A5704B4CD1486A9D0C1A6609D6400F"
