"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","ES-3202553-4D0834CF67604579A242EEBC59A581A0","AT","ES","3202553","4D0834CF67604579A242EEBC59A581A0","ES32025534D0834CF67604579A242EEBC59A581A0"
"2","ES-3202553-59691730F5A14279B85649B4D95CAA8C","AT","ES","3202553","59691730F5A14279B85649B4D95CAA8C","ES320255359691730F5A14279B85649B4D95CAA8C"
"3","ES-3202553-4CA443D1F84F4E9E9F1AB7FF0324D7B6","AT","ES","3202553","4CA443D1F84F4E9E9F1AB7FF0324D7B6","ES32025534CA443D1F84F4E9E9F1AB7FF0324D7B6"
"4","ES-3202553-27F00314297C4EACA7B2E9CB13956B2D","AT","ES","3202553","27F00314297C4EACA7B2E9CB13956B2D","ES320255327F00314297C4EACA7B2E9CB13956B2D"
"5","ES-3202553-FFE0C4AC5D03403A9FA24AE08408D142","AT","ES","3202553","FFE0C4AC5D03403A9FA24AE08408D142","ES3202553FFE0C4AC5D03403A9FA24AE08408D142"
"6","ES-3202553-F3B8770E594E492FB2AF03FE8991BF09","AT","ES","3202553","F3B8770E594E492FB2AF03FE8991BF09","ES3202553F3B8770E594E492FB2AF03FE8991BF09"
"7","ES-3202553-335ABAD6920F45C992A4E076A48F6EC0","AT","ES","3202553","335ABAD6920F45C992A4E076A48F6EC0","ES3202553335ABAD6920F45C992A4E076A48F6EC0"
"8","ES-3202553-784F713AB675465EB6D0786704DE6B8B","AT","ES","3202553","784F713AB675465EB6D0786704DE6B8B","ES3202553784F713AB675465EB6D0786704DE6B8B"
"9","ES-3202553-E457B3CB884045B2BC50E7BBD6CE394B","AT","ES","3202553","E457B3CB884045B2BC50E7BBD6CE394B","ES3202553E457B3CB884045B2BC50E7BBD6CE394B"
"10","ES-3202553-E041B9834A414531B9A142AABF533908","AT","ES","3202553","E041B9834A414531B9A142AABF533908","ES3202553E041B9834A414531B9A142AABF533908"
"11","ES-3202553-CA369208C73B4607B728053E73921812","AT","ES","3202553","CA369208C73B4607B728053E73921812","ES3202553CA369208C73B4607B728053E73921812"
"12","ES-3202553-67E01E57B359485598248BCD7032CED5","AT","ES","3202553","67E01E57B359485598248BCD7032CED5","ES320255367E01E57B359485598248BCD7032CED5"
"13","ES-3202553-024D74D8836C42BCB7E72AA22C7D5500","AT","ES","3202553","024D74D8836C42BCB7E72AA22C7D5500","ES3202553024D74D8836C42BCB7E72AA22C7D5500"
"14","ES-3202553-80983C7A5D3541CC8C3E25049963A16C","AT","ES","3202553","80983C7A5D3541CC8C3E25049963A16C","ES320255380983C7A5D3541CC8C3E25049963A16C"
"15","ES-3202553-03A96870E93649449825BAB5025D81CA","AT","ES","3202553","03A96870E93649449825BAB5025D81CA","ES320255303A96870E93649449825BAB5025D81CA"
"16","ES-3202553-0267615BC4134B96AB7B56082FF17A60","AT","ES","3202553","0267615BC4134B96AB7B56082FF17A60","ES32025530267615BC4134B96AB7B56082FF17A60"
"17","ES-3202553-9395D49CFBD24A6CB66391BE648E9428","AT","ES","3202553","9395D49CFBD24A6CB66391BE648E9428","ES32025539395D49CFBD24A6CB66391BE648E9428"
"18","ES-3202553-8854A2E9B715428D86E81AB73A3E7738","AT","ES","3202553","8854A2E9B715428D86E81AB73A3E7738","ES32025538854A2E9B715428D86E81AB73A3E7738"
"19","ES-3202553-141131B13DF24352AED6E034448203D9","AT","ES","3202553","141131B13DF24352AED6E034448203D9","ES3202553141131B13DF24352AED6E034448203D9"
"20","ES-3202553-344795AC0C354CEBBCF38C29951A6384","AT","ES","3202553","344795AC0C354CEBBCF38C29951A6384","ES3202553344795AC0C354CEBBCF38C29951A6384"
"21","ES-3202553-854EB4C1E6344FADA86AA95B8E479A4C","AT","ES","3202553","854EB4C1E6344FADA86AA95B8E479A4C","ES3202553854EB4C1E6344FADA86AA95B8E479A4C"
"22","ES-3202553-3FDA81A50E8F42308CB2C9FBD29C87E1","AT","ES","3202553","3FDA81A50E8F42308CB2C9FBD29C87E1","ES32025533FDA81A50E8F42308CB2C9FBD29C87E1"
"23","ES-3202553-59468C4C4F804536BC26039D739583C8","AT","ES","3202553","59468C4C4F804536BC26039D739583C8","ES320255359468C4C4F804536BC26039D739583C8"
"24","ES-3202553-28538CC8356F4DA1B03F9E82DF39EE00","AT","ES","3202553","28538CC8356F4DA1B03F9E82DF39EE00","ES320255328538CC8356F4DA1B03F9E82DF39EE00"
"25","ES-3202553-9D3DFA29AB164CEC80784F6EAD51483A","AT","ES","3202553","9D3DFA29AB164CEC80784F6EAD51483A","ES32025539D3DFA29AB164CEC80784F6EAD51483A"
"26","ES-3202553-D0FB03E9631F412D894616AD16A020BC","AT","ES","3202553","D0FB03E9631F412D894616AD16A020BC","ES3202553D0FB03E9631F412D894616AD16A020BC"
"27","ES-3202553-34F6E94929554DD9A751668D1E80B9F7","AT","ES","3202553","34F6E94929554DD9A751668D1E80B9F7","ES320255334F6E94929554DD9A751668D1E80B9F7"
"28","ES-3202553-14F8AF84E5564071985209F13DB6FF43","AT","ES","3202553","14F8AF84E5564071985209F13DB6FF43","ES320255314F8AF84E5564071985209F13DB6FF43"
"29","ES-3202553-E367785D4BD34627A762B32DAB884060","AT","ES","3202553","E367785D4BD34627A762B32DAB884060","ES3202553E367785D4BD34627A762B32DAB884060"
"30","ES-3202553-26DE580961884FB2B28E989F42300B10","AT","ES","3202553","26DE580961884FB2B28E989F42300B10","ES320255326DE580961884FB2B28E989F42300B10"
"31","ES-3202553-2FA2EB1C51184B3CA29549ACCF469E7A","AT","ES","3202553","2FA2EB1C51184B3CA29549ACCF469E7A","ES32025532FA2EB1C51184B3CA29549ACCF469E7A"
"32","ES-3202553-97281BE3530E4683A748393309039765","AT","ES","3202553","97281BE3530E4683A748393309039765","ES320255397281BE3530E4683A748393309039765"
"33","ES-3202553-68F51B9DFF8B4890A295D5849ED6F9FA","AT","ES","3202553","68F51B9DFF8B4890A295D5849ED6F9FA","ES320255368F51B9DFF8B4890A295D5849ED6F9FA"
"34","ES-3202553-5E5A3324794D4D65ABCA389F1EF0CF2E","AT","ES","3202553","5E5A3324794D4D65ABCA389F1EF0CF2E","ES32025535E5A3324794D4D65ABCA389F1EF0CF2E"
"35","ES-3202553-198BAB5320B847F4AEAFA942DD7033D0","AT","ES","3202553","198BAB5320B847F4AEAFA942DD7033D0","ES3202553198BAB5320B847F4AEAFA942DD7033D0"
"36","ES-3202553-FEAB2FF10AFB4604BA0DAD6C788A9742","AT","ES","3202553","FEAB2FF10AFB4604BA0DAD6C788A9742","ES3202553FEAB2FF10AFB4604BA0DAD6C788A9742"
"37","ES-3202553-E9F9335FCBF54E6C9B72664544477A48","AT","ES","3202553","E9F9335FCBF54E6C9B72664544477A48","ES3202553E9F9335FCBF54E6C9B72664544477A48"
"38","ES-3202553-827F441170E148619A718BE1E66B0A3C","AT","ES","3202553","827F441170E148619A718BE1E66B0A3C","ES3202553827F441170E148619A718BE1E66B0A3C"
"39","ES-3202553-681BC37801BD4061B24F39114E0F6D30","AT","ES","3202553","681BC37801BD4061B24F39114E0F6D30","ES3202553681BC37801BD4061B24F39114E0F6D30"
"40","ES-3202553-D2A773F276E7449F8989967CBAB5D722","AT","ES","3202553","D2A773F276E7449F8989967CBAB5D722","ES3202553D2A773F276E7449F8989967CBAB5D722"
"41","ES-3202553-AF9B9729872743D2B49A375C92143A4C","AT","ES","3202553","AF9B9729872743D2B49A375C92143A4C","ES3202553AF9B9729872743D2B49A375C92143A4C"
"42","ES-3202553-17A8B3EF993A4238AA53DB5C438B4677","AT","ES","3202553","17A8B3EF993A4238AA53DB5C438B4677","ES320255317A8B3EF993A4238AA53DB5C438B4677"
"43","ES-3202553-072B06532BD24CA484261F86E7C7A4A7","AT","ES","3202553","072B06532BD24CA484261F86E7C7A4A7","ES3202553072B06532BD24CA484261F86E7C7A4A7"
"44","ES-3202553-CE7DE550079B4018A42D616605D68654","AT","ES","3202553","CE7DE550079B4018A42D616605D68654","ES3202553CE7DE550079B4018A42D616605D68654"
