"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3148707-E551D5B45C044323BE6EB1FC394540DB","AT","MG","3148707","E551D5B45C044323BE6EB1FC394540DB","MG3148707E551D5B45C044323BE6EB1FC394540DB"
"2","MG-3148707-33B1EC6328C24E088BA5E5577A36C523","AT","MG","3148707","33B1EC6328C24E088BA5E5577A36C523","MG314870733B1EC6328C24E088BA5E5577A36C523"
"3","MG-3148707-D887C1FA14F5463E990A2BD887C7B5A0","AT","MG","3148707","D887C1FA14F5463E990A2BD887C7B5A0","MG3148707D887C1FA14F5463E990A2BD887C7B5A0"
"4","MG-3148707-2D6DE85A006542A49BFE6177D8EBC881","AT","MG","3148707","2D6DE85A006542A49BFE6177D8EBC881","MG31487072D6DE85A006542A49BFE6177D8EBC881"
"5","MG-3148707-D3252EEF55B64789BFAF149021C399DF","AT","MG","3148707","D3252EEF55B64789BFAF149021C399DF","MG3148707D3252EEF55B64789BFAF149021C399DF"
"6","MG-3148707-6D429F38E4D142DCBCE39CAAF005710F","AT","MG","3148707","6D429F38E4D142DCBCE39CAAF005710F","MG31487076D429F38E4D142DCBCE39CAAF005710F"
"7","MG-3148707-1721530F4DF14B08950ECF179F51E28D","AT","MG","3148707","1721530F4DF14B08950ECF179F51E28D","MG31487071721530F4DF14B08950ECF179F51E28D"
"8","MG-3148707-FC948852221243EAB307FCCA818564BC","AT","MG","3148707","FC948852221243EAB307FCCA818564BC","MG3148707FC948852221243EAB307FCCA818564BC"
"9","MG-3148707-7493D5646258482C83D8974B1AC851D2","AT","MG","3148707","7493D5646258482C83D8974B1AC851D2","MG31487077493D5646258482C83D8974B1AC851D2"
"10","MG-3148707-1F65E4253DD84B38A838292289319050","AT","MG","3148707","1F65E4253DD84B38A838292289319050","MG31487071F65E4253DD84B38A838292289319050"
"11","MG-3148707-4FCBF8AFE6854829AED05712753EFFDB","AT","MG","3148707","4FCBF8AFE6854829AED05712753EFFDB","MG31487074FCBF8AFE6854829AED05712753EFFDB"
"12","MG-3148707-9E576872B15146909DBFC65C36D012CA","AT","MG","3148707","9E576872B15146909DBFC65C36D012CA","MG31487079E576872B15146909DBFC65C36D012CA"
"13","MG-3148707-70568636E257409F95853A2BA20E2657","AT","MG","3148707","70568636E257409F95853A2BA20E2657","MG314870770568636E257409F95853A2BA20E2657"
"14","MG-3148707-00B0C16B2DF446BD9D44FA768DB15602","AT","MG","3148707","00B0C16B2DF446BD9D44FA768DB15602","MG314870700B0C16B2DF446BD9D44FA768DB15602"
"15","MG-3148707-53A70E3A47114160902FE18BB9528CEB","AT","MG","3148707","53A70E3A47114160902FE18BB9528CEB","MG314870753A70E3A47114160902FE18BB9528CEB"
"16","MG-3148707-97735CD12B2E41FEB7D7D7694E68BEEA","AT","MG","3148707","97735CD12B2E41FEB7D7D7694E68BEEA","MG314870797735CD12B2E41FEB7D7D7694E68BEEA"
"17","MG-3148707-D24C95FC0F4949AD84B82FBF61A0F4A3","AT","MG","3148707","D24C95FC0F4949AD84B82FBF61A0F4A3","MG3148707D24C95FC0F4949AD84B82FBF61A0F4A3"
"18","MG-3148707-95783BC30FEF4F4DB532D199C06A462D","AT","MG","3148707","95783BC30FEF4F4DB532D199C06A462D","MG314870795783BC30FEF4F4DB532D199C06A462D"
"19","MG-3148707-D1BA8A9F5F4A4DD48A5A9873F6F29D65","AT","MG","3148707","D1BA8A9F5F4A4DD48A5A9873F6F29D65","MG3148707D1BA8A9F5F4A4DD48A5A9873F6F29D65"
"20","MG-3148707-3AC8726FC2604B61BAEBFE9A4797FE9D","AT","MG","3148707","3AC8726FC2604B61BAEBFE9A4797FE9D","MG31487073AC8726FC2604B61BAEBFE9A4797FE9D"
"21","MG-3148707-9B1250EF5289483CB2A173C5C91A7B9E","AT","MG","3148707","9B1250EF5289483CB2A173C5C91A7B9E","MG31487079B1250EF5289483CB2A173C5C91A7B9E"
"22","MG-3148707-593E9DFBEFCC45C092219C95C422A730","AT","MG","3148707","593E9DFBEFCC45C092219C95C422A730","MG3148707593E9DFBEFCC45C092219C95C422A730"
"23","MG-3148707-F52F2420A56F46AD86363FEDF0E75935","AT","MG","3148707","F52F2420A56F46AD86363FEDF0E75935","MG3148707F52F2420A56F46AD86363FEDF0E75935"
"24","MG-3148707-7D954CDB977A446187E9C2C20B2E9428","AT","MG","3148707","7D954CDB977A446187E9C2C20B2E9428","MG31487077D954CDB977A446187E9C2C20B2E9428"
"25","MG-3148707-62BFA09EAB3C4D5F85A960A42EF835E5","AT","MG","3148707","62BFA09EAB3C4D5F85A960A42EF835E5","MG314870762BFA09EAB3C4D5F85A960A42EF835E5"
"26","MG-3148707-744F47D2161C4C0EB257FDCC4CA6AEBB","AT","MG","3148707","744F47D2161C4C0EB257FDCC4CA6AEBB","MG3148707744F47D2161C4C0EB257FDCC4CA6AEBB"
"27","MG-3148707-8EA43B7B35F6489FB3ADF62F3D4E39D7","AT","MG","3148707","8EA43B7B35F6489FB3ADF62F3D4E39D7","MG31487078EA43B7B35F6489FB3ADF62F3D4E39D7"
"28","MG-3148707-AE33247136A644989ACB945B1A4F765E","AT","MG","3148707","AE33247136A644989ACB945B1A4F765E","MG3148707AE33247136A644989ACB945B1A4F765E"
"29","MG-3148707-B3796C04F3574582A48CB3C874108C60","AT","MG","3148707","B3796C04F3574582A48CB3C874108C60","MG3148707B3796C04F3574582A48CB3C874108C60"
"30","MG-3148707-F6EA106BE1C44258BB3824A326E207AF","AT","MG","3148707","F6EA106BE1C44258BB3824A326E207AF","MG3148707F6EA106BE1C44258BB3824A326E207AF"
"31","MG-3148707-F8CAACF21A6347149810CC74591910FC","AT","MG","3148707","F8CAACF21A6347149810CC74591910FC","MG3148707F8CAACF21A6347149810CC74591910FC"
"32","MG-3148707-01B26F3E029245D48DE2464B244E972C","AT","MG","3148707","01B26F3E029245D48DE2464B244E972C","MG314870701B26F3E029245D48DE2464B244E972C"
"33","MG-3148707-A57C8EE446B44EDA8A99F6813162A595","AT","MG","3148707","A57C8EE446B44EDA8A99F6813162A595","MG3148707A57C8EE446B44EDA8A99F6813162A595"
"34","MG-3148707-43BC2E2ED3E14F06A0F288EE878C8A05","AT","MG","3148707","43BC2E2ED3E14F06A0F288EE878C8A05","MG314870743BC2E2ED3E14F06A0F288EE878C8A05"
"35","MG-3148707-B4AA487A313F463F924C17D9F8B83D38","AT","MG","3148707","B4AA487A313F463F924C17D9F8B83D38","MG3148707B4AA487A313F463F924C17D9F8B83D38"
"36","MG-3148707-5F14722D2F704F3E84E9D4816AF48CCD","AT","MG","3148707","5F14722D2F704F3E84E9D4816AF48CCD","MG31487075F14722D2F704F3E84E9D4816AF48CCD"
"37","MG-3148707-9CEE50C8621B42C99958553E581F48E9","AT","MG","3148707","9CEE50C8621B42C99958553E581F48E9","MG31487079CEE50C8621B42C99958553E581F48E9"
"38","MG-3148707-481D15882DAE442A992B24740720E801","AT","MG","3148707","481D15882DAE442A992B24740720E801","MG3148707481D15882DAE442A992B24740720E801"
"39","MG-3148707-1486103C258E43EBA2ABE0192C319516","AT","MG","3148707","1486103C258E43EBA2ABE0192C319516","MG31487071486103C258E43EBA2ABE0192C319516"
"40","MG-3148707-5DFB0F797D3948438F4330D803DE78DB","AT","MG","3148707","5DFB0F797D3948438F4330D803DE78DB","MG31487075DFB0F797D3948438F4330D803DE78DB"
"41","MG-3148707-2A6BC615B0FC494A948E8E00AA94F4F1","AT","MG","3148707","2A6BC615B0FC494A948E8E00AA94F4F1","MG31487072A6BC615B0FC494A948E8E00AA94F4F1"
"42","MG-3148707-F780B3EE3B9C45CBA4024DD141582E21","AT","MG","3148707","F780B3EE3B9C45CBA4024DD141582E21","MG3148707F780B3EE3B9C45CBA4024DD141582E21"
"43","MG-3148707-A63BE4DBAC8D4B578E886AD8EBEA5F0D","AT","MG","3148707","A63BE4DBAC8D4B578E886AD8EBEA5F0D","MG3148707A63BE4DBAC8D4B578E886AD8EBEA5F0D"
"44","MG-3148707-650B8D7F4C2346BE966DDCE1A205CDE2","AT","MG","3148707","650B8D7F4C2346BE966DDCE1A205CDE2","MG3148707650B8D7F4C2346BE966DDCE1A205CDE2"
"45","MG-3148707-7F30A4F9B9F94E4F93EE7E2BE0C75ACE","AT","MG","3148707","7F30A4F9B9F94E4F93EE7E2BE0C75ACE","MG31487077F30A4F9B9F94E4F93EE7E2BE0C75ACE"
"46","MG-3148707-3552FE39314348E8982CEC8DB90292F5","AT","MG","3148707","3552FE39314348E8982CEC8DB90292F5","MG31487073552FE39314348E8982CEC8DB90292F5"
"47","MG-3148707-BF058E3700C14C80BC3F9177B5090088","AT","MG","3148707","BF058E3700C14C80BC3F9177B5090088","MG3148707BF058E3700C14C80BC3F9177B5090088"
"48","MG-3148707-1444E8FF2D2942D1B533783FB9084297","AT","MG","3148707","1444E8FF2D2942D1B533783FB9084297","MG31487071444E8FF2D2942D1B533783FB9084297"
"49","MG-3148707-4C1164436F2141069DC7EC29BA7A1AFA","AT","MG","3148707","4C1164436F2141069DC7EC29BA7A1AFA","MG31487074C1164436F2141069DC7EC29BA7A1AFA"
