"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RR-1400407-95451834308B47A69BA115BC9F34A183","AT","RR","1400407","95451834308B47A69BA115BC9F34A183","RR140040795451834308B47A69BA115BC9F34A183"
"2","RR-1400407-0A698D1F34E04A2D802096BF9E8BE1B6","PE","RR","1400407","0A698D1F34E04A2D802096BF9E8BE1B6","RR14004070A698D1F34E04A2D802096BF9E8BE1B6"
"3","RR-1400407-221FC627A8484C478993D30AC6CB15F7","PE","RR","1400407","221FC627A8484C478993D30AC6CB15F7","RR1400407221FC627A8484C478993D30AC6CB15F7"
"4","RR-1400407-4C350AEB9B3A495C9B560849C115C997","AT","RR","1400407","4C350AEB9B3A495C9B560849C115C997","RR14004074C350AEB9B3A495C9B560849C115C997"
"5","RR-1400407-0E3632BB779C404CAB0C5554F3153150","AT","RR","1400407","0E3632BB779C404CAB0C5554F3153150","RR14004070E3632BB779C404CAB0C5554F3153150"
"6","RR-1400407-5E73DE5299264EE39D4B459E11DA78CF","AT","RR","1400407","5E73DE5299264EE39D4B459E11DA78CF","RR14004075E73DE5299264EE39D4B459E11DA78CF"
"7","RR-1400407-AB47BA13D136426A84DF26BFD9169644","AT","RR","1400407","AB47BA13D136426A84DF26BFD9169644","RR1400407AB47BA13D136426A84DF26BFD9169644"
"8","RR-1400407-96C2CB60A1C64F55A01ABD6FBE9BD35F","AT","RR","1400407","96C2CB60A1C64F55A01ABD6FBE9BD35F","RR140040796C2CB60A1C64F55A01ABD6FBE9BD35F"
"9","RR-1400407-8A973C821A4A4592981919DE6D1CEDA4","AT","RR","1400407","8A973C821A4A4592981919DE6D1CEDA4","RR14004078A973C821A4A4592981919DE6D1CEDA4"
"10","RR-1400407-791F758D9318451DB3FDD19FE53084D1","AT","RR","1400407","791F758D9318451DB3FDD19FE53084D1","RR1400407791F758D9318451DB3FDD19FE53084D1"
"11","RR-1400407-BE4DE886A03E4C8FA0DA9C52AC645D5B","AT","RR","1400407","BE4DE886A03E4C8FA0DA9C52AC645D5B","RR1400407BE4DE886A03E4C8FA0DA9C52AC645D5B"
"12","RR-1400407-60263B69137C4F6FA9D3056BB34F45F0","AT","RR","1400407","60263B69137C4F6FA9D3056BB34F45F0","RR140040760263B69137C4F6FA9D3056BB34F45F0"
"13","RR-1400407-D1795A3FABDC4C17B30E1A2EF122EF97","AT","RR","1400407","D1795A3FABDC4C17B30E1A2EF122EF97","RR1400407D1795A3FABDC4C17B30E1A2EF122EF97"
"14","RR-1400407-90265187313F47A0BA58CE863C38715D","AT","RR","1400407","90265187313F47A0BA58CE863C38715D","RR140040790265187313F47A0BA58CE863C38715D"
"15","RR-1400407-C2247B047E8F4986B9EC40EDCFC96633","AT","RR","1400407","C2247B047E8F4986B9EC40EDCFC96633","RR1400407C2247B047E8F4986B9EC40EDCFC96633"
"16","RR-1400407-9A044C9063DD48ED8634810C90C1176C","AT","RR","1400407","9A044C9063DD48ED8634810C90C1176C","RR14004079A044C9063DD48ED8634810C90C1176C"
"17","RR-1400407-55FECFA8ED5448608603A6CA996D8CAE","AT","RR","1400407","55FECFA8ED5448608603A6CA996D8CAE","RR140040755FECFA8ED5448608603A6CA996D8CAE"
"18","RR-1400407-F0ED4BACD6E34BEF88B5D85303EAEF27","AT","RR","1400407","F0ED4BACD6E34BEF88B5D85303EAEF27","RR1400407F0ED4BACD6E34BEF88B5D85303EAEF27"
"19","RR-1400407-8FB192531053404AB6F2A518401FEDFA","AT","RR","1400407","8FB192531053404AB6F2A518401FEDFA","RR14004078FB192531053404AB6F2A518401FEDFA"
"20","RR-1400407-27200A1F3C144FD29D08646D9ABA5852","AT","RR","1400407","27200A1F3C144FD29D08646D9ABA5852","RR140040727200A1F3C144FD29D08646D9ABA5852"
