"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3141603-CB4ECDE6E0AA4819AF47838F3AF086AC","AT","MG","3141603","CB4ECDE6E0AA4819AF47838F3AF086AC","MG3141603CB4ECDE6E0AA4819AF47838F3AF086AC"
"2","MG-3141603-89FE7785A8FF42A69C7A8C6D3A17C8E2","AT","MG","3141603","89FE7785A8FF42A69C7A8C6D3A17C8E2","MG314160389FE7785A8FF42A69C7A8C6D3A17C8E2"
"3","MG-3141603-E06002C5C05C44CBBD7CDC49ECC11922","AT","MG","3141603","E06002C5C05C44CBBD7CDC49ECC11922","MG3141603E06002C5C05C44CBBD7CDC49ECC11922"
"4","MG-3141603-58E85812EEEA4266BFB0CE2ABE2D5701","AT","MG","3141603","58E85812EEEA4266BFB0CE2ABE2D5701","MG314160358E85812EEEA4266BFB0CE2ABE2D5701"
"5","MG-3141603-BABE119F180A419092F41D0D73DB51D1","AT","MG","3141603","BABE119F180A419092F41D0D73DB51D1","MG3141603BABE119F180A419092F41D0D73DB51D1"
"6","MG-3141603-5E262C5FC2B0415DBD9E63C2BCE07C16","AT","MG","3141603","5E262C5FC2B0415DBD9E63C2BCE07C16","MG31416035E262C5FC2B0415DBD9E63C2BCE07C16"
"7","MG-3141603-DAFB89DF71F74B5FB6168F411FF4A6D3","AT","MG","3141603","DAFB89DF71F74B5FB6168F411FF4A6D3","MG3141603DAFB89DF71F74B5FB6168F411FF4A6D3"
"8","MG-3141603-E91B79CD5E924888B24C7ED04D86B2F8","AT","MG","3141603","E91B79CD5E924888B24C7ED04D86B2F8","MG3141603E91B79CD5E924888B24C7ED04D86B2F8"
"9","MG-3141603-F9632AC3FAAC4FF48C234AD43316068B","AT","MG","3141603","F9632AC3FAAC4FF48C234AD43316068B","MG3141603F9632AC3FAAC4FF48C234AD43316068B"
"10","MG-3141603-CDA79E95ED1A4DB3AF6886852738C042","AT","MG","3141603","CDA79E95ED1A4DB3AF6886852738C042","MG3141603CDA79E95ED1A4DB3AF6886852738C042"
"11","MG-3141603-3CD8E693DD6E4DAE945524C7B1A3CAA1","AT","MG","3141603","3CD8E693DD6E4DAE945524C7B1A3CAA1","MG31416033CD8E693DD6E4DAE945524C7B1A3CAA1"
"12","MG-3141603-E4B0743267F64018892061BE11AAD0B6","AT","MG","3141603","E4B0743267F64018892061BE11AAD0B6","MG3141603E4B0743267F64018892061BE11AAD0B6"
"13","MG-3141603-4178C9ED106842609FF599D9FFEA9E91","AT","MG","3141603","4178C9ED106842609FF599D9FFEA9E91","MG31416034178C9ED106842609FF599D9FFEA9E91"
"14","MG-3141603-D036B7F022DB4F7D94EEBDA8F631F861","AT","MG","3141603","D036B7F022DB4F7D94EEBDA8F631F861","MG3141603D036B7F022DB4F7D94EEBDA8F631F861"
"15","MG-3141603-4590A92D82404A1580E4C9A19B9008AD","AT","MG","3141603","4590A92D82404A1580E4C9A19B9008AD","MG31416034590A92D82404A1580E4C9A19B9008AD"
"16","MG-3141603-7AEFB9504528423A9BF68930E0F7BE7D","AT","MG","3141603","7AEFB9504528423A9BF68930E0F7BE7D","MG31416037AEFB9504528423A9BF68930E0F7BE7D"
"17","MG-3141603-1DFFB440EF4043A99860CC2954BD6F2B","AT","MG","3141603","1DFFB440EF4043A99860CC2954BD6F2B","MG31416031DFFB440EF4043A99860CC2954BD6F2B"
"18","MG-3141603-C483136D9A5F4193827FDBD119C667D9","AT","MG","3141603","C483136D9A5F4193827FDBD119C667D9","MG3141603C483136D9A5F4193827FDBD119C667D9"
"19","MG-3141603-2779B5FFAA6F44B3905C924B6E00F0DA","AT","MG","3141603","2779B5FFAA6F44B3905C924B6E00F0DA","MG31416032779B5FFAA6F44B3905C924B6E00F0DA"
"20","MG-3141603-69EFE53941CA4B1EA0B5D0322A0FD57B","AT","MG","3141603","69EFE53941CA4B1EA0B5D0322A0FD57B","MG314160369EFE53941CA4B1EA0B5D0322A0FD57B"
"21","MG-3141603-71153CD1B78141B2B353056EC008FCB0","AT","MG","3141603","71153CD1B78141B2B353056EC008FCB0","MG314160371153CD1B78141B2B353056EC008FCB0"
"22","MG-3141603-20A0215D5587450E80D073C7BC9504C9","AT","MG","3141603","20A0215D5587450E80D073C7BC9504C9","MG314160320A0215D5587450E80D073C7BC9504C9"
"23","MG-3141603-B4EF93970259486BBAE9C149B28459EC","AT","MG","3141603","B4EF93970259486BBAE9C149B28459EC","MG3141603B4EF93970259486BBAE9C149B28459EC"
"24","MG-3141603-1063B48676414CFD9EB382AC017E6744","AT","MG","3141603","1063B48676414CFD9EB382AC017E6744","MG31416031063B48676414CFD9EB382AC017E6744"
"25","MG-3141603-8E91D5B66D244AE68B83C469806A1265","AT","MG","3141603","8E91D5B66D244AE68B83C469806A1265","MG31416038E91D5B66D244AE68B83C469806A1265"
"26","MG-3141603-47C9DFD1BEA34176A840AD30C9ABBCC0","AT","MG","3141603","47C9DFD1BEA34176A840AD30C9ABBCC0","MG314160347C9DFD1BEA34176A840AD30C9ABBCC0"
"27","MG-3141603-7BDF477C22F94239BE3E871452F5D23B","AT","MG","3141603","7BDF477C22F94239BE3E871452F5D23B","MG31416037BDF477C22F94239BE3E871452F5D23B"
"28","MG-3141603-06FAB3F7BB8E47E19FEBA5B41474CE5D","AT","MG","3141603","06FAB3F7BB8E47E19FEBA5B41474CE5D","MG314160306FAB3F7BB8E47E19FEBA5B41474CE5D"
"29","MG-3141603-483952E7B207450680904B5214802331","AT","MG","3141603","483952E7B207450680904B5214802331","MG3141603483952E7B207450680904B5214802331"
"30","MG-3141603-D12332A34B7845958C031197EB36A1F3","AT","MG","3141603","D12332A34B7845958C031197EB36A1F3","MG3141603D12332A34B7845958C031197EB36A1F3"
"31","MG-3141603-ABF1152E4E484F75B1CA042C4B7E84FB","AT","MG","3141603","ABF1152E4E484F75B1CA042C4B7E84FB","MG3141603ABF1152E4E484F75B1CA042C4B7E84FB"
"32","MG-3141603-15822D9938F2408A833050C489C90561","AT","MG","3141603","15822D9938F2408A833050C489C90561","MG314160315822D9938F2408A833050C489C90561"
"33","MG-3141603-CF6929A4CF974CFBBAD9FB11C263E08B","AT","MG","3141603","CF6929A4CF974CFBBAD9FB11C263E08B","MG3141603CF6929A4CF974CFBBAD9FB11C263E08B"
"34","MG-3141603-7EC0A33427C04AAD8F5A5EC5412AD0C5","AT","MG","3141603","7EC0A33427C04AAD8F5A5EC5412AD0C5","MG31416037EC0A33427C04AAD8F5A5EC5412AD0C5"
"35","MG-3141603-30E2A3343E3844B6B8375D6DCE9E2E0F","AT","MG","3141603","30E2A3343E3844B6B8375D6DCE9E2E0F","MG314160330E2A3343E3844B6B8375D6DCE9E2E0F"
"36","MG-3141603-0CAF2BB74F8043FD844D83BC848A7654","AT","MG","3141603","0CAF2BB74F8043FD844D83BC848A7654","MG31416030CAF2BB74F8043FD844D83BC848A7654"
"37","MG-3141603-B86B9E6696BD4F438902416BC20524EE","AT","MG","3141603","B86B9E6696BD4F438902416BC20524EE","MG3141603B86B9E6696BD4F438902416BC20524EE"
"38","MG-3141603-690E9929DDED48AEB54554AE7BB9F505","AT","MG","3141603","690E9929DDED48AEB54554AE7BB9F505","MG3141603690E9929DDED48AEB54554AE7BB9F505"
"39","MG-3141603-1572C9F00267402B8A0D52F253252DE0","AT","MG","3141603","1572C9F00267402B8A0D52F253252DE0","MG31416031572C9F00267402B8A0D52F253252DE0"
"40","MG-3141603-88972A3866374433BEFF11D8F7E379DF","AT","MG","3141603","88972A3866374433BEFF11D8F7E379DF","MG314160388972A3866374433BEFF11D8F7E379DF"
"41","MG-3141603-2482394FE88E401B9315A4B38A8FFBA2","AT","MG","3141603","2482394FE88E401B9315A4B38A8FFBA2","MG31416032482394FE88E401B9315A4B38A8FFBA2"
"42","MG-3141603-8237D59CBA6C445EA8739436EFA92C23","AT","MG","3141603","8237D59CBA6C445EA8739436EFA92C23","MG31416038237D59CBA6C445EA8739436EFA92C23"
"43","MG-3141603-4ED122AFE8CC46E59150558A3D2AF554","AT","MG","3141603","4ED122AFE8CC46E59150558A3D2AF554","MG31416034ED122AFE8CC46E59150558A3D2AF554"
"44","MG-3141603-E10268BAA6764BB3B467EE9B98594967","AT","MG","3141603","E10268BAA6764BB3B467EE9B98594967","MG3141603E10268BAA6764BB3B467EE9B98594967"
"45","MG-3141603-43CA3DB59B6E41A8BB22324AB3019540","AT","MG","3141603","43CA3DB59B6E41A8BB22324AB3019540","MG314160343CA3DB59B6E41A8BB22324AB3019540"
"46","MG-3141603-7A1CD222BD2E4C19B79265E14DD5BB24","AT","MG","3141603","7A1CD222BD2E4C19B79265E14DD5BB24","MG31416037A1CD222BD2E4C19B79265E14DD5BB24"
"47","MG-3141603-DB1FE837D0EC47C7B25C9F9F44BED199","AT","MG","3141603","DB1FE837D0EC47C7B25C9F9F44BED199","MG3141603DB1FE837D0EC47C7B25C9F9F44BED199"
