"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","GO-5216908-D2B5246409F84028B10BC7EB0AE8A42A","AT","GO","5216908","D2B5246409F84028B10BC7EB0AE8A42A","GO5216908D2B5246409F84028B10BC7EB0AE8A42A"
"2","GO-5216908-F3172965A27A4E1DACFFE6F358FB0017","AT","GO","5216908","F3172965A27A4E1DACFFE6F358FB0017","GO5216908F3172965A27A4E1DACFFE6F358FB0017"
"3","GO-5216908-6F1B52C63CCD40D79D20E35BBCB93C65","AT","GO","5216908","6F1B52C63CCD40D79D20E35BBCB93C65","GO52169086F1B52C63CCD40D79D20E35BBCB93C65"
"4","GO-5216908-ADD67070E40343C8BA8DA7E026943D03","AT","GO","5216908","ADD67070E40343C8BA8DA7E026943D03","GO5216908ADD67070E40343C8BA8DA7E026943D03"
"5","GO-5216908-BFBC3B76CBA44691BC44503D6B8B5356","PE","GO","5216908","BFBC3B76CBA44691BC44503D6B8B5356","GO5216908BFBC3B76CBA44691BC44503D6B8B5356"
"6","GO-5216908-B9296B75B59A4021B886F7AA1B7936DB","PE","GO","5216908","B9296B75B59A4021B886F7AA1B7936DB","GO5216908B9296B75B59A4021B886F7AA1B7936DB"
"7","GO-5216908-C8267100C8944FF494B61B245CB3F536","PE","GO","5216908","C8267100C8944FF494B61B245CB3F536","GO5216908C8267100C8944FF494B61B245CB3F536"
"8","GO-5216908-95E3D2AAC465464195D1315B133CDB5B","PE","GO","5216908","95E3D2AAC465464195D1315B133CDB5B","GO521690895E3D2AAC465464195D1315B133CDB5B"
"9","GO-5216908-B8EE9A6737C4454AA5AC82533A3C1E0A","PE","GO","5216908","B8EE9A6737C4454AA5AC82533A3C1E0A","GO5216908B8EE9A6737C4454AA5AC82533A3C1E0A"
"10","GO-5216908-540759D1EF69467C90DC2977CD5E9E6E","PE","GO","5216908","540759D1EF69467C90DC2977CD5E9E6E","GO5216908540759D1EF69467C90DC2977CD5E9E6E"
"11","GO-5216908-D443ADABE3CE4977BDBDE885FFC5633A","PE","GO","5216908","D443ADABE3CE4977BDBDE885FFC5633A","GO5216908D443ADABE3CE4977BDBDE885FFC5633A"
"12","GO-5216908-972DFF8BA93A4DD2944D7CF78D0EF8A3","PE","GO","5216908","972DFF8BA93A4DD2944D7CF78D0EF8A3","GO5216908972DFF8BA93A4DD2944D7CF78D0EF8A3"
"13","GO-5216908-B587E96DA80C44DFAEBB9DC461DADD29","AT","GO","5216908","B587E96DA80C44DFAEBB9DC461DADD29","GO5216908B587E96DA80C44DFAEBB9DC461DADD29"
"14","GO-5216908-72250D21067A4311BDBAA7AD2A9A3562","AT","GO","5216908","72250D21067A4311BDBAA7AD2A9A3562","GO521690872250D21067A4311BDBAA7AD2A9A3562"
"15","GO-5216908-D21823056F4349D8BF8B6CFDDEB4338F","AT","GO","5216908","D21823056F4349D8BF8B6CFDDEB4338F","GO5216908D21823056F4349D8BF8B6CFDDEB4338F"
"16","GO-5216908-24006C16DE2440F291C8B3AB304D691B","AT","GO","5216908","24006C16DE2440F291C8B3AB304D691B","GO521690824006C16DE2440F291C8B3AB304D691B"
"17","GO-5216908-EF1947271D5842558B7F9D1E231CBD8B","AT","GO","5216908","EF1947271D5842558B7F9D1E231CBD8B","GO5216908EF1947271D5842558B7F9D1E231CBD8B"
"18","GO-5216908-511D39833C5C4FB9B37B3160BF1D3432","AT","GO","5216908","511D39833C5C4FB9B37B3160BF1D3432","GO5216908511D39833C5C4FB9B37B3160BF1D3432"
"19","GO-5216908-56FC2649C25A44D09EC07BEC6C011393","AT","GO","5216908","56FC2649C25A44D09EC07BEC6C011393","GO521690856FC2649C25A44D09EC07BEC6C011393"
"20","GO-5216908-67F8491FF4284A7590D206352A25DE1A","AT","GO","5216908","67F8491FF4284A7590D206352A25DE1A","GO521690867F8491FF4284A7590D206352A25DE1A"
"21","GO-5216908-502786D14A89420686E2F46AD5619862","AT","GO","5216908","502786D14A89420686E2F46AD5619862","GO5216908502786D14A89420686E2F46AD5619862"
"22","GO-5216908-D03B713EB60844FD8428C31DE83CA433","AT","GO","5216908","D03B713EB60844FD8428C31DE83CA433","GO5216908D03B713EB60844FD8428C31DE83CA433"
"23","GO-5216908-B3477AC1567148D0B6D922FB945BBF1C","AT","GO","5216908","B3477AC1567148D0B6D922FB945BBF1C","GO5216908B3477AC1567148D0B6D922FB945BBF1C"
"24","GO-5216908-6260FCEEB59342A488B56694A1A6F2A7","AT","GO","5216908","6260FCEEB59342A488B56694A1A6F2A7","GO52169086260FCEEB59342A488B56694A1A6F2A7"
"25","GO-5216908-E159092C28234BFAAE51185B85A4D63F","AT","GO","5216908","E159092C28234BFAAE51185B85A4D63F","GO5216908E159092C28234BFAAE51185B85A4D63F"
"26","GO-5216908-9AD98329881549AFA14EF29B8A5D8CD7","AT","GO","5216908","9AD98329881549AFA14EF29B8A5D8CD7","GO52169089AD98329881549AFA14EF29B8A5D8CD7"
"27","GO-5216908-D6DB0EC832C5424293B0416A76E8AD5B","AT","GO","5216908","D6DB0EC832C5424293B0416A76E8AD5B","GO5216908D6DB0EC832C5424293B0416A76E8AD5B"
"28","GO-5216908-FF9CC106EFF946F1B47D18AB133CB0FB","AT","GO","5216908","FF9CC106EFF946F1B47D18AB133CB0FB","GO5216908FF9CC106EFF946F1B47D18AB133CB0FB"
"29","GO-5216908-F1FE954F22EA4287AC8297981DB198CD","AT","GO","5216908","F1FE954F22EA4287AC8297981DB198CD","GO5216908F1FE954F22EA4287AC8297981DB198CD"
"30","GO-5216908-02C8F5D7A2A44AF6B1A3A764869C5999","AT","GO","5216908","02C8F5D7A2A44AF6B1A3A764869C5999","GO521690802C8F5D7A2A44AF6B1A3A764869C5999"
"31","GO-5216908-81682F009B60459D92F3386B87AE527F","AT","GO","5216908","81682F009B60459D92F3386B87AE527F","GO521690881682F009B60459D92F3386B87AE527F"
"32","GO-5216908-C9CE4561C25D4CDE898D274406996E54","AT","GO","5216908","C9CE4561C25D4CDE898D274406996E54","GO5216908C9CE4561C25D4CDE898D274406996E54"
"33","GO-5216908-410D70FEA6C544B1AFDC6EC401EA0439","AT","GO","5216908","410D70FEA6C544B1AFDC6EC401EA0439","GO5216908410D70FEA6C544B1AFDC6EC401EA0439"
"34","GO-5216908-035560C60C9A490F821BCBDD976DCC03","AT","GO","5216908","035560C60C9A490F821BCBDD976DCC03","GO5216908035560C60C9A490F821BCBDD976DCC03"
"35","GO-5216908-78919F691F8B469A9ABD9184388D1DFD","AT","GO","5216908","78919F691F8B469A9ABD9184388D1DFD","GO521690878919F691F8B469A9ABD9184388D1DFD"
"36","GO-5216908-475E30CC14B9479CA3FED2E5F2F824A7","AT","GO","5216908","475E30CC14B9479CA3FED2E5F2F824A7","GO5216908475E30CC14B9479CA3FED2E5F2F824A7"
"37","GO-5216908-DC79365C6E844C439E3EE422C2AF3262","AT","GO","5216908","DC79365C6E844C439E3EE422C2AF3262","GO5216908DC79365C6E844C439E3EE422C2AF3262"
"38","GO-5216908-2413339F25024F5BBE4E1590D3A5EC94","AT","GO","5216908","2413339F25024F5BBE4E1590D3A5EC94","GO52169082413339F25024F5BBE4E1590D3A5EC94"
"39","GO-5216908-0D8DB66F3D3747C899CDC23AEAC1047A","AT","GO","5216908","0D8DB66F3D3747C899CDC23AEAC1047A","GO52169080D8DB66F3D3747C899CDC23AEAC1047A"
