"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","PR-4112959-773E907C5D514E85AF8934B2B7DCF160","AT","PR","4112959","773E907C5D514E85AF8934B2B7DCF160","PR4112959773E907C5D514E85AF8934B2B7DCF160"
"2","PR-4112959-EBD9A24B8CEE45349F0068055323D92C","AT","PR","4112959","EBD9A24B8CEE45349F0068055323D92C","PR4112959EBD9A24B8CEE45349F0068055323D92C"
"3","PR-4112959-ED58D814653A4222881CFF8F0F1910E3","AT","PR","4112959","ED58D814653A4222881CFF8F0F1910E3","PR4112959ED58D814653A4222881CFF8F0F1910E3"
"4","PR-4112959-9496280814374056BD600AA98E709186","AT","PR","4112959","9496280814374056BD600AA98E709186","PR41129599496280814374056BD600AA98E709186"
"5","PR-4112959-CC4957295E8F4579B567C8CE9C50F5AC","AT","PR","4112959","CC4957295E8F4579B567C8CE9C50F5AC","PR4112959CC4957295E8F4579B567C8CE9C50F5AC"
"6","PR-4112959-D07588733D4D41368FBB25ED2BBB2E0E","AT","PR","4112959","D07588733D4D41368FBB25ED2BBB2E0E","PR4112959D07588733D4D41368FBB25ED2BBB2E0E"
"7","PR-4112959-D650B85526D64A798A95DA7EE7DC1A49","AT","PR","4112959","D650B85526D64A798A95DA7EE7DC1A49","PR4112959D650B85526D64A798A95DA7EE7DC1A49"
"8","PR-4112959-BD71B58E93754B348F8850EAB4A0F11B","AT","PR","4112959","BD71B58E93754B348F8850EAB4A0F11B","PR4112959BD71B58E93754B348F8850EAB4A0F11B"
"9","PR-4112959-B1F042F5C4594D499AC263EE7D8D4C81","AT","PR","4112959","B1F042F5C4594D499AC263EE7D8D4C81","PR4112959B1F042F5C4594D499AC263EE7D8D4C81"
"10","PR-4112959-EA77F7F9D15C49009DCF8C4C5339909D","PE","PR","4112959","EA77F7F9D15C49009DCF8C4C5339909D","PR4112959EA77F7F9D15C49009DCF8C4C5339909D"
"11","PR-4112959-71E21A317CF2477A960000C1B8E16BF2","CA","PR","4112959","71E21A317CF2477A960000C1B8E16BF2","PR411295971E21A317CF2477A960000C1B8E16BF2"
"12","PR-4112959-B3C312D9A717476796965B1ABEE344D3","CA","PR","4112959","B3C312D9A717476796965B1ABEE344D3","PR4112959B3C312D9A717476796965B1ABEE344D3"
"13","PR-4112959-EDECA54BE14A4D79BF62E3D06C343B26","AT","PR","4112959","EDECA54BE14A4D79BF62E3D06C343B26","PR4112959EDECA54BE14A4D79BF62E3D06C343B26"
"14","PR-4112959-EA209A69806D4FAE89A1FDAC688DBD90","AT","PR","4112959","EA209A69806D4FAE89A1FDAC688DBD90","PR4112959EA209A69806D4FAE89A1FDAC688DBD90"
"15","PR-4112959-03ECEDD570114D74BD83D0FAAEE2A322","AT","PR","4112959","03ECEDD570114D74BD83D0FAAEE2A322","PR411295903ECEDD570114D74BD83D0FAAEE2A322"
"16","PR-4112959-6EBC776A203340E18E78242C63F16A2E","AT","PR","4112959","6EBC776A203340E18E78242C63F16A2E","PR41129596EBC776A203340E18E78242C63F16A2E"
