"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","RS-4314035-2A38D3E957164C91B27FE462C3710A42","AT","RS","4314035","2A38D3E957164C91B27FE462C3710A42","RS43140352A38D3E957164C91B27FE462C3710A42"
"2","RS-4314035-4882930FEB23472A844EF4F5D10DEE18","AT","RS","4314035","4882930FEB23472A844EF4F5D10DEE18","RS43140354882930FEB23472A844EF4F5D10DEE18"
"3","RS-4314035-780C1594024D4A22810C9E7D8226F2EE","AT","RS","4314035","780C1594024D4A22810C9E7D8226F2EE","RS4314035780C1594024D4A22810C9E7D8226F2EE"
"4","RS-4314035-010E916145284C2795C821A1AED8F6EB","AT","RS","4314035","010E916145284C2795C821A1AED8F6EB","RS4314035010E916145284C2795C821A1AED8F6EB"
"5","RS-4314035-D7059F3027E646ABBCF98F187626E894","AT","RS","4314035","D7059F3027E646ABBCF98F187626E894","RS4314035D7059F3027E646ABBCF98F187626E894"
"6","RS-4314035-E71691656E74432D84FA35330689C255","AT","RS","4314035","E71691656E74432D84FA35330689C255","RS4314035E71691656E74432D84FA35330689C255"
"7","RS-4314035-3F57AD0DFF7F4DF095FB0AF331DD35F2","AT","RS","4314035","3F57AD0DFF7F4DF095FB0AF331DD35F2","RS43140353F57AD0DFF7F4DF095FB0AF331DD35F2"
"8","RS-4314035-DA39A83E960F4921833D8831016CDC1E","AT","RS","4314035","DA39A83E960F4921833D8831016CDC1E","RS4314035DA39A83E960F4921833D8831016CDC1E"
"9","RS-4314035-4AAD6AC53E9C4DF0BB0F08C475B94E93","AT","RS","4314035","4AAD6AC53E9C4DF0BB0F08C475B94E93","RS43140354AAD6AC53E9C4DF0BB0F08C475B94E93"
"10","RS-4314035-E77D0DA4A27A41028F7B4361CF53D3A4","AT","RS","4314035","E77D0DA4A27A41028F7B4361CF53D3A4","RS4314035E77D0DA4A27A41028F7B4361CF53D3A4"
"11","RS-4314035-C93737FCF871416CA96FA56B1A403027","AT","RS","4314035","C93737FCF871416CA96FA56B1A403027","RS4314035C93737FCF871416CA96FA56B1A403027"
"12","RS-4314035-DD323781A2124D339159756238080253","AT","RS","4314035","DD323781A2124D339159756238080253","RS4314035DD323781A2124D339159756238080253"
"13","RS-4314035-8CD803D0AFFD400DBBFDABADF94E4F00","AT","RS","4314035","8CD803D0AFFD400DBBFDABADF94E4F00","RS43140358CD803D0AFFD400DBBFDABADF94E4F00"
"14","RS-4314035-A2E0EC2D24944CBABF38836732731EB9","AT","RS","4314035","A2E0EC2D24944CBABF38836732731EB9","RS4314035A2E0EC2D24944CBABF38836732731EB9"
"15","RS-4314035-EF86BC4D1F74401DB6F55A0FB056EED3","AT","RS","4314035","EF86BC4D1F74401DB6F55A0FB056EED3","RS4314035EF86BC4D1F74401DB6F55A0FB056EED3"
"16","RS-4314035-D86328F0D77B45F2B1A8FDE3EF0C8228","AT","RS","4314035","D86328F0D77B45F2B1A8FDE3EF0C8228","RS4314035D86328F0D77B45F2B1A8FDE3EF0C8228"
"17","RS-4314035-6CFF424DBA04474E87ECAD8607C2A4FC","AT","RS","4314035","6CFF424DBA04474E87ECAD8607C2A4FC","RS43140356CFF424DBA04474E87ECAD8607C2A4FC"
"18","RS-4314035-8E00470BD8FE4BF1AA5F09CCADF56635","AT","RS","4314035","8E00470BD8FE4BF1AA5F09CCADF56635","RS43140358E00470BD8FE4BF1AA5F09CCADF56635"
"19","RS-4314035-B51E9864710E4F009578A0DFEA3FF9F7","AT","RS","4314035","B51E9864710E4F009578A0DFEA3FF9F7","RS4314035B51E9864710E4F009578A0DFEA3FF9F7"
"20","RS-4314035-11A7E43CC9E3439CB2DBF844300546C1","AT","RS","4314035","11A7E43CC9E3439CB2DBF844300546C1","RS431403511A7E43CC9E3439CB2DBF844300546C1"
"21","RS-4314035-FE0DDD707B094F3A8EED11181A71DEE1","PE","RS","4314035","FE0DDD707B094F3A8EED11181A71DEE1","RS4314035FE0DDD707B094F3A8EED11181A71DEE1"
"22","RS-4314035-4CD6B93AAEC445BC95FF6F690BEA7E0F","AT","RS","4314035","4CD6B93AAEC445BC95FF6F690BEA7E0F","RS43140354CD6B93AAEC445BC95FF6F690BEA7E0F"
"23","RS-4314035-BBB7447C5EFA42348C5FD049EE2DED72","AT","RS","4314035","BBB7447C5EFA42348C5FD049EE2DED72","RS4314035BBB7447C5EFA42348C5FD049EE2DED72"
"24","RS-4314035-1335543C516A46B68701A848A0003302","AT","RS","4314035","1335543C516A46B68701A848A0003302","RS43140351335543C516A46B68701A848A0003302"
"25","RS-4314035-A8FFC1EF3E3B49F8869AA30A7B558EBC","AT","RS","4314035","A8FFC1EF3E3B49F8869AA30A7B558EBC","RS4314035A8FFC1EF3E3B49F8869AA30A7B558EBC"
"26","RS-4314035-7BCAB4A2B1444571982BB7928594A405","AT","RS","4314035","7BCAB4A2B1444571982BB7928594A405","RS43140357BCAB4A2B1444571982BB7928594A405"
"27","RS-4314035-B9FC4CEEB71D445EBE08FE3F355B7328","AT","RS","4314035","B9FC4CEEB71D445EBE08FE3F355B7328","RS4314035B9FC4CEEB71D445EBE08FE3F355B7328"
"28","RS-4314035-3F531BAD740443D7AA6B0B04790AD24E","AT","RS","4314035","3F531BAD740443D7AA6B0B04790AD24E","RS43140353F531BAD740443D7AA6B0B04790AD24E"
"29","RS-4314035-7807CEB4F727479593D0903620F474DF","AT","RS","4314035","7807CEB4F727479593D0903620F474DF","RS43140357807CEB4F727479593D0903620F474DF"
"30","RS-4314035-CBCFDC774D4C46C79261D86CC4A79E86","AT","RS","4314035","CBCFDC774D4C46C79261D86CC4A79E86","RS4314035CBCFDC774D4C46C79261D86CC4A79E86"
"31","RS-4314035-0DF9C7E03C9A46969AB2641D0BBD1268","AT","RS","4314035","0DF9C7E03C9A46969AB2641D0BBD1268","RS43140350DF9C7E03C9A46969AB2641D0BBD1268"
"32","RS-4314035-4C56AE37020740059F3302C9996E6041","AT","RS","4314035","4C56AE37020740059F3302C9996E6041","RS43140354C56AE37020740059F3302C9996E6041"
"33","RS-4314035-EE8825B4A1FC40009B764C6739928F54","AT","RS","4314035","EE8825B4A1FC40009B764C6739928F54","RS4314035EE8825B4A1FC40009B764C6739928F54"
"34","RS-4314035-9E83154417A5446E8034E84001BE84D6","AT","RS","4314035","9E83154417A5446E8034E84001BE84D6","RS43140359E83154417A5446E8034E84001BE84D6"
"35","RS-4314035-1D1C76A6C41A47C68955B44AB4CFF96E","AT","RS","4314035","1D1C76A6C41A47C68955B44AB4CFF96E","RS43140351D1C76A6C41A47C68955B44AB4CFF96E"
"36","RS-4314035-423C708F2A194F70BAA7C87C0381CC36","AT","RS","4314035","423C708F2A194F70BAA7C87C0381CC36","RS4314035423C708F2A194F70BAA7C87C0381CC36"
"37","RS-4314035-5996078CBCC343579FC7D324C8FEBF57","AT","RS","4314035","5996078CBCC343579FC7D324C8FEBF57","RS43140355996078CBCC343579FC7D324C8FEBF57"
"38","RS-4314035-9F9B749B097B47CAB68646C8753E67F0","AT","RS","4314035","9F9B749B097B47CAB68646C8753E67F0","RS43140359F9B749B097B47CAB68646C8753E67F0"
"39","RS-4314035-4F82EBD96E084688BAA11FD01C0109E3","AT","RS","4314035","4F82EBD96E084688BAA11FD01C0109E3","RS43140354F82EBD96E084688BAA11FD01C0109E3"
"40","RS-4314035-FC9D7BC7498545998AD1A3047FC6D84D","AT","RS","4314035","FC9D7BC7498545998AD1A3047FC6D84D","RS4314035FC9D7BC7498545998AD1A3047FC6D84D"
"41","RS-4314035-69C6E74D1BF34B28996E495F82B15760","AT","RS","4314035","69C6E74D1BF34B28996E495F82B15760","RS431403569C6E74D1BF34B28996E495F82B15760"
"42","RS-4314035-D9F4A6C885CC455480E811EF10BB8723","AT","RS","4314035","D9F4A6C885CC455480E811EF10BB8723","RS4314035D9F4A6C885CC455480E811EF10BB8723"
"43","RS-4314035-87DA97CF793047BA9BFBA380A9497D86","AT","RS","4314035","87DA97CF793047BA9BFBA380A9497D86","RS431403587DA97CF793047BA9BFBA380A9497D86"
"44","RS-4314035-B43CD4C7076443E59C0AADAD5BFF4AE7","AT","RS","4314035","B43CD4C7076443E59C0AADAD5BFF4AE7","RS4314035B43CD4C7076443E59C0AADAD5BFF4AE7"
"45","RS-4314035-5982C4EFBCF34E93AAF54868CA7B3123","AT","RS","4314035","5982C4EFBCF34E93AAF54868CA7B3123","RS43140355982C4EFBCF34E93AAF54868CA7B3123"
"46","RS-4314035-61DE7757555C48D3986F32EA6EDCA44B","AT","RS","4314035","61DE7757555C48D3986F32EA6EDCA44B","RS431403561DE7757555C48D3986F32EA6EDCA44B"
"47","RS-4314035-6A775F692D9B44A787D400E32D8395C8","AT","RS","4314035","6A775F692D9B44A787D400E32D8395C8","RS43140356A775F692D9B44A787D400E32D8395C8"
"48","RS-4314035-C119CA483B154D61A646E6DE5024C931","AT","RS","4314035","C119CA483B154D61A646E6DE5024C931","RS4314035C119CA483B154D61A646E6DE5024C931"
"49","RS-4314035-EBAB7D93F8D14A94BA6203C397C76B56","AT","RS","4314035","EBAB7D93F8D14A94BA6203C397C76B56","RS4314035EBAB7D93F8D14A94BA6203C397C76B56"
"50","RS-4314035-5335E89762F44D619B45D608820E795C","AT","RS","4314035","5335E89762F44D619B45D608820E795C","RS43140355335E89762F44D619B45D608820E795C"
"51","RS-4314035-5E4B25872767445F9A8F4CBFF0957E1E","AT","RS","4314035","5E4B25872767445F9A8F4CBFF0957E1E","RS43140355E4B25872767445F9A8F4CBFF0957E1E"
"52","RS-4314035-0C6EED81746F432AA7830CD7E16C34AB","AT","RS","4314035","0C6EED81746F432AA7830CD7E16C34AB","RS43140350C6EED81746F432AA7830CD7E16C34AB"
"53","RS-4314035-6CFD60840CF3431A8708497DAC32DDFC","AT","RS","4314035","6CFD60840CF3431A8708497DAC32DDFC","RS43140356CFD60840CF3431A8708497DAC32DDFC"
"54","RS-4314035-BA3613B72D5549FCB1219AC9B5D4DE7A","AT","RS","4314035","BA3613B72D5549FCB1219AC9B5D4DE7A","RS4314035BA3613B72D5549FCB1219AC9B5D4DE7A"
"55","RS-4314035-0200D6297D0B4E9C9DEEB1F649D55B1C","AT","RS","4314035","0200D6297D0B4E9C9DEEB1F649D55B1C","RS43140350200D6297D0B4E9C9DEEB1F649D55B1C"
"56","RS-4314035-EC10FA22261146ECA9402574F1ACDE7C","AT","RS","4314035","EC10FA22261146ECA9402574F1ACDE7C","RS4314035EC10FA22261146ECA9402574F1ACDE7C"
"57","RS-4314035-3CB52DD885C749408BCDD1B2C9B266D1","AT","RS","4314035","3CB52DD885C749408BCDD1B2C9B266D1","RS43140353CB52DD885C749408BCDD1B2C9B266D1"
"58","RS-4314035-E13BD13F78354EDFAA130E5D7C4719B7","AT","RS","4314035","E13BD13F78354EDFAA130E5D7C4719B7","RS4314035E13BD13F78354EDFAA130E5D7C4719B7"
"59","RS-4314035-8DEBA92B0CB8416CB5AA2526A42F4283","AT","RS","4314035","8DEBA92B0CB8416CB5AA2526A42F4283","RS43140358DEBA92B0CB8416CB5AA2526A42F4283"
"60","RS-4314035-E5E4E201C77C47819CA37F5DF6933D94","AT","RS","4314035","E5E4E201C77C47819CA37F5DF6933D94","RS4314035E5E4E201C77C47819CA37F5DF6933D94"
"61","RS-4314035-914CD13314894C34BABDE8E5F48FF7C2","AT","RS","4314035","914CD13314894C34BABDE8E5F48FF7C2","RS4314035914CD13314894C34BABDE8E5F48FF7C2"
"62","RS-4314035-A56CDA24A1324235ADC32506CF187C73","AT","RS","4314035","A56CDA24A1324235ADC32506CF187C73","RS4314035A56CDA24A1324235ADC32506CF187C73"
"63","RS-4314035-15DD5144A2D64FD28763A4D343C8558B","AT","RS","4314035","15DD5144A2D64FD28763A4D343C8558B","RS431403515DD5144A2D64FD28763A4D343C8558B"
"64","RS-4314035-9902035A9E964812AA4C9A9095E5835E","AT","RS","4314035","9902035A9E964812AA4C9A9095E5835E","RS43140359902035A9E964812AA4C9A9095E5835E"
"65","RS-4314035-9F82552B840A4049B30EB83CC25367DB","AT","RS","4314035","9F82552B840A4049B30EB83CC25367DB","RS43140359F82552B840A4049B30EB83CC25367DB"
"66","RS-4314035-97C9535A1E054164B4B8DC49370DA69F","AT","RS","4314035","97C9535A1E054164B4B8DC49370DA69F","RS431403597C9535A1E054164B4B8DC49370DA69F"
"67","RS-4314035-717E61BFE8FE4FF9BC326475A4FF9996","AT","RS","4314035","717E61BFE8FE4FF9BC326475A4FF9996","RS4314035717E61BFE8FE4FF9BC326475A4FF9996"
"68","RS-4314035-741D388D046F462E8188702645EA35BC","AT","RS","4314035","741D388D046F462E8188702645EA35BC","RS4314035741D388D046F462E8188702645EA35BC"
