"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","TO-1711951-4A68451A38E74425AE15252B8CDD1852","AT","TO","1711951","4A68451A38E74425AE15252B8CDD1852","TO17119514A68451A38E74425AE15252B8CDD1852"
"2","TO-1711951-86C987F839664A92A766920ED38E68C8","CA","TO","1711951","86C987F839664A92A766920ED38E68C8","TO171195186C987F839664A92A766920ED38E68C8"
"3","TO-1711951-92E8F6E5021042BDA14D0F3176291887","CA","TO","1711951","92E8F6E5021042BDA14D0F3176291887","TO171195192E8F6E5021042BDA14D0F3176291887"
"4","TO-1711951-96A2471A885946C8AC36F849C0E99893","CA","TO","1711951","96A2471A885946C8AC36F849C0E99893","TO171195196A2471A885946C8AC36F849C0E99893"
"5","TO-1711951-70726BC420DE467B843FC74C0503B184","AT","TO","1711951","70726BC420DE467B843FC74C0503B184","TO171195170726BC420DE467B843FC74C0503B184"
"6","TO-1711951-C4C151260655463C8AAE5EFB38DB44D1","CA","TO","1711951","C4C151260655463C8AAE5EFB38DB44D1","TO1711951C4C151260655463C8AAE5EFB38DB44D1"
"7","TO-1711951-034E55ED225F43F0B1F9A1E5000C3F1D","AT","TO","1711951","034E55ED225F43F0B1F9A1E5000C3F1D","TO1711951034E55ED225F43F0B1F9A1E5000C3F1D"
"8","TO-1711951-2BE881ECD95248218EDD0B77745A0196","AT","TO","1711951","2BE881ECD95248218EDD0B77745A0196","TO17119512BE881ECD95248218EDD0B77745A0196"
"9","TO-1711951-445ECB4D25EA4508819D3A44DCCE6EF2","CA","TO","1711951","445ECB4D25EA4508819D3A44DCCE6EF2","TO1711951445ECB4D25EA4508819D3A44DCCE6EF2"
"10","TO-1711951-40E71CA8E41B4AA48B90DB5F8562FAF8","AT","TO","1711951","40E71CA8E41B4AA48B90DB5F8562FAF8","TO171195140E71CA8E41B4AA48B90DB5F8562FAF8"
"11","TO-1711951-767E4F5C7FDF455FBBC90DD78CEF92C9","AT","TO","1711951","767E4F5C7FDF455FBBC90DD78CEF92C9","TO1711951767E4F5C7FDF455FBBC90DD78CEF92C9"
"12","TO-1711951-E48D5DCD7BAE493DA413F88348129F20","AT","TO","1711951","E48D5DCD7BAE493DA413F88348129F20","TO1711951E48D5DCD7BAE493DA413F88348129F20"
"13","TO-1711951-3FD35AD3C1BA430DAEEEBF340B1021DC","AT","TO","1711951","3FD35AD3C1BA430DAEEEBF340B1021DC","TO17119513FD35AD3C1BA430DAEEEBF340B1021DC"
"14","TO-1711951-470E1ADFF3AC45449B3DBDB2CBEBD495","AT","TO","1711951","470E1ADFF3AC45449B3DBDB2CBEBD495","TO1711951470E1ADFF3AC45449B3DBDB2CBEBD495"
"15","TO-1711951-90D9DC774EC349DA9EA20793EC95C23D","AT","TO","1711951","90D9DC774EC349DA9EA20793EC95C23D","TO171195190D9DC774EC349DA9EA20793EC95C23D"
"16","TO-1711951-0D228F6C41054925A3C197BE48A0FB8F","AT","TO","1711951","0D228F6C41054925A3C197BE48A0FB8F","TO17119510D228F6C41054925A3C197BE48A0FB8F"
"17","TO-1711951-4EF754ABFA5742B7B66F0B11C803CD5F","AT","TO","1711951","4EF754ABFA5742B7B66F0B11C803CD5F","TO17119514EF754ABFA5742B7B66F0B11C803CD5F"
"18","TO-1711951-A992BAD69B3A4903B63289A20E200AAB","AT","TO","1711951","A992BAD69B3A4903B63289A20E200AAB","TO1711951A992BAD69B3A4903B63289A20E200AAB"
"19","TO-1711951-4E3C7E11793343B696B3DF100CA64F2C","AT","TO","1711951","4E3C7E11793343B696B3DF100CA64F2C","TO17119514E3C7E11793343B696B3DF100CA64F2C"
"20","TO-1711951-172018BBE78742F187EE73EA685A9600","CA","TO","1711951","172018BBE78742F187EE73EA685A9600","TO1711951172018BBE78742F187EE73EA685A9600"
"21","TO-1711951-7D5D42392FA44E00A2561650894BB5C3","AT","TO","1711951","7D5D42392FA44E00A2561650894BB5C3","TO17119517D5D42392FA44E00A2561650894BB5C3"
"22","TO-1711951-54C023DD54CD43B69CBFAA7EE1CFE98A","AT","TO","1711951","54C023DD54CD43B69CBFAA7EE1CFE98A","TO171195154C023DD54CD43B69CBFAA7EE1CFE98A"
"23","TO-1711951-52D8801A569E41698B87DAADEB8E904F","CA","TO","1711951","52D8801A569E41698B87DAADEB8E904F","TO171195152D8801A569E41698B87DAADEB8E904F"
"24","TO-1711951-3E95266F25EF457F969138611122C854","AT","TO","1711951","3E95266F25EF457F969138611122C854","TO17119513E95266F25EF457F969138611122C854"
"25","TO-1711951-1F7FDF8D41114110B3E9F6DE5C8F2DA2","CA","TO","1711951","1F7FDF8D41114110B3E9F6DE5C8F2DA2","TO17119511F7FDF8D41114110B3E9F6DE5C8F2DA2"
"26","TO-1711951-B0888462EF514603A662E18A1E5E919C","CA","TO","1711951","B0888462EF514603A662E18A1E5E919C","TO1711951B0888462EF514603A662E18A1E5E919C"
"27","TO-1711951-0B13F5191DAB486BA3E9DF475C969707","AT","TO","1711951","0B13F5191DAB486BA3E9DF475C969707","TO17119510B13F5191DAB486BA3E9DF475C969707"
"28","TO-1711951-ED176BC20C1444F3BE8E8629EA17B27C","CA","TO","1711951","ED176BC20C1444F3BE8E8629EA17B27C","TO1711951ED176BC20C1444F3BE8E8629EA17B27C"
"29","TO-1711951-81F8B9DF9AE2442AB980DE609DDA1C8B","AT","TO","1711951","81F8B9DF9AE2442AB980DE609DDA1C8B","TO171195181F8B9DF9AE2442AB980DE609DDA1C8B"
"30","TO-1711951-2BE54E5C98B34CDA9174AA1D4E9AF2CA","AT","TO","1711951","2BE54E5C98B34CDA9174AA1D4E9AF2CA","TO17119512BE54E5C98B34CDA9174AA1D4E9AF2CA"
"31","TO-1711951-ECDA3466AD024BC48A8D0B64ECEBD0C5","AT","TO","1711951","ECDA3466AD024BC48A8D0B64ECEBD0C5","TO1711951ECDA3466AD024BC48A8D0B64ECEBD0C5"
"32","TO-1711951-B19308A458EC48008BA05096F0C0BD01","AT","TO","1711951","B19308A458EC48008BA05096F0C0BD01","TO1711951B19308A458EC48008BA05096F0C0BD01"
"33","TO-1711951-BD58A0B6208440658BA29A534892161C","AT","TO","1711951","BD58A0B6208440658BA29A534892161C","TO1711951BD58A0B6208440658BA29A534892161C"
"34","TO-1711951-5E4E2AB5B94B44D0B164799D06A4FE82","AT","TO","1711951","5E4E2AB5B94B44D0B164799D06A4FE82","TO17119515E4E2AB5B94B44D0B164799D06A4FE82"
"35","TO-1711951-2EC933E87A4B4D009F51D630281CC669","AT","TO","1711951","2EC933E87A4B4D009F51D630281CC669","TO17119512EC933E87A4B4D009F51D630281CC669"
