"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","SC-4206652-95D437DB585648CE85ADD345FB197227","AT","SC","4206652","95D437DB585648CE85ADD345FB197227","SC420665295D437DB585648CE85ADD345FB197227"
"2","SC-4206652-0702EF3801764A388A754EA57C724642","AT","SC","4206652","0702EF3801764A388A754EA57C724642","SC42066520702EF3801764A388A754EA57C724642"
"3","SC-4206652-161A159593304B8C8BE999FBFBFBAA2F","AT","SC","4206652","161A159593304B8C8BE999FBFBFBAA2F","SC4206652161A159593304B8C8BE999FBFBFBAA2F"
"4","SC-4206652-75EFBB58DE144AB98625D940EA27BA79","AT","SC","4206652","75EFBB58DE144AB98625D940EA27BA79","SC420665275EFBB58DE144AB98625D940EA27BA79"
"5","SC-4206652-DCF8D18460084F5F85450752794DC735","AT","SC","4206652","DCF8D18460084F5F85450752794DC735","SC4206652DCF8D18460084F5F85450752794DC735"
"6","SC-4206652-6188FED5DF5D49C495CEFD9931F5F554","AT","SC","4206652","6188FED5DF5D49C495CEFD9931F5F554","SC42066526188FED5DF5D49C495CEFD9931F5F554"
"7","SC-4206652-858B5CDFDB974030BF23E8189AC3020A","AT","SC","4206652","858B5CDFDB974030BF23E8189AC3020A","SC4206652858B5CDFDB974030BF23E8189AC3020A"
"8","SC-4206652-1E4444838F04466BAADD4C619E6424F3","AT","SC","4206652","1E4444838F04466BAADD4C619E6424F3","SC42066521E4444838F04466BAADD4C619E6424F3"
"9","SC-4206652-238ED49D62FD41D09DEEF5078F55182D","AT","SC","4206652","238ED49D62FD41D09DEEF5078F55182D","SC4206652238ED49D62FD41D09DEEF5078F55182D"
"10","SC-4206652-2ACDF13B42FA41DEAEA40D536FBC9D41","AT","SC","4206652","2ACDF13B42FA41DEAEA40D536FBC9D41","SC42066522ACDF13B42FA41DEAEA40D536FBC9D41"
"11","SC-4206652-B90629198D40427A9306435553932903","AT","SC","4206652","B90629198D40427A9306435553932903","SC4206652B90629198D40427A9306435553932903"
"12","SC-4206652-7AC37A1BB3E840009879A0F226804EAB","AT","SC","4206652","7AC37A1BB3E840009879A0F226804EAB","SC42066527AC37A1BB3E840009879A0F226804EAB"
"13","SC-4206652-3F6D2B64FA8D422CB320609601F119BD","AT","SC","4206652","3F6D2B64FA8D422CB320609601F119BD","SC42066523F6D2B64FA8D422CB320609601F119BD"
"14","SC-4206652-EDB614889BF44989A85DC2ABAD39A7F6","AT","SC","4206652","EDB614889BF44989A85DC2ABAD39A7F6","SC4206652EDB614889BF44989A85DC2ABAD39A7F6"
"15","SC-4206652-7B413242DA8340C0AC4064D9A91BF21C","AT","SC","4206652","7B413242DA8340C0AC4064D9A91BF21C","SC42066527B413242DA8340C0AC4064D9A91BF21C"
"16","SC-4206652-2508C523E19843238A09C0894AD97998","AT","SC","4206652","2508C523E19843238A09C0894AD97998","SC42066522508C523E19843238A09C0894AD97998"
