"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","BA-2914653-F0062B07577A40BCACFB5BE22D3E8B4A","AT","BA","2914653","F0062B07577A40BCACFB5BE22D3E8B4A","BA2914653F0062B07577A40BCACFB5BE22D3E8B4A"
"2","BA-2914653-C882EE2471AE457B8E945728F58D315E","AT","BA","2914653","C882EE2471AE457B8E945728F58D315E","BA2914653C882EE2471AE457B8E945728F58D315E"
"3","BA-2914653-51AF413A61E54A54A074A205A25EF7DF","AT","BA","2914653","51AF413A61E54A54A074A205A25EF7DF","BA291465351AF413A61E54A54A074A205A25EF7DF"
"4","BA-2914653-FC75242A192E4123A8F6F9CBB4C71B25","AT","BA","2914653","FC75242A192E4123A8F6F9CBB4C71B25","BA2914653FC75242A192E4123A8F6F9CBB4C71B25"
"5","BA-2914653-165B55826479468F838173C762FD3BCA","AT","BA","2914653","165B55826479468F838173C762FD3BCA","BA2914653165B55826479468F838173C762FD3BCA"
"6","BA-2914653-CCA71B7D32E24D9B8986D38D17CE4E61","AT","BA","2914653","CCA71B7D32E24D9B8986D38D17CE4E61","BA2914653CCA71B7D32E24D9B8986D38D17CE4E61"
"7","BA-2914653-1626A553AA9449A3A0C287442E37AD5D","AT","BA","2914653","1626A553AA9449A3A0C287442E37AD5D","BA29146531626A553AA9449A3A0C287442E37AD5D"
"8","BA-2914653-745BE905E619453E91D622E2C620F53B","AT","BA","2914653","745BE905E619453E91D622E2C620F53B","BA2914653745BE905E619453E91D622E2C620F53B"
"9","BA-2914653-AAA81C42F4094147A072FF1C6BE62C7D","AT","BA","2914653","AAA81C42F4094147A072FF1C6BE62C7D","BA2914653AAA81C42F4094147A072FF1C6BE62C7D"
"10","BA-2914653-392E890FD7F14EA8940AB291C448F55C","AT","BA","2914653","392E890FD7F14EA8940AB291C448F55C","BA2914653392E890FD7F14EA8940AB291C448F55C"
"11","BA-2914653-FBA04FA4674A4ECF8DB5A76E4F8ED378","AT","BA","2914653","FBA04FA4674A4ECF8DB5A76E4F8ED378","BA2914653FBA04FA4674A4ECF8DB5A76E4F8ED378"
"12","BA-2914653-B04A436ED88C4AAF91E33B8C7D8E2657","AT","BA","2914653","B04A436ED88C4AAF91E33B8C7D8E2657","BA2914653B04A436ED88C4AAF91E33B8C7D8E2657"
"13","BA-2914653-D8BC0214463D42869FF766FA97A40F38","AT","BA","2914653","D8BC0214463D42869FF766FA97A40F38","BA2914653D8BC0214463D42869FF766FA97A40F38"
"14","BA-2914653-FCFC0D68AAEC4AE1B908EA350D3C8567","AT","BA","2914653","FCFC0D68AAEC4AE1B908EA350D3C8567","BA2914653FCFC0D68AAEC4AE1B908EA350D3C8567"
"15","BA-2914653-A61168CCD19749FEA9A643E468AC9B81","AT","BA","2914653","A61168CCD19749FEA9A643E468AC9B81","BA2914653A61168CCD19749FEA9A643E468AC9B81"
"16","BA-2914653-60B0529D50B34847A937BC67952252F8","AT","BA","2914653","60B0529D50B34847A937BC67952252F8","BA291465360B0529D50B34847A937BC67952252F8"
"17","BA-2914653-699A96E9301A4586AB04D640A999DEE2","AT","BA","2914653","699A96E9301A4586AB04D640A999DEE2","BA2914653699A96E9301A4586AB04D640A999DEE2"
"18","BA-2914653-A50A1545B33143EFBCCD604CFD88916A","AT","BA","2914653","A50A1545B33143EFBCCD604CFD88916A","BA2914653A50A1545B33143EFBCCD604CFD88916A"
"19","BA-2914653-193E7CB7612746008EA62C8505143F35","AT","BA","2914653","193E7CB7612746008EA62C8505143F35","BA2914653193E7CB7612746008EA62C8505143F35"
"20","BA-2914653-B931F03A6BC343569C7B3E3E82A66434","AT","BA","2914653","B931F03A6BC343569C7B3E3E82A66434","BA2914653B931F03A6BC343569C7B3E3E82A66434"
"21","BA-2914653-789045B2EB514DBA9609E05C42E5DC61","AT","BA","2914653","789045B2EB514DBA9609E05C42E5DC61","BA2914653789045B2EB514DBA9609E05C42E5DC61"
"22","BA-2914653-68F684A995A549809A2DE9F2249EE180","AT","BA","2914653","68F684A995A549809A2DE9F2249EE180","BA291465368F684A995A549809A2DE9F2249EE180"
"23","BA-2914653-FB207DBA25C94135B77D624C27DB2AD8","AT","BA","2914653","FB207DBA25C94135B77D624C27DB2AD8","BA2914653FB207DBA25C94135B77D624C27DB2AD8"
"24","BA-2914653-F7A2C707525C4B68865A033E505F16D7","AT","BA","2914653","F7A2C707525C4B68865A033E505F16D7","BA2914653F7A2C707525C4B68865A033E505F16D7"
"25","BA-2914653-E58C33559BDD4506BEF3E2B02E54FAC2","AT","BA","2914653","E58C33559BDD4506BEF3E2B02E54FAC2","BA2914653E58C33559BDD4506BEF3E2B02E54FAC2"
"26","BA-2914653-E544D8A07B274D6598CA01F89566E4A3","AT","BA","2914653","E544D8A07B274D6598CA01F89566E4A3","BA2914653E544D8A07B274D6598CA01F89566E4A3"
"27","BA-2914653-438B3E1028C04A3A9A4C726C001E4D5F","AT","BA","2914653","438B3E1028C04A3A9A4C726C001E4D5F","BA2914653438B3E1028C04A3A9A4C726C001E4D5F"
"28","BA-2914653-04C86CC64079434AAEF1E50B9CC2AC98","AT","BA","2914653","04C86CC64079434AAEF1E50B9CC2AC98","BA291465304C86CC64079434AAEF1E50B9CC2AC98"
"29","BA-2914653-719FA5221AAE4E88967AABFBD54E5511","AT","BA","2914653","719FA5221AAE4E88967AABFBD54E5511","BA2914653719FA5221AAE4E88967AABFBD54E5511"
"30","BA-2914653-7A84BFD8FB6C4789B7DBF0BEC9F7DB36","AT","BA","2914653","7A84BFD8FB6C4789B7DBF0BEC9F7DB36","BA29146537A84BFD8FB6C4789B7DBF0BEC9F7DB36"
"31","BA-2914653-8338726889974771BA462EB80865D05B","AT","BA","2914653","8338726889974771BA462EB80865D05B","BA29146538338726889974771BA462EB80865D05B"
"32","BA-2914653-7A34E006783A4C2CBCF1407993F5F30E","AT","BA","2914653","7A34E006783A4C2CBCF1407993F5F30E","BA29146537A34E006783A4C2CBCF1407993F5F30E"
"33","BA-2914653-409DB2BFFC4A4B759D5E8A2CC7063FB7","AT","BA","2914653","409DB2BFFC4A4B759D5E8A2CC7063FB7","BA2914653409DB2BFFC4A4B759D5E8A2CC7063FB7"
"34","BA-2914653-BACC34A652344C71BDBB7AC4D029EE5E","AT","BA","2914653","BACC34A652344C71BDBB7AC4D029EE5E","BA2914653BACC34A652344C71BDBB7AC4D029EE5E"
"35","BA-2914653-64F4647DCF074B0F9597108E1E8429BD","AT","BA","2914653","64F4647DCF074B0F9597108E1E8429BD","BA291465364F4647DCF074B0F9597108E1E8429BD"
"36","BA-2914653-431DC80039AB4D44AC1598238CBFC9E7","AT","BA","2914653","431DC80039AB4D44AC1598238CBFC9E7","BA2914653431DC80039AB4D44AC1598238CBFC9E7"
"37","BA-2914653-2B44AEEB30CF4FC6B9F29E1370EB91D7","AT","BA","2914653","2B44AEEB30CF4FC6B9F29E1370EB91D7","BA29146532B44AEEB30CF4FC6B9F29E1370EB91D7"
"38","BA-2914653-4186E6EA44904F8494DA38B811D4026B","AT","BA","2914653","4186E6EA44904F8494DA38B811D4026B","BA29146534186E6EA44904F8494DA38B811D4026B"
"39","BA-2914653-4BC0665CBA0844BB9E4A048863251CF9","AT","BA","2914653","4BC0665CBA0844BB9E4A048863251CF9","BA29146534BC0665CBA0844BB9E4A048863251CF9"
