"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MG-3167608-CCA7F79185B34FD2BB4D9FBBF49E945C","AT","MG","3167608","CCA7F79185B34FD2BB4D9FBBF49E945C","MG3167608CCA7F79185B34FD2BB4D9FBBF49E945C"
"2","MG-3167608-EEAAE6B65FAC4EAE9A1F1D3B82643F0D","AT","MG","3167608","EEAAE6B65FAC4EAE9A1F1D3B82643F0D","MG3167608EEAAE6B65FAC4EAE9A1F1D3B82643F0D"
"3","MG-3167608-7DFAF735D2A14878ACCA01158EBBE90E","AT","MG","3167608","7DFAF735D2A14878ACCA01158EBBE90E","MG31676087DFAF735D2A14878ACCA01158EBBE90E"
"4","MG-3167608-13A0A95E4C3041B48505F44E709D87FF","AT","MG","3167608","13A0A95E4C3041B48505F44E709D87FF","MG316760813A0A95E4C3041B48505F44E709D87FF"
"5","MG-3167608-7045A4BBBDC142C3A3D2C9ED089F2311","AT","MG","3167608","7045A4BBBDC142C3A3D2C9ED089F2311","MG31676087045A4BBBDC142C3A3D2C9ED089F2311"
"6","MG-3167608-71343BA971CC4668BA6CF00A8A16F867","AT","MG","3167608","71343BA971CC4668BA6CF00A8A16F867","MG316760871343BA971CC4668BA6CF00A8A16F867"
"7","MG-3167608-04690539CA8A43C19BA0B156A4BC3859","AT","MG","3167608","04690539CA8A43C19BA0B156A4BC3859","MG316760804690539CA8A43C19BA0B156A4BC3859"
"8","MG-3167608-F4D50494341D4C35AB55DF82E6692313","AT","MG","3167608","F4D50494341D4C35AB55DF82E6692313","MG3167608F4D50494341D4C35AB55DF82E6692313"
"9","MG-3167608-07C8E7705E544DDDACB215FEFF541851","AT","MG","3167608","07C8E7705E544DDDACB215FEFF541851","MG316760807C8E7705E544DDDACB215FEFF541851"
"10","MG-3167608-213F4D66D23B489BBA1ABB3CBDAFF8C2","AT","MG","3167608","213F4D66D23B489BBA1ABB3CBDAFF8C2","MG3167608213F4D66D23B489BBA1ABB3CBDAFF8C2"
"11","MG-3167608-EA1D28CF253249D5979A187262DF1B97","AT","MG","3167608","EA1D28CF253249D5979A187262DF1B97","MG3167608EA1D28CF253249D5979A187262DF1B97"
"12","MG-3167608-1C528B43343B4CDFA496E8EDAF046E96","AT","MG","3167608","1C528B43343B4CDFA496E8EDAF046E96","MG31676081C528B43343B4CDFA496E8EDAF046E96"
"13","MG-3167608-74049BFB61E74BA29A1C496219635801","AT","MG","3167608","74049BFB61E74BA29A1C496219635801","MG316760874049BFB61E74BA29A1C496219635801"
"14","MG-3167608-A7739798A1B8410FBC17B1CA8CB5029D","AT","MG","3167608","A7739798A1B8410FBC17B1CA8CB5029D","MG3167608A7739798A1B8410FBC17B1CA8CB5029D"
"15","MG-3167608-86FFB0A7C8634A01A78F23F54CD64C72","AT","MG","3167608","86FFB0A7C8634A01A78F23F54CD64C72","MG316760886FFB0A7C8634A01A78F23F54CD64C72"
"16","MG-3167608-A85458A8AA7142A3B1745C8480248EE1","AT","MG","3167608","A85458A8AA7142A3B1745C8480248EE1","MG3167608A85458A8AA7142A3B1745C8480248EE1"
"17","MG-3167608-367BFE464B804F188668AEC5D8164DF1","AT","MG","3167608","367BFE464B804F188668AEC5D8164DF1","MG3167608367BFE464B804F188668AEC5D8164DF1"
"18","MG-3167608-14727A505EB94C9C8F52589EAC994C7D","AT","MG","3167608","14727A505EB94C9C8F52589EAC994C7D","MG316760814727A505EB94C9C8F52589EAC994C7D"
"19","MG-3167608-D4F03E38897F49D7ACEE7C97420DD18D","AT","MG","3167608","D4F03E38897F49D7ACEE7C97420DD18D","MG3167608D4F03E38897F49D7ACEE7C97420DD18D"
"20","MG-3167608-1559630950184A68A4113AC2A9CEE0B6","AT","MG","3167608","1559630950184A68A4113AC2A9CEE0B6","MG31676081559630950184A68A4113AC2A9CEE0B6"
"21","MG-3167608-F19B4094EC504C079B976C11CFDED34E","AT","MG","3167608","F19B4094EC504C079B976C11CFDED34E","MG3167608F19B4094EC504C079B976C11CFDED34E"
"22","MG-3167608-A7FB7D39ADD340ED9A7C672C8296C334","AT","MG","3167608","A7FB7D39ADD340ED9A7C672C8296C334","MG3167608A7FB7D39ADD340ED9A7C672C8296C334"
"23","MG-3167608-3702DA3F40D048DFA793965746A29985","AT","MG","3167608","3702DA3F40D048DFA793965746A29985","MG31676083702DA3F40D048DFA793965746A29985"
"24","MG-3167608-33CB9EBE429D46BBB1BC97D8678BEF42","AT","MG","3167608","33CB9EBE429D46BBB1BC97D8678BEF42","MG316760833CB9EBE429D46BBB1BC97D8678BEF42"
"25","MG-3167608-466243081FD246C38569691F9E8F2F89","AT","MG","3167608","466243081FD246C38569691F9E8F2F89","MG3167608466243081FD246C38569691F9E8F2F89"
"26","MG-3167608-04B179C2D1194B1FAB61D6A04CE83413","AT","MG","3167608","04B179C2D1194B1FAB61D6A04CE83413","MG316760804B179C2D1194B1FAB61D6A04CE83413"
"27","MG-3167608-E8E540F0DCB84D4B92F2A90D1840B4FD","AT","MG","3167608","E8E540F0DCB84D4B92F2A90D1840B4FD","MG3167608E8E540F0DCB84D4B92F2A90D1840B4FD"
"28","MG-3167608-714EE2BFD760407B9C777E76467154D1","AT","MG","3167608","714EE2BFD760407B9C777E76467154D1","MG3167608714EE2BFD760407B9C777E76467154D1"
"29","MG-3167608-2F47AF58A819407385C1168DAB351248","AT","MG","3167608","2F47AF58A819407385C1168DAB351248","MG31676082F47AF58A819407385C1168DAB351248"
"30","MG-3167608-781126F374A24134BC6D7850BB0C5DF4","AT","MG","3167608","781126F374A24134BC6D7850BB0C5DF4","MG3167608781126F374A24134BC6D7850BB0C5DF4"
