"","fcar","situacao","uf","munic","code","NUMREGCAR"
"1","MA-2101806-B0463CDC3E8445E1BBBA867D676C976E","PE","MA","2101806","B0463CDC3E8445E1BBBA867D676C976E","MA2101806B0463CDC3E8445E1BBBA867D676C976E"
"2","MA-2101806-DF894FDEE58A467C84FD5ADEF7F932B6","AT","MA","2101806","DF894FDEE58A467C84FD5ADEF7F932B6","MA2101806DF894FDEE58A467C84FD5ADEF7F932B6"
"3","MA-2101806-919B8B300BDB4936B51F4A366B0A05FA","AT","MA","2101806","919B8B300BDB4936B51F4A366B0A05FA","MA2101806919B8B300BDB4936B51F4A366B0A05FA"
"4","MA-2101806-F1E1D542B534464591B8EA435B94BB3E","PE","MA","2101806","F1E1D542B534464591B8EA435B94BB3E","MA2101806F1E1D542B534464591B8EA435B94BB3E"
"5","MA-2101806-A94B8513EB3245C589B48ABF575C16B9","AT","MA","2101806","A94B8513EB3245C589B48ABF575C16B9","MA2101806A94B8513EB3245C589B48ABF575C16B9"
"6","MA-2101806-A555332FC6E441EBB2FF2DCD4BA00075","AT","MA","2101806","A555332FC6E441EBB2FF2DCD4BA00075","MA2101806A555332FC6E441EBB2FF2DCD4BA00075"
"7","MA-2101806-70468B9E987640DFA3C9E7DC0E279AAD","AT","MA","2101806","70468B9E987640DFA3C9E7DC0E279AAD","MA210180670468B9E987640DFA3C9E7DC0E279AAD"
"8","MA-2101806-FAC00610DF3147D190F84B68E37156A3","PE","MA","2101806","FAC00610DF3147D190F84B68E37156A3","MA2101806FAC00610DF3147D190F84B68E37156A3"
"9","MA-2101806-9E6A6AFF1A8340B6AEEA1CA70DDFD58C","AT","MA","2101806","9E6A6AFF1A8340B6AEEA1CA70DDFD58C","MA21018069E6A6AFF1A8340B6AEEA1CA70DDFD58C"
"10","MA-2101806-0126E20F946F444983F0C56CB6886381","AT","MA","2101806","0126E20F946F444983F0C56CB6886381","MA21018060126E20F946F444983F0C56CB6886381"
"11","MA-2101806-59EBFCAA480E4870899391F3ACA7A9BB","AT","MA","2101806","59EBFCAA480E4870899391F3ACA7A9BB","MA210180659EBFCAA480E4870899391F3ACA7A9BB"
"12","MA-2101806-73F78AC0A85A4731ABDD202770731CCF","AT","MA","2101806","73F78AC0A85A4731ABDD202770731CCF","MA210180673F78AC0A85A4731ABDD202770731CCF"
"13","MA-2101806-3958720DB709468790472157A0FE3D2E","PE","MA","2101806","3958720DB709468790472157A0FE3D2E","MA21018063958720DB709468790472157A0FE3D2E"
"14","MA-2101806-ED9A037A607241BCBC29ABCA714524A6","AT","MA","2101806","ED9A037A607241BCBC29ABCA714524A6","MA2101806ED9A037A607241BCBC29ABCA714524A6"
"15","MA-2101806-822563A380C04941B7E01D15B773D249","AT","MA","2101806","822563A380C04941B7E01D15B773D249","MA2101806822563A380C04941B7E01D15B773D249"
"16","MA-2101806-825774EB7F374539A850989AE76DACF4","AT","MA","2101806","825774EB7F374539A850989AE76DACF4","MA2101806825774EB7F374539A850989AE76DACF4"
"17","MA-2101806-DD03CE384022423395052FF303D136BD","AT","MA","2101806","DD03CE384022423395052FF303D136BD","MA2101806DD03CE384022423395052FF303D136BD"
"18","MA-2101806-857590A2D6CF4EF19F187D0291BE1EF9","PE","MA","2101806","857590A2D6CF4EF19F187D0291BE1EF9","MA2101806857590A2D6CF4EF19F187D0291BE1EF9"
"19","MA-2101806-10909EBADD5441C695BE181A022AD53A","AT","MA","2101806","10909EBADD5441C695BE181A022AD53A","MA210180610909EBADD5441C695BE181A022AD53A"
"20","MA-2101806-C88C4E5C72F14ABDAD800BFEDF97381B","AT","MA","2101806","C88C4E5C72F14ABDAD800BFEDF97381B","MA2101806C88C4E5C72F14ABDAD800BFEDF97381B"
"21","MA-2101806-CB1321266DC041B791F43D4190954862","PE","MA","2101806","CB1321266DC041B791F43D4190954862","MA2101806CB1321266DC041B791F43D4190954862"
"22","MA-2101806-85937374B985480FA827C7557587DC38","AT","MA","2101806","85937374B985480FA827C7557587DC38","MA210180685937374B985480FA827C7557587DC38"
"23","MA-2101806-126414C1956E46E2AA07DC781ACD85EE","AT","MA","2101806","126414C1956E46E2AA07DC781ACD85EE","MA2101806126414C1956E46E2AA07DC781ACD85EE"
"24","MA-2101806-BA99CDB7837F4978B0F6DC8DCE56D90C","PE","MA","2101806","BA99CDB7837F4978B0F6DC8DCE56D90C","MA2101806BA99CDB7837F4978B0F6DC8DCE56D90C"
"25","MA-2101806-8E2F9B7ADF724A908DC365D1311B76A5","AT","MA","2101806","8E2F9B7ADF724A908DC365D1311B76A5","MA21018068E2F9B7ADF724A908DC365D1311B76A5"
"26","MA-2101806-7097116D51B745DCA98E015B095ACFBA","AT","MA","2101806","7097116D51B745DCA98E015B095ACFBA","MA21018067097116D51B745DCA98E015B095ACFBA"
"27","MA-2101806-11034E55A3DA4827BC1CE1B3AC9CDFDF","AT","MA","2101806","11034E55A3DA4827BC1CE1B3AC9CDFDF","MA210180611034E55A3DA4827BC1CE1B3AC9CDFDF"
"28","MA-2101806-A858B4B0899A4D77AFAE0765FBCC00B4","AT","MA","2101806","A858B4B0899A4D77AFAE0765FBCC00B4","MA2101806A858B4B0899A4D77AFAE0765FBCC00B4"
"29","MA-2101806-90DA719D542B4C9C9851A6A1CC1C45E0","AT","MA","2101806","90DA719D542B4C9C9851A6A1CC1C45E0","MA210180690DA719D542B4C9C9851A6A1CC1C45E0"
"30","MA-2101806-4F040ED579B1499089A43B16EB2D6A08","AT","MA","2101806","4F040ED579B1499089A43B16EB2D6A08","MA21018064F040ED579B1499089A43B16EB2D6A08"
"31","MA-2101806-21FCE2C1D18C4DDA8F12F03B208DE7B4","AT","MA","2101806","21FCE2C1D18C4DDA8F12F03B208DE7B4","MA210180621FCE2C1D18C4DDA8F12F03B208DE7B4"
"32","MA-2101806-4A4D5A733AF74D0FB071100227A3B913","AT","MA","2101806","4A4D5A733AF74D0FB071100227A3B913","MA21018064A4D5A733AF74D0FB071100227A3B913"
"33","MA-2101806-D2BE809CBA5745C08E248999FEBB1EE5","AT","MA","2101806","D2BE809CBA5745C08E248999FEBB1EE5","MA2101806D2BE809CBA5745C08E248999FEBB1EE5"
"34","MA-2101806-2924B20230F14977824FEB18D56BF07C","AT","MA","2101806","2924B20230F14977824FEB18D56BF07C","MA21018062924B20230F14977824FEB18D56BF07C"
"35","MA-2101806-A9A8C6EB421C4106B00E3AEE0816E7D1","AT","MA","2101806","A9A8C6EB421C4106B00E3AEE0816E7D1","MA2101806A9A8C6EB421C4106B00E3AEE0816E7D1"
"36","MA-2101806-2E1D876E867741DA8D3F5422764F25FE","AT","MA","2101806","2E1D876E867741DA8D3F5422764F25FE","MA21018062E1D876E867741DA8D3F5422764F25FE"
"37","MA-2101806-71F763CE5DD44570B236DD308E930781","AT","MA","2101806","71F763CE5DD44570B236DD308E930781","MA210180671F763CE5DD44570B236DD308E930781"
"38","MA-2101806-1639F5AABCA745BD804F4D3C54147DE0","AT","MA","2101806","1639F5AABCA745BD804F4D3C54147DE0","MA21018061639F5AABCA745BD804F4D3C54147DE0"
"39","MA-2101806-5F730B761E6F4C7892255F82C5AB63B9","AT","MA","2101806","5F730B761E6F4C7892255F82C5AB63B9","MA21018065F730B761E6F4C7892255F82C5AB63B9"
"40","MA-2101806-24C6C838B6A944CC990A61FB1F39A923","AT","MA","2101806","24C6C838B6A944CC990A61FB1F39A923","MA210180624C6C838B6A944CC990A61FB1F39A923"
"41","MA-2101806-508FFEB4AFB04EE889FEAE710799C646","AT","MA","2101806","508FFEB4AFB04EE889FEAE710799C646","MA2101806508FFEB4AFB04EE889FEAE710799C646"
"42","MA-2101806-39531AA34B2044BD992ABCB53D5ABA98","AT","MA","2101806","39531AA34B2044BD992ABCB53D5ABA98","MA210180639531AA34B2044BD992ABCB53D5ABA98"
"43","MA-2101806-B1178274DC704FBB8854C80D7F14FE61","AT","MA","2101806","B1178274DC704FBB8854C80D7F14FE61","MA2101806B1178274DC704FBB8854C80D7F14FE61"
"44","MA-2101806-7D5C94207811438C92682E3F4DB2DEA1","AT","MA","2101806","7D5C94207811438C92682E3F4DB2DEA1","MA21018067D5C94207811438C92682E3F4DB2DEA1"
"45","MA-2101806-0F09004A87FA4FEDB312CFE8E2D4C780","AT","MA","2101806","0F09004A87FA4FEDB312CFE8E2D4C780","MA21018060F09004A87FA4FEDB312CFE8E2D4C780"
"46","MA-2101806-4E91FEF3EC044CD6AA270D41B030EF1B","AT","MA","2101806","4E91FEF3EC044CD6AA270D41B030EF1B","MA21018064E91FEF3EC044CD6AA270D41B030EF1B"
"47","MA-2101806-E7D248D3666543299D4CF6F4173A5541","AT","MA","2101806","E7D248D3666543299D4CF6F4173A5541","MA2101806E7D248D3666543299D4CF6F4173A5541"
"48","MA-2101806-E8CD1463638C4970A34273FD5D8820BC","AT","MA","2101806","E8CD1463638C4970A34273FD5D8820BC","MA2101806E8CD1463638C4970A34273FD5D8820BC"
"49","MA-2101806-C8B62457674245958AE275B77568D03A","AT","MA","2101806","C8B62457674245958AE275B77568D03A","MA2101806C8B62457674245958AE275B77568D03A"
"50","MA-2101806-C8CB58DDAA9142FAB44A403CCC4AA370","AT","MA","2101806","C8CB58DDAA9142FAB44A403CCC4AA370","MA2101806C8CB58DDAA9142FAB44A403CCC4AA370"
"51","MA-2101806-FA229F556F444550A7D01B902B78496D","AT","MA","2101806","FA229F556F444550A7D01B902B78496D","MA2101806FA229F556F444550A7D01B902B78496D"
"52","MA-2101806-0E97EBBF6D3743D994BD7DD992A420EF","AT","MA","2101806","0E97EBBF6D3743D994BD7DD992A420EF","MA21018060E97EBBF6D3743D994BD7DD992A420EF"
"53","MA-2101806-965C7EB08B5D42669387AEEE45EC5E64","AT","MA","2101806","965C7EB08B5D42669387AEEE45EC5E64","MA2101806965C7EB08B5D42669387AEEE45EC5E64"
"54","MA-2101806-48408DDE8B394A04986C160A97D33A47","AT","MA","2101806","48408DDE8B394A04986C160A97D33A47","MA210180648408DDE8B394A04986C160A97D33A47"
"55","MA-2101806-B40A6455802C43F8ABCA99FD8B7D8BBA","AT","MA","2101806","B40A6455802C43F8ABCA99FD8B7D8BBA","MA2101806B40A6455802C43F8ABCA99FD8B7D8BBA"
"56","MA-2101806-7495D7FD049D4EDD92923CE5BB9E7CA2","AT","MA","2101806","7495D7FD049D4EDD92923CE5BB9E7CA2","MA21018067495D7FD049D4EDD92923CE5BB9E7CA2"
"57","MA-2101806-6FD11C4C096A45F8ADE7A23ACEED51D6","AT","MA","2101806","6FD11C4C096A45F8ADE7A23ACEED51D6","MA21018066FD11C4C096A45F8ADE7A23ACEED51D6"
"58","MA-2101806-0AE53D5F7656438DB8B9CE50F458AD32","AT","MA","2101806","0AE53D5F7656438DB8B9CE50F458AD32","MA21018060AE53D5F7656438DB8B9CE50F458AD32"
"59","MA-2101806-B99ABCBBE1BA43ECAEE9EF71EB792D3C","AT","MA","2101806","B99ABCBBE1BA43ECAEE9EF71EB792D3C","MA2101806B99ABCBBE1BA43ECAEE9EF71EB792D3C"
"60","MA-2101806-6385EE8EC5CD46E194942B68ADDC5C51","AT","MA","2101806","6385EE8EC5CD46E194942B68ADDC5C51","MA21018066385EE8EC5CD46E194942B68ADDC5C51"
"61","MA-2101806-BAACED1E0C2846E3A8D63E8072159832","AT","MA","2101806","BAACED1E0C2846E3A8D63E8072159832","MA2101806BAACED1E0C2846E3A8D63E8072159832"
"62","MA-2101806-C55D5D7E24C94D4FB644E7DDACD973D7","AT","MA","2101806","C55D5D7E24C94D4FB644E7DDACD973D7","MA2101806C55D5D7E24C94D4FB644E7DDACD973D7"
